timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.162690,-0.761942,0.144245,0.340112,0.081050,-0.090368,0.932517,0.086443,-0.410904,0.596695,-0.188886,-0.136693,-0.368180,-0.900045
0.014343,1,-0.162362,-0.761855,0.144279,0.339031,0.084173,-0.092268,0.932448,0.085742,-0.385290,0.599056,-0.155829,-0.139604,-0.382459,-0.899974
0.028305,2,-0.162069,-0.761669,0.144595,0.337525,0.086775,-0.094713,0.932511,0.082251,-0.355607,0.599192,-0.121613,-0.132580,-0.372200,-0.910549
0.041245,3,-0.161895,-0.761152,0.145180,0.335437,0.088793,-0.096339,0.932908,0.079352,-0.321016,0.597715,-0.082965,-0.135641,-0.323270,-0.932853
0.054977,4,-0.161870,-0.760766,0.145901,0.334431,0.090006,-0.097067,0.933077,0.077992,-0.284006,0.592376,-0.041574,-0.142117,-0.264780,-0.952873
0.069138,5,-0.162045,-0.760814,0.146725,0.334703,0.089937,-0.097250,0.932967,0.078172,-0.245551,0.580959,0.006552,-0.152316,-0.220340,-0.963435
0.083420,6,-0.162325,-0.761040,0.146953,0.335950,0.087391,-0.095173,0.932975,0.079455,-0.208899,0.568362,0.063524,-0.171364,-0.193932,-0.963841
0.097244,7,-0.162537,-0.761376,0.147151,0.337564,0.085743,-0.093386,0.932726,0.082176,-0.169735,0.545303,0.139642,-0.206273,-0.179282,-0.951740
0.110596,8,-0.162836,-0.761987,0.147995,0.339487,0.085535,-0.092703,0.932115,0.084375,-0.134706,0.522420,0.203717,-0.228539,-0.150939,-0.939940
0.124710,9,-0.163263,-0.763180,0.149313,0.343246,0.084778,-0.091712,0.930905,0.086629,-0.101969,0.492034,0.262964,-0.240190,-0.110838,-0.927833
0.138626,10,-0.163280,-0.763827,0.149932,0.345017,0.084519,-0.091433,0.930301,0.089411,-0.072361,0.456167,0.314416,-0.235639,-0.051622,-0.918124
0.152634,11,-0.163094,-0.764108,0.150284,0.345900,0.084721,-0.091241,0.929973,0.093669,-0.046791,0.415795,0.368231,-0.229341,0.009148,-0.900958
0.167496,12,-0.162772,-0.763970,0.150372,0.345034,0.084993,-0.091388,0.930256,0.099120,-0.028205,0.370279,0.431614,-0.218518,0.059792,-0.873146
0.180740,13,-0.162551,-0.763832,0.150457,0.344090,0.084948,-0.091552,0.930594,0.104089,-0.016286,0.324101,0.506874,-0.221271,0.079544,-0.829331
0.194153,14,-0.162374,-0.763861,0.150772,0.343793,0.084609,-0.091331,0.930756,0.108765,-0.007837,0.281304,0.578556,-0.239380,0.087535,-0.774795
0.208298,15,-0.162064,-0.763923,0.151374,0.343875,0.084020,-0.090529,0.930857,0.113175,-0.007226,0.238937,0.640421,-0.261718,0.090047,-0.716419
0.222031,16,-0.161641,-0.764078,0.152071,0.344641,0.082996,-0.089062,0.930807,0.117208,-0.011386,0.199673,0.688457,-0.282557,0.099247,-0.660560
0.235626,17,-0.161395,-0.764375,0.152551,0.345685,0.082168,-0.088159,0.930580,0.119903,-0.021417,0.163081,0.724711,-0.311593,0.101933,-0.606064
0.249970,18,-0.161113,-0.764993,0.153403,0.347565,0.080001,-0.086303,0.930242,0.121547,-0.033547,0.129587,0.744975,-0.343580,0.104385,-0.562200
0.263809,19,-0.160865,-0.765688,0.154611,0.349885,0.077150,-0.083453,0.929873,0.122210,-0.045578,0.101118,0.757306,-0.365580,0.104115,-0.531036
0.278381,20,-0.160605,-0.765935,0.155630,0.350676,0.075353,-0.080916,0.929947,0.122686,-0.057966,0.079120,0.761933,-0.384130,0.104787,-0.510805
0.291458,21,-0.160292,-0.765886,0.156453,0.350601,0.074597,-0.080018,0.930114,0.123165,-0.069711,0.059215,0.771464,-0.391698,0.113977,-0.488287
0.305450,22,-0.160052,-0.765663,0.156948,0.349252,0.074487,-0.080240,0.930611,0.123858,-0.080951,0.039320,0.788599,-0.385130,0.136993,-0.459369
0.319611,23,-0.159645,-0.765458,0.157712,0.347964,0.073769,-0.079619,0.931204,0.124819,-0.094865,0.023754,0.808234,-0.357738,0.174425,-0.434002
0.333588,24,-0.159205,-0.765452,0.158411,0.347905,0.072662,-0.077969,0.931452,0.126317,-0.107912,0.012846,0.818132,-0.333734,0.207700,-0.419693
0.347885,25,-0.158780,-0.765628,0.158693,0.348819,0.072071,-0.077282,0.931214,0.128760,-0.118137,0.009560,0.806051,-0.347709,0.227366,-0.421527
0.361145,26,-0.158493,-0.765775,0.158642,0.349218,0.072281,-0.077567,0.931024,0.132443,-0.124393,0.007745,0.777898,-0.390542,0.247249,-0.425699
0.374710,27,-0.158323,-0.765911,0.158480,0.349223,0.073315,-0.078527,0.930861,0.134754,-0.130625,0.004864,0.766697,-0.406843,0.259852,-0.423240
0.388626,28,-0.158168,-0.765972,0.158488,0.349066,0.073750,-0.079095,0.930837,0.134987,-0.136044,0.006180,0.775328,-0.391717,0.262184,-0.420339
0.402710,29,-0.157521,-0.766039,0.158802,0.349179,0.073989,-0.078826,0.930799,0.134896,-0.138578,0.007278,0.784297,-0.373128,0.261281,-0.421172
0.416397,30,-0.156858,-0.766009,0.159036,0.349019,0.074048,-0.078495,0.930882,0.134816,-0.138702,0.010820,0.788956,-0.363488,0.257014,-0.423520
0.431397,31,-0.156346,-0.766029,0.159199,0.349005,0.074119,-0.078221,0.930905,0.134213,-0.137369,0.017632,0.788970,-0.371411,0.246960,-0.422600
0.445313,32,-0.155794,-0.766146,0.159338,0.349249,0.074323,-0.078086,0.930808,0.133494,-0.134303,0.028123,0.779190,-0.402381,0.234979,-0.419211
0.458496,33,-0.155027,-0.766361,0.159421,0.349790,0.074617,-0.078473,0.930549,0.133603,-0.130236,0.041627,0.761377,-0.439512,0.231732,-0.416456
0.472122,34,-0.153989,-0.766646,0.159315,0.350867,0.075490,-0.078872,0.930039,0.133391,-0.124763,0.058309,0.745190,-0.466397,0.220293,-0.422655
0.485931,35,-0.152829,-0.767063,0.159146,0.352399,0.076771,-0.080206,0.929241,0.132865,-0.117423,0.077418,0.731665,-0.473687,0.205307,-0.445125
0.499847,36,-0.152184,-0.767135,0.159102,0.352510,0.077434,-0.081206,0.929057,0.131799,-0.107355,0.100823,0.716916,-0.460687,0.185733,-0.489185
0.513413,37,-0.152055,-0.766895,0.159161,0.351822,0.077499,-0.080786,0.929349,0.130325,-0.098402,0.123511,0.699790,-0.447283,0.165840,-0.531723
0.527954,38,-0.151815,-0.766674,0.159251,0.351238,0.077478,-0.080394,0.929605,0.128131,-0.089186,0.151067,0.674385,-0.432246,0.142615,-0.581403
0.542130,39,-0.151443,-0.766555,0.159358,0.351003,0.077243,-0.080316,0.929720,0.125245,-0.081961,0.183229,0.640696,-0.420920,0.117512,-0.631289
0.555283,40,-0.151071,-0.766503,0.159434,0.350969,0.077069,-0.080186,0.929759,0.121851,-0.077905,0.215944,0.605749,-0.412637,0.092568,-0.673966
0.569367,41,-0.150468,-0.766502,0.159563,0.350988,0.076932,-0.079977,0.929781,0.118180,-0.076099,0.249079,0.568546,-0.405760,0.065363,-0.712630
0.583359,42,-0.149893,-0.766567,0.159669,0.351063,0.076990,-0.080033,0.929743,0.112805,-0.078715,0.287087,0.524798,-0.394280,0.027584,-0.753903
0.597107,43,-0.148783,-0.766525,0.159776,0.350763,0.077339,-0.080325,0.929802,0.106937,-0.082921,0.323201,0.482828,-0.377681,-0.014179,-0.789958
0.611221,44,-0.147591,-0.766348,0.159803,0.350074,0.077980,-0.080485,0.929994,0.098964,-0.093496,0.362707,0.431835,-0.356825,-0.069134,-0.825479
0.625839,45,-0.146713,-0.766189,0.159785,0.349522,0.078364,-0.080548,0.930164,0.091565,-0.105640,0.399855,0.379810,-0.333633,-0.118500,-0.854630
0.639084,46,-0.145844,-0.766039,0.159753,0.348968,0.078457,-0.080695,0.930352,0.083348,-0.126897,0.438266,0.320562,-0.296931,-0.170189,-0.883237
0.652847,47,-0.145131,-0.765959,0.159669,0.348780,0.078681,-0.080403,0.930428,0.075793,-0.151666,0.474764,0.254609,-0.253349,-0.214904,-0.908188
0.666504,48,-0.144281,-0.765916,0.159492,0.348673,0.079221,-0.080399,0.930423,0.068966,-0.181998,0.509524,0.179730,-0.207332,-0.252610,-0.927847
0.680542,49,-0.142926,-0.765943,0.159107,0.348580,0.080558,-0.080958,0.930295,0.063550,-0.220466,0.541410,0.088408,-0.153350,-0.272675,-0.945683
