timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
579.064300,41662,-0.033321,-0.408575,0.239608,-0.468514,0.011892,0.120484,0.875121,0.102456,-0.456081,0.389615,-0.147248,0.054653,0.036510,0.986913
579.078600,41663,-0.033494,-0.408334,0.239153,-0.468552,0.009924,0.121193,0.875027,0.103334,-0.456996,0.388753,-0.135457,0.056257,0.044120,0.988200
579.093100,41664,-0.033627,-0.408058,0.238654,-0.469063,0.008779,0.121435,0.874732,0.103609,-0.456700,0.387886,-0.128313,0.058592,0.048297,0.988823
579.106800,41665,-0.033768,-0.407871,0.238191,-0.469207,0.008448,0.121938,0.874588,0.103754,-0.455372,0.387712,-0.128351,0.060856,0.046517,0.988766
579.120000,41666,-0.033928,-0.407619,0.237727,-0.468858,0.008585,0.122476,0.874699,0.104040,-0.453298,0.387607,-0.138497,0.067878,0.033219,0.987476
579.134000,41667,-0.034153,-0.407320,0.237150,-0.468437,0.008707,0.123681,0.874754,0.103880,-0.451140,0.387497,-0.145011,0.073433,0.025565,0.986370
579.147800,41668,-0.034394,-0.406986,0.236472,-0.467819,0.008393,0.124811,0.874927,0.103401,-0.446421,0.387979,-0.148465,0.071660,0.029171,0.985887
579.161700,41669,-0.034629,-0.406632,0.235949,-0.468051,0.008723,0.124217,0.874884,0.103077,-0.440527,0.388323,-0.146274,0.064932,0.040814,0.986267
579.175700,41670,-0.034907,-0.406413,0.235423,-0.468600,0.008644,0.123623,0.874675,0.103572,-0.428879,0.390470,-0.148450,0.055814,0.053238,0.985907
579.189400,41671,-0.035208,-0.406293,0.234786,-0.468347,0.008482,0.123817,0.874785,0.104506,-0.416423,0.392905,-0.159095,0.054708,0.062139,0.983786
579.203100,41672,-0.035598,-0.406096,0.233923,-0.466707,0.009354,0.125640,0.875393,0.105756,-0.399406,0.396873,-0.172664,0.059858,0.068384,0.980779
579.217400,41673,-0.035978,-0.406111,0.233643,-0.465609,0.011582,0.127794,0.875639,0.107419,-0.377315,0.400828,-0.191497,0.071087,0.071114,0.976329
579.230900,41674,-0.036378,-0.406487,0.233544,-0.465866,0.012971,0.128225,0.875420,0.108928,-0.355418,0.405490,-0.212108,0.082510,0.073368,0.970989
579.244700,41675,-0.036564,-0.406905,0.233827,-0.466669,0.013221,0.126370,0.875258,0.109978,-0.327900,0.409440,-0.234687,0.093144,0.079092,0.964360
579.259000,41676,-0.036972,-0.407378,0.233983,-0.466112,0.012984,0.124806,0.875782,0.110550,-0.297054,0.411579,-0.269325,0.098570,0.077395,0.954860
579.272600,41677,-0.037679,-0.408036,0.234125,-0.463988,0.011944,0.122786,0.877209,0.111020,-0.265796,0.412494,-0.309366,0.096475,0.073675,0.943164
579.286400,41678,-0.038057,-0.408218,0.234296,-0.462990,0.011000,0.121742,0.877894,0.111498,-0.231343,0.410965,-0.352788,0.089784,0.074978,0.928363
579.300500,41679,-0.038386,-0.408204,0.234506,-0.462562,0.010526,0.122208,0.878061,0.111530,-0.193905,0.406347,-0.395001,0.087040,0.084049,0.910678
579.314300,41680,-0.038571,-0.407936,0.234617,-0.462381,0.010599,0.122871,0.878063,0.110930,-0.154349,0.397929,-0.441779,0.089594,0.092180,0.887867
579.328100,41681,-0.038832,-0.407640,0.234621,-0.462469,0.010255,0.123423,0.877943,0.110111,-0.114597,0.385669,-0.493013,0.093192,0.089732,0.860350
579.342200,41682,-0.039091,-0.407448,0.234604,-0.463109,0.009797,0.123295,0.877629,0.109156,-0.075923,0.371295,-0.543485,0.094889,0.079288,0.830261
579.355900,41683,-0.039663,-0.407201,0.234701,-0.465021,0.009707,0.122516,0.876728,0.107423,-0.037522,0.349631,-0.597177,0.091171,0.062777,0.794434
579.369800,41684,-0.040052,-0.407158,0.234897,-0.465409,0.009943,0.122234,0.876558,0.106200,-0.001774,0.326198,-0.650001,0.083500,0.054494,0.753364
579.383900,41685,-0.040361,-0.407035,0.235118,-0.464973,0.009832,0.122072,0.876814,0.105261,0.031563,0.299422,-0.702618,0.079990,0.061485,0.704379
579.397700,41686,-0.040954,-0.406843,0.235445,-0.464946,0.009069,0.121820,0.876871,0.104111,0.062512,0.271213,-0.750934,0.083428,0.075948,0.650669
579.411600,41687,-0.041844,-0.406608,0.235961,-0.465818,0.006770,0.120113,0.876665,0.102671,0.088123,0.238318,-0.795929,0.094203,0.092083,0.590884
579.425700,41688,-0.042302,-0.406652,0.236319,-0.466648,0.005436,0.118747,0.876419,0.100660,0.110546,0.205374,-0.833939,0.104296,0.098008,0.532976
579.439300,41689,-0.042694,-0.406677,0.236825,-0.466948,0.004829,0.118460,0.876301,0.098685,0.132012,0.173334,-0.868442,0.109294,0.098468,0.473463
579.453300,41690,-0.043062,-0.406766,0.237409,-0.466114,0.003914,0.118940,0.876685,0.096265,0.147377,0.138104,-0.900334,0.110299,0.089949,0.411268
579.467300,41691,-0.043225,-0.406828,0.237918,-0.465061,0.002170,0.119081,0.877231,0.094010,0.157246,0.102453,-0.927484,0.105323,0.067835,0.352250
579.481000,41692,-0.043299,-0.406851,0.238361,-0.464668,0.000945,0.118271,0.877550,0.092141,0.166442,0.068210,-0.948870,0.099055,0.047619,0.295917
579.494800,41693,-0.043241,-0.406866,0.238748,-0.464709,0.000267,0.117285,0.877662,0.090479,0.170598,0.033967,-0.965694,0.092995,0.023849,0.241284
579.508900,41694,-0.043113,-0.406834,0.238992,-0.465119,0.000779,0.116361,0.877567,0.088741,0.171281,0.001084,-0.978025,0.087528,0.001462,0.189218
579.522600,41695,-0.043021,-0.406788,0.239260,-0.465338,0.001172,0.115814,0.877523,0.087080,0.168968,-0.030829,-0.986830,0.084148,-0.013883,0.137452
579.536400,41696,-0.042945,-0.406644,0.239433,-0.464621,0.001340,0.116081,0.877867,0.086360,0.163730,-0.062045,-0.992577,0.082542,-0.025092,0.085720
579.550600,41697,-0.042876,-0.406282,0.239574,-0.463901,0.001381,0.116511,0.878191,0.086443,0.155685,-0.092124,-0.995099,0.080988,-0.047559,0.030934
579.564500,41698,-0.042838,-0.405890,0.239699,-0.464163,0.001415,0.115968,0.878124,0.085550,0.146013,-0.118840,-0.993900,0.077736,-0.075353,-0.021033
579.578400,41699,-0.042677,-0.404816,0.240008,-0.465716,0.001059,0.113407,0.877637,0.083673,0.135081,-0.143633,-0.990790,0.074897,-0.091326,-0.066224
579.592600,41700,-0.042524,-0.404010,0.240258,-0.467463,0.000884,0.112098,0.876876,0.081879,0.122481,-0.166621,-0.986698,0.075978,-0.092693,-0.109826
579.606100,41701,-0.042324,-0.403402,0.240538,-0.467887,0.000947,0.112634,0.876581,0.080678,0.109088,-0.188242,-0.981330,0.074534,-0.092510,-0.151257
579.619900,41702,-0.042065,-0.402864,0.240676,-0.467859,0.001881,0.113211,0.876520,0.080075,0.093607,-0.206918,-0.974987,0.065467,-0.096777,-0.189076
579.634200,41703,-0.041793,-0.402130,0.240791,-0.468884,0.003860,0.112296,0.876084,0.079816,0.077372,-0.223064,-0.966339,0.055054,-0.105355,-0.228164
579.647800,41704,-0.041617,-0.401448,0.240938,-0.470256,0.005715,0.110216,0.875602,0.080008,0.061385,-0.237603,-0.954774,0.053979,-0.113791,-0.269343
579.661600,41705,-0.041498,-0.400677,0.241070,-0.471867,0.007250,0.107716,0.875035,0.079849,0.043772,-0.249289,-0.940053,0.063749,-0.125539,-0.310607
579.675600,41706,-0.041393,-0.399854,0.241329,-0.472969,0.007652,0.106590,0.874575,0.079038,0.026185,-0.257607,-0.926263,0.057500,-0.136867,-0.346407
579.689600,41707,-0.041198,-0.398883,0.241526,-0.472864,0.006586,0.107650,0.874510,0.078168,0.009418,-0.264812,-0.913284,0.040935,-0.140316,-0.380195
579.703200,41708,-0.040891,-0.397842,0.241647,-0.472247,0.005162,0.109968,0.874565,0.077887,-0.006847,-0.270927,-0.899130,0.031187,-0.137965,-0.414197
