timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
551.369900,39668,-0.026803,-0.542564,0.201863,-0.336756,0.072414,0.087412,0.934725,0.089945,-0.376313,0.382225,-0.208023,0.085435,0.028038,0.973982
551.384600,39669,-0.027121,-0.542589,0.201903,-0.336775,0.072777,0.089518,0.934491,0.089529,-0.378948,0.381643,-0.197655,0.087963,0.029142,0.975882
551.398200,39670,-0.027309,-0.542584,0.202063,-0.337231,0.072566,0.090292,0.934268,0.089016,-0.381558,0.380693,-0.190352,0.088884,0.028275,0.977275
551.412000,39671,-0.027547,-0.542731,0.202280,-0.337144,0.071919,0.091554,0.934227,0.088331,-0.383305,0.379797,-0.187239,0.085918,0.027079,0.978175
551.426000,39672,-0.027752,-0.542981,0.202555,-0.336087,0.070831,0.093252,0.934523,0.088428,-0.385064,0.379245,-0.191671,0.080829,0.023175,0.977851
551.439600,39673,-0.027809,-0.543153,0.202705,-0.335286,0.070235,0.093788,0.934802,0.088984,-0.386044,0.378892,-0.189130,0.082545,0.025033,0.978156
551.453500,39674,-0.027930,-0.543406,0.202891,-0.335115,0.070352,0.094930,0.934739,0.089230,-0.386704,0.378227,-0.186702,0.091186,0.026425,0.977819
551.467300,39675,-0.028096,-0.543905,0.203264,-0.334272,0.070757,0.096684,0.934830,0.088831,-0.384730,0.378386,-0.183623,0.095507,0.032316,0.977812
551.481300,39676,-0.028171,-0.544295,0.203638,-0.332981,0.070781,0.097605,0.935194,0.088247,-0.381028,0.378890,-0.184130,0.094194,0.042726,0.977445
551.495000,39677,-0.028284,-0.544694,0.203953,-0.331982,0.070992,0.098554,0.935433,0.087461,-0.374743,0.379861,-0.182804,0.084737,0.056037,0.977887
551.508900,39678,-0.028249,-0.544792,0.203982,-0.332122,0.071097,0.097538,0.935482,0.088449,-0.362945,0.381703,-0.193848,0.077986,0.061929,0.975964
551.522800,39679,-0.028113,-0.544862,0.204026,-0.332783,0.071727,0.096504,0.935306,0.088787,-0.351384,0.382991,-0.211120,0.081772,0.058369,0.972283
551.536600,39680,-0.028023,-0.545333,0.204293,-0.333158,0.073604,0.095509,0.935129,0.088621,-0.333819,0.385548,-0.229820,0.084951,0.055272,0.967942
551.550800,39681,-0.027912,-0.545703,0.204515,-0.332530,0.077030,0.094015,0.935228,0.088606,-0.311545,0.387990,-0.256647,0.088114,0.046818,0.961341
