timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
522.050700,37557,-0.043344,-0.552255,0.120178,-0.209196,0.057048,0.211810,0.952953,0.083774,-0.396651,0.390605,-0.200441,0.105991,0.078476,0.970789
522.065000,37558,-0.043667,-0.552317,0.120454,-0.208858,0.056384,0.211829,0.953062,0.083598,-0.397167,0.390888,-0.193906,0.105167,0.078417,0.972210
522.078900,37559,-0.043921,-0.552388,0.120733,-0.208339,0.055778,0.211993,0.953175,0.083279,-0.397046,0.391016,-0.188953,0.104424,0.077190,0.973362
522.092700,37560,-0.044132,-0.552418,0.121015,-0.207807,0.055444,0.212155,0.953275,0.083386,-0.396186,0.391439,-0.187504,0.104706,0.073689,0.973883
522.106700,37561,-0.044322,-0.552441,0.121279,-0.207630,0.055339,0.212282,0.953291,0.083501,-0.394326,0.391912,-0.192434,0.107527,0.069826,0.972899
522.120500,37562,-0.044505,-0.552462,0.121589,-0.207373,0.055195,0.212566,0.953292,0.083733,-0.392145,0.392544,-0.196884,0.112748,0.067176,0.971603
522.134600,37563,-0.044582,-0.552454,0.121899,-0.207205,0.054924,0.212980,0.953252,0.083731,-0.389009,0.393428,-0.201223,0.117380,0.065016,0.970312
522.148100,37564,-0.044593,-0.552459,0.122146,-0.207095,0.054661,0.213400,0.953197,0.083593,-0.384604,0.394735,-0.205974,0.119578,0.065485,0.969014
522.162000,37565,-0.044575,-0.552459,0.122321,-0.207102,0.054699,0.213443,0.953184,0.083292,-0.378703,0.396215,-0.208932,0.118372,0.068346,0.968331
522.176000,37566,-0.044574,-0.552477,0.122556,-0.207179,0.054939,0.213405,0.953162,0.083478,-0.368807,0.398403,-0.215430,0.114441,0.070084,0.967255
522.189900,37567,-0.044530,-0.552543,0.122907,-0.207113,0.055195,0.213447,0.953152,0.083776,-0.358200,0.400031,-0.226123,0.115431,0.070978,0.964628
522.203500,37568,-0.044448,-0.552632,0.123270,-0.206873,0.055156,0.213405,0.953216,0.084187,-0.343670,0.402656,-0.242098,0.116466,0.071567,0.960574
522.217600,37569,-0.044221,-0.552732,0.123638,-0.206586,0.054424,0.213354,0.953331,0.084567,-0.326793,0.404723,-0.263606,0.118884,0.071162,0.954628
522.231400,37570,-0.043915,-0.552818,0.123940,-0.206503,0.053012,0.213428,0.953412,0.084658,-0.308666,0.406616,-0.286102,0.120201,0.072380,0.947871
522.245200,37571,-0.043590,-0.552884,0.124053,-0.206411,0.051658,0.213585,0.953471,0.084543,-0.286348,0.407894,-0.311280,0.116869,0.078718,0.939814
522.259100,37572,-0.043420,-0.552948,0.124059,-0.206199,0.051284,0.213738,0.953503,0.084538,-0.260831,0.408058,-0.339245,0.113963,0.083039,0.930070
522.273100,37573,-0.043354,-0.552985,0.124068,-0.206167,0.051504,0.213589,0.953532,0.084810,-0.233111,0.406469,-0.371128,0.114910,0.079278,0.918028
522.286800,37574,-0.043045,-0.553021,0.123911,-0.206335,0.052155,0.212932,0.953607,0.085212,-0.203797,0.402876,-0.405767,0.118567,0.070403,0.903515
522.300800,37575,-0.042416,-0.552938,0.123378,-0.207318,0.054562,0.210988,0.953691,0.085516,-0.172680,0.397084,-0.443725,0.122775,0.066504,0.885218
522.314600,37576,-0.042127,-0.552844,0.122999,-0.208345,0.057994,0.208990,0.953705,0.085324,-0.140801,0.388456,-0.484969,0.124717,0.069004,0.862838
522.328600,37577,-0.042061,-0.552754,0.122699,-0.209286,0.060990,0.207486,0.953640,0.085014,-0.107942,0.376862,-0.526435,0.123546,0.072812,0.838034
522.342700,37578,-0.042094,-0.552701,0.122485,-0.210195,0.063469,0.206055,0.953589,0.084983,-0.074951,0.361954,-0.569743,0.122181,0.068662,0.809784
522.356400,37579,-0.042266,-0.552630,0.122396,-0.210812,0.065820,0.204563,0.953614,0.084957,-0.043221,0.344227,-0.613863,0.123755,0.058624,0.777445
522.370200,37580,-0.042575,-0.552561,0.122392,-0.211002,0.067360,0.203318,0.953731,0.084515,-0.012705,0.323585,-0.655634,0.128141,0.050692,0.742398
522.384300,37581,-0.042894,-0.552447,0.122464,-0.211034,0.068299,0.202833,0.953760,0.083784,0.016272,0.301477,-0.696023,0.131449,0.047458,0.704288
522.398000,37582,-0.043084,-0.552549,0.122681,-0.210117,0.066784,0.204242,0.953769,0.083088,0.043382,0.277183,-0.736201,0.131985,0.047419,0.662072
522.411700,37583,-0.043193,-0.552506,0.122763,-0.209263,0.066028,0.204966,0.953854,0.082473,0.067641,0.249633,-0.776145,0.132563,0.049759,0.614452
522.425900,37584,-0.043847,-0.552499,0.123270,-0.207604,0.064777,0.206276,0.954020,0.081558,0.087910,0.219776,-0.812458,0.134523,0.049355,0.565137
522.439500,37585,-0.044382,-0.552452,0.123795,-0.205511,0.062347,0.207986,0.954264,0.080615,0.106977,0.190898,-0.844111,0.135156,0.044655,0.516930
522.453300,37586,-0.044680,-0.552314,0.124124,-0.203887,0.059979,0.209676,0.954395,0.079669,0.122063,0.160763,-0.872125,0.133313,0.033942,0.469547
522.467500,37587,-0.044835,-0.552212,0.124357,-0.202552,0.057865,0.211026,0.954512,0.078929,0.134239,0.129971,-0.896819,0.128859,0.019896,0.422747
522.481300,37588,-0.044873,-0.552095,0.124499,-0.201650,0.056667,0.212048,0.954548,0.078601,0.143422,0.099092,-0.918892,0.124273,0.001669,0.374421
522.495100,37589,-0.044814,-0.551891,0.124518,-0.200948,0.056305,0.212808,0.954548,0.078309,0.149552,0.068489,-0.937860,0.121601,-0.017467,0.324540
522.509200,37590,-0.044626,-0.551701,0.124319,-0.200843,0.057096,0.212901,0.954503,0.078147,0.152945,0.038249,-0.953392,0.121060,-0.031017,0.274640
522.522900,37591,-0.044564,-0.551556,0.124165,-0.201224,0.057956,0.212504,0.954459,0.078118,0.153402,0.008638,-0.966207,0.123618,-0.038493,0.222891
522.536800,37592,-0.044505,-0.551470,0.124132,-0.201242,0.058706,0.212368,0.954440,0.078212,0.151174,-0.019706,-0.976082,0.126993,-0.042874,0.171170
522.550900,37593,-0.044186,-0.551244,0.123889,-0.201492,0.060254,0.211906,0.954393,0.078311,0.147287,-0.047306,-0.983296,0.128073,-0.049098,0.119651
522.564600,37594,-0.043821,-0.551074,0.123522,-0.202292,0.062434,0.210667,0.954358,0.078542,0.139440,-0.073807,-0.988264,0.120756,-0.061972,0.070090
522.578400,37595,-0.043511,-0.551052,0.123179,-0.202836,0.063692,0.209685,0.954376,0.078624,0.129447,-0.098294,-0.990797,0.110267,-0.075500,0.021524
