timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
563.369800,40532,-0.028931,-0.559410,0.207949,-0.313645,0.083329,0.116049,0.938731,0.056248,-0.430258,0.401968,-0.133366,0.092498,0.065787,0.984546
563.384400,40533,-0.029080,-0.559338,0.207930,-0.313247,0.082859,0.115752,0.938942,0.056193,-0.430088,0.402064,-0.131713,0.094664,0.063335,0.984723
563.398100,40534,-0.029217,-0.559233,0.207912,-0.313004,0.082397,0.115580,0.939085,0.055945,-0.429588,0.401880,-0.130363,0.095662,0.060158,0.985005
563.411900,40535,-0.029377,-0.559144,0.207916,-0.312907,0.081921,0.115576,0.939160,0.055885,-0.428803,0.401853,-0.130370,0.095845,0.056444,0.985206
563.426100,40536,-0.029566,-0.559126,0.207976,-0.312864,0.081280,0.115838,0.939197,0.056034,-0.428285,0.401952,-0.130955,0.097750,0.053323,0.985116
563.439600,40537,-0.029783,-0.559034,0.208004,-0.312745,0.080493,0.116065,0.939277,0.056193,-0.427865,0.402154,-0.132707,0.101772,0.050229,0.984636
563.453600,40538,-0.030025,-0.558944,0.208005,-0.312774,0.079410,0.116698,0.939281,0.056142,-0.427686,0.402269,-0.133637,0.106297,0.048498,0.984119
563.467600,40539,-0.030216,-0.558911,0.207948,-0.312723,0.078070,0.117357,0.939328,0.055921,-0.427566,0.402384,-0.133312,0.108755,0.048595,0.983890
563.481300,40540,-0.030370,-0.558896,0.207796,-0.312580,0.077002,0.118013,0.939382,0.055699,-0.427477,0.402375,-0.132617,0.108862,0.049353,0.983934
563.495000,40541,-0.030410,-0.558948,0.207645,-0.312501,0.076380,0.118335,0.939418,0.055518,-0.427938,0.402245,-0.130301,0.106595,0.051063,0.984404
563.509000,40542,-0.030458,-0.558925,0.207471,-0.312300,0.076059,0.118147,0.939535,0.055536,-0.427411,0.402206,-0.130529,0.105523,0.051090,0.984488
563.522800,40543,-0.030500,-0.558902,0.207267,-0.312370,0.075743,0.117862,0.939573,0.055296,-0.427274,0.401998,-0.130356,0.105470,0.050823,0.984531
563.536500,40544,-0.030489,-0.558947,0.207039,-0.312691,0.075521,0.117683,0.939506,0.054719,-0.426282,0.401855,-0.129592,0.103870,0.053288,0.984671
563.550900,40545,-0.030430,-0.559049,0.206843,-0.312936,0.075561,0.117465,0.939449,0.054190,-0.424513,0.401736,-0.129645,0.102391,0.057622,0.984575
563.564300,40546,-0.030319,-0.559146,0.206536,-0.313312,0.075742,0.116801,0.939392,0.053811,-0.422213,0.401940,-0.129605,0.101447,0.059390,0.984573
563.578100,40547,-0.030181,-0.559196,0.206197,-0.313798,0.076287,0.115979,0.939287,0.053380,-0.417887,0.402018,-0.132222,0.101396,0.059356,0.984232
563.592000,40548,-0.030017,-0.559265,0.205911,-0.314480,0.077291,0.115019,0.939095,0.052859,-0.411793,0.403577,-0.135484,0.100222,0.060223,0.983856
563.605800,40549,-0.029844,-0.559420,0.205700,-0.315006,0.078881,0.114019,0.938908,0.052358,-0.402713,0.404860,-0.143523,0.099807,0.060314,0.982752
563.619800,40550,-0.029783,-0.559499,0.205474,-0.315457,0.080732,0.112530,0.938779,0.051937,-0.391682,0.406386,-0.155677,0.096837,0.057554,0.981364
