timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
583.245200,41963,-0.046674,-0.416141,0.202949,-0.462788,-0.007405,0.128839,0.877025,0.060732,-0.439817,0.374083,-0.181673,0.028048,0.061631,0.981025
583.259600,41964,-0.047526,-0.416193,0.203000,-0.463082,-0.008139,0.128947,0.876848,0.060826,-0.440849,0.373374,-0.178166,0.025540,0.069932,0.981180
583.273300,41965,-0.048327,-0.416548,0.203165,-0.462234,-0.009512,0.129005,0.877273,0.061522,-0.443083,0.372915,-0.167532,0.035206,0.083026,0.981733
583.286900,41966,-0.048994,-0.416987,0.203282,-0.460809,-0.011023,0.128244,0.878116,0.060442,-0.442283,0.372713,-0.160574,0.046250,0.093554,0.981491
583.300800,41967,-0.049533,-0.417430,0.203339,-0.459958,-0.011874,0.127662,0.878635,0.059248,-0.441354,0.371782,-0.164129,0.049407,0.092087,0.980888
583.314800,41968,-0.050029,-0.417941,0.203503,-0.458812,-0.012449,0.127709,0.879220,0.058386,-0.438687,0.372179,-0.171564,0.046048,0.083266,0.980567
583.328500,41969,-0.050457,-0.418529,0.203824,-0.456689,-0.013764,0.128729,0.880156,0.057731,-0.435101,0.372826,-0.175858,0.046155,0.076143,0.980381
583.342500,41970,-0.050879,-0.418974,0.204169,-0.454135,-0.015601,0.129464,0.881338,0.056337,-0.428140,0.374247,-0.180241,0.045893,0.079425,0.979336
583.356300,41971,-0.051282,-0.418943,0.204338,-0.452281,-0.018078,0.128899,0.882327,0.055709,-0.418884,0.376744,-0.188454,0.041109,0.085899,0.977454
583.370000,41972,-0.051636,-0.418893,0.204489,-0.451721,-0.020307,0.128509,0.882622,0.054509,-0.408154,0.379021,-0.197696,0.035356,0.091941,0.975302
583.384200,41973,-0.051845,-0.418667,0.204564,-0.451897,-0.022081,0.128837,0.882441,0.056740,-0.388690,0.383139,-0.217697,0.040408,0.077123,0.972125
583.397900,41974,-0.052022,-0.418470,0.204678,-0.451121,-0.023513,0.130919,0.882495,0.056944,-0.369157,0.386342,-0.245849,0.050163,0.071150,0.965391
583.411800,41975,-0.052073,-0.418283,0.204855,-0.449366,-0.025165,0.134384,0.882824,0.056987,-0.344527,0.390505,-0.275175,0.056134,0.066499,0.957448
583.425900,41976,-0.051926,-0.418162,0.204929,-0.447681,-0.025971,0.137044,0.883248,0.057399,-0.318528,0.393654,-0.304865,0.063109,0.054889,0.948716
583.439500,41977,-0.051624,-0.418012,0.204766,-0.448986,-0.024052,0.134242,0.883070,0.057831,-0.287788,0.395015,-0.337479,0.069339,0.041900,0.937840
583.453400,41978,-0.051380,-0.417696,0.204765,-0.451039,-0.021988,0.130909,0.882578,0.058483,-0.251896,0.394026,-0.370143,0.078053,0.026263,0.925317
583.467600,41979,-0.050975,-0.417287,0.205011,-0.454166,-0.018282,0.127559,0.881548,0.059015,-0.217530,0.392021,-0.403642,0.086563,0.011416,0.910741
583.481300,41980,-0.050692,-0.416941,0.205204,-0.454565,-0.016396,0.127717,0.881357,0.059582,-0.177861,0.384901,-0.447393,0.091294,0.000114,0.889666
583.494900,41981,-0.050375,-0.416293,0.205338,-0.453939,-0.015907,0.129250,0.881465,0.060961,-0.137844,0.373862,-0.497071,0.088866,-0.007727,0.863113
583.509200,41982,-0.049855,-0.415498,0.205307,-0.453927,-0.016242,0.130293,0.881312,0.062941,-0.097871,0.358963,-0.550071,0.081257,-0.003087,0.831150
583.522800,41983,-0.049232,-0.414789,0.205270,-0.455334,-0.014582,0.129625,0.880713,0.065444,-0.058916,0.340455,-0.603034,0.078144,0.005190,0.793862
583.537000,41984,-0.048712,-0.414116,0.205399,-0.457285,-0.011660,0.127829,0.880008,0.067734,-0.021625,0.317729,-0.651674,0.081693,0.012766,0.753979
583.550800,41985,-0.048259,-0.413467,0.205472,-0.459602,-0.008865,0.125010,0.879238,0.069666,0.013431,0.290866,-0.697733,0.086899,0.021277,0.710749
583.564500,41986,-0.047859,-0.412770,0.205594,-0.462241,-0.006439,0.122361,0.878248,0.071916,0.045643,0.260886,-0.744664,0.091863,0.034100,0.660208
