timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
545.925700,39276,-0.050344,-0.554643,0.123022,-0.188306,0.033843,0.241014,0.951477,0.096603,-0.424533,0.378383,-0.242687,0.052485,0.074835,0.965789
545.939900,39277,-0.050408,-0.554684,0.122955,-0.188627,0.033706,0.241158,0.951382,0.095153,-0.425873,0.378504,-0.237936,0.053549,0.079148,0.966568
545.953800,39278,-0.050506,-0.554735,0.122885,-0.189036,0.033503,0.241258,0.951282,0.093489,-0.426543,0.378691,-0.232799,0.053277,0.083241,0.967490
545.967900,39279,-0.050633,-0.554779,0.122823,-0.189561,0.033174,0.241344,0.951167,0.091842,-0.427152,0.378762,-0.232248,0.051102,0.083044,0.967757
545.981700,39280,-0.050750,-0.554809,0.122778,-0.190028,0.032700,0.241433,0.951068,0.090195,-0.427975,0.378893,-0.233823,0.048688,0.079809,0.967774
545.995200,39281,-0.050866,-0.554845,0.122771,-0.190215,0.032278,0.241589,0.951005,0.088636,-0.428918,0.378913,-0.234112,0.046926,0.075452,0.968141
546.009600,39282,-0.050982,-0.554883,0.122782,-0.190386,0.031807,0.241670,0.950966,0.087066,-0.429698,0.379121,-0.231637,0.045846,0.074068,0.968895
546.023200,39283,-0.051122,-0.554934,0.122812,-0.190520,0.031262,0.241725,0.950944,0.085168,-0.429652,0.379391,-0.225347,0.044189,0.077319,0.970200
546.036900,39284,-0.051237,-0.554992,0.122863,-0.190617,0.030667,0.241750,0.950937,0.083997,-0.429187,0.379767,-0.223434,0.042029,0.077504,0.970723
546.051100,39285,-0.051335,-0.555040,0.122929,-0.190704,0.030235,0.242033,0.950862,0.083063,-0.427572,0.380513,-0.222567,0.043086,0.078539,0.970793
546.064700,39286,-0.051404,-0.555071,0.123011,-0.190784,0.029904,0.242457,0.950748,0.082546,-0.424088,0.381840,-0.217523,0.048111,0.074615,0.972009
546.078400,39287,-0.051465,-0.555070,0.123074,-0.190703,0.029765,0.242832,0.950673,0.082281,-0.419467,0.383263,-0.213945,0.055658,0.069039,0.972812
546.092500,39288,-0.051539,-0.555041,0.123153,-0.190750,0.029558,0.243319,0.950546,0.082033,-0.412335,0.385057,-0.212636,0.060491,0.071600,0.972626
546.106100,39289,-0.051601,-0.554999,0.123208,-0.191027,0.029269,0.243620,0.950422,0.082077,-0.401896,0.387498,-0.216408,0.053068,0.086209,0.971041
546.120000,39290,-0.051645,-0.554959,0.123242,-0.191174,0.029049,0.243783,0.950357,0.083382,-0.387553,0.390514,-0.228486,0.039891,0.107059,0.966820
546.134200,39291,-0.051655,-0.554953,0.123249,-0.191256,0.028961,0.243779,0.950344,0.085440,-0.370227,0.393840,-0.247933,0.033895,0.123565,0.960267
546.147800,39292,-0.051643,-0.554979,0.123219,-0.191461,0.029117,0.243408,0.950394,0.087518,-0.349194,0.397389,-0.270799,0.034858,0.132271,0.952868
546.161600,39293,-0.051568,-0.555065,0.123097,-0.192117,0.030269,0.242006,0.950583,0.089512,-0.324706,0.400392,-0.294372,0.042238,0.133819,0.945333
546.175700,39294,-0.051533,-0.555145,0.123005,-0.193348,0.031963,0.240419,0.950681,0.091169,-0.296604,0.402644,-0.319328,0.050476,0.129583,0.937385
546.189500,39295,-0.051562,-0.555222,0.122978,-0.194056,0.033663,0.239326,0.950754,0.092730,-0.265431,0.403499,-0.346985,0.060613,0.120879,0.928071
546.203200,39296,-0.051661,-0.555214,0.123021,-0.194280,0.035350,0.238446,0.950868,0.093749,-0.233527,0.402724,-0.376594,0.068402,0.114682,0.916704
546.217400,39297,-0.051758,-0.555220,0.123086,-0.194390,0.036498,0.238444,0.950802,0.094151,-0.197618,0.399194,-0.412088,0.070468,0.116588,0.900902
546.231000,39298,-0.051836,-0.555242,0.123160,-0.194280,0.037425,0.238458,0.950785,0.094339,-0.160153,0.392772,-0.452077,0.070390,0.120597,0.880981
546.245000,39299,-0.051914,-0.555256,0.123286,-0.194183,0.038832,0.238302,0.950788,0.094268,-0.122921,0.384152,-0.493170,0.069899,0.120882,0.858653
546.259000,39300,-0.052185,-0.555122,0.123518,-0.193977,0.041418,0.237249,0.950984,0.093735,-0.084507,0.370189,-0.538937,0.067212,0.113991,0.831887
546.272800,39301,-0.052500,-0.554953,0.123752,-0.194011,0.043976,0.236398,0.951074,0.092993,-0.048135,0.354843,-0.582016,0.064175,0.107595,0.803469
546.286600,39302,-0.052828,-0.554825,0.124030,-0.193983,0.046342,0.235887,0.951094,0.092026,-0.012818,0.336713,-0.622291,0.059996,0.106321,0.773208
546.300700,39303,-0.053179,-0.554702,0.124363,-0.193313,0.048194,0.235941,0.951125,0.091101,0.020819,0.317232,-0.661781,0.056315,0.109130,0.739571
546.314500,39304,-0.053526,-0.554626,0.124661,-0.192183,0.049160,0.236516,0.951162,0.090127,0.052280,0.294571,-0.701716,0.054698,0.116497,0.700736
546.328300,39305,-0.054028,-0.554445,0.125085,-0.190424,0.049902,0.238452,0.950994,0.089047,0.081172,0.270515,-0.740355,0.057172,0.124165,0.658171
546.342400,39306,-0.054404,-0.554332,0.125455,-0.188173,0.049759,0.240770,0.950865,0.087780,0.106935,0.245251,-0.774531,0.062587,0.129303,0.616007
546.356100,39307,-0.054752,-0.554179,0.125903,-0.185094,0.048803,0.244224,0.950639,0.086382,0.130046,0.218585,-0.805940,0.068014,0.131297,0.573232
