timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
462.397700,33262,-0.033418,-0.317737,0.315513,-0.389671,0.032180,0.068114,0.917868,0.071102,0.093807,-0.281262,-0.940340,0.049605,-0.070407,-0.329155
462.411600,33263,-0.033433,-0.317438,0.315626,-0.389641,0.032325,0.067489,0.917922,0.071216,0.074647,-0.286042,-0.927568,0.044160,-0.074494,-0.363482
462.425700,33264,-0.033496,-0.317359,0.315694,-0.389818,0.032459,0.067844,0.917816,0.070915,0.055819,-0.289511,-0.915692,0.028958,-0.080302,-0.392711
462.439300,33265,-0.033587,-0.317164,0.315809,-0.389970,0.032645,0.067936,0.917738,0.070112,0.036976,-0.291460,-0.906197,0.013781,-0.083426,-0.414316
462.453200,33266,-0.033713,-0.316896,0.315884,-0.390294,0.032683,0.067677,0.917618,0.069140,0.018037,-0.291586,-0.897054,0.005875,-0.080926,-0.434409
462.467300,33267,-0.033903,-0.316690,0.315925,-0.390460,0.032747,0.067613,0.917549,0.068800,-0.000258,-0.290453,-0.885671,0.006894,-0.076441,-0.457927
462.481100,33268,-0.034172,-0.316511,0.315952,-0.390729,0.032916,0.067494,0.917438,0.068720,-0.017615,-0.287785,-0.871423,0.008976,-0.075195,-0.484651
462.494900,33269,-0.034504,-0.316394,0.316002,-0.390996,0.033165,0.067068,0.917346,0.068676,-0.033018,-0.284867,-0.857512,0.002617,-0.077025,-0.508659
462.509200,33270,-0.034871,-0.316324,0.316082,-0.391295,0.033368,0.066630,0.917243,0.068766,-0.046397,-0.280914,-0.845788,-0.013486,-0.080231,-0.527281
462.522700,33271,-0.035247,-0.316312,0.316181,-0.391301,0.033245,0.066452,0.917258,0.068841,-0.057301,-0.277078,-0.836042,-0.030877,-0.083369,-0.541416
462.536500,33272,-0.035864,-0.316288,0.316247,-0.391104,0.032471,0.066266,0.917383,0.068685,-0.064658,-0.272672,-0.829769,-0.041932,-0.085696,-0.549892
462.550500,33273,-0.036530,-0.316276,0.316338,-0.390911,0.031488,0.066011,0.917518,0.068753,-0.065610,-0.268520,-0.821611,-0.039474,-0.081724,-0.562778
462.564400,33274,-0.037223,-0.316245,0.316409,-0.390987,0.030634,0.065493,0.917552,0.069343,-0.062166,-0.266438,-0.811718,-0.031838,-0.074466,-0.578408
462.578400,33275,-0.038037,-0.316189,0.316471,-0.390951,0.029650,0.065387,0.917607,0.071008,-0.050164,-0.267644,-0.809650,-0.007427,-0.070881,-0.582569
462.592300,33276,-0.039070,-0.316161,0.316540,-0.390555,0.027926,0.066940,0.917718,0.072723,-0.034015,-0.268685,-0.833900,0.009487,-0.075587,-0.546633
462.606000,33277,-0.039725,-0.316170,0.316577,-0.390528,0.026987,0.067914,0.917686,0.073741,-0.018987,-0.269537,-0.862567,0.008327,-0.077066,-0.499970
462.619900,33278,-0.040386,-0.316172,0.316649,-0.390798,0.026526,0.068333,0.917553,0.075282,-0.003516,-0.268059,-0.894393,0.009976,-0.071303,-0.441448
462.634100,33279,-0.041077,-0.316362,0.316632,-0.390683,0.025868,0.067993,0.917646,0.078013,0.012883,-0.264435,-0.919265,0.006459,-0.065006,-0.388181
462.647800,33280,-0.041723,-0.316505,0.316732,-0.390582,0.026035,0.067370,0.917731,0.081235,0.029906,-0.259375,-0.937859,-0.000002,-0.063068,-0.341236
462.661700,33281,-0.042577,-0.316814,0.317076,-0.390585,0.025239,0.067373,0.917751,0.084222,0.046565,-0.253071,-0.951591,0.000718,-0.065387,-0.300330
462.675800,33282,-0.043303,-0.317097,0.317381,-0.390229,0.024030,0.066874,0.917971,0.087262,0.063514,-0.245158,-0.961577,0.008968,-0.067860,-0.265866
462.689500,33283,-0.044064,-0.317412,0.317693,-0.389721,0.022619,0.065917,0.918292,0.090805,0.081813,-0.234209,-0.968014,0.023840,-0.068481,-0.240188
462.703300,33284,-0.044880,-0.317801,0.317955,-0.389289,0.021156,0.065735,0.918524,0.094687,0.100523,-0.222950,-0.975692,0.037323,-0.066204,-0.205547
462.717500,33285,-0.045688,-0.318159,0.318210,-0.388650,0.019767,0.065638,0.918832,0.098829,0.118125,-0.210332,-0.982863,0.049266,-0.065745,-0.165019
462.731200,33286,-0.046480,-0.318568,0.318488,-0.388251,0.018482,0.065566,0.919032,0.103607,0.135856,-0.194388,-0.988277,0.057295,-0.070359,-0.122781
462.745000,33287,-0.047306,-0.319161,0.318817,-0.387854,0.017491,0.066025,0.919187,0.108527,0.153383,-0.175234,-0.991981,0.060749,-0.082673,-0.073814
462.759100,33288,-0.048142,-0.319814,0.319190,-0.387098,0.016046,0.066229,0.919517,0.112990,0.169375,-0.154385,-0.993002,0.062902,-0.097894,-0.020158
462.772700,33289,-0.048866,-0.320398,0.319381,-0.386020,0.014160,0.065374,0.920062,0.116867,0.183323,-0.131201,-0.990897,0.066408,-0.111821,0.034780
462.786600,33290,-0.049510,-0.320974,0.319503,-0.385160,0.012374,0.064017,0.920544,0.120354,0.196373,-0.108132,-0.986604,0.068947,-0.119413,0.087172
462.800700,33291,-0.050046,-0.321611,0.319504,-0.384517,0.011102,0.063148,0.920889,0.123545,0.205422,-0.078152,-0.981269,0.078321,-0.111296,0.136348
462.814400,33292,-0.050526,-0.322244,0.319464,-0.383678,0.010377,0.062968,0.921259,0.127294,0.212785,-0.048835,-0.973878,0.093855,-0.101405,0.180191
462.828300,33293,-0.050943,-0.322888,0.319312,-0.382661,0.010519,0.063102,0.921672,0.130905,0.219267,-0.020013,-0.963281,0.108162,-0.096801,0.225876
462.842400,33294,-0.051413,-0.323479,0.319128,-0.381872,0.011303,0.063203,0.921983,0.134255,0.221356,0.012150,-0.948794,0.121097,-0.096056,0.275497
462.856000,33295,-0.051912,-0.324039,0.318875,-0.381005,0.010880,0.064180,0.922279,0.137011,0.220074,0.045025,-0.930782,0.127988,-0.097954,0.328129
462.870000,33296,-0.052234,-0.324679,0.318625,-0.379928,0.009412,0.064995,0.922682,0.139707,0.215133,0.077872,-0.909381,0.133175,-0.098913,0.381454
462.884100,33297,-0.052278,-0.325274,0.318326,-0.379271,0.008223,0.063633,0.923059,0.141485,0.206166,0.110505,-0.886229,0.141412,-0.101228,0.429364
462.897800,33298,-0.052112,-0.325827,0.318031,-0.379053,0.007832,0.062019,0.923261,0.142629,0.193705,0.142942,-0.863181,0.150716,-0.097052,0.472001
462.911700,33299,-0.051972,-0.326450,0.317723,-0.378608,0.008281,0.062750,0.923391,0.143548,0.177743,0.175059,-0.842182,0.162606,-0.084226,0.507144
462.925800,33300,-0.051746,-0.327244,0.317318,-0.377664,0.008975,0.064735,0.923634,0.144362,0.158395,0.207200,-0.818792,0.173982,-0.069661,0.542640
462.939600,33301,-0.051462,-0.327900,0.316848,-0.376835,0.010332,0.065165,0.923928,0.145198,0.135396,0.238127,-0.789736,0.184483,-0.057928,0.582176
462.953300,33302,-0.051199,-0.328490,0.316404,-0.376351,0.011247,0.065729,0.924075,0.145821,0.108611,0.266536,-0.754966,0.191768,-0.055456,0.624641
462.967300,33303,-0.050921,-0.329216,0.316086,-0.376230,0.011062,0.067013,0.924034,0.142334,0.079878,0.297540,-0.712648,0.192934,-0.075863,0.670190
462.981000,33304,-0.050435,-0.329937,0.315758,-0.375790,0.010314,0.067196,0.924208,0.135045,0.046088,0.326072,-0.668106,0.194581,-0.103564,0.710667
462.994800,33305,-0.049710,-0.330600,0.315464,-0.375752,0.010042,0.066514,0.924276,0.131336,0.014399,0.346461,-0.629486,0.200528,-0.105617,0.743224
463.008900,33306,-0.049008,-0.331549,0.315143,-0.375213,0.010966,0.067454,0.924416,0.124386,-0.024007,0.362654,-0.602369,0.200560,-0.056589,0.770536
463.022700,33307,-0.048433,-0.332413,0.314863,-0.374219,0.012329,0.069194,0.924673,0.120241,-0.062737,0.379075,-0.576826,0.185226,0.005977,0.795567
463.036700,33308,-0.047947,-0.333338,0.314691,-0.373454,0.012928,0.071115,0.924829,0.117687,-0.101925,0.394369,-0.542940,0.167950,0.045560,0.821543
463.050700,33309,-0.047374,-0.334392,0.314562,-0.372777,0.011885,0.072007,0.925047,0.114724,-0.144481,0.404662,-0.487645,0.156708,0.030306,0.858328
463.064400,33310,-0.046627,-0.335501,0.314478,-0.371988,0.010851,0.072132,0.925367,0.108214,-0.186537,0.410685,-0.422706,0.151617,0.000186,0.893495
463.078200,33311,-0.045865,-0.336675,0.314419,-0.370846,0.010698,0.072641,0.925787,0.099718,-0.226269,0.413081,-0.370384,0.128295,0.027986,0.919550
463.092300,33312,-0.045237,-0.337944,0.314441,-0.368775,0.011849,0.073629,0.926522,0.095158,-0.262706,0.410277,-0.331952,0.071180,0.108301,0.934351
463.106200,33313,-0.044794,-0.338959,0.314453,-0.366706,0.012162,0.074116,0.927300,0.096589,-0.294655,0.405460,-0.299595,0.037193,0.172262,0.937649
463.119900,33314,-0.044317,-0.339815,0.314433,-0.365321,0.011647,0.074282,0.927840,0.100408,-0.319897,0.397912,-0.251824,0.059639,0.151266,0.954016
463.133900,33315,-0.043763,-0.340636,0.314640,-0.365064,0.011482,0.074300,0.927942,0.102329,-0.336229,0.394773,-0.200893,0.097777,0.106225,0.968916
