timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
555.147900,39940,-0.030973,-0.549455,0.205887,-0.323482,0.077739,0.121275,0.935205,0.060003,-0.419660,0.397101,-0.141729,0.074197,0.081150,0.983780
555.162200,39941,-0.031028,-0.549479,0.205986,-0.323483,0.077418,0.120999,0.935267,0.060082,-0.419641,0.397251,-0.141825,0.069697,0.089160,0.983402
555.176200,39942,-0.031057,-0.549544,0.206079,-0.323360,0.077194,0.120564,0.935384,0.060481,-0.419484,0.397404,-0.142769,0.068355,0.094670,0.982844
555.190000,39943,-0.031040,-0.549659,0.206170,-0.322998,0.077066,0.120046,0.935587,0.060735,-0.418981,0.397742,-0.145887,0.068367,0.094562,0.982396
555.203700,39944,-0.030965,-0.549853,0.206269,-0.322477,0.077027,0.119489,0.935841,0.061628,-0.417820,0.398621,-0.152874,0.074769,0.085391,0.981706
555.217800,39945,-0.030869,-0.550059,0.206301,-0.321841,0.076950,0.118851,0.936147,0.062473,-0.416825,0.399053,-0.159586,0.087281,0.073498,0.980567
555.231600,39946,-0.030768,-0.550236,0.206278,-0.321436,0.076901,0.118106,0.936385,0.062772,-0.415370,0.399686,-0.163518,0.100253,0.064799,0.979292
555.245400,39947,-0.030673,-0.550403,0.206217,-0.321169,0.076901,0.117597,0.936540,0.062622,-0.413813,0.400095,-0.167822,0.107815,0.061172,0.977993
555.259500,39948,-0.030554,-0.550646,0.206198,-0.321118,0.077054,0.117366,0.936574,0.062098,-0.411767,0.400802,-0.168398,0.107677,0.064746,0.977679
555.273300,39949,-0.030385,-0.550909,0.206195,-0.320866,0.077270,0.117093,0.936677,0.061879,-0.409565,0.401300,-0.169187,0.103297,0.069588,0.977683
555.287000,39950,-0.030153,-0.551168,0.206173,-0.320566,0.077614,0.116719,0.936798,0.061451,-0.406158,0.401653,-0.169150,0.096646,0.076296,0.977869
555.301300,39951,-0.029918,-0.551415,0.206141,-0.320225,0.078104,0.116448,0.936908,0.061353,-0.398371,0.402931,-0.166752,0.090739,0.075992,0.978870
555.314800,39952,-0.029698,-0.551583,0.206095,-0.319968,0.078338,0.116155,0.937012,0.061668,-0.390054,0.403417,-0.181218,0.089521,0.065119,0.977193
555.328400,39953,-0.029465,-0.551748,0.205970,-0.319498,0.078749,0.115963,0.937162,0.062076,-0.380958,0.404379,-0.195094,0.088638,0.055715,0.975181
555.342500,39954,-0.029202,-0.551969,0.205850,-0.318692,0.079449,0.115998,0.937373,0.062807,-0.369089,0.406184,-0.208357,0.086553,0.055268,0.972647
555.356300,39955,-0.028976,-0.552123,0.205690,-0.317724,0.080531,0.115674,0.937649,0.063659,-0.353722,0.408352,-0.224485,0.084402,0.065243,0.968621
555.370100,39956,-0.028800,-0.552329,0.205529,-0.316630,0.081318,0.115797,0.937936,0.064699,-0.335904,0.410328,-0.245852,0.083362,0.073609,0.962907
