timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
596.578300,42923,-0.019816,-0.418090,0.233268,-0.416775,0.031303,0.136950,0.898089,0.102712,-0.438945,0.399020,-0.118232,0.102604,0.071978,0.985045
596.593000,42924,-0.019807,-0.418248,0.232960,-0.417368,0.031827,0.136330,0.897889,0.102692,-0.439023,0.398704,-0.108084,0.103783,0.073323,0.985987
596.606600,42925,-0.019976,-0.418315,0.233044,-0.416768,0.031191,0.136868,0.898108,0.102936,-0.438462,0.398633,-0.106456,0.102417,0.076355,0.986077
596.620300,42926,-0.020082,-0.418394,0.232928,-0.415185,0.030140,0.138262,0.898664,0.103986,-0.436423,0.399821,-0.114292,0.105556,0.078841,0.984672
596.634300,42927,-0.020170,-0.418495,0.232639,-0.414040,0.028977,0.139093,0.899102,0.104714,-0.435445,0.399651,-0.123317,0.117874,0.071608,0.982737
596.647900,42928,-0.020212,-0.418433,0.232461,-0.414059,0.028332,0.138709,0.899173,0.104545,-0.433302,0.400407,-0.120097,0.129045,0.063461,0.982292
596.661700,42929,-0.020244,-0.418444,0.232394,-0.414761,0.028226,0.137903,0.898977,0.104173,-0.431070,0.400613,-0.117759,0.133973,0.056472,0.982342
596.675800,42930,-0.020425,-0.418391,0.232228,-0.415516,0.028407,0.136815,0.898789,0.103847,-0.424406,0.402791,-0.121070,0.125588,0.060665,0.982797
596.689600,42931,-0.020617,-0.418277,0.232168,-0.416129,0.028980,0.136364,0.898556,0.104510,-0.417535,0.404036,-0.125106,0.122663,0.061598,0.982603
596.703300,42932,-0.020819,-0.418182,0.232140,-0.416473,0.029311,0.136708,0.898333,0.105328,-0.407621,0.406365,-0.130902,0.121584,0.061133,0.982011
596.717700,42933,-0.020970,-0.418045,0.232169,-0.416714,0.029462,0.137044,0.898165,0.107085,-0.394411,0.409329,-0.146941,0.123427,0.053178,0.979973
596.731300,42934,-0.021153,-0.417910,0.232280,-0.417091,0.029947,0.136891,0.897997,0.108750,-0.381097,0.412521,-0.165637,0.127995,0.050179,0.976557
596.745000,42935,-0.021381,-0.417748,0.232589,-0.418382,0.031014,0.135540,0.897565,0.110553,-0.361455,0.416933,-0.183975,0.130002,0.062005,0.972321
596.759300,42936,-0.021638,-0.417666,0.233033,-0.419911,0.032291,0.133889,0.897054,0.111928,-0.338612,0.420245,-0.217557,0.131805,0.075624,0.964146
596.772800,42937,-0.021845,-0.417562,0.233380,-0.419983,0.032960,0.133270,0.897088,0.113159,-0.313546,0.423010,-0.255665,0.131345,0.082613,0.954232
596.786700,42938,-0.022021,-0.417370,0.233783,-0.419562,0.033430,0.133193,0.897279,0.114156,-0.284653,0.424636,-0.290536,0.133695,0.071177,0.944801
596.800800,42939,-0.022216,-0.417191,0.234176,-0.419553,0.033769,0.133074,0.897288,0.115122,-0.252870,0.423853,-0.328851,0.135684,0.046489,0.933427
596.814600,42940,-0.022390,-0.416986,0.234567,-0.419844,0.034424,0.132379,0.897230,0.116169,-0.219960,0.420991,-0.371617,0.134327,0.030317,0.918117
596.828400,42941,-0.022542,-0.416837,0.235024,-0.420019,0.035895,0.131315,0.897247,0.117168,-0.181648,0.412967,-0.423946,0.130670,0.028867,0.895746
596.842500,42942,-0.022621,-0.416694,0.235773,-0.420479,0.038483,0.130187,0.897089,0.117950,-0.143741,0.402114,-0.476702,0.131972,0.027592,0.868664
596.856100,42943,-0.022600,-0.416603,0.236450,-0.420697,0.040305,0.129075,0.897067,0.118010,-0.105974,0.387729,-0.527408,0.133774,0.017952,0.838822
596.869900,42944,-0.022522,-0.416476,0.237236,-0.420990,0.041867,0.127761,0.897046,0.117549,-0.069356,0.371154,-0.576816,0.130589,0.006788,0.806340
596.884000,42945,-0.022321,-0.416522,0.238076,-0.421152,0.042830,0.126856,0.897053,0.116858,-0.033766,0.347977,-0.627871,0.120493,0.005188,0.768917
596.897600,42946,-0.022072,-0.416636,0.238893,-0.421303,0.044374,0.125657,0.897076,0.116228,0.000983,0.325936,-0.675240,0.112648,0.011738,0.728851
596.911400,42947,-0.021815,-0.416812,0.239888,-0.421018,0.046493,0.124375,0.897281,0.115233,0.033810,0.297592,-0.722275,0.107900,0.027123,0.682599
596.925700,42948,-0.021607,-0.416831,0.241078,-0.419785,0.048286,0.124207,0.897787,0.114014,0.063464,0.267481,-0.766203,0.106650,0.038201,0.632534
596.939300,42949,-0.021397,-0.416801,0.242312,-0.419008,0.048186,0.124304,0.898142,0.112754,0.089796,0.237095,-0.804087,0.105230,0.040351,0.583732
596.953300,42950,-0.021094,-0.416623,0.243435,-0.418866,0.046647,0.123483,0.898403,0.111473,0.113131,0.204860,-0.835490,0.103232,0.037887,0.538391
596.967200,42951,-0.020657,-0.416429,0.244511,-0.419226,0.044952,0.122768,0.898419,0.110110,0.133466,0.171290,-0.864708,0.102069,0.036761,0.490420
