timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.161737,-0.749085,0.164472,0.283866,0.086842,-0.066941,0.952574,0.059741,-0.373427,0.613001,-0.270821,0.037952,0.141347,-0.951439
0.014465,1,-0.161685,-0.748928,0.164340,0.283251,0.086818,-0.066754,0.952773,0.061260,-0.358914,0.614478,-0.251914,0.041681,0.158892,-0.953706
0.028305,2,-0.161656,-0.748403,0.163807,0.281561,0.086351,-0.065439,0.953407,0.066751,-0.328687,0.616926,-0.207040,0.019555,0.140734,-0.967960
0.042145,3,-0.161786,-0.748604,0.163546,0.282570,0.086288,-0.065159,0.953133,0.070891,-0.295418,0.616387,-0.162979,0.014177,0.149472,-0.975139
0.056168,4,-0.161812,-0.748744,0.163558,0.282957,0.086383,-0.065626,0.952978,0.074519,-0.262421,0.613787,-0.126609,0.021802,0.200360,-0.971263
0.070038,5,-0.161819,-0.748789,0.162964,0.283222,0.086504,-0.066010,0.952861,0.078133,-0.227214,0.608096,-0.084278,0.036145,0.259789,-0.961301
0.083954,6,-0.161899,-0.748795,0.162491,0.283361,0.086584,-0.066404,0.952786,0.082245,-0.187046,0.596605,-0.027350,0.052349,0.311224,-0.948499
0.097626,7,-0.162068,-0.748704,0.162177,0.283188,0.086253,-0.066258,0.952877,0.086475,-0.142712,0.576753,0.050119,0.064036,0.327488,-0.941350
0.111313,8,-0.162541,-0.748554,0.161518,0.283407,0.085158,-0.065646,0.952953,0.090449,-0.100960,0.551249,0.128028,0.076699,0.327772,-0.932894
0.125229,9,-0.162955,-0.748514,0.161099,0.283867,0.084207,-0.064912,0.952951,0.095480,-0.063747,0.522297,0.195666,0.082415,0.330239,-0.919709
0.139725,10,-0.163333,-0.748620,0.160627,0.284858,0.083525,-0.064383,0.952751,0.100875,-0.029864,0.486297,0.266839,0.079650,0.318373,-0.906141
0.152924,11,-0.163525,-0.748850,0.160189,0.286129,0.083586,-0.065013,0.952322,0.106233,-0.002635,0.444307,0.336929,0.067613,0.294016,-0.891887
0.166489,12,-0.163646,-0.748995,0.159718,0.286783,0.083749,-0.065851,0.952053,0.112837,0.018335,0.401346,0.404183,0.027506,0.263045,-0.875607
0.180618,13,-0.163712,-0.748987,0.159480,0.286811,0.083611,-0.066067,0.952042,0.119554,0.037363,0.361655,0.469596,-0.016075,0.239153,-0.849722
0.194443,14,-0.163827,-0.748978,0.159228,0.286995,0.083142,-0.066017,0.952031,0.126455,0.054064,0.322886,0.530071,-0.062239,0.222201,-0.815952
0.208359,15,-0.164214,-0.749018,0.158522,0.287686,0.081921,-0.065206,0.951984,0.133798,0.059759,0.279858,0.589195,-0.126815,0.208897,-0.770149
0.222199,16,-0.164851,-0.749279,0.157597,0.289618,0.079842,-0.063231,0.951708,0.140507,0.060539,0.238530,0.639089,-0.172393,0.217193,-0.717408
0.236221,17,-0.165715,-0.749835,0.156626,0.292796,0.076962,-0.060169,0.951172,0.145774,0.059040,0.199441,0.682428,-0.199718,0.229238,-0.664721
0.249786,18,-0.166369,-0.750432,0.156036,0.295486,0.074837,-0.058333,0.950624,0.149987,0.055814,0.162037,0.721162,-0.224864,0.237615,-0.610656
0.264237,19,-0.166953,-0.750985,0.155613,0.297403,0.072827,-0.057384,0.950239,0.151826,0.043553,0.126365,0.755054,-0.250417,0.245003,-0.554219
0.277924,20,-0.167426,-0.751403,0.155277,0.299187,0.071232,-0.056400,0.949859,0.151911,0.030740,0.093304,0.785882,-0.273042,0.242760,-0.498904
0.291733,21,-0.167755,-0.751659,0.154921,0.300409,0.070218,-0.056140,0.949564,0.151015,0.017741,0.062519,0.813508,-0.296125,0.235954,-0.441407
0.306259,22,-0.167549,-0.751418,0.154865,0.298702,0.071217,-0.056852,0.949986,0.145974,-0.003692,0.038762,0.834595,-0.328055,0.221865,-0.382892
0.320267,23,-0.167423,-0.751273,0.154799,0.298042,0.071934,-0.056464,0.950162,0.143104,-0.020236,0.015600,0.850360,-0.351697,0.218118,-0.324995
0.334106,24,-0.167398,-0.751212,0.154637,0.297811,0.071881,-0.055896,0.950272,0.139613,-0.039401,-0.002475,0.862852,-0.360272,0.224336,-0.274524
0.347519,25,-0.167329,-0.751205,0.154477,0.297961,0.071793,-0.055695,0.950244,0.137091,-0.057597,-0.018802,0.871373,-0.363267,0.237579,-0.228699
0.361588,26,-0.167174,-0.751312,0.154276,0.298476,0.071926,-0.055866,0.950062,0.135985,-0.075975,-0.027447,0.869068,-0.362598,0.267960,-0.203569
0.375275,27,-0.167026,-0.751365,0.154149,0.298699,0.072256,-0.056092,0.949954,0.136037,-0.089876,-0.036792,0.863426,-0.365599,0.292395,-0.187986
0.388367,28,-0.166812,-0.751427,0.153907,0.298983,0.072539,-0.056499,0.949819,0.135616,-0.101777,-0.040697,0.861215,-0.353653,0.313111,-0.187615
0.402725,29,-0.166515,-0.751462,0.153679,0.299173,0.072829,-0.056968,0.949709,0.134652,-0.112445,-0.045897,0.869656,-0.323834,0.324395,-0.183300
0.416657,30,-0.166004,-0.751443,0.153407,0.299268,0.073514,-0.057600,0.949588,0.132663,-0.120751,-0.049186,0.879389,-0.298375,0.322576,-0.183280
0.430420,31,-0.165464,-0.751320,0.153197,0.298824,0.074277,-0.058406,0.949619,0.130177,-0.128024,-0.053106,0.887260,-0.285930,0.313728,-0.180526
0.444397,32,-0.164595,-0.751068,0.152942,0.297943,0.075780,-0.059930,0.949682,0.128022,-0.134936,-0.056121,0.892056,-0.280704,0.307792,-0.175232
0.458405,33,-0.163758,-0.750850,0.152757,0.297178,0.076986,-0.061632,0.949716,0.126581,-0.141092,-0.057893,0.892146,-0.286898,0.305470,-0.168682
0.472672,34,-0.162906,-0.750645,0.152564,0.296212,0.078160,-0.063696,0.949786,0.126405,-0.145824,-0.058390,0.887154,-0.302150,0.308563,-0.162639
0.485886,35,-0.162249,-0.750459,0.152318,0.295442,0.079068,-0.064930,0.949867,0.126732,-0.149351,-0.057563,0.884130,-0.310891,0.312259,-0.155419
0.500351,36,-0.161790,-0.750332,0.152048,0.294453,0.079519,-0.066074,0.950057,0.126665,-0.152109,-0.056337,0.885763,-0.309211,0.313945,-0.145780
0.513977,37,-0.161797,-0.750396,0.151830,0.294821,0.079180,-0.065550,0.950007,0.126337,-0.150254,-0.051489,0.887131,-0.306581,0.314018,-0.142825
0.527649,38,-0.162157,-0.750558,0.151863,0.295803,0.078559,-0.064202,0.949846,0.125666,-0.145338,-0.045091,0.885355,-0.313031,0.310922,-0.146580
0.541977,39,-0.162165,-0.750605,0.151772,0.296181,0.078317,-0.063898,0.949769,0.125445,-0.137739,-0.036855,0.881800,-0.322815,0.305392,-0.157971
0.556076,40,-0.161830,-0.750660,0.151282,0.297016,0.077894,-0.063541,0.949567,0.125315,-0.119148,-0.021899,0.866822,-0.350165,0.292487,-0.201135
