timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
571.536800,41120,-0.027951,-0.562174,0.208229,-0.303410,0.093211,0.088558,0.944146,0.072103,-0.408108,0.401173,-0.196315,0.101821,0.107749,0.969269
571.551400,41121,-0.028045,-0.562162,0.208229,-0.303418,0.093043,0.088625,0.944154,0.071583,-0.408703,0.400896,-0.191179,0.099166,0.110677,0.970241
571.565100,41122,-0.028153,-0.562143,0.208213,-0.303346,0.092902,0.088611,0.944192,0.071125,-0.408536,0.400772,-0.188090,0.097467,0.109891,0.971106
571.578900,41123,-0.028326,-0.562220,0.208258,-0.303210,0.092787,0.088660,0.944243,0.071063,-0.406346,0.401011,-0.189742,0.101246,0.104295,0.971015
571.593100,41124,-0.028529,-0.562284,0.208273,-0.302932,0.092683,0.088625,0.944345,0.070988,-0.403233,0.401128,-0.194520,0.111756,0.095852,0.969786
571.606500,41125,-0.028685,-0.562358,0.208275,-0.302879,0.092682,0.088583,0.944366,0.070165,-0.398229,0.401784,-0.203660,0.124751,0.085249,0.967312
571.620300,41126,-0.028843,-0.562438,0.208240,-0.302721,0.092840,0.088522,0.944407,0.069828,-0.394370,0.402780,-0.204725,0.134072,0.075672,0.966637
571.634700,41127,-0.029019,-0.562610,0.208215,-0.302239,0.093332,0.088411,0.944523,0.068661,-0.385637,0.404642,-0.208461,0.140318,0.077299,0.964821
571.648100,41128,-0.029248,-0.562868,0.208228,-0.301283,0.094397,0.087712,0.944788,0.068059,-0.376288,0.406165,-0.217644,0.144176,0.076823,0.962259
571.662000,41129,-0.029486,-0.563029,0.208284,-0.300619,0.095586,0.086663,0.944977,0.067307,-0.364555,0.407820,-0.226914,0.145859,0.073171,0.960147
571.676000,41130,-0.029666,-0.563207,0.208330,-0.300212,0.096902,0.085888,0.945043,0.066540,-0.351229,0.408956,-0.241922,0.145080,0.068020,0.956974
571.689700,41131,-0.029881,-0.563515,0.208566,-0.299493,0.099172,0.084700,0.945143,0.065682,-0.337386,0.409988,-0.258524,0.139689,0.065058,0.953635
571.703600,41132,-0.030149,-0.563679,0.208882,-0.298914,0.102006,0.082558,0.945214,0.065169,-0.319979,0.410610,-0.276862,0.127583,0.070671,0.949777
571.717700,41133,-0.030352,-0.563846,0.209225,-0.298379,0.104272,0.081897,0.945193,0.065021,-0.301427,0.410799,-0.300477,0.119317,0.076687,0.943184
571.731400,41134,-0.030539,-0.564005,0.209653,-0.297955,0.106443,0.081203,0.945145,0.064994,-0.281870,0.410378,-0.326279,0.113907,0.081768,0.934816
571.745200,41135,-0.030676,-0.564091,0.210052,-0.298016,0.108887,0.079445,0.944997,0.065049,-0.258850,0.408967,-0.353129,0.112449,0.082939,0.925082
571.759200,41136,-0.030886,-0.564133,0.210592,-0.298186,0.110939,0.078308,0.944799,0.064908,-0.234319,0.406136,-0.379770,0.116256,0.075653,0.914623
571.773000,41137,-0.031114,-0.564140,0.211165,-0.298141,0.112039,0.078052,0.944705,0.063945,-0.206618,0.400969,-0.407264,0.120420,0.065758,0.902946
