timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
471.967300,33951,-0.050490,-0.349141,0.313327,-0.354792,0.017327,0.071905,0.932015,0.107373,-0.384174,0.402314,-0.217380,0.118122,0.076760,0.965868
471.981500,33952,-0.050558,-0.349218,0.313290,-0.354753,0.017124,0.071886,0.932035,0.107545,-0.384852,0.402333,-0.210133,0.122070,0.076712,0.966984
471.995300,33953,-0.050629,-0.349298,0.313244,-0.354748,0.017148,0.071819,0.932042,0.107516,-0.384637,0.402327,-0.204918,0.127425,0.070557,0.967881
472.009300,33954,-0.050719,-0.349421,0.313163,-0.354755,0.017317,0.071780,0.932039,0.107642,-0.384949,0.402230,-0.208654,0.130607,0.063954,0.967117
472.023000,33955,-0.050824,-0.349572,0.313089,-0.354679,0.017541,0.071966,0.932050,0.107575,-0.385296,0.402408,-0.209427,0.130691,0.067072,0.966727
472.036900,33956,-0.050913,-0.349677,0.313043,-0.354545,0.017490,0.072034,0.932096,0.107584,-0.385592,0.402492,-0.208706,0.131811,0.068469,0.966633
472.050800,33957,-0.051101,-0.349774,0.312979,-0.354401,0.016965,0.071800,0.932178,0.107572,-0.386057,0.402358,-0.207160,0.133693,0.067394,0.966783
472.064600,33958,-0.051325,-0.349756,0.312852,-0.354404,0.015898,0.071208,0.932242,0.107429,-0.386354,0.402131,-0.202375,0.133754,0.064630,0.967976
472.078500,33959,-0.051454,-0.349684,0.312751,-0.354415,0.015560,0.071224,0.932242,0.107301,-0.387180,0.401757,-0.202397,0.134226,0.063264,0.967996
472.092400,33960,-0.051639,-0.349634,0.312633,-0.354642,0.015484,0.071645,0.932125,0.106997,-0.387431,0.401505,-0.201426,0.132506,0.063438,0.968424
472.106200,33961,-0.051909,-0.349548,0.312450,-0.354902,0.015442,0.072328,0.931974,0.106963,-0.387820,0.401363,-0.201676,0.131360,0.058352,0.968848
472.120000,33962,-0.052101,-0.349434,0.312282,-0.355084,0.015203,0.072466,0.931898,0.106902,-0.388651,0.401080,-0.200385,0.129307,0.055292,0.969571
472.134000,33963,-0.052302,-0.349210,0.312057,-0.355420,0.014998,0.072452,0.931774,0.106972,-0.389040,0.400947,-0.197342,0.128616,0.054547,0.970329
