timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.160132,-0.773594,0.154109,0.353723,0.081119,-0.089146,0.927552,0.056826,-0.507663,0.532941,-0.342354,-0.051620,-0.258160,-0.901933
0.014000,1,-0.159747,-0.773450,0.154256,0.352881,0.081660,-0.089740,0.927768,0.058118,-0.500606,0.535948,-0.338448,-0.057265,-0.253743,-0.904317
0.028358,2,-0.159008,-0.773082,0.154468,0.350761,0.082922,-0.091647,0.928273,0.058719,-0.492531,0.539086,-0.333308,-0.060644,-0.249300,-0.907237
0.042015,3,-0.158395,-0.772695,0.154578,0.348800,0.084204,-0.093123,0.928750,0.058029,-0.482370,0.542933,-0.322878,-0.060356,-0.254015,-0.909716
0.055962,4,-0.157916,-0.772383,0.154620,0.347336,0.085516,-0.094039,0.929086,0.056926,-0.471252,0.546624,-0.308259,-0.060204,-0.261130,-0.912778
0.069954,5,-0.157414,-0.772173,0.154580,0.346232,0.086891,-0.095352,0.929237,0.055440,-0.457119,0.550523,-0.290599,-0.059445,-0.269405,-0.916209
0.083733,6,-0.156876,-0.772121,0.154365,0.345567,0.088942,-0.097128,0.929106,0.054372,-0.441150,0.553767,-0.273824,-0.064167,-0.266941,-0.921762
0.097549,7,-0.156482,-0.772207,0.154119,0.345491,0.090884,-0.098613,0.928790,0.054129,-0.423526,0.557760,-0.255004,-0.074092,-0.252675,-0.930397
0.111481,8,-0.156270,-0.772503,0.153933,0.346439,0.092276,-0.099715,0.928182,0.055078,-0.404013,0.561780,-0.235786,-0.087236,-0.228650,-0.940486
0.125359,9,-0.156066,-0.772905,0.153801,0.347484,0.093674,-0.101535,0.927454,0.056490,-0.382602,0.565451,-0.213441,-0.102807,-0.203414,-0.949998
0.139160,10,-0.155896,-0.773266,0.153701,0.348474,0.095222,-0.103072,0.926755,0.057176,-0.360111,0.567908,-0.186131,-0.115761,-0.178865,-0.959147
0.153244,11,-0.155677,-0.773670,0.153585,0.349394,0.097512,-0.105374,0.925912,0.055618,-0.331657,0.567684,-0.144904,-0.124467,-0.155923,-0.969123
0.167244,12,-0.155597,-0.773717,0.153561,0.349012,0.099071,-0.106148,0.925802,0.053239,-0.303908,0.566709,-0.103918,-0.129691,-0.134706,-0.976850
0.181107,13,-0.155618,-0.773726,0.153727,0.349001,0.100268,-0.105897,0.925705,0.050988,-0.270127,0.561231,-0.059396,-0.135028,-0.097659,-0.984227
0.195747,14,-0.155635,-0.773806,0.153915,0.349209,0.100422,-0.106228,0.925572,0.050028,-0.236832,0.552287,-0.010921,-0.132399,-0.047718,-0.989987
0.208916,15,-0.155597,-0.773739,0.154080,0.349431,0.100852,-0.107555,0.925289,0.051893,-0.203508,0.537730,0.038874,-0.124026,0.014850,-0.991406
0.222336,16,-0.155563,-0.773264,0.154098,0.348816,0.101192,-0.108816,0.925336,0.055139,-0.172706,0.518385,0.087417,-0.106800,0.065700,-0.988249
0.236534,17,-0.155566,-0.773013,0.154062,0.348769,0.101219,-0.109138,0.925313,0.058024,-0.144564,0.497624,0.142752,-0.091144,0.088221,-0.981597
0.250252,18,-0.155615,-0.773037,0.154016,0.349212,0.101319,-0.109437,0.925099,0.060607,-0.118496,0.471861,0.208638,-0.088078,0.076943,-0.970975
0.263733,19,-0.155667,-0.773243,0.153936,0.349846,0.101542,-0.109959,0.924774,0.064149,-0.095738,0.442491,0.278123,-0.107260,0.052523,-0.953092
0.277741,20,-0.155671,-0.773072,0.153825,0.350241,0.101898,-0.110039,0.924575,0.069076,-0.075799,0.414546,0.339239,-0.128915,0.048202,-0.930578
0.291443,21,-0.155627,-0.772601,0.153715,0.350187,0.101909,-0.110749,0.924510,0.075271,-0.059247,0.386150,0.392710,-0.151599,0.055710,-0.905369
0.305344,22,-0.155620,-0.772189,0.153625,0.350040,0.101713,-0.111820,0.924458,0.082115,-0.045769,0.357356,0.438889,-0.169783,0.072813,-0.879346
0.319222,23,-0.155733,-0.772092,0.153552,0.349673,0.101186,-0.112552,0.924566,0.089042,-0.036213,0.326226,0.478552,-0.194552,0.086950,-0.851808
