timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
464.189500,33391,-0.039666,-0.340703,0.317345,-0.360969,0.015260,0.074779,0.929450,0.097023,-0.349663,0.388077,-0.257683,0.122765,0.081953,0.954888
464.203800,33392,-0.039896,-0.340738,0.317281,-0.361018,0.014943,0.075586,0.929370,0.096823,-0.350929,0.387835,-0.254455,0.123493,0.079054,0.955904
464.217900,33393,-0.040112,-0.340832,0.317293,-0.360930,0.014659,0.076107,0.929367,0.096637,-0.352203,0.387662,-0.251854,0.123665,0.078128,0.956647
464.231900,33394,-0.040319,-0.340994,0.317287,-0.360909,0.014160,0.076237,0.929372,0.096183,-0.353583,0.387261,-0.250434,0.121195,0.081077,0.957090
464.245500,33395,-0.040475,-0.341156,0.317282,-0.360921,0.013776,0.075740,0.929414,0.096065,-0.354514,0.387094,-0.250782,0.118706,0.083221,0.957127
464.259300,33396,-0.040585,-0.341336,0.317271,-0.360793,0.013540,0.075383,0.929496,0.096321,-0.356062,0.386993,-0.250184,0.119035,0.084393,0.957140
464.273100,33397,-0.040664,-0.341538,0.317227,-0.360485,0.013311,0.075228,0.929631,0.096314,-0.356991,0.387026,-0.247014,0.121223,0.084946,0.957639
464.286800,33398,-0.040757,-0.341719,0.317163,-0.360183,0.013300,0.074986,0.929768,0.096150,-0.357932,0.387009,-0.244572,0.122917,0.083123,0.958210
464.300900,33399,-0.040895,-0.341938,0.317115,-0.360124,0.013554,0.074896,0.929795,0.095812,-0.358847,0.386949,-0.241561,0.122346,0.080747,0.959250
464.314700,33400,-0.041048,-0.342177,0.317056,-0.360008,0.013711,0.074758,0.929848,0.095286,-0.358703,0.387048,-0.238771,0.120039,0.082559,0.960085
464.328500,33401,-0.041230,-0.342430,0.317008,-0.359796,0.013664,0.074558,0.929947,0.095479,-0.358820,0.386983,-0.240876,0.116725,0.082071,0.960010
464.342500,33402,-0.041413,-0.342669,0.316950,-0.359545,0.013287,0.074332,0.930068,0.095530,-0.358590,0.387169,-0.242064,0.114890,0.083959,0.959769
464.356300,33403,-0.041566,-0.342867,0.316872,-0.359284,0.012791,0.073955,0.930206,0.095830,-0.356350,0.388115,-0.241501,0.113828,0.086764,0.959788
464.370400,33404,-0.041727,-0.342972,0.316846,-0.358850,0.012607,0.073970,0.930374,0.096054,-0.353384,0.388908,-0.243431,0.115170,0.088309,0.958999
464.384300,33405,-0.041895,-0.343080,0.316808,-0.358476,0.012377,0.074316,0.930494,0.096472,-0.348275,0.390399,-0.246666,0.116989,0.086344,0.958131
464.397800,33406,-0.041982,-0.343137,0.316803,-0.358592,0.012490,0.074212,0.930456,0.096883,-0.341053,0.392341,-0.249928,0.121471,0.079415,0.957326
464.411700,33407,-0.042135,-0.343223,0.316778,-0.358761,0.012569,0.073858,0.930418,0.097094,-0.331306,0.394798,-0.255191,0.126608,0.072401,0.955827
464.425700,33408,-0.042279,-0.343276,0.316735,-0.358933,0.012767,0.073318,0.930392,0.097007,-0.318094,0.397444,-0.266119,0.129671,0.070366,0.952583
464.439500,33409,-0.042418,-0.343305,0.316719,-0.358863,0.013089,0.073147,0.930428,0.096901,-0.302762,0.400195,-0.286043,0.129470,0.070552,0.946805
464.453300,33410,-0.042605,-0.343327,0.316791,-0.358780,0.013368,0.072974,0.930469,0.097184,-0.284990,0.403007,-0.309778,0.128179,0.070457,0.939491
464.467300,33411,-0.042807,-0.343302,0.316910,-0.358944,0.013468,0.072458,0.930445,0.097469,-0.264569,0.405285,-0.333665,0.130870,0.067509,0.931119
464.481100,33412,-0.043004,-0.343239,0.317061,-0.359306,0.013525,0.071761,0.930359,0.097177,-0.241096,0.406729,-0.359431,0.134660,0.064637,0.921140
464.494900,33413,-0.043190,-0.343149,0.317185,-0.359343,0.013499,0.071468,0.930367,0.096589,-0.216645,0.407404,-0.390000,0.136306,0.061852,0.908568
464.509000,33414,-0.043357,-0.343038,0.317285,-0.359287,0.013415,0.071517,0.930386,0.096041,-0.189465,0.406517,-0.424413,0.134086,0.058067,0.893601
464.522800,33415,-0.043563,-0.342839,0.317423,-0.359472,0.013241,0.071502,0.930318,0.095530,-0.161840,0.404462,-0.459130,0.131466,0.055984,0.876802
464.536600,33416,-0.043717,-0.342581,0.317567,-0.359625,0.013000,0.071540,0.930260,0.094533,-0.131583,0.399583,-0.494745,0.129444,0.054431,0.857618
464.551000,33417,-0.043790,-0.342134,0.317673,-0.359773,0.012658,0.071149,0.930237,0.093193,-0.099974,0.391541,-0.531318,0.127814,0.047285,0.836139
464.564600,33418,-0.043744,-0.341647,0.317703,-0.360398,0.012654,0.071075,0.930001,0.091507,-0.068911,0.381750,-0.565892,0.126587,0.036734,0.813875
464.578400,33419,-0.043594,-0.341202,0.317775,-0.360965,0.013139,0.071794,0.929719,0.089834,-0.038856,0.370723,-0.600360,0.123867,0.025642,0.789663
464.592300,33420,-0.043373,-0.340623,0.317977,-0.361860,0.014570,0.073330,0.929230,0.087899,-0.009622,0.356361,-0.636530,0.118019,0.016341,0.761994
464.606100,33421,-0.043244,-0.340364,0.318119,-0.362310,0.015073,0.073445,0.929037,0.085922,0.018389,0.340044,-0.672414,0.109970,0.012876,0.731847
464.619900,33422,-0.043158,-0.340156,0.318193,-0.362322,0.014765,0.072564,0.929107,0.083862,0.044733,0.321833,-0.707068,0.102155,0.014452,0.699579
464.633800,33423,-0.042953,-0.339784,0.318300,-0.362895,0.014399,0.071906,0.928940,0.081825,0.069284,0.302263,-0.739056,0.095964,0.017007,0.666556
464.647500,33424,-0.042693,-0.339531,0.318437,-0.363447,0.014205,0.071859,0.928731,0.079794,0.091847,0.281442,-0.768059,0.091441,0.018253,0.633555
464.661400,33425,-0.042465,-0.339364,0.318653,-0.363671,0.014379,0.072143,0.928619,0.077807,0.112450,0.259792,-0.794782,0.088867,0.018151,0.600079
464.675800,33426,-0.042215,-0.339151,0.318850,-0.363862,0.014667,0.072336,0.928524,0.075709,0.131844,0.237827,-0.819388,0.086951,0.018619,0.566301
464.689500,33427,-0.041930,-0.338943,0.319028,-0.364129,0.014941,0.072756,0.928382,0.073668,0.148773,0.214284,-0.842860,0.085923,0.021445,0.530796
464.703200,33428,-0.041612,-0.338848,0.319125,-0.364296,0.015058,0.073242,0.928277,0.071940,0.163690,0.190023,-0.865103,0.084702,0.026653,0.493672
464.717200,33429,-0.041313,-0.338736,0.319175,-0.364212,0.015353,0.073033,0.928321,0.070458,0.176860,0.165384,-0.886422,0.085150,0.031782,0.453867
464.730900,33430,-0.041032,-0.338569,0.319287,-0.364270,0.015719,0.073008,0.928294,0.068898,0.188027,0.140541,-0.905312,0.085499,0.034714,0.414602
464.744900,33431,-0.040836,-0.338494,0.319387,-0.364311,0.015549,0.073386,0.928251,0.067537,0.197632,0.115216,-0.921814,0.082853,0.035192,0.377036
464.758700,33432,-0.040560,-0.338361,0.319444,-0.364297,0.015337,0.074118,0.928202,0.066402,0.206205,0.089563,-0.936604,0.080507,0.031553,0.339554
464.772500,33433,-0.040275,-0.338227,0.319391,-0.364498,0.015659,0.075462,0.928009,0.065193,0.211066,0.062999,-0.949750,0.075106,0.022285,0.303048
464.786400,33434,-0.040128,-0.338190,0.319296,-0.364827,0.016239,0.075855,0.927838,0.064245,0.215136,0.037135,-0.961397,0.066633,0.015163,0.266543
