timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
537.953400,38702,-0.048973,-0.546833,0.116777,-0.187351,0.027833,0.263473,0.945890,0.089173,-0.387523,0.394268,-0.239874,0.117628,0.033924,0.963054
537.967900,38703,-0.048918,-0.546862,0.116823,-0.187648,0.027520,0.263523,0.945826,0.089611,-0.389522,0.394005,-0.232741,0.115407,0.038235,0.964910
537.981900,38704,-0.048880,-0.546888,0.116824,-0.187786,0.027194,0.263539,0.945803,0.090066,-0.391637,0.393623,-0.223601,0.114126,0.041701,0.967078
537.995600,38705,-0.048837,-0.546963,0.116798,-0.187847,0.026739,0.263571,0.945795,0.090112,-0.393700,0.392982,-0.212103,0.113630,0.044525,0.969597
538.009600,38706,-0.048823,-0.547045,0.116759,-0.187809,0.026318,0.263643,0.945795,0.090428,-0.395533,0.392446,-0.201755,0.112679,0.045416,0.971873
538.023100,38707,-0.048794,-0.547037,0.116715,-0.187852,0.025922,0.263750,0.945767,0.090821,-0.396769,0.391705,-0.194723,0.113245,0.047484,0.973141
538.036900,38708,-0.048790,-0.546984,0.116671,-0.187839,0.025566,0.263982,0.945715,0.091034,-0.397032,0.390992,-0.195107,0.113782,0.050521,0.972849
538.051000,38709,-0.048821,-0.546964,0.116640,-0.187924,0.025271,0.264101,0.945673,0.091250,-0.397345,0.390393,-0.194791,0.114848,0.051872,0.972716
538.064800,38710,-0.048865,-0.546982,0.116622,-0.187996,0.025150,0.264053,0.945675,0.091290,-0.396191,0.390510,-0.189497,0.117038,0.053048,0.973437
538.078400,38711,-0.048923,-0.547018,0.116596,-0.188034,0.025156,0.263883,0.945715,0.091088,-0.392772,0.391040,-0.185169,0.118861,0.054769,0.973953
538.092500,38712,-0.048987,-0.547110,0.116551,-0.187847,0.025593,0.263599,0.945819,0.090804,-0.385946,0.392018,-0.189048,0.117791,0.058938,0.973094
538.106100,38713,-0.049011,-0.547223,0.116501,-0.187510,0.026329,0.263100,0.946005,0.090786,-0.378303,0.393106,-0.196056,0.118179,0.061862,0.971478
538.120000,38714,-0.049005,-0.547317,0.116420,-0.187190,0.027658,0.262315,0.946248,0.090836,-0.367487,0.394521,-0.203913,0.121514,0.062044,0.969435
538.134000,38715,-0.048957,-0.547367,0.116333,-0.187242,0.029418,0.261603,0.946382,0.090327,-0.354000,0.395771,-0.214394,0.129413,0.058838,0.966347
538.147800,38716,-0.048971,-0.547400,0.116229,-0.187651,0.031403,0.261148,0.946363,0.089699,-0.337053,0.397378,-0.227708,0.135473,0.052823,0.962812
538.161700,38717,-0.048955,-0.547545,0.116239,-0.187702,0.032633,0.261294,0.946271,0.089025,-0.318801,0.398369,-0.246858,0.140018,0.045612,0.957797
538.175900,38718,-0.048964,-0.547608,0.116238,-0.187710,0.034222,0.260823,0.946343,0.088424,-0.296814,0.398372,-0.271790,0.141122,0.041930,0.951029
538.189600,38719,-0.048948,-0.547762,0.116343,-0.187172,0.035694,0.260055,0.946606,0.088032,-0.271366,0.397111,-0.300376,0.140946,0.040873,0.942464
538.203300,38720,-0.048952,-0.547800,0.116465,-0.186423,0.038344,0.257847,0.947255,0.087935,-0.243202,0.394269,-0.334193,0.142659,0.032515,0.931078
538.217300,38721,-0.048978,-0.547878,0.116671,-0.186785,0.041389,0.254978,0.947832,0.087889,-0.212977,0.389140,-0.371742,0.145856,0.018580,0.916618
538.231300,38722,-0.049082,-0.547955,0.116870,-0.186863,0.043921,0.252442,0.948381,0.087836,-0.180848,0.381357,-0.411084,0.146967,0.004047,0.899664
538.245100,38723,-0.049283,-0.547990,0.117170,-0.186623,0.046393,0.250792,0.948748,0.087643,-0.147641,0.370473,-0.452181,0.145443,-0.006680,0.879963
538.259100,38724,-0.049547,-0.547905,0.117452,-0.186401,0.048392,0.249265,0.949094,0.087703,-0.114030,0.356730,-0.497322,0.139401,-0.008426,0.856252
538.272800,38725,-0.049873,-0.547862,0.117794,-0.186531,0.050056,0.248521,0.949177,0.088118,-0.080281,0.339822,-0.546364,0.130693,-0.001309,0.827288
538.286600,38726,-0.050323,-0.547867,0.118183,-0.186238,0.051036,0.248376,0.949221,0.088735,-0.047594,0.321152,-0.596859,0.122711,0.008120,0.792865
538.300700,38727,-0.050872,-0.547884,0.118664,-0.185022,0.050952,0.248573,0.949412,0.089268,-0.016318,0.296569,-0.648839,0.115881,0.020964,0.751758
538.314600,38728,-0.051400,-0.547928,0.119100,-0.183611,0.050535,0.248940,0.949612,0.089658,0.013005,0.271031,-0.695670,0.109721,0.030134,0.709294
538.328400,38729,-0.051994,-0.547930,0.119662,-0.181648,0.049237,0.249510,0.949908,0.090089,0.041312,0.245550,-0.737293,0.105321,0.034976,0.666395
538.342300,38730,-0.052580,-0.547842,0.120249,-0.179427,0.047492,0.250740,0.950095,0.090022,0.065980,0.215694,-0.777212,0.102883,0.030310,0.620030
538.356100,38731,-0.053162,-0.547559,0.120855,-0.176631,0.045796,0.253002,0.950102,0.089749,0.087758,0.185317,-0.815251,0.097268,0.025705,0.570302
538.370000,38732,-0.053730,-0.547122,0.121424,-0.174308,0.044252,0.256565,0.949649,0.089568,0.106708,0.154084,-0.849302,0.090922,0.026172,0.519360
538.384000,38733,-0.054146,-0.546748,0.121892,-0.172885,0.042497,0.260583,0.948895,0.089482,0.122805,0.122076,-0.879605,0.086797,0.030115,0.466750
538.397900,38734,-0.054493,-0.546467,0.122365,-0.171498,0.041131,0.264334,0.948169,0.089490,0.135908,0.090460,-0.907219,0.083789,0.033266,0.410885
538.411600,38735,-0.054695,-0.546378,0.122720,-0.169755,0.039823,0.267083,0.947768,0.089459,0.146408,0.059206,-0.930634,0.084488,0.036821,0.354155
538.425700,38736,-0.054778,-0.546318,0.122991,-0.167868,0.039377,0.268459,0.947734,0.088875,0.153888,0.028205,-0.949296,0.088247,0.038037,0.299336
538.439600,38737,-0.054762,-0.546198,0.123163,-0.166057,0.039616,0.269027,0.947882,0.087955,0.158683,-0.002324,-0.964016,0.091049,0.037586,0.246921
538.453600,38738,-0.054710,-0.545900,0.123223,-0.164732,0.040756,0.269540,0.947919,0.086974,0.160653,-0.032377,-0.976055,0.092041,0.033021,0.194307
538.467900,38739,-0.054588,-0.545632,0.123164,-0.165087,0.041939,0.270407,0.947559,0.085564,0.159815,-0.061162,-0.985642,0.088483,0.024870,0.141639
538.481300,38740,-0.054395,-0.545482,0.123072,-0.165534,0.043000,0.271556,0.947105,0.084155,0.156491,-0.089128,-0.992230,0.085162,0.020942,0.088249
538.495000,38741,-0.054145,-0.545229,0.122878,-0.165130,0.045242,0.273558,0.946494,0.082840,0.151550,-0.116259,-0.995839,0.083257,0.016995,0.032925
538.509300,38742,-0.053875,-0.544964,0.122442,-0.167218,0.047515,0.274600,0.945714,0.081428,0.143356,-0.141511,-0.996365,0.080946,0.011991,-0.023670
538.523000,38743,-0.053566,-0.544618,0.122129,-0.171602,0.049409,0.275045,0.944702,0.079918,0.132800,-0.165496,-0.993959,0.076393,0.002781,-0.078752
538.536900,38744,-0.053235,-0.544372,0.121839,-0.177279,0.050804,0.275067,0.943573,0.078048,0.121138,-0.187923,-0.989368,0.064899,-0.010949,-0.129689
538.550700,38745,-0.052848,-0.543965,0.121543,-0.186176,0.051619,0.271681,0.942796,0.075704,0.106837,-0.207855,-0.983680,0.045569,-0.025097,-0.172240
538.564500,38746,-0.052448,-0.543766,0.121348,-0.195306,0.051204,0.270548,0.941296,0.073076,0.090027,-0.225543,-0.977831,0.025415,-0.035001,-0.204878
538.578200,38747,-0.052099,-0.543721,0.121019,-0.200338,0.050982,0.270275,0.940328,0.070814,0.072961,-0.240984,-0.970419,0.003441,-0.042801,-0.237577
538.592500,38748,-0.051647,-0.543708,0.120795,-0.202997,0.050987,0.269707,0.939920,0.068848,0.056883,-0.254113,-0.959571,-0.009945,-0.041677,-0.278188
538.606200,38749,-0.051285,-0.543744,0.120533,-0.203383,0.052130,0.269025,0.939970,0.067580,0.040272,-0.264978,-0.946202,-0.007474,-0.030361,-0.322063
538.620000,38750,-0.051004,-0.543730,0.120161,-0.202873,0.053933,0.268682,0.940077,0.066996,0.023010,-0.272670,-0.932533,-0.007435,-0.024863,-0.360150
538.634200,38751,-0.050809,-0.543554,0.119899,-0.200918,0.057018,0.268027,0.940501,0.066698,0.007646,-0.280233,-0.919723,-0.020903,-0.027142,-0.391071
538.647900,38752,-0.050841,-0.543186,0.119717,-0.200455,0.060569,0.267219,0.940608,0.066574,-0.008314,-0.284695,-0.909087,-0.035689,-0.034523,-0.413637
538.661700,38753,-0.050795,-0.543002,0.119550,-0.202697,0.062430,0.265804,0.940407,0.066631,-0.022573,-0.288049,-0.898316,-0.054021,-0.041955,-0.433993
538.675900,38754,-0.050580,-0.543053,0.119529,-0.205201,0.063372,0.264552,0.940154,0.066859,-0.034036,-0.289747,-0.889266,-0.054940,-0.045186,-0.451824
538.689600,38755,-0.050436,-0.543220,0.119519,-0.206438,0.063554,0.263538,0.940155,0.067146,-0.044703,-0.289736,-0.880781,-0.038153,-0.045897,-0.469747
538.703400,38756,-0.050332,-0.543427,0.119632,-0.205444,0.062801,0.262968,0.940583,0.068673,-0.052829,-0.288907,-0.869269,-0.026567,-0.042159,-0.491821
538.717500,38757,-0.050321,-0.543498,0.119675,-0.203724,0.062444,0.262745,0.941043,0.070738,-0.057007,-0.288187,-0.857433,-0.013143,-0.041182,-0.512776
538.731300,38758,-0.050192,-0.543664,0.119806,-0.201869,0.062150,0.261531,0.941800,0.073054,-0.058972,-0.286767,-0.850060,-0.000804,-0.045176,-0.524745
538.745200,38759,-0.050085,-0.543899,0.119916,-0.199643,0.061584,0.259635,0.942836,0.075135,-0.058220,-0.285090,-0.847841,0.011598,-0.051679,-0.527599
538.759300,38760,-0.050051,-0.544008,0.119993,-0.197480,0.060743,0.257358,0.943970,0.077956,-0.052368,-0.282517,-0.853511,0.030198,-0.058886,-0.516856
538.773100,38761,-0.050014,-0.544040,0.120020,-0.196807,0.060325,0.255752,0.944573,0.080591,-0.045057,-0.279059,-0.861895,0.053344,-0.065079,-0.500057
538.786800,38762,-0.050000,-0.544075,0.119997,-0.196944,0.060121,0.254075,0.945010,0.082975,-0.035044,-0.275637,-0.874253,0.082833,-0.069827,-0.473227
538.801100,38763,-0.049990,-0.544181,0.119851,-0.197539,0.060623,0.252293,0.945332,0.085342,-0.025345,-0.269600,-0.890063,0.108430,-0.069496,-0.437266
538.814800,38764,-0.050003,-0.544259,0.119589,-0.198532,0.061918,0.249558,0.945765,0.088025,-0.014269,-0.262166,-0.907828,0.117676,-0.066462,-0.396969
538.828600,38765,-0.050049,-0.544334,0.119279,-0.199613,0.063188,0.247342,0.946036,0.090831,-0.003344,-0.253774,-0.923744,0.126878,-0.062494,-0.355940
538.842700,38766,-0.050162,-0.544295,0.118932,-0.200944,0.064281,0.246107,0.946003,0.093455,0.007619,-0.243159,-0.936832,0.140069,-0.059088,-0.315015
538.856300,38767,-0.050319,-0.544264,0.118577,-0.203601,0.064580,0.245214,0.945646,0.096380,0.019035,-0.229753,-0.947456,0.151983,-0.056133,-0.275824
538.870200,38768,-0.050505,-0.544372,0.118162,-0.205781,0.063885,0.245436,0.945164,0.099759,0.030701,-0.213809,-0.956587,0.159272,-0.055645,-0.237650
