timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.303848,22,-0.158685,-0.746327,0.167419,0.309746,0.116163,-0.062437,0.941629,0.124022,-0.069477,0.107602,0.770791,-0.294589,0.070174,-0.560513
0.317886,23,-0.155466,-0.746146,0.167707,0.307935,0.118762,-0.065937,0.941660,0.126676,-0.078762,0.083351,0.797050,-0.303415,0.078351,-0.516248
0.331528,24,-0.152626,-0.746121,0.168040,0.306902,0.119970,-0.067318,0.941747,0.130059,-0.089501,0.062002,0.816101,-0.312465,0.092681,-0.477237
0.345581,25,-0.150102,-0.746203,0.168438,0.306921,0.120113,-0.066565,0.941776,0.133705,-0.099466,0.043162,0.830352,-0.320576,0.107968,-0.442820
0.359467,26,-0.147726,-0.746250,0.168846,0.307229,0.119804,-0.065248,0.941807,0.137771,-0.111136,0.029067,0.838833,-0.328947,0.131106,-0.413479
0.373077,27,-0.145696,-0.746428,0.169190,0.307880,0.118146,-0.063206,0.941943,0.142637,-0.123229,0.020030,0.841554,-0.333667,0.162804,-0.392363
0.387711,28,-0.146564,-0.746791,0.169067,0.309369,0.116325,-0.061675,0.941783,0.147286,-0.132974,0.012521,0.840073,-0.340138,0.191755,-0.376582
0.401581,29,-0.145851,-0.747099,0.169187,0.310243,0.115475,-0.061192,0.941632,0.151083,-0.141718,0.005814,0.840733,-0.340758,0.215360,-0.361486
0.415054,30,-0.142723,-0.747460,0.169600,0.311206,0.114167,-0.060373,0.941526,0.152982,-0.149558,0.006826,0.842103,-0.326176,0.231730,-0.361626
0.429047,31,-0.140861,-0.747480,0.169695,0.311320,0.113404,-0.059720,0.941623,0.154310,-0.154363,0.005956,0.846088,-0.314756,0.237260,-0.358847
0.443024,32,-0.138835,-0.747405,0.169691,0.311328,0.112739,-0.059584,0.941708,0.153828,-0.154974,0.010082,0.846253,-0.310526,0.225919,-0.369311
0.456986,33,-0.137348,-0.747283,0.169617,0.311275,0.112543,-0.059683,0.941743,0.152560,-0.151809,0.017529,0.840634,-0.318074,0.204972,-0.387492
0.470200,34,-0.136129,-0.747128,0.169523,0.310867,0.112462,-0.059862,0.941876,0.151633,-0.146481,0.028158,0.829980,-0.332347,0.185083,-0.407950
0.484451,35,-0.134182,-0.746880,0.169385,0.309998,0.112474,-0.060141,0.942143,0.151590,-0.140949,0.041526,0.818769,-0.344229,0.173412,-0.425502
0.498810,36,-0.131687,-0.746612,0.169195,0.309136,0.112429,-0.060632,0.942401,0.152773,-0.135192,0.056993,0.808434,-0.339225,0.172641,-0.448951
0.512283,37,-0.129955,-0.746506,0.169005,0.309092,0.112207,-0.060924,0.942423,0.154199,-0.128826,0.073036,0.792686,-0.332179,0.171819,-0.481441
0.526260,38,-0.128366,-0.746490,0.168832,0.309090,0.111920,-0.060790,0.942466,0.155858,-0.119775,0.095184,0.764722,-0.315917,0.172591,-0.534425
0.540344,39,-0.126695,-0.746502,0.168687,0.309312,0.111564,-0.060072,0.942481,0.156695,-0.112242,0.117850,0.737263,-0.288968,0.173728,-0.585456
0.553940,40,-0.124068,-0.746421,0.168488,0.309312,0.110706,-0.059480,0.942620,0.155558,-0.105326,0.144986,0.703182,-0.264581,0.170521,-0.637538
0.567886,41,-0.122013,-0.746333,0.168368,0.309210,0.110060,-0.059051,0.942756,0.152727,-0.099863,0.173473,0.667408,-0.252597,0.158248,-0.682436
0.581970,42,-0.120032,-0.746209,0.168257,0.309030,0.109311,-0.058354,0.942946,0.148534,-0.095718,0.202857,0.630563,-0.244984,0.138440,-0.723331
0.596268,43,-0.118010,-0.746174,0.168192,0.308907,0.109010,-0.057736,0.943059,0.141206,-0.094806,0.237561,0.591660,-0.235615,0.107029,-0.763525
0.609955,44,-0.116210,-0.746165,0.168111,0.308790,0.108906,-0.057077,0.943149,0.133930,-0.097449,0.272003,0.555971,-0.214119,0.082734,-0.798877
0.623230,45,-0.114670,-0.746150,0.168022,0.308726,0.109079,-0.056520,0.943184,0.126819,-0.101468,0.306707,0.508549,-0.198194,0.059096,-0.835826
0.637131,46,-0.112842,-0.746095,0.167869,0.308735,0.109255,-0.056156,0.943182,0.118991,-0.109891,0.344251,0.449219,-0.180021,0.037819,-0.874280
0.651184,47,-0.111399,-0.745993,0.167738,0.308512,0.109326,-0.055839,0.943266,0.110488,-0.122715,0.381847,0.387466,-0.156150,0.019242,-0.908360
0.665115,48,-0.109643,-0.745987,0.167575,0.307862,0.108864,-0.055819,0.943533,0.100370,-0.141437,0.420001,0.320971,-0.135183,-0.002755,-0.937388
0.679001,49,-0.107849,-0.745885,0.167377,0.306952,0.108402,-0.055938,0.943875,0.089639,-0.164860,0.457065,0.250664,-0.118606,-0.032346,-0.960236
0.693527,50,-0.105978,-0.745534,0.167070,0.305771,0.107811,-0.055538,0.944350,0.079571,-0.188934,0.491083,0.186367,-0.090762,-0.057393,-0.976594
0.707504,51,-0.103634,-0.744799,0.166506,0.303675,0.107161,-0.054498,0.945160,0.070189,-0.221097,0.520418,0.135685,-0.059791,-0.067412,-0.986646
0.721817,52,-0.102254,-0.744296,0.165988,0.301959,0.106402,-0.054402,0.945801,0.062881,-0.251135,0.546870,0.095828,-0.046619,-0.074459,-0.991514
0.734695,53,-0.100871,-0.743866,0.165080,0.299709,0.105631,-0.055578,0.946535,0.056409,-0.285185,0.569761,0.055867,-0.053205,-0.094916,-0.992491
0.748993,54,-0.100311,-0.743761,0.164245,0.298823,0.105300,-0.056479,0.946798,0.050958,-0.321858,0.589177,-0.003194,-0.053873,-0.121871,-0.991078
0.762924,55,-0.099847,-0.743656,0.163337,0.298303,0.105128,-0.058253,0.946874,0.047014,-0.360295,0.604661,-0.087862,-0.027375,-0.128075,-0.987486
0.776169,56,-0.099244,-0.743329,0.161870,0.296936,0.105052,-0.060311,0.947183,0.044410,-0.398436,0.613890,-0.185152,0.039232,-0.077618,-0.978854
0.789719,57,-0.099504,-0.743051,0.160509,0.295962,0.104833,-0.060672,0.947489,0.041915,-0.432968,0.616419,-0.248688,0.096799,-0.007704,-0.963704
0.803696,58,-0.100169,-0.742788,0.159333,0.295166,0.102519,-0.059397,0.948071,0.040608,-0.463742,0.616513,-0.285531,0.118404,0.043374,-0.950038
0.818237,59,-0.101267,-0.742282,0.157733,0.293706,0.097634,-0.056494,0.949217,0.043707,-0.494078,0.616596,-0.318249,0.094289,0.069165,-0.940767
0.831772,60,-0.102922,-0.741934,0.156808,0.293470,0.091906,-0.051662,0.950137,0.049616,-0.524008,0.613910,-0.331311,0.015098,0.007128,-0.943374
0.845413,61,-0.105575,-0.741876,0.155972,0.294223,0.084206,-0.046280,0.950895,0.054392,-0.548963,0.605488,-0.300737,-0.049069,-0.124173,-0.944315
0.859894,62,-0.108378,-0.742100,0.155149,0.295988,0.076781,-0.042352,0.951158,0.055528,-0.569941,0.596364,-0.299655,-0.044763,-0.184630,-0.934941
0.873459,63,-0.111560,-0.742186,0.154460,0.297103,0.068792,-0.037693,0.951618,0.055533,-0.586951,0.586815,-0.342322,0.002077,-0.138172,-0.929365
0.887116,64,-0.114756,-0.742096,0.153922,0.297517,0.060343,-0.032480,0.952254,0.057355,-0.602350,0.579348,-0.401874,0.026965,-0.051842,-0.913829
0.901108,65,-0.118354,-0.741866,0.153657,0.297703,0.050653,-0.025705,0.952967,0.061388,-0.610640,0.573268,-0.422573,0.016621,0.021567,-0.905920
0.915070,66,-0.122111,-0.741539,0.153501,0.297642,0.040451,-0.017358,0.953662,0.069006,-0.617177,0.569513,-0.420623,-0.031778,0.021174,-0.906432
