timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.153750,-0.753159,0.139659,0.307107,0.058180,-0.043545,0.948896,0.105131,-0.526502,0.529696,-0.343662,-0.079956,-0.251536,-0.901240
0.014191,1,-0.153768,-0.753187,0.139379,0.307601,0.058311,-0.043615,0.948725,0.103234,-0.513044,0.534851,-0.333360,-0.071428,-0.245764,-0.907397
0.028641,2,-0.153774,-0.753154,0.139115,0.307830,0.058487,-0.043700,0.948636,0.102192,-0.496030,0.541089,-0.313557,-0.072262,-0.240936,-0.915647
0.042450,3,-0.153805,-0.753165,0.138874,0.307984,0.058769,-0.043727,0.948567,0.102549,-0.476010,0.547180,-0.291989,-0.080870,-0.231673,-0.924408
0.055908,4,-0.153859,-0.753199,0.138670,0.308206,0.058934,-0.043558,0.948493,0.103598,-0.454706,0.553345,-0.268817,-0.091992,-0.216447,-0.934037
0.070389,5,-0.153895,-0.753241,0.138439,0.308670,0.059293,-0.043433,0.948325,0.104639,-0.428113,0.559937,-0.237085,-0.105883,-0.198888,-0.944999
0.084000,6,-0.153887,-0.753276,0.138317,0.309324,0.059641,-0.043421,0.948091,0.104356,-0.401297,0.564747,-0.203867,-0.114827,-0.191387,-0.953218
0.097900,7,-0.153863,-0.753322,0.138295,0.309919,0.060031,-0.043498,0.947868,0.102725,-0.372329,0.567745,-0.166330,-0.122766,-0.193134,-0.959147
0.111511,8,-0.153836,-0.753473,0.138326,0.310655,0.060907,-0.043659,0.947564,0.099648,-0.340793,0.568355,-0.129328,-0.125735,-0.184914,-0.966060
0.125320,9,-0.153643,-0.753720,0.138471,0.311418,0.062964,-0.044657,0.947133,0.096002,-0.305388,0.566363,-0.087804,-0.125938,-0.155354,-0.975856
0.138718,10,-0.153333,-0.753661,0.138629,0.311959,0.064712,-0.045550,0.946794,0.093424,-0.265764,0.559390,-0.049039,-0.128471,-0.098205,-0.985620
0.152924,11,-0.152957,-0.753533,0.138797,0.312817,0.066167,-0.046470,0.946366,0.092732,-0.226966,0.550525,-0.001520,-0.131516,-0.043864,-0.990342
0.167267,12,-0.152483,-0.753449,0.139055,0.314096,0.067804,-0.047508,0.945774,0.093207,-0.186379,0.535079,0.059480,-0.143841,-0.012963,-0.987727
0.180481,13,-0.151805,-0.753867,0.139494,0.315220,0.070718,-0.050382,0.945038,0.093644,-0.147098,0.513775,0.126339,-0.157067,-0.011474,-0.979406
0.194656,14,-0.151007,-0.754175,0.139897,0.315752,0.074125,-0.053838,0.944409,0.094405,-0.109583,0.487218,0.199297,-0.173449,-0.017562,-0.964307
0.208405,15,-0.150271,-0.754179,0.140254,0.314898,0.076305,-0.057212,0.944322,0.096574,-0.074928,0.453432,0.276569,-0.184345,-0.005057,-0.943134
0.222107,16,-0.149703,-0.754113,0.140615,0.314261,0.077722,-0.059526,0.944275,0.099314,-0.043235,0.421189,0.345739,-0.187613,0.026697,-0.918996
0.236252,17,-0.149182,-0.753960,0.140966,0.313245,0.078863,-0.061157,0.944414,0.103525,-0.016532,0.383765,0.413729,-0.186138,0.065708,-0.888743
0.250320,18,-0.148697,-0.754003,0.141230,0.312847,0.079972,-0.062927,0.944336,0.108529,0.002684,0.343569,0.477269,-0.193335,0.089362,-0.852555
0.266449,19,-0.148250,-0.754194,0.141469,0.312983,0.081157,-0.064466,0.944087,0.113015,0.017326,0.305175,0.533735,-0.210233,0.096433,-0.813407
0.278931,20,-0.147832,-0.754409,0.141724,0.313017,0.082195,-0.066022,0.943878,0.117869,0.029176,0.267900,0.590319,-0.233025,0.102520,-0.765971
0.292755,21,-0.147501,-0.754695,0.142050,0.313429,0.083056,-0.067147,0.943586,0.124144,0.031835,0.228192,0.643121,-0.261510,0.116945,-0.710163
0.306183,22,-0.147421,-0.754831,0.142366,0.313347,0.082939,-0.067937,0.943568,0.129012,0.034858,0.191163,0.689445,-0.274131,0.136185,-0.656484
0.319153,23,-0.147688,-0.754720,0.142512,0.312605,0.082094,-0.066904,0.943961,0.132947,0.031359,0.154670,0.729858,-0.277752,0.156478,-0.604711
0.333817,24,-0.148154,-0.754556,0.142425,0.312482,0.080716,-0.064588,0.944282,0.136414,0.021400,0.120168,0.767628,-0.279732,0.177601,-0.548593
0.347931,25,-0.148374,-0.754536,0.142340,0.312755,0.080089,-0.063662,0.944308,0.139787,0.012534,0.088332,0.800482,-0.288579,0.195388,-0.487621
0.360642,26,-0.148676,-0.754843,0.143450,0.313213,0.078699,-0.062040,0.944381,0.141780,0.000508,0.059286,0.827630,-0.303518,0.202437,-0.426527
0.374359,27,-0.149283,-0.755291,0.144305,0.314469,0.076499,-0.060435,0.944248,0.140041,-0.019438,0.036674,0.847297,-0.330049,0.189272,-0.370583
0.388229,28,-0.150038,-0.755748,0.145043,0.315890,0.073880,-0.059414,0.944047,0.135796,-0.037439,0.016031,0.867961,-0.350755,0.168912,-0.308356
0.403046,29,-0.150662,-0.755861,0.145612,0.315865,0.071281,-0.058832,0.944292,0.132295,-0.054591,-0.002212,0.886326,-0.353913,0.160589,-0.251761
0.416748,30,-0.151152,-0.755671,0.146034,0.315192,0.069406,-0.057745,0.944723,0.130970,-0.070398,-0.018388,0.896857,-0.355172,0.166520,-0.204379
0.430374,31,-0.151556,-0.755342,0.146405,0.314449,0.067791,-0.056149,0.945184,0.130970,-0.085777,-0.030107,0.901214,-0.350027,0.183859,-0.177457
0.443893,32,-0.151659,-0.755037,0.146546,0.313508,0.066980,-0.055292,0.945605,0.132232,-0.098445,-0.040042,0.900979,-0.341987,0.207105,-0.168492
0.457581,33,-0.151585,-0.754903,0.146524,0.313137,0.066732,-0.054602,0.945786,0.133910,-0.109284,-0.048382,0.900178,-0.330533,0.231402,-0.163955
0.472260,34,-0.151375,-0.754992,0.146341,0.313540,0.067201,-0.054972,0.945598,0.135812,-0.119503,-0.053994,0.901768,-0.310638,0.255290,-0.158572
0.486481,35,-0.151216,-0.755093,0.146155,0.313914,0.067632,-0.055478,0.945413,0.137562,-0.128608,-0.056512,0.904250,-0.288925,0.275493,-0.151518
0.499634,36,-0.151106,-0.755193,0.146044,0.314348,0.067959,-0.055881,0.945222,0.137961,-0.134286,-0.055112,0.904841,-0.281041,0.284060,-0.146928
0.513825,37,-0.151028,-0.755289,0.146064,0.314616,0.067963,-0.056047,0.945123,0.136782,-0.137722,-0.054011,0.906276,-0.282507,0.281334,-0.140373
0.527466,38,-0.150894,-0.755356,0.146112,0.314821,0.068039,-0.056230,0.945038,0.134382,-0.138457,-0.051162,0.907425,-0.292456,0.270418,-0.133880
0.541153,39,-0.150710,-0.755142,0.146113,0.314759,0.068265,-0.056542,0.945024,0.131241,-0.136430,-0.046265,0.907937,-0.307318,0.254007,-0.129177
0.555420,40,-0.150315,-0.754762,0.146155,0.314174,0.068877,-0.057298,0.945128,0.128718,-0.131463,-0.039693,0.906550,-0.321687,0.238970,-0.132584
0.568802,41,-0.149776,-0.754378,0.146179,0.313294,0.069865,-0.058433,0.945278,0.126987,-0.123671,-0.031443,0.903345,-0.335441,0.224182,-0.145570
0.583099,42,-0.149006,-0.754232,0.146177,0.312839,0.071596,-0.060542,0.945167,0.126406,-0.114059,-0.022024,0.899132,-0.343569,0.212363,-0.168595
0.597244,43,-0.147935,-0.754211,0.145996,0.312543,0.074121,-0.063294,0.944890,0.127006,-0.103844,-0.011185,0.897707,-0.337855,0.203350,-0.196533
0.610931,44,-0.146923,-0.754139,0.145704,0.312674,0.076870,-0.065711,0.944462,0.127212,-0.094203,-0.000224,0.894879,-0.331034,0.197059,-0.225334
0.625168,45,-0.146125,-0.753973,0.145399,0.312138,0.079034,-0.067282,0.944350,0.127737,-0.083481,0.013347,0.890756,-0.318245,0.194193,-0.259929
0.638687,46,-0.145328,-0.753875,0.144996,0.311710,0.080842,-0.068583,0.944245,0.128058,-0.071858,0.029780,0.881972,-0.309194,0.193416,-0.298522
0.652893,47,-0.144641,-0.753987,0.144670,0.312481,0.082356,-0.069833,0.943767,0.127637,-0.060722,0.047442,0.870377,-0.307466,0.189465,-0.334681
0.666321,48,-0.144006,-0.754094,0.144221,0.312895,0.083783,-0.071147,0.943406,0.126746,-0.049629,0.066059,0.854428,-0.312686,0.181224,-0.373281
0.680206,49,-0.143461,-0.754222,0.143754,0.313212,0.085413,-0.072190,0.943076,0.125101,-0.036738,0.089761,0.825217,-0.335449,0.164168,-0.423721
0.694595,50,-0.143011,-0.754297,0.143312,0.313274,0.087004,-0.073030,0.942845,0.123407,-0.025082,0.114347,0.793464,-0.351434,0.140631,-0.476584
0.708374,51,-0.142760,-0.754255,0.143052,0.312888,0.087684,-0.072785,0.942929,0.121560,-0.016014,0.141487,0.761098,-0.355051,0.113924,-0.530745
0.722046,52,-0.142738,-0.754273,0.142987,0.312995,0.087684,-0.072398,0.942923,0.120120,-0.010325,0.168988,0.734256,-0.336748,0.094575,-0.581829
0.736450,53,-0.142842,-0.754308,0.142991,0.313152,0.087206,-0.071891,0.942954,0.119320,-0.010178,0.200783,0.702539,-0.299574,0.086185,-0.639739
0.749954,54,-0.143027,-0.754289,0.143071,0.312969,0.086536,-0.071394,0.943114,0.119121,-0.011771,0.233977,0.649243,-0.293518,0.077418,-0.697379
0.763657,55,-0.143141,-0.754238,0.143117,0.312751,0.086035,-0.071258,0.943243,0.118861,-0.016300,0.269852,0.578626,-0.303337,0.064291,-0.754351
0.777481,56,-0.143081,-0.754181,0.143118,0.312401,0.085677,-0.071100,0.943403,0.117561,-0.023254,0.306330,0.507044,-0.306514,0.048435,-0.804121
0.791504,57,-0.142865,-0.754047,0.143105,0.311679,0.084929,-0.070279,0.943771,0.113180,-0.041730,0.346897,0.434907,-0.292886,0.019867,-0.851281
0.805496,58,-0.142792,-0.754016,0.143320,0.311186,0.083470,-0.068485,0.944196,0.107933,-0.064198,0.380852,0.398451,-0.228501,0.013099,-0.888174
0.819504,59,-0.142801,-0.754082,0.143626,0.311067,0.081886,-0.066080,0.944545,0.102954,-0.087787,0.412882,0.352810,-0.167228,0.018146,-0.920451
0.833511,60,-0.142851,-0.754228,0.144049,0.311017,0.079701,-0.062753,0.944975,0.097113,-0.118246,0.447023,0.277280,-0.123361,0.018459,-0.952658
0.847412,61,-0.142829,-0.754237,0.144298,0.310974,0.077527,-0.061032,0.945283,0.089918,-0.151023,0.481270,0.188289,-0.106064,-0.002277,-0.976367
0.861404,62,-0.142732,-0.754200,0.144362,0.310746,0.076176,-0.060472,0.945504,0.080800,-0.190065,0.513409,0.104112,-0.119894,-0.062838,-0.985311
0.875214,63,-0.142516,-0.753998,0.144235,0.309965,0.076233,-0.060771,0.945736,0.071385,-0.234552,0.540618,0.034985,-0.140050,-0.149487,-0.978170
0.888855,64,-0.142295,-0.753830,0.144076,0.309464,0.077402,-0.061799,0.945739,0.062780,-0.280146,0.561896,-0.016246,-0.123264,-0.215478,-0.968561
0.903137,65,-0.141835,-0.753493,0.143853,0.308226,0.078461,-0.062775,0.945992,0.055251,-0.329021,0.575020,-0.069995,-0.044945,-0.216607,-0.972709
