timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
594.758900,42792,-0.043806,-0.428586,0.228837,-0.407515,-0.006984,0.132314,0.903535,0.085191,-0.419162,0.401911,-0.130849,0.143233,0.073469,0.978246
594.773100,42793,-0.043627,-0.428388,0.228538,-0.407722,-0.005412,0.132912,0.903365,0.086353,-0.418925,0.401752,-0.132318,0.142659,0.073067,0.978162
594.787000,42794,-0.043579,-0.428202,0.228302,-0.408502,-0.003856,0.132954,0.903014,0.088631,-0.417700,0.402059,-0.138151,0.152269,0.071650,0.976010
594.801100,42795,-0.043561,-0.428089,0.228142,-0.409649,-0.002761,0.132560,0.902557,0.090374,-0.416253,0.402322,-0.139427,0.170744,0.070327,0.972862
594.814700,42796,-0.043627,-0.427971,0.228094,-0.409977,-0.002927,0.132709,0.902385,0.090903,-0.413972,0.402896,-0.137782,0.187029,0.068238,0.970247
594.828400,42797,-0.043626,-0.427874,0.228005,-0.409556,-0.003652,0.133417,0.902469,0.090812,-0.411369,0.403552,-0.138650,0.192453,0.067813,0.969092
594.842600,42798,-0.043570,-0.427702,0.227890,-0.409347,-0.003738,0.134264,0.902438,0.090441,-0.407538,0.404354,-0.138930,0.185394,0.077212,0.969725
594.856100,42799,-0.043518,-0.427563,0.227829,-0.408986,-0.004057,0.134692,0.902537,0.091383,-0.399497,0.406544,-0.145012,0.178226,0.081138,0.969858
594.870100,42800,-0.043448,-0.427431,0.227766,-0.408872,-0.004487,0.134745,0.902579,0.092191,-0.391087,0.407357,-0.153690,0.171520,0.079572,0.969860
594.884000,42801,-0.043382,-0.427292,0.227706,-0.408873,-0.004654,0.134784,0.902571,0.093449,-0.379169,0.409846,-0.157425,0.167690,0.080750,0.969833
594.897800,42802,-0.043292,-0.427170,0.227692,-0.408875,-0.004646,0.134856,0.902560,0.095500,-0.365945,0.411720,-0.168198,0.170054,0.076314,0.967971
594.911700,42803,-0.043117,-0.426998,0.227714,-0.408975,-0.004757,0.134975,0.902496,0.097443,-0.347724,0.414517,-0.185935,0.174716,0.080469,0.963549
594.925700,42804,-0.042644,-0.426617,0.227804,-0.408874,-0.005952,0.135513,0.902454,0.099609,-0.326944,0.417503,-0.203423,0.179718,0.084143,0.958770
594.939500,42805,-0.041551,-0.426135,0.227758,-0.409289,-0.009418,0.137582,0.901923,0.101801,-0.305169,0.419730,-0.226308,0.182306,0.086959,0.952884
594.953300,42806,-0.040371,-0.425908,0.227558,-0.409461,-0.011119,0.138305,0.901715,0.104025,-0.279732,0.421617,-0.251351,0.185390,0.088437,0.945850
594.967400,42807,-0.039030,-0.425659,0.227355,-0.408915,-0.010268,0.137502,0.902096,0.105892,-0.249662,0.422469,-0.278926,0.188467,0.084273,0.937858
594.981300,42808,-0.037281,-0.425519,0.227261,-0.408579,-0.008895,0.137790,0.902218,0.107528,-0.219010,0.421940,-0.308457,0.189519,0.077031,0.928980
594.995100,42809,-0.035173,-0.425349,0.227086,-0.407864,-0.007249,0.138596,0.902433,0.108862,-0.185473,0.419793,-0.340416,0.185353,0.078621,0.918466
595.008900,42810,-0.032894,-0.425093,0.226701,-0.406774,-0.004402,0.139295,0.902836,0.110027,-0.149836,0.415645,-0.379341,0.179786,0.082783,0.903839
595.022800,42811,-0.030579,-0.424563,0.226162,-0.406414,-0.000111,0.138402,0.903146,0.110974,-0.113035,0.408817,-0.421845,0.173982,0.084691,0.885779
595.036400,42812,-0.028316,-0.423803,0.225491,-0.407579,0.005152,0.136873,0.902839,0.111541,-0.074920,0.399149,-0.462712,0.169837,0.079968,0.866406
595.050600,42813,-0.026164,-0.422857,0.224700,-0.409323,0.010626,0.135772,0.902168,0.111924,-0.037518,0.388235,-0.503790,0.165855,0.071883,0.844701
