timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
589.772800,42433,-0.044502,-0.439923,0.204130,-0.422363,-0.005358,0.126037,0.897606,0.088436,-0.435766,0.357393,-0.197126,0.053749,0.081313,0.975521
589.787000,42434,-0.045800,-0.439996,0.204484,-0.422801,-0.005313,0.124872,0.897562,0.089517,-0.443334,0.356871,-0.177900,0.061075,0.087388,0.978256
589.800900,42435,-0.047131,-0.440093,0.204844,-0.424287,-0.005406,0.123469,0.897054,0.089302,-0.449037,0.355849,-0.167986,0.077704,0.079019,0.979540
589.814800,42436,-0.048499,-0.440293,0.205306,-0.425177,-0.006287,0.123006,0.896691,0.088246,-0.453812,0.355272,-0.165882,0.082687,0.065908,0.980460
589.828600,42437,-0.049794,-0.440394,0.205714,-0.425251,-0.008364,0.122729,0.896677,0.087832,-0.457183,0.355015,-0.163559,0.081632,0.057957,0.981441
589.842700,42438,-0.050830,-0.440488,0.206037,-0.425288,-0.011144,0.122342,0.896682,0.087339,-0.459646,0.354841,-0.158083,0.081492,0.053083,0.982625
589.856300,42439,-0.051644,-0.440599,0.206373,-0.425077,-0.013115,0.122614,0.896718,0.086846,-0.460272,0.355052,-0.152364,0.081228,0.045917,0.983910
589.870100,42440,-0.052375,-0.440741,0.206688,-0.424808,-0.014658,0.123023,0.896766,0.086730,-0.459783,0.355822,-0.149049,0.078070,0.039849,0.984937
589.884200,42441,-0.052922,-0.441002,0.206960,-0.424451,-0.015862,0.123833,0.896803,0.087068,-0.458762,0.356849,-0.148109,0.074996,0.038082,0.985388
589.897900,42442,-0.053356,-0.441158,0.207127,-0.424027,-0.016738,0.123776,0.896995,0.087836,-0.455388,0.358738,-0.150649,0.074149,0.042767,0.984874
