timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
514.342300,37002,-0.015484,-0.551934,0.136867,-0.230915,0.127353,0.166238,0.950171,0.200375,-0.383780,0.345111,-0.247682,0.239735,0.088325,0.934548
514.356800,37003,-0.015284,-0.552255,0.136995,-0.230622,0.128108,0.164668,0.950414,0.200244,-0.384520,0.344926,-0.242750,0.239030,0.092750,0.935593
514.370500,37004,-0.015094,-0.552556,0.137080,-0.229813,0.128696,0.163080,0.950804,0.199896,-0.385766,0.344793,-0.235499,0.237259,0.095715,0.937596
514.384700,37005,-0.015005,-0.552585,0.137049,-0.229188,0.128999,0.162982,0.950931,0.199530,-0.386520,0.344758,-0.226527,0.232919,0.096365,0.940823
514.398300,37006,-0.014948,-0.552650,0.137049,-0.228827,0.129021,0.163882,0.950860,0.199782,-0.386056,0.344753,-0.220977,0.231691,0.093653,0.942718
514.412000,37007,-0.014873,-0.552702,0.137027,-0.228363,0.129233,0.164721,0.950798,0.200049,-0.384830,0.344759,-0.225694,0.235347,0.087776,0.941260
514.426100,37008,-0.014831,-0.552711,0.136996,-0.227696,0.129400,0.165790,0.950749,0.200127,-0.384389,0.345012,-0.232567,0.239637,0.083961,0.938849
514.439800,37009,-0.014825,-0.552694,0.136950,-0.227274,0.129395,0.166233,0.950773,0.199851,-0.383461,0.345598,-0.234353,0.243525,0.082424,0.937540
514.453700,37010,-0.014803,-0.552717,0.136935,-0.227059,0.129475,0.165965,0.950861,0.199345,-0.381448,0.346286,-0.232822,0.243649,0.082769,0.937858
514.467800,37011,-0.014784,-0.552772,0.136927,-0.226753,0.129552,0.165772,0.950957,0.199235,-0.378384,0.347234,-0.233019,0.241300,0.084796,0.938236
514.481600,37012,-0.014774,-0.552846,0.136916,-0.226400,0.129565,0.165626,0.951065,0.199410,-0.374615,0.348051,-0.234289,0.238980,0.087516,0.938263
514.495200,37013,-0.014768,-0.552880,0.136869,-0.226087,0.129514,0.165631,0.951145,0.199827,-0.367973,0.349279,-0.237337,0.237433,0.088976,0.937753
514.509400,37014,-0.014766,-0.552902,0.136787,-0.225774,0.129551,0.165703,0.951202,0.200621,-0.360245,0.350503,-0.247540,0.241774,0.084691,0.934397
514.522900,37015,-0.014758,-0.552959,0.136694,-0.225398,0.129745,0.165672,0.951270,0.200694,-0.350061,0.352429,-0.257529,0.245579,0.083731,0.930784
514.536800,37016,-0.014742,-0.553092,0.136656,-0.225071,0.130053,0.165531,0.951330,0.200740,-0.338444,0.354115,-0.269040,0.247493,0.079319,0.927402
514.551100,37017,-0.014742,-0.553273,0.136624,-0.224740,0.130700,0.165092,0.951396,0.200985,-0.323192,0.356150,-0.283949,0.246471,0.073159,0.923728
514.564600,37018,-0.014756,-0.553423,0.136624,-0.224544,0.131368,0.164506,0.951452,0.201414,-0.306030,0.357777,-0.300419,0.244929,0.069991,0.919162
514.578500,37019,-0.014782,-0.553471,0.136667,-0.224250,0.132040,0.163902,0.951532,0.201821,-0.286424,0.358827,-0.321512,0.245150,0.067749,0.912109
514.592700,37020,-0.014803,-0.553465,0.136747,-0.223890,0.133031,0.162965,0.951640,0.201817,-0.263895,0.359005,-0.345958,0.248429,0.064710,0.902446
514.606300,37021,-0.014848,-0.553442,0.136900,-0.223471,0.134438,0.162016,0.951703,0.201533,-0.238677,0.358026,-0.372941,0.254526,0.055911,0.890509
514.620100,37022,-0.014933,-0.553449,0.137091,-0.223053,0.136042,0.161200,0.951711,0.200722,-0.211363,0.355502,-0.403003,0.259861,0.044041,0.876425
514.634200,37023,-0.015040,-0.553463,0.137362,-0.222562,0.137559,0.160658,0.951700,0.199076,-0.183641,0.351664,-0.435242,0.260711,0.036345,0.860972
514.647900,37024,-0.015158,-0.553518,0.137680,-0.221830,0.138988,0.160035,0.951768,0.196543,-0.154604,0.345732,-0.470161,0.253955,0.034993,0.844530
514.662400,37025,-0.015251,-0.553415,0.138006,-0.220991,0.140006,0.158978,0.951991,0.193868,-0.123950,0.336771,-0.508546,0.239315,0.037317,0.826267
514.675800,37026,-0.015319,-0.553289,0.138237,-0.220155,0.140371,0.158820,0.952158,0.191133,-0.092381,0.323977,-0.548199,0.225382,0.044367,0.804185
514.689800,37027,-0.015399,-0.553180,0.138502,-0.219093,0.140799,0.159339,0.952253,0.188188,-0.061769,0.310488,-0.586976,0.217236,0.057022,0.777828
514.703600,37028,-0.015527,-0.553109,0.138882,-0.217573,0.141413,0.160475,0.952320,0.183830,-0.031192,0.293181,-0.629079,0.210289,0.081657,0.743889
514.717600,37029,-0.015684,-0.553038,0.139285,-0.215423,0.141844,0.162281,0.952438,0.178810,-0.001774,0.272382,-0.671594,0.202395,0.105398,0.704903
514.731300,37030,-0.015854,-0.552992,0.139622,-0.212727,0.142106,0.164345,0.952651,0.174078,0.025809,0.251804,-0.710086,0.195201,0.114877,0.666692
514.745100,37031,-0.016000,-0.553066,0.139850,-0.210208,0.141756,0.166238,0.952934,0.168579,0.051212,0.228508,-0.744847,0.189333,0.117099,0.629003
514.759300,37032,-0.016137,-0.553053,0.140040,-0.207744,0.141154,0.167805,0.953289,0.162317,0.075208,0.203712,-0.776579,0.185658,0.121489,0.589659
514.772900,37033,-0.016245,-0.553034,0.140189,-0.205831,0.139862,0.169174,0.953652,0.155406,0.097461,0.178158,-0.806852,0.182224,0.129663,0.546784
514.786800,37034,-0.016248,-0.552959,0.140272,-0.204509,0.138363,0.170281,0.953958,0.148502,0.117334,0.151686,-0.834594,0.176600,0.143849,0.501571
514.800800,37035,-0.016138,-0.552890,0.140280,-0.203591,0.136631,0.171214,0.954237,0.142048,0.134922,0.124397,-0.859305,0.171821,0.158325,0.454978
514.814600,37036,-0.015985,-0.552889,0.140227,-0.202451,0.135278,0.172515,0.954438,0.135804,0.150170,0.096842,-0.881895,0.171090,0.166686,0.406455
514.828500,37037,-0.015775,-0.552947,0.140156,-0.201910,0.135262,0.172943,0.954478,0.129681,0.163723,0.069491,-0.901840,0.171718,0.166795,0.359690
514.842500,37038,-0.015585,-0.553002,0.140069,-0.201731,0.135554,0.172621,0.954532,0.123721,0.173907,0.041466,-0.919741,0.170475,0.155781,0.317406
514.856200,37039,-0.015472,-0.552997,0.140037,-0.201931,0.136286,0.171863,0.954522,0.117879,0.182012,0.013291,-0.935864,0.168702,0.137896,0.276918
514.870200,37040,-0.015133,-0.552846,0.139906,-0.202021,0.137625,0.170761,0.954509,0.112039,0.187272,-0.014505,-0.949301,0.167705,0.119212,0.237681
514.884800,37041,-0.014650,-0.552640,0.139770,-0.203042,0.140105,0.169213,0.954207,0.106087,0.189828,-0.041792,-0.960141,0.168374,0.106409,0.196106
514.898000,37042,-0.014311,-0.552436,0.139756,-0.204232,0.142343,0.167932,0.953848,0.100358,0.190891,-0.068567,-0.968839,0.169096,0.098406,0.151903
514.911700,37043,-0.014130,-0.552268,0.139870,-0.205221,0.143765,0.167582,0.953484,0.094715,0.188088,-0.094327,-0.974998,0.170678,0.095815,0.105206
514.925800,37044,-0.014060,-0.552238,0.140018,-0.205689,0.143803,0.167598,0.953375,0.089347,0.181406,-0.119256,-0.978246,0.174850,0.098702,0.052158
514.939500,37045,-0.014122,-0.552222,0.140138,-0.205253,0.143330,0.167791,0.953506,0.084451,0.174736,-0.142587,-0.979625,0.175379,0.097809,-0.003184
514.953400,37046,-0.014082,-0.552158,0.140123,-0.204598,0.142707,0.168154,0.953676,0.079765,0.166042,-0.164654,-0.978746,0.172448,0.093575,-0.059677
514.967500,37047,-0.014036,-0.551910,0.140308,-0.203766,0.142320,0.168533,0.953846,0.075633,0.153460,-0.183934,-0.976835,0.162653,0.081196,-0.112896
