timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
535.842200,38550,-0.052248,-0.551247,0.123314,-0.197416,0.019717,0.265727,0.943413,0.099213,-0.388845,0.405528,-0.206294,0.088684,0.045332,0.973408
535.856400,38551,-0.052151,-0.551262,0.123347,-0.197459,0.019121,0.266052,0.943324,0.099974,-0.391514,0.405242,-0.199318,0.092211,0.051927,0.974204
535.870300,38552,-0.052058,-0.551265,0.123352,-0.197659,0.018675,0.266279,0.943227,0.100528,-0.393746,0.405212,-0.191455,0.099728,0.058887,0.974644
535.884200,38553,-0.051944,-0.551216,0.123273,-0.198304,0.017984,0.266837,0.942948,0.100167,-0.395719,0.404622,-0.189350,0.102040,0.060402,0.974724
535.898000,38554,-0.051831,-0.551063,0.123060,-0.199645,0.017112,0.267607,0.942462,0.099646,-0.397900,0.404272,-0.190359,0.095167,0.061733,0.975139
535.911800,38555,-0.051717,-0.551022,0.122890,-0.200713,0.016626,0.268343,0.942035,0.099679,-0.400683,0.403834,-0.188410,0.090421,0.059359,0.976116
535.925900,38556,-0.051632,-0.551019,0.122782,-0.201109,0.016369,0.268775,0.941832,0.099620,-0.402819,0.403612,-0.181636,0.091171,0.060326,0.977270
535.939600,38557,-0.051560,-0.551056,0.122809,-0.201356,0.016268,0.268776,0.941781,0.099211,-0.403973,0.403552,-0.178060,0.090627,0.068744,0.977423
535.953400,38558,-0.051448,-0.551091,0.122844,-0.201954,0.016216,0.268833,0.941637,0.099222,-0.405336,0.403382,-0.181328,0.088898,0.075810,0.976458
535.967700,38559,-0.051295,-0.551020,0.122813,-0.203112,0.016039,0.269114,0.941311,0.099388,-0.406012,0.403407,-0.182386,0.089568,0.078771,0.975965
535.981300,38560,-0.051134,-0.550907,0.122717,-0.204156,0.015704,0.270196,0.940781,0.099514,-0.405244,0.403338,-0.183289,0.093020,0.078652,0.975483
535.995100,38561,-0.050988,-0.550855,0.122597,-0.204411,0.015277,0.271361,0.940397,0.099390,-0.402272,0.403273,-0.189971,0.098414,0.075523,0.973921
536.009200,38562,-0.050805,-0.550828,0.122436,-0.204143,0.014980,0.272295,0.940190,0.098573,-0.397437,0.404094,-0.198845,0.097041,0.078126,0.972080
536.022800,38563,-0.050579,-0.550924,0.122284,-0.204135,0.014952,0.272501,0.940132,0.098191,-0.389225,0.405009,-0.211624,0.092531,0.079099,0.969741
536.036700,38564,-0.050330,-0.551056,0.122138,-0.204048,0.015154,0.272468,0.940157,0.098435,-0.379066,0.405949,-0.228791,0.088466,0.074976,0.966544
536.050700,38565,-0.049886,-0.551227,0.121772,-0.203646,0.015647,0.272524,0.940220,0.099299,-0.365505,0.407473,-0.246231,0.086124,0.073204,0.962598
536.064500,38566,-0.049249,-0.551374,0.121140,-0.202172,0.016463,0.273036,0.940376,0.100547,-0.349868,0.408779,-0.266802,0.087894,0.072269,0.957010
536.078300,38567,-0.048630,-0.551386,0.120395,-0.199985,0.018252,0.273414,0.940701,0.102566,-0.329130,0.409986,-0.293626,0.092661,0.071059,0.948762
536.092300,38568,-0.048238,-0.551431,0.119853,-0.198880,0.020386,0.273107,0.940980,0.104467,-0.306827,0.410847,-0.319216,0.098321,0.067225,0.940168
536.106100,38569,-0.047840,-0.551501,0.119393,-0.198547,0.023870,0.270811,0.941632,0.106135,-0.282946,0.410927,-0.345047,0.104007,0.062748,0.930692
536.119800,38570,-0.047473,-0.551638,0.119010,-0.198271,0.027826,0.267661,0.942482,0.107892,-0.254965,0.409398,-0.374701,0.108060,0.058164,0.918988
536.134000,38571,-0.047074,-0.551802,0.118768,-0.197843,0.032091,0.264212,0.943409,0.109638,-0.223147,0.405430,-0.411181,0.111934,0.055051,0.902978
536.147800,38572,-0.046769,-0.551893,0.118703,-0.197684,0.036954,0.261318,0.944070,0.111078,-0.192617,0.401006,-0.445471,0.116043,0.052867,0.886169
536.161600,38573,-0.046520,-0.551989,0.118827,-0.197445,0.041906,0.259256,0.944482,0.112170,-0.157802,0.392427,-0.485018,0.119769,0.050208,0.864808
536.175500,38574,-0.046424,-0.551978,0.119200,-0.197139,0.047091,0.257625,0.944748,0.113121,-0.122301,0.380343,-0.526976,0.121290,0.043508,0.840055
536.189500,38575,-0.046482,-0.551948,0.119842,-0.196910,0.051825,0.256213,0.944932,0.114015,-0.087338,0.365099,-0.571068,0.119679,0.033892,0.811425
536.203200,38576,-0.046660,-0.551989,0.120702,-0.195753,0.055652,0.255461,0.945158,0.114826,-0.053188,0.346930,-0.616050,0.115288,0.030041,0.778646
536.217400,38577,-0.046946,-0.552121,0.121709,-0.193824,0.058574,0.255124,0.945470,0.114999,-0.020360,0.325396,-0.660244,0.110810,0.038934,0.741811
536.231100,38578,-0.047155,-0.552307,0.122650,-0.192272,0.061043,0.252673,0.946289,0.115066,0.010866,0.301194,-0.703811,0.106257,0.056441,0.700125
536.245000,38579,-0.047414,-0.552438,0.123581,-0.190145,0.063962,0.250905,0.946996,0.114952,0.039580,0.274743,-0.744649,0.104901,0.072668,0.655143
536.259200,38580,-0.047716,-0.552567,0.124438,-0.187934,0.067048,0.249992,0.947465,0.114438,0.065177,0.246853,-0.780936,0.106047,0.081992,0.610058
