timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
481.620100,34646,-0.048359,-0.556383,0.129851,-0.233145,0.107710,0.160381,0.953058,0.117502,-0.359810,0.403423,-0.201309,0.131801,0.073330,0.967846
481.635000,34647,-0.048276,-0.556469,0.129733,-0.233460,0.108193,0.160004,0.952990,0.117516,-0.359706,0.403434,-0.199050,0.130251,0.072806,0.968562
481.648200,34648,-0.048195,-0.556506,0.129601,-0.233766,0.108830,0.159598,0.952910,0.117808,-0.358409,0.403773,-0.200506,0.131090,0.071741,0.968228
481.662000,34649,-0.048139,-0.556491,0.129462,-0.233976,0.109428,0.159235,0.952851,0.118264,-0.357000,0.404041,-0.206995,0.136936,0.065809,0.966474
481.676000,34650,-0.048097,-0.556480,0.129372,-0.234151,0.109862,0.158902,0.952814,0.118546,-0.354388,0.404826,-0.209052,0.144175,0.059588,0.965381
481.689700,34651,-0.048066,-0.556488,0.129323,-0.234293,0.110127,0.158669,0.952787,0.118619,-0.350980,0.405574,-0.211466,0.151026,0.052442,0.964222
481.703400,34652,-0.048043,-0.556537,0.129318,-0.234356,0.110234,0.158483,0.952790,0.118680,-0.346596,0.406507,-0.214807,0.155510,0.047302,0.963036
481.717900,34653,-0.048025,-0.556582,0.129330,-0.234423,0.110199,0.158380,0.952795,0.118551,-0.341093,0.407323,-0.219600,0.155508,0.048902,0.961874
481.731400,34654,-0.048037,-0.556592,0.129369,-0.234558,0.110041,0.158396,0.952777,0.118625,-0.333250,0.408507,-0.226213,0.153445,0.052030,0.960508
481.745100,34655,-0.048081,-0.556564,0.129483,-0.234705,0.109766,0.158589,0.952741,0.119179,-0.325332,0.409880,-0.237107,0.156409,0.046479,0.957683
481.758900,34656,-0.048121,-0.556536,0.129606,-0.234799,0.109501,0.158685,0.952732,0.119340,-0.315570,0.411674,-0.244400,0.158861,0.045523,0.955489
481.772800,34657,-0.048204,-0.556560,0.129776,-0.234818,0.109021,0.159001,0.952730,0.119312,-0.304170,0.413304,-0.254484,0.158912,0.049031,0.952671
481.786600,34658,-0.048311,-0.556713,0.129965,-0.234584,0.108351,0.159637,0.952757,0.119474,-0.290715,0.414933,-0.269089,0.156942,0.055575,0.948616
481.800600,34659,-0.048346,-0.556862,0.130089,-0.234066,0.107581,0.159789,0.952946,0.119506,-0.274327,0.416523,-0.288307,0.155636,0.059227,0.942947
481.814300,34660,-0.048338,-0.556853,0.130167,-0.233754,0.107314,0.159715,0.953066,0.119618,-0.257277,0.417905,-0.305405,0.155918,0.057430,0.937614
481.828200,34661,-0.048323,-0.556855,0.130212,-0.233547,0.107294,0.159667,0.953127,0.119838,-0.237140,0.418736,-0.326016,0.157245,0.052440,0.930719
481.842400,34662,-0.048297,-0.556851,0.130244,-0.233409,0.107512,0.159606,0.953146,0.119730,-0.214677,0.418749,-0.351015,0.159247,0.052221,0.921250
481.856000,34663,-0.048216,-0.556830,0.130220,-0.233312,0.108306,0.159333,0.953126,0.118554,-0.190382,0.417538,-0.382008,0.156942,0.065160,0.908401
481.870000,34664,-0.048117,-0.556810,0.130097,-0.233303,0.109885,0.158800,0.953036,0.117087,-0.164285,0.414998,-0.416764,0.148076,0.081900,0.893126
481.884000,34665,-0.048059,-0.556811,0.129943,-0.233317,0.111372,0.158229,0.952955,0.116101,-0.136999,0.410845,-0.452965,0.139978,0.088049,0.876057
481.897800,34666,-0.047994,-0.556792,0.129797,-0.233380,0.112567,0.157741,0.952880,0.115062,-0.108733,0.404624,-0.488219,0.136380,0.085344,0.857764
481.911500,34667,-0.047934,-0.556826,0.129626,-0.233293,0.113429,0.157546,0.952831,0.113769,-0.079504,0.396156,-0.522631,0.135572,0.077375,0.838147
481.925800,34668,-0.047905,-0.556791,0.129449,-0.232860,0.114705,0.157117,0.952855,0.112286,-0.049327,0.385315,-0.558148,0.136100,0.068551,0.815628
481.939500,34669,-0.047922,-0.556789,0.129414,-0.232770,0.115767,0.156882,0.952788,0.110524,-0.019471,0.371950,-0.595008,0.136381,0.058236,0.789920
481.953300,34670,-0.047949,-0.556853,0.129430,-0.232778,0.116531,0.157019,0.952670,0.108708,0.009555,0.357389,-0.630816,0.133568,0.048399,0.762816
481.967400,34671,-0.047968,-0.556861,0.129440,-0.232749,0.117108,0.156922,0.952622,0.107006,0.037847,0.339846,-0.665777,0.127956,0.039887,0.734015
481.981300,34672,-0.047989,-0.556814,0.129415,-0.232837,0.117352,0.156746,0.952600,0.105357,0.065185,0.321101,-0.699537,0.123051,0.035064,0.703049
481.995000,34673,-0.048014,-0.556786,0.129400,-0.232823,0.117480,0.156835,0.952573,0.103688,0.091146,0.299521,-0.732999,0.119192,0.032548,0.668915
482.009200,34674,-0.048050,-0.556788,0.129417,-0.232743,0.117593,0.157006,0.952550,0.101987,0.115160,0.275665,-0.766239,0.116839,0.032455,0.631010
482.022700,34675,-0.048093,-0.556882,0.129479,-0.232598,0.117657,0.157216,0.952543,0.100233,0.137311,0.251429,-0.796711,0.114541,0.035035,0.592372
482.036600,34676,-0.048128,-0.556974,0.129607,-0.232258,0.117713,0.157729,0.952534,0.098446,0.157989,0.227215,-0.824911,0.111563,0.035175,0.553027
482.050600,34677,-0.048106,-0.556978,0.129750,-0.231742,0.117751,0.158464,0.952533,0.096605,0.176131,0.201356,-0.849777,0.107659,0.031513,0.515068
482.064300,34678,-0.048033,-0.556898,0.129852,-0.231358,0.117767,0.158780,0.952572,0.094791,0.192126,0.174844,-0.872642,0.103722,0.022980,0.476665
482.078300,34679,-0.047860,-0.556780,0.130011,-0.230597,0.117775,0.159658,0.952609,0.093084,0.206077,0.148058,-0.893664,0.099226,0.014111,0.437401
482.092300,34680,-0.047739,-0.556656,0.130134,-0.230116,0.118025,0.160086,0.952622,0.091342,0.217869,0.121279,-0.912932,0.096495,0.010066,0.396413
482.106100,34681,-0.047681,-0.556677,0.130282,-0.230226,0.118519,0.160218,0.952512,0.089560,0.227465,0.094226,-0.929142,0.095566,0.010168,0.357014
