timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
543.522800,39103,-0.053175,-0.554578,0.124192,-0.195632,0.023691,0.257964,0.945844,0.131280,-0.435328,0.363943,-0.223070,0.138412,0.019996,0.964719
543.537100,39104,-0.053072,-0.554621,0.124217,-0.195887,0.024207,0.257763,0.945833,0.130536,-0.435958,0.363888,-0.217949,0.130431,0.029854,0.966744
543.551500,39105,-0.053025,-0.554670,0.124221,-0.196089,0.024555,0.257514,0.945850,0.129942,-0.436578,0.363895,-0.214575,0.125095,0.039612,0.967853
543.564900,39106,-0.052968,-0.554713,0.124264,-0.196328,0.024835,0.257297,0.945853,0.129371,-0.436775,0.364077,-0.213239,0.123312,0.046565,0.968068
543.578700,39107,-0.052800,-0.554786,0.124404,-0.196679,0.024854,0.257151,0.945819,0.129410,-0.436906,0.364754,-0.213094,0.126326,0.049954,0.967542
543.593000,39108,-0.052593,-0.554867,0.124602,-0.197012,0.024716,0.257098,0.945767,0.129281,-0.436736,0.365468,-0.207403,0.133755,0.054097,0.967557
543.606400,39109,-0.052260,-0.554929,0.124949,-0.197360,0.024262,0.256898,0.945761,0.128907,-0.435726,0.366245,-0.202069,0.139507,0.057867,0.967656
543.620100,39110,-0.051858,-0.554889,0.125518,-0.198057,0.023457,0.256534,0.945734,0.128461,-0.434095,0.367197,-0.198038,0.144079,0.058139,0.967803
543.634600,39111,-0.051361,-0.554793,0.126190,-0.199037,0.022290,0.256016,0.945697,0.128165,-0.431547,0.368423,-0.192669,0.146337,0.056845,0.968624
543.648100,39112,-0.050755,-0.554669,0.126935,-0.200376,0.020787,0.255487,0.945592,0.127761,-0.427812,0.369719,-0.187818,0.145950,0.062343,0.969297
543.661700,39113,-0.050165,-0.554605,0.127501,-0.201850,0.019468,0.254893,0.945467,0.128156,-0.422568,0.370917,-0.190967,0.144026,0.067871,0.968598
543.676100,39114,-0.049586,-0.554630,0.127997,-0.202867,0.018339,0.254266,0.945440,0.128136,-0.415876,0.372454,-0.195638,0.142372,0.074506,0.967422
543.689700,39115,-0.049005,-0.554668,0.128426,-0.203526,0.017475,0.253685,0.945471,0.128334,-0.407296,0.374255,-0.200018,0.139639,0.080525,0.966442
543.703300,39116,-0.048505,-0.554645,0.128699,-0.204301,0.016705,0.252805,0.945554,0.128418,-0.395544,0.375699,-0.209595,0.138365,0.084077,0.964291
543.717700,39117,-0.048010,-0.554643,0.128695,-0.205030,0.016810,0.251437,0.945759,0.128147,-0.381375,0.377301,-0.223768,0.136913,0.086230,0.961118
543.731100,39118,-0.047643,-0.554605,0.128720,-0.205576,0.017321,0.250274,0.945940,0.127705,-0.364625,0.378860,-0.242719,0.133633,0.089692,0.956653
543.744900,39119,-0.047449,-0.554617,0.128521,-0.205893,0.017862,0.249963,0.945943,0.127099,-0.345193,0.380117,-0.264977,0.127668,0.094380,0.951094
543.759100,39120,-0.047303,-0.554541,0.128341,-0.206281,0.018496,0.249562,0.945952,0.126518,-0.322750,0.380731,-0.290976,0.121221,0.096620,0.944088
543.772800,39121,-0.047257,-0.554417,0.128091,-0.206070,0.019061,0.249752,0.945937,0.125830,-0.299107,0.380398,-0.319444,0.117570,0.095474,0.935424
543.786600,39122,-0.047158,-0.554052,0.127598,-0.205886,0.020001,0.249832,0.945936,0.124583,-0.270696,0.378181,-0.352201,0.117321,0.088325,0.924332
543.800700,39123,-0.047021,-0.553701,0.126948,-0.206187,0.021944,0.249117,0.946016,0.122867,-0.242600,0.374978,-0.384180,0.116726,0.078935,0.912442
543.814600,39124,-0.047119,-0.553395,0.126257,-0.207172,0.024796,0.247238,0.946223,0.120851,-0.211648,0.369236,-0.420578,0.111695,0.070461,0.897593
543.828500,39125,-0.047379,-0.553335,0.125667,-0.207591,0.027020,0.245929,0.946412,0.118749,-0.179371,0.361065,-0.461362,0.103055,0.066455,0.878697
543.842600,39126,-0.047722,-0.553175,0.125210,-0.206542,0.028816,0.245381,0.946730,0.116823,-0.145726,0.349304,-0.505937,0.092589,0.066186,0.855029
543.856100,39127,-0.048148,-0.552912,0.124664,-0.205154,0.029788,0.245644,0.946934,0.115152,-0.113643,0.337777,-0.546937,0.084364,0.065840,0.830306
543.870100,39128,-0.048523,-0.552631,0.124117,-0.204984,0.031012,0.244975,0.947105,0.113542,-0.079895,0.321141,-0.591142,0.077969,0.067673,0.799933
543.884100,39129,-0.048958,-0.552470,0.123613,-0.205533,0.032418,0.243568,0.947301,0.111981,-0.047011,0.301830,-0.638079,0.077337,0.068571,0.763002
543.897900,39130,-0.049466,-0.552420,0.123212,-0.205330,0.033660,0.242296,0.947628,0.110187,-0.015789,0.279868,-0.682760,0.078687,0.068783,0.723129
543.911700,39131,-0.050012,-0.552308,0.122882,-0.204602,0.034624,0.241349,0.947993,0.108501,0.013675,0.255605,-0.724043,0.079078,0.067385,0.681886
543.925800,39132,-0.050542,-0.552206,0.122618,-0.204219,0.035117,0.240713,0.948219,0.106967,0.041430,0.230617,-0.763587,0.078746,0.067079,0.637366
543.939500,39133,-0.051064,-0.552032,0.122398,-0.203193,0.035115,0.240778,0.948423,0.105358,0.065255,0.201997,-0.801908,0.079126,0.070679,0.587952
543.953300,39134,-0.051481,-0.551805,0.122275,-0.202522,0.034674,0.241400,0.948424,0.104047,0.086847,0.173747,-0.836932,0.078113,0.076205,0.536317
543.967400,39135,-0.051915,-0.551609,0.122176,-0.202006,0.034053,0.242008,0.948402,0.103103,0.105548,0.144725,-0.868549,0.077137,0.080646,0.482876
543.981100,39136,-0.052518,-0.551362,0.122110,-0.201195,0.032859,0.243259,0.948296,0.102435,0.121261,0.115889,-0.896046,0.076641,0.082728,0.429400
