timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.444122,32,-0.261716,-0.778231,0.066043,-0.432944,0.021472,0.329884,-0.838615,0.049188,-0.378116,0.548522,0.279135,0.077189,0.598709,0.746775
0.458191,33,-0.261187,-0.780138,0.062632,-0.437490,0.020233,0.327285,-0.837304,0.029792,-0.393959,0.536478,0.258867,0.033142,0.655699,0.708483
0.472046,34,-0.260762,-0.781969,0.059192,-0.441104,0.018398,0.325340,-0.836207,0.007139,-0.397458,0.517096,0.261281,-0.039759,0.610423,0.746683
0.486054,35,-0.260519,-0.783729,0.055656,-0.444847,0.015554,0.325006,-0.834410,-0.021982,-0.387661,0.494028,0.230777,-0.127048,0.544424,0.796369
0.500031,36,-0.260547,-0.785373,0.051877,-0.448762,0.012427,0.325563,-0.832146,-0.055787,-0.362505,0.464830,0.131078,-0.215751,0.510824,0.821784
0.514069,37,-0.260895,-0.786821,0.048263,-0.452801,0.009358,0.328573,-0.828808,-0.080564,-0.332357,0.437544,0.039073,-0.263108,0.460188,0.847039
0.528107,38,-0.261551,-0.788346,0.044990,-0.456929,0.008732,0.331283,-0.825465,-0.097394,-0.300220,0.410165,-0.031509,-0.290320,0.405583,0.866155
0.541809,39,-0.262232,-0.789685,0.041949,-0.461487,0.008322,0.331222,-0.822953,-0.109139,-0.271860,0.385130,-0.092359,-0.306378,0.371948,0.871353
0.555664,40,-0.263017,-0.790653,0.039135,-0.466339,0.008155,0.329110,-0.821065,-0.111037,-0.238036,0.360088,-0.156718,-0.292829,0.346483,0.877291
0.569428,41,-0.263647,-0.792031,0.036614,-0.471100,0.005769,0.327445,-0.819031,-0.109663,-0.206072,0.339587,-0.230715,-0.258179,0.323583,0.880573
0.583984,42,-0.264118,-0.793317,0.034068,-0.474747,0.002497,0.327863,-0.816771,-0.107259,-0.175678,0.318809,-0.309884,-0.206621,0.301503,0.877711
0.598145,43,-0.264984,-0.794329,0.032087,-0.476939,-0.003631,0.333068,-0.813377,-0.096183,-0.143383,0.300497,-0.420324,-0.100685,0.280291,0.857104
0.611481,44,-0.265808,-0.794730,0.030033,-0.479247,-0.007680,0.337687,-0.810081,-0.086503,-0.116965,0.281143,-0.526983,-0.016972,0.248724,0.812489
0.624786,45,-0.266945,-0.794522,0.028769,-0.479793,-0.010285,0.342327,-0.807778,-0.067058,-0.099785,0.262626,-0.594441,0.023517,0.197249,0.779217
0.638916,46,-0.268212,-0.793984,0.028300,-0.479314,-0.011098,0.346031,-0.806472,-0.049909,-0.087024,0.257354,-0.559979,0.022151,0.143932,0.815608
0.652802,47,-0.270411,-0.793458,0.027833,-0.479338,-0.011602,0.348282,-0.805481,-0.031713,-0.073781,0.258944,-0.546752,0.069454,0.082820,0.830289
0.666748,48,-0.271731,-0.792218,0.028474,-0.478453,-0.012545,0.349755,-0.805355,-0.013826,-0.062744,0.262797,-0.559916,0.157073,0.041285,0.812477
0.680725,49,-0.273016,-0.790900,0.029398,-0.476426,-0.013526,0.351505,-0.805779,0.005231,-0.057542,0.273447,-0.565855,0.278719,0.018330,0.775750
0.694794,50,-0.274588,-0.789520,0.031269,-0.473183,-0.013046,0.353491,-0.806828,0.021917,-0.056214,0.283564,-0.568320,0.380607,0.007482,0.729448
0.708588,51,-0.276467,-0.787917,0.034077,-0.469450,-0.009757,0.352858,-0.809329,0.034148,-0.065683,0.301437,-0.549585,0.432582,0.021921,0.714388
0.722168,52,-0.278605,-0.786230,0.036764,-0.466433,-0.004951,0.350751,-0.812028,0.038243,-0.076550,0.326733,-0.513808,0.416858,0.052914,0.747951
0.736511,53,-0.281649,-0.784604,0.039177,-0.463137,0.000259,0.349561,-0.814439,0.041624,-0.083670,0.354706,-0.466224,0.413489,0.084180,0.777545
0.750397,54,-0.283960,-0.782764,0.042072,-0.459807,0.005899,0.348733,-0.816656,0.044054,-0.093385,0.394400,-0.381213,0.417211,0.132092,0.814349
0.764130,55,-0.286702,-0.780909,0.044602,-0.456733,0.011941,0.348178,-0.818550,0.047352,-0.108488,0.443678,-0.254796,0.405401,0.184423,0.858322
0.778107,56,-0.289644,-0.779023,0.046881,-0.454152,0.018106,0.347230,-0.820274,0.051017,-0.129806,0.492036,-0.113093,0.352435,0.221023,0.902302
0.792084,57,-0.292179,-0.777264,0.049030,-0.452510,0.023657,0.345613,-0.821722,0.054667,-0.153844,0.536409,0.028773,0.296349,0.247729,0.921943
0.805634,58,-0.294231,-0.775172,0.051566,-0.451477,0.029804,0.340704,-0.824136,0.057717,-0.204446,0.583525,0.230589,0.186021,0.253340,0.920893
0.820007,59,-0.295847,-0.773207,0.053985,-0.449847,0.034651,0.336240,-0.826668,0.064391,-0.249442,0.613258,0.378147,0.112559,0.212017,0.894083
0.833466,60,-0.297107,-0.771622,0.056194,-0.448036,0.037446,0.332895,-0.828880,0.070811,-0.298946,0.626622,0.485596,0.056974,0.129930,0.862594
0.847443,61,-0.298382,-0.770283,0.058106,-0.446412,0.040544,0.332155,-0.829907,0.069478,-0.339890,0.633055,0.522661,0.061521,0.186200,0.829681
0.861633,62,-0.299595,-0.768982,0.059812,-0.444705,0.043353,0.332034,-0.830729,0.060896,-0.364410,0.635980,0.459272,0.073123,0.334542,0.819637
0.875275,63,-0.300495,-0.767835,0.061227,-0.442841,0.045322,0.333167,-0.831167,0.055631,-0.376835,0.631418,0.386370,0.066083,0.394122,0.831276
