timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.238395,-0.789102,0.086253,-0.456630,-0.006600,0.415672,-0.786551,0.065706,-0.485135,0.578630,0.310801,-0.084643,0.713638,0.622060
0.014359,1,-0.238512,-0.788206,0.086632,-0.457129,-0.006613,0.414900,-0.786669,0.046049,-0.481471,0.564409,0.272325,-0.160050,0.722725,0.614729
0.028214,2,-0.238578,-0.787704,0.086583,-0.458803,-0.005978,0.413415,-0.786481,0.027563,-0.474657,0.551986,0.206740,-0.217052,0.740323,0.601722
0.042068,3,-0.238618,-0.786973,0.086473,-0.460016,-0.006026,0.412623,-0.786188,0.007477,-0.459687,0.536939,0.117809,-0.268098,0.747844,0.595797
0.056061,4,-0.238486,-0.786742,0.086376,-0.460281,-0.007133,0.413553,-0.785535,-0.009518,-0.443667,0.523712,0.053682,-0.307881,0.736247,0.600223
0.070221,5,-0.238220,-0.786350,0.086320,-0.459411,-0.009124,0.415226,-0.785141,-0.026569,-0.418039,0.512763,-0.020429,-0.313272,0.714452,0.625302
0.084061,6,-0.238038,-0.786574,0.086696,-0.459137,-0.011992,0.416872,-0.784390,-0.041861,-0.391821,0.504586,-0.059638,-0.300095,0.678115,0.668241
0.097931,7,-0.237473,-0.786878,0.087951,-0.457348,-0.019499,0.422140,-0.782464,-0.056023,-0.356511,0.500218,-0.106664,-0.251706,0.624881,0.731294
0.112198,8,-0.237242,-0.786269,0.088887,-0.454306,-0.023653,0.426502,-0.781756,-0.070726,-0.321181,0.490717,-0.217630,-0.211716,0.573927,0.760541
0.125549,9,-0.236857,-0.786004,0.090115,-0.449972,-0.027900,0.432127,-0.781034,-0.081365,-0.285525,0.474461,-0.329051,-0.173541,0.510008,0.775564
0.139008,10,-0.236545,-0.785911,0.091367,-0.445796,-0.031250,0.437500,-0.780310,-0.086141,-0.251863,0.452530,-0.419509,-0.142868,0.440259,0.780879
0.153061,11,-0.236347,-0.785647,0.092666,-0.442020,-0.033382,0.441586,-0.780068,-0.085315,-0.220674,0.426629,-0.487493,-0.123549,0.358392,0.786538
0.167435,12,-0.236269,-0.785289,0.093695,-0.440182,-0.033813,0.442401,-0.780627,-0.079768,-0.193181,0.406548,-0.478255,-0.121695,0.285992,0.821384
0.180527,13,-0.236143,-0.785165,0.094680,-0.440531,-0.032924,0.440209,-0.781706,-0.071583,-0.165684,0.389134,-0.475935,-0.082099,0.239551,0.842235
0.194687,14,-0.236325,-0.784986,0.095156,-0.442716,-0.029682,0.435815,-0.783063,-0.060014,-0.139780,0.375733,-0.520206,0.006296,0.197922,0.830766
0.208511,15,-0.236533,-0.785271,0.094206,-0.445389,-0.026914,0.432838,-0.783298,-0.046598,-0.119751,0.367559,-0.550479,0.091960,0.172179,0.811709
0.222199,16,-0.237099,-0.784288,0.097236,-0.446674,-0.020231,0.427347,-0.785778,-0.026939,-0.112697,0.371148,-0.546759,0.186433,0.185334,0.794952
0.236359,17,-0.237377,-0.784286,0.098086,-0.448454,-0.015196,0.424093,-0.786641,-0.011455,-0.107997,0.375224,-0.558062,0.287611,0.200958,0.751973
0.250824,18,-0.237665,-0.784089,0.098643,-0.449654,-0.012234,0.422229,-0.787010,0.003396,-0.102738,0.377438,-0.568897,0.377754,0.196395,0.703625
0.264328,19,-0.237198,-0.784255,0.098852,-0.450597,-0.011557,0.420996,-0.787141,0.020991,-0.100121,0.382968,-0.545619,0.430746,0.188308,0.693757
0.278153,20,-0.236450,-0.784409,0.098181,-0.449457,-0.014919,0.422984,-0.786670,0.038862,-0.096165,0.388632,-0.512476,0.470921,0.159213,0.700180
0.291916,21,-0.236366,-0.784652,0.097041,-0.448045,-0.018561,0.426379,-0.785565,0.059412,-0.096100,0.400762,-0.458166,0.509170,0.120990,0.718465
0.306046,22,-0.233907,-0.784779,0.097772,-0.444990,-0.024017,0.431219,-0.784511,0.080331,-0.100316,0.417921,-0.392927,0.561361,0.098043,0.721714
0.320084,23,-0.232090,-0.784728,0.097404,-0.441558,-0.029764,0.436223,-0.783486,0.100422,-0.110483,0.441878,-0.302887,0.617702,0.110058,0.717350
0.333435,24,-0.230863,-0.784498,0.097044,-0.438796,-0.032627,0.438208,-0.783816,0.118851,-0.120663,0.463767,-0.214253,0.660710,0.131010,0.707386
0.347443,25,-0.230266,-0.783851,0.097222,-0.436659,-0.032623,0.438081,-0.785079,0.136733,-0.138917,0.488766,-0.104375,0.675430,0.168672,0.710246
0.361572,26,-0.230396,-0.783293,0.097378,-0.435990,-0.030861,0.437177,-0.786026,0.152230,-0.160165,0.511689,0.002800,0.665465,0.190913,0.721596
0.375534,27,-0.231401,-0.783101,0.097270,-0.436834,-0.028311,0.436074,-0.786266,0.161507,-0.186452,0.536188,0.106395,0.605059,0.196132,0.764275
0.389404,28,-0.232244,-0.782959,0.097142,-0.437276,-0.026367,0.435910,-0.786178,0.161564,-0.215776,0.560635,0.198387,0.506121,0.206851,0.813448
0.403076,29,-0.232491,-0.782774,0.097126,-0.437298,-0.024657,0.435651,-0.786365,0.149056,-0.245518,0.582528,0.258455,0.374671,0.237342,0.858191
0.416931,30,-0.232537,-0.782880,0.096636,-0.437352,-0.023440,0.434896,-0.786791,0.126054,-0.272895,0.598110,0.284714,0.237373,0.298747,0.879399
0.431000,31,-0.232919,-0.782810,0.096497,-0.437653,-0.022558,0.434076,-0.787102,0.104115,-0.298710,0.605558,0.304442,0.132739,0.373388,0.866185
0.444717,32,-0.233651,-0.782703,0.095860,-0.438296,-0.022321,0.433243,-0.787210,0.075271,-0.322435,0.594427,0.271664,0.066991,0.511770,0.812282
0.458786,33,-0.234547,-0.782472,0.094814,-0.439382,-0.022673,0.432456,-0.787027,0.057246,-0.338112,0.584160,0.240108,0.015572,0.581653,0.777037
0.472748,34,-0.234998,-0.782397,0.093946,-0.440313,-0.024048,0.432395,-0.786499,0.039034,-0.340606,0.564629,0.207094,-0.029459,0.572619,0.792687
0.486816,35,-0.235444,-0.782298,0.092812,-0.440618,-0.027374,0.433374,-0.785680,0.018794,-0.332386,0.547800,0.175514,-0.090025,0.517191,0.832829
0.500397,36,-0.235859,-0.782344,0.092150,-0.440107,-0.030180,0.434893,-0.785024,-0.002087,-0.314731,0.530538,0.117010,-0.130055,0.461032,0.869968
0.514221,37,-0.236314,-0.782489,0.091943,-0.440297,-0.030673,0.435791,-0.784401,-0.020460,-0.294050,0.511779,0.047219,-0.155209,0.426065,0.890028
0.528320,38,-0.236849,-0.782417,0.091536,-0.441102,-0.030391,0.435650,-0.784037,-0.035555,-0.274689,0.489550,-0.027510,-0.174464,0.425697,0.887461
0.541824,39,-0.237809,-0.782356,0.090436,-0.442703,-0.030955,0.436269,-0.782767,-0.047792,-0.258286,0.467720,-0.102511,-0.188886,0.437711,0.873054
0.555939,40,-0.239022,-0.782553,0.088748,-0.445073,-0.033295,0.437645,-0.780557,-0.056699,-0.239074,0.444193,-0.180204,-0.199922,0.436902,0.858298
0.570068,41,-0.240154,-0.782967,0.086561,-0.447082,-0.036725,0.440155,-0.777838,-0.062162,-0.216281,0.421901,-0.248932,-0.201621,0.407913,0.854979
0.583923,42,-0.240537,-0.783484,0.085459,-0.448443,-0.040549,0.443157,-0.775156,-0.060799,-0.187222,0.401344,-0.298702,-0.171297,0.342145,0.874283
0.597900,43,-0.240750,-0.783893,0.084511,-0.449322,-0.044461,0.446363,-0.772589,-0.056307,-0.159498,0.384630,-0.333087,-0.128047,0.270348,0.894186
0.611710,44,-0.240833,-0.784043,0.083682,-0.449628,-0.047574,0.448718,-0.770859,-0.048764,-0.134608,0.368617,-0.385493,-0.067475,0.217961,0.894055
0.625259,45,-0.240866,-0.783737,0.083383,-0.448590,-0.049254,0.451002,-0.770025,-0.039133,-0.113639,0.351511,-0.452405,0.001978,0.183313,0.872767
0.638870,46,-0.241279,-0.783124,0.083698,-0.447787,-0.048653,0.451854,-0.770031,-0.028296,-0.098579,0.332124,-0.522802,0.061069,0.158527,0.835355
0.653259,47,-0.241733,-0.782538,0.084515,-0.447835,-0.045891,0.451167,-0.770575,-0.019190,-0.087091,0.314571,-0.573036,0.104653,0.132254,0.801989
0.667221,48,-0.241469,-0.781998,0.085568,-0.447470,-0.040985,0.447967,-0.772928,-0.006724,-0.079287,0.301428,-0.607132,0.174211,0.106628,0.767901
0.680878,49,-0.242751,-0.780480,0.086548,-0.448713,-0.034479,0.445158,-0.774146,0.006496,-0.069140,0.290922,-0.631493,0.258198,0.056148,0.728971
0.695190,50,-0.243215,-0.779094,0.088152,-0.451072,-0.026106,0.437642,-0.777381,0.023719,-0.065103,0.284711,-0.641000,0.376694,0.008670,0.668690
0.709106,51,-0.243122,-0.778372,0.089007,-0.452512,-0.022407,0.432762,-0.779390,0.036658,-0.066419,0.280196,-0.645190,0.472344,-0.010646,0.600423
0.723114,52,-0.242667,-0.778010,0.089463,-0.453205,-0.020334,0.429062,-0.781088,0.044500,-0.073502,0.284109,-0.625052,0.515355,0.003395,0.586266
0.737091,53,-0.241930,-0.778017,0.089819,-0.453751,-0.018791,0.427397,-0.781722,0.048782,-0.076797,0.290893,-0.605604,0.528058,0.007890,0.595262
0.750961,54,-0.241190,-0.778094,0.089602,-0.453764,-0.019214,0.427435,-0.781683,0.048991,-0.082784,0.305645,-0.595063,0.512013,0.020655,0.619125
0.764587,55,-0.240412,-0.778128,0.089151,-0.453375,-0.020293,0.428307,-0.781405,0.049971,-0.086350,0.319827,-0.579928,0.508589,0.029612,0.635723
0.778397,56,-0.240329,-0.778850,0.088303,-0.451924,-0.024685,0.432671,-0.779712,0.049489,-0.090826,0.339030,-0.558428,0.504734,0.048747,0.656526
0.792160,57,-0.239671,-0.778864,0.087812,-0.451277,-0.026507,0.434179,-0.779189,0.048624,-0.095798,0.361900,-0.528276,0.499690,0.074915,0.682366
0.805679,58,-0.236550,-0.778935,0.085926,-0.449297,-0.034194,0.439017,-0.777320,0.047633,-0.101029,0.388955,-0.483199,0.497345,0.108337,0.712341
0.820099,59,-0.235084,-0.779021,0.084595,-0.448381,-0.038334,0.442067,-0.775927,0.046471,-0.107478,0.420045,-0.425161,0.490817,0.147712,0.746001
0.833633,60,-0.234096,-0.779170,0.084032,-0.446326,-0.040903,0.445005,-0.775300,0.045883,-0.115636,0.451993,-0.359420,0.487039,0.189943,0.773002
0.847931,61,-0.233618,-0.779077,0.083521,-0.445331,-0.040987,0.445732,-0.775451,0.044587,-0.129938,0.490108,-0.276208,0.470997,0.244642,0.801262
0.861557,62,-0.234289,-0.778770,0.083826,-0.446393,-0.037053,0.442967,-0.776621,0.043004,-0.150002,0.526302,-0.197884,0.430890,0.289698,0.831415
0.875351,63,-0.235376,-0.778601,0.084373,-0.447640,-0.033955,0.440494,-0.777451,0.041885,-0.173693,0.559598,-0.119463,0.389131,0.329658,0.851840
0.889374,64,-0.234396,-0.777730,0.083466,-0.447716,-0.029424,0.439072,-0.778396,0.042375,-0.202436,0.591093,-0.031074,0.345967,0.360374,0.865721
0.902542,65,-0.234425,-0.777776,0.083502,-0.448590,-0.024724,0.437255,-0.779079,0.046132,-0.236091,0.619414,0.074606,0.302247,0.369584,0.875493
0.917267,66,-0.234743,-0.778011,0.083304,-0.449239,-0.023470,0.436182,-0.779345,0.053748,-0.273082,0.641497,0.193107,0.250284,0.330691,0.889219
0.930756,67,-0.234801,-0.778084,0.082597,-0.450318,-0.024143,0.434496,-0.779644,0.061362,-0.313336,0.658374,0.320091,0.200381,0.271205,0.885346
0.944840,68,-0.234806,-0.778099,0.082198,-0.450636,-0.024938,0.433734,-0.779859,0.062706,-0.353813,0.670672,0.416995,0.138260,0.251275,0.862473
0.958572,69,-0.234841,-0.778094,0.082120,-0.450437,-0.025840,0.433550,-0.780047,0.059227,-0.393980,0.672282,0.478354,0.086582,0.280171,0.827759
0.972351,70,-0.235125,-0.777435,0.082472,-0.449789,-0.025856,0.433757,-0.780305,0.056796,-0.423210,0.668940,0.498937,0.061119,0.321136,0.802619
0.986435,71,-0.235622,-0.777384,0.082874,-0.448647,-0.023945,0.433421,-0.781210,0.057970,-0.429756,0.654045,0.435329,0.114469,0.381215,0.807503
1.000015,72,-0.236192,-0.777135,0.083282,-0.448102,-0.021563,0.432538,-0.782081,0.061618,-0.434183,0.650237,0.409622,0.152901,0.391673,0.809582
1.013870,73,-0.236722,-0.776577,0.083528,-0.447484,-0.018852,0.430921,-0.783396,0.066250,-0.438620,0.647808,0.419908,0.180136,0.363666,0.811773
1.027954,74,-0.237132,-0.776102,0.083565,-0.447441,-0.016710,0.429006,-0.784520,0.068222,-0.438068,0.643045,0.421512,0.193760,0.343228,0.816688
1.041565,75,-0.237504,-0.776083,0.083269,-0.448150,-0.015331,0.426860,-0.785314,0.067562,-0.435178,0.637729,0.416367,0.188228,0.341242,0.821440
1.056274,76,-0.237950,-0.775848,0.082198,-0.449437,-0.013394,0.424271,-0.786016,0.066662,-0.430337,0.632286,0.411714,0.173482,0.339636,0.827673
1.070557,77,-0.238093,-0.776283,0.081515,-0.451482,-0.011005,0.421855,-0.786182,0.066555,-0.421122,0.628362,0.391171,0.186829,0.342407,0.833569
1.084259,78,-0.238298,-0.776644,0.080800,-0.453529,-0.008371,0.420025,-0.786016,0.065756,-0.414199,0.627020,0.369162,0.201366,0.333639,0.843716
