timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
358.284800,25774,-0.129372,-0.418642,0.152239,-0.564098,0.279052,-0.596439,0.498180,0.043197,-0.467948,0.539789,0.420066,0.067596,-0.261539,-0.866356
358.299300,25775,-0.129373,-0.418635,0.152241,-0.564047,0.279109,-0.596378,0.498280,0.043183,-0.465672,0.539506,0.420305,0.073815,-0.266747,-0.864142
358.313000,25776,-0.129376,-0.418623,0.152244,-0.563989,0.279219,-0.596308,0.498367,0.043001,-0.465240,0.540937,0.421703,0.082825,-0.289335,-0.855332
358.328800,25777,-0.129381,-0.418603,0.152250,-0.563896,0.279412,-0.596215,0.498475,0.040196,-0.461074,0.540839,0.422600,0.103853,-0.293762,-0.851074
358.340800,25778,-0.129388,-0.418580,0.152258,-0.563816,0.279642,-0.596160,0.498503,0.039293,-0.456911,0.542082,0.427546,0.108412,-0.304637,-0.844185
358.354600,25779,-0.129395,-0.418555,0.152267,-0.563739,0.279902,-0.596120,0.498492,0.038461,-0.451090,0.543515,0.435655,0.114888,-0.298778,-0.841271
358.368200,25780,-0.129399,-0.418532,0.152273,-0.563651,0.280135,-0.596099,0.498485,0.036462,-0.444409,0.545314,0.439719,0.110955,-0.293810,-0.841435
358.382400,25781,-0.129407,-0.418501,0.152284,-0.563559,0.280452,-0.596067,0.498449,0.033394,-0.434616,0.546734,0.438265,0.105634,-0.272122,-0.850127
358.395900,25782,-0.129416,-0.418475,0.152294,-0.563497,0.280740,-0.596034,0.498398,0.029606,-0.424785,0.547438,0.439870,0.104267,-0.255466,-0.854623
358.409800,25783,-0.129426,-0.418451,0.152307,-0.563461,0.281021,-0.595972,0.498354,0.025134,-0.412628,0.548501,0.444661,0.107990,-0.242738,-0.855391
358.423800,25784,-0.129437,-0.418432,0.152321,-0.563453,0.281268,-0.595890,0.498322,0.020442,-0.399334,0.549625,0.452325,0.112885,-0.243596,-0.850482
358.437600,25785,-0.129449,-0.418422,0.152335,-0.563507,0.281440,-0.595802,0.498270,0.014039,-0.381667,0.549299,0.466749,0.125027,-0.251933,-0.838477
358.451400,25786,-0.129460,-0.418424,0.152345,-0.563611,0.281495,-0.595708,0.498233,0.007717,-0.363973,0.548760,0.486416,0.139293,-0.271008,-0.818872
358.465600,25787,-0.129472,-0.418441,0.152355,-0.563793,0.281437,-0.595555,0.498243,0.001211,-0.343773,0.548286,0.514175,0.159725,-0.293674,-0.789853
358.479300,25788,-0.129482,-0.418468,0.152363,-0.563996,0.281268,-0.595353,0.498349,-0.004400,-0.321582,0.545735,0.544448,0.168470,-0.306819,-0.762270
358.493000,25789,-0.129491,-0.418498,0.152367,-0.564191,0.281055,-0.595146,0.498496,-0.010138,-0.298692,0.542917,0.574758,0.168937,-0.307295,-0.739380
358.507100,25790,-0.129499,-0.418522,0.152368,-0.564344,0.280858,-0.595054,0.498544,-0.016894,-0.274141,0.538208,0.596142,0.166571,-0.306181,-0.723272
358.520900,25791,-0.129501,-0.418535,0.152365,-0.564412,0.280739,-0.595044,0.498545,-0.023679,-0.248074,0.531717,0.616651,0.166599,-0.302719,-0.707352
358.534900,25792,-0.129496,-0.418548,0.152358,-0.564427,0.280588,-0.595072,0.498580,-0.030271,-0.222231,0.524166,0.639827,0.168035,-0.301064,-0.686837
358.548900,25793,-0.129484,-0.418559,0.152345,-0.564380,0.280408,-0.595164,0.498624,-0.037134,-0.194692,0.513508,0.663759,0.170480,-0.300891,-0.663194
358.562500,25794,-0.129474,-0.418566,0.152336,-0.564339,0.280283,-0.595238,0.498653,-0.043220,-0.167765,0.502564,0.687550,0.172422,-0.295736,-0.640380
358.576300,25795,-0.129465,-0.418572,0.152328,-0.564303,0.280175,-0.595297,0.498684,-0.049421,-0.141895,0.491061,0.711097,0.173635,-0.291265,-0.615920
358.590400,25796,-0.129451,-0.418578,0.152315,-0.564225,0.280026,-0.595404,0.498728,-0.055406,-0.115693,0.477168,0.732857,0.178740,-0.283677,-0.592030
358.604300,25797,-0.129436,-0.418580,0.152300,-0.564107,0.279908,-0.595523,0.498786,-0.061113,-0.090522,0.460497,0.754953,0.183927,-0.281683,-0.562913
358.618100,25798,-0.129424,-0.418580,0.152291,-0.564018,0.279832,-0.595620,0.498812,-0.065975,-0.066461,0.444530,0.777932,0.189920,-0.279347,-0.529828
358.632200,25799,-0.129407,-0.418578,0.152275,-0.563866,0.279730,-0.595749,0.498887,-0.070276,-0.043933,0.427389,0.800504,0.193679,-0.279090,-0.493752
358.645900,25800,-0.129388,-0.418575,0.152259,-0.563701,0.279631,-0.595888,0.498964,-0.074115,-0.023083,0.409849,0.820759,0.194370,-0.285539,-0.455020
358.659700,25801,-0.129370,-0.418573,0.152244,-0.563549,0.279525,-0.596026,0.499031,-0.077614,-0.003736,0.391665,0.839140,0.190524,-0.302532,-0.409901
358.673800,25802,-0.129351,-0.418573,0.152228,-0.563399,0.279405,-0.596185,0.499078,-0.080459,0.014380,0.373153,0.852988,0.184261,-0.319049,-0.369686
358.687600,25803,-0.129331,-0.418575,0.152212,-0.563266,0.279257,-0.596341,0.499124,-0.082711,0.030696,0.354348,0.864560,0.177589,-0.332532,-0.332296
358.701300,25804,-0.129313,-0.418579,0.152197,-0.563152,0.279109,-0.596492,0.499154,-0.084560,0.046077,0.336120,0.873377,0.172720,-0.344554,-0.297763
358.715500,25805,-0.129295,-0.418587,0.152181,-0.563056,0.278931,-0.596633,0.499193,-0.085509,0.060480,0.317609,0.879557,0.163942,-0.359510,-0.265059
358.729200,25806,-0.129275,-0.418594,0.152163,-0.562937,0.278731,-0.596790,0.499253,-0.085263,0.074178,0.299076,0.883348,0.151085,-0.375044,-0.237089
358.743100,25807,-0.129256,-0.418602,0.152145,-0.562836,0.278540,-0.596965,0.499264,-0.084415,0.087403,0.279640,0.888628,0.134221,-0.386476,-0.207273
358.757100,25808,-0.129236,-0.418614,0.152128,-0.562755,0.278305,-0.597130,0.499288,-0.081567,0.099239,0.260270,0.898143,0.114117,-0.385809,-0.177390
358.770900,25809,-0.129217,-0.418629,0.152110,-0.562692,0.278061,-0.597264,0.499335,-0.078051,0.110392,0.241807,0.909014,0.091848,-0.375884,-0.154822
358.784700,25810,-0.129204,-0.418642,0.152098,-0.562652,0.277864,-0.597341,0.499398,-0.073546,0.120120,0.223368,0.920368,0.072347,-0.354376,-0.148684
358.798900,25811,-0.129188,-0.418662,0.152083,-0.562647,0.277592,-0.597488,0.499379,-0.067715,0.128620,0.204835,0.931407,0.059486,-0.324745,-0.153241
358.812500,25812,-0.129173,-0.418679,0.152068,-0.562626,0.277351,-0.597594,0.499411,-0.061063,0.135785,0.186494,0.941139,0.050406,-0.293080,-0.160691
358.826400,25813,-0.129164,-0.418697,0.152059,-0.562650,0.277143,-0.597651,0.499429,-0.053455,0.141268,0.168659,0.950538,0.041877,-0.262208,-0.161158
358.840500,25814,-0.129154,-0.418724,0.152050,-0.562725,0.276843,-0.597692,0.499462,-0.045127,0.146300,0.152401,0.958295,0.032425,-0.238323,-0.154340
358.854300,25815,-0.129149,-0.418754,0.152043,-0.562839,0.276562,-0.597684,0.499499,-0.035690,0.150258,0.137008,0.963253,0.018431,-0.224621,-0.146118
358.868200,25816,-0.129151,-0.418788,0.152041,-0.563024,0.276271,-0.597625,0.499522,-0.024432,0.152586,0.122586,0.966955,0.000176,-0.216707,-0.134297
358.882100,25817,-0.129156,-0.418817,0.152042,-0.563217,0.276052,-0.597560,0.499504,-0.012652,0.155501,0.109724,0.970994,-0.016007,-0.204069,-0.123576
358.895700,25818,-0.129161,-0.418838,0.152041,-0.563342,0.275898,-0.597474,0.499552,-0.000143,0.157933,0.099371,0.974075,-0.040648,-0.190313,-0.115354
358.909600,25819,-0.129171,-0.418859,0.152047,-0.563525,0.275767,-0.597388,0.499520,0.012526,0.159439,0.091155,0.976047,-0.065350,-0.174969,-0.111573
358.923700,25820,-0.129182,-0.418881,0.152054,-0.563720,0.275656,-0.597279,0.499491,0.025502,0.161360,0.084812,0.976088,-0.090725,-0.162661,-0.112084
358.937700,25821,-0.129196,-0.418906,0.152064,-0.563965,0.275536,-0.597147,0.499439,0.038702,0.162591,0.081083,0.972315,-0.122253,-0.164204,-0.112670
358.951500,25822,-0.129215,-0.418926,0.152078,-0.564224,0.275487,-0.596971,0.499385,0.052671,0.164886,0.080305,0.962453,-0.164205,-0.183362,-0.114449
358.965400,25823,-0.129237,-0.418943,0.152094,-0.564463,0.275490,-0.596737,0.499391,0.067105,0.166844,0.082141,0.946389,-0.213058,-0.211132,-0.119906
358.978800,25824,-0.129262,-0.418956,0.152113,-0.564706,0.275533,-0.596482,0.499399,0.082599,0.169683,0.086790,0.919892,-0.275378,-0.249351,-0.125659
358.992600,25825,-0.129284,-0.418962,0.152130,-0.564898,0.275610,-0.596268,0.499395,0.098413,0.171745,0.093045,0.881966,-0.346505,-0.293542,-0.126110
359.006900,25826,-0.129315,-0.418965,0.152154,-0.565119,0.275773,-0.595979,0.499399,0.115388,0.174619,0.101533,0.836103,-0.417508,-0.331293,-0.129858
359.020500,25827,-0.129346,-0.418947,0.152179,-0.565199,0.276205,-0.595395,0.499766,0.129479,0.175034,0.110892,0.795047,-0.467815,-0.361352,-0.135921
359.034300,25828,-0.129384,-0.418899,0.152209,-0.565103,0.276988,-0.594480,0.500530,0.146084,0.176742,0.124128,0.770340,-0.486842,-0.386726,-0.141435
359.048400,25829,-0.129414,-0.418859,0.152236,-0.565001,0.277456,-0.593941,0.501026,0.160935,0.178291,0.138952,0.734572,-0.507499,-0.424140,-0.151507
359.062100,25830,-0.129444,-0.418845,0.152275,-0.565139,0.277532,-0.593864,0.500920,0.176443,0.178646,0.156213,0.706377,-0.511056,-0.455006,-0.181168
359.075900,25831,-0.129563,-0.418856,0.152436,-0.566696,0.277645,-0.595122,0.497593,0.191481,0.178043,0.174616,0.681413,-0.509810,-0.476829,-0.220011
359.090200,25832,-0.129517,-0.418865,0.152342,-0.566169,0.277854,-0.594570,0.498735,0.205383,0.175476,0.194765,0.663945,-0.495687,-0.491898,-0.267408
359.104000,25833,-0.129531,-0.418854,0.152348,-0.566215,0.278095,-0.594499,0.498633,0.219265,0.171036,0.216387,0.638348,-0.484499,-0.514118,-0.305704
359.117800,25834,-0.129573,-0.418827,0.152388,-0.566490,0.278572,-0.594569,0.497971,0.230795,0.165431,0.238002,0.609051,-0.479333,-0.533988,-0.337866
359.132000,25835,-0.129601,-0.418797,0.152411,-0.566652,0.279002,-0.594852,0.497207,0.240679,0.158027,0.260460,0.592431,-0.475165,-0.538640,-0.364843
359.145700,25836,-0.129602,-0.418778,0.152412,-0.566618,0.279335,-0.594843,0.497069,0.248454,0.150880,0.283242,0.579016,-0.469446,-0.543260,-0.386303
359.159500,25837,-0.129614,-0.418747,0.152426,-0.566586,0.279721,-0.594847,0.496883,0.253551,0.142775,0.307376,0.569421,-0.458987,-0.549964,-0.403275
359.173600,25838,-0.129628,-0.418716,0.152442,-0.566567,0.280107,-0.594829,0.496710,0.256339,0.133578,0.332138,0.558100,-0.445234,-0.561293,-0.418618
359.187400,25839,-0.129654,-0.418679,0.152470,-0.566610,0.280629,-0.594709,0.496510,0.256040,0.123345,0.357337,0.543486,-0.425733,-0.578112,-0.434927
359.201200,25840,-0.129684,-0.418631,0.152499,-0.566614,0.281253,-0.594600,0.496283,0.253781,0.111183,0.382326,0.531809,-0.395920,-0.592161,-0.458008
359.215200,25841,-0.129717,-0.418576,0.152531,-0.566614,0.281928,-0.594571,0.495935,0.248454,0.098431,0.405963,0.520354,-0.356820,-0.600604,-0.491107
359.228900,25842,-0.129752,-0.418506,0.152562,-0.566544,0.282748,-0.594599,0.495514,0.239458,0.085462,0.426828,0.515774,-0.312676,-0.603989,-0.520968
359.242800,25843,-0.129780,-0.418425,0.152588,-0.566371,0.283626,-0.594696,0.495093,0.229038,0.071713,0.445114,0.519368,-0.269881,-0.599667,-0.545730
359.257100,25844,-0.129798,-0.418346,0.152610,-0.566145,0.284465,-0.594789,0.494757,0.218184,0.058000,0.462338,0.522373,-0.234862,-0.593992,-0.564924
359.270700,25845,-0.129813,-0.418263,0.152630,-0.565871,0.285330,-0.594832,0.494523,0.205521,0.041798,0.478239,0.519990,-0.202195,-0.597052,-0.576416
359.284500,25846,-0.129818,-0.418194,0.152652,-0.565627,0.286040,-0.594819,0.494406,0.190878,0.025104,0.492592,0.506159,-0.163290,-0.611624,-0.585709
359.298600,25847,-0.129816,-0.418147,0.152659,-0.565395,0.286456,-0.594903,0.494330,0.176950,0.008088,0.504301,0.492723,-0.114615,-0.608069,-0.611833
359.312300,25848,-0.129807,-0.418021,0.152633,-0.564521,0.287426,-0.595185,0.494426,0.162023,-0.006634,0.510989,0.483108,-0.056512,-0.573846,-0.658874
359.326200,25849,-0.129778,-0.417714,0.152535,-0.562166,0.289627,-0.596107,0.494714,0.146754,-0.019377,0.512663,0.487738,-0.009414,-0.501888,-0.714235
359.340400,25850,-0.129746,-0.417427,0.152456,-0.560011,0.291631,-0.597028,0.494871,0.130602,-0.030350,0.513987,0.490980,0.021924,-0.436396,-0.753669
359.353900,25851,-0.129697,-0.417299,0.152476,-0.559221,0.292454,-0.597605,0.494581,0.113855,-0.040904,0.514457,0.491810,0.047123,-0.401208,-0.771320
359.367900,25852,-0.129645,-0.417288,0.152532,-0.559305,0.292389,-0.598047,0.493991,0.094686,-0.050461,0.512720,0.493595,0.066866,-0.426006,-0.755256
359.381700,25853,-0.129611,-0.417338,0.152597,-0.559840,0.292211,-0.597711,0.493897,0.075842,-0.058797,0.508272,0.498461,0.095673,-0.478732,-0.716379
359.395700,25854,-0.129593,-0.417349,0.152615,-0.559939,0.292218,-0.597548,0.493977,0.059728,-0.065020,0.502997,0.500648,0.120083,-0.513063,-0.686803
359.409500,25855,-0.129600,-0.417364,0.152633,-0.560069,0.292275,-0.596981,0.494481,0.042976,-0.068986,0.495424,0.512923,0.143294,-0.512266,-0.673766
359.423400,25856,-0.129595,-0.417462,0.152650,-0.560493,0.291768,-0.595550,0.496023,0.026903,-0.072241,0.487751,0.529583,0.163025,-0.480162,-0.680007
359.437300,25857,-0.129620,-0.417600,0.152696,-0.561371,0.290800,-0.594271,0.497132,0.008762,-0.074816,0.477877,0.547247,0.180442,-0.429538,-0.695311
359.451300,25858,-0.129661,-0.417698,0.152726,-0.562087,0.290001,-0.593673,0.497505,-0.008720,-0.077174,0.466071,0.561675,0.215280,-0.387766,-0.698436
359.465400,25859,-0.129711,-0.417791,0.152758,-0.562853,0.289314,-0.593128,0.497688,-0.022325,-0.077199,0.453593,0.563684,0.262192,-0.363758,-0.693683
359.479000,25860,-0.129760,-0.417886,0.152783,-0.563642,0.288622,-0.592740,0.497659,-0.033387,-0.071155,0.441620,0.560745,0.301432,-0.349623,-0.687363
359.492900,25861,-0.129799,-0.417964,0.152788,-0.564224,0.288009,-0.592578,0.497548,-0.043652,-0.060763,0.428658,0.574467,0.310822,-0.332021,-0.680543
359.507000,25862,-0.129820,-0.418021,0.152768,-0.564524,0.287488,-0.592590,0.497495,-0.053058,-0.049696,0.415250,0.603989,0.295199,-0.297969,-0.677695
359.520700,25863,-0.129816,-0.418090,0.152748,-0.564848,0.286632,-0.593085,0.497030,-0.062645,-0.040843,0.401012,0.629927,0.274207,-0.262249,-0.677664
