timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.486939,35,-0.264948,-0.790047,0.080046,-0.446945,-0.010975,0.401787,-0.799179,-0.100955,-0.263989,0.452770,-0.083889,-0.208017,0.383905,0.895717
0.501282,36,-0.266956,-0.790079,0.079850,-0.449610,-0.005976,0.399466,-0.798901,-0.118266,-0.244209,0.422910,-0.163572,-0.195907,0.411058,0.875155
0.514496,37,-0.269362,-0.789855,0.079199,-0.454462,-0.000240,0.394440,-0.798675,-0.125661,-0.220068,0.393675,-0.246412,-0.115690,0.459722,0.845312
0.528107,38,-0.271523,-0.790314,0.077812,-0.460955,0.002780,0.389040,-0.797597,-0.127873,-0.187185,0.367586,-0.332068,-0.036824,0.427691,0.839914
0.541992,39,-0.273454,-0.790998,0.076296,-0.466596,0.003724,0.386094,-0.795742,-0.129570,-0.151322,0.340215,-0.413057,0.010583,0.348085,0.841492
0.555664,40,-0.275222,-0.792018,0.074434,-0.470794,0.001920,0.387334,-0.792667,-0.116622,-0.109084,0.304224,-0.506969,0.040804,0.213791,0.834033
0.569794,41,-0.276924,-0.792479,0.073195,-0.473448,0.001364,0.390021,-0.789765,-0.102869,-0.082477,0.274329,-0.561760,0.046516,0.119764,0.817263
0.583221,42,-0.278383,-0.792849,0.072207,-0.474466,0.001119,0.394747,-0.786801,-0.080814,-0.069821,0.253319,-0.612262,0.078135,0.094535,0.781085
0.598084,43,-0.279796,-0.792974,0.071821,-0.475412,0.001285,0.397186,-0.785000,-0.062353,-0.057368,0.239753,-0.676749,0.176224,0.075444,0.710819
0.611389,44,-0.280605,-0.792689,0.071670,-0.475891,-0.000259,0.398705,-0.783940,-0.034035,-0.048553,0.235813,-0.716435,0.343658,0.028422,0.606476
0.624817,45,-0.281129,-0.792230,0.071648,-0.474909,-0.003645,0.401229,-0.783239,-0.005421,-0.044053,0.234581,-0.708139,0.483786,-0.027962,0.513525
0.638947,46,-0.281605,-0.791772,0.071907,-0.472505,-0.007802,0.405302,-0.782565,0.018962,-0.044841,0.236176,-0.678844,0.571740,-0.063306,0.456373
0.652985,47,-0.281737,-0.791897,0.072415,-0.468059,-0.013086,0.410473,-0.782471,0.038025,-0.053114,0.253169,-0.632686,0.596846,-0.062650,0.489447
0.666779,48,-0.282260,-0.791113,0.073624,-0.463029,-0.016522,0.414998,-0.783012,0.051336,-0.052297,0.275067,-0.576896,0.622492,-0.042120,0.527181
0.680756,49,-0.282928,-0.790102,0.075284,-0.456732,-0.018191,0.419843,-0.784090,0.065222,-0.049099,0.311149,-0.481572,0.646819,-0.003490,0.591356
0.694275,50,-0.283947,-0.788746,0.077580,-0.451317,-0.015739,0.421577,-0.786345,0.079964,-0.049610,0.355923,-0.376916,0.625708,0.023241,0.682557
0.708038,51,-0.285393,-0.787406,0.079820,-0.448323,-0.010078,0.420635,-0.788652,0.094342,-0.056316,0.397707,-0.285610,0.590272,0.029628,0.754406
0.721680,52,-0.287233,-0.785778,0.082239,-0.446463,-0.001750,0.417493,-0.791434,0.106546,-0.067403,0.439605,-0.195751,0.561825,0.047564,0.802354
0.735382,53,-0.288765,-0.782195,0.084296,-0.446298,0.007735,0.412696,-0.794003,0.112917,-0.085996,0.488846,-0.093214,0.530349,0.107944,0.835697
0.749176,54,-0.290587,-0.781096,0.086195,-0.445100,0.016101,0.408477,-0.796727,0.113936,-0.114805,0.541303,0.026294,0.479470,0.196702,0.854825
0.763123,55,-0.292005,-0.780325,0.087327,-0.445113,0.022019,0.405456,-0.798120,0.115582,-0.151669,0.588007,0.154172,0.409446,0.252198,0.863123
0.777802,56,-0.293026,-0.779750,0.087817,-0.447293,0.026623,0.401570,-0.798725,0.116646,-0.199613,0.626378,0.288184,0.309607,0.243442,0.872829
0.791321,57,-0.293812,-0.779275,0.088088,-0.449421,0.030251,0.397598,-0.799389,0.111479,-0.245711,0.654159,0.383239,0.184518,0.183857,0.886159
0.805084,58,-0.293963,-0.779280,0.087748,-0.451345,0.031411,0.394465,-0.799811,0.087586,-0.287890,0.667404,0.397364,0.069418,0.167541,0.899563
0.818878,59,-0.293743,-0.779350,0.086915,-0.452617,0.031006,0.393360,-0.799653,0.069055,-0.322402,0.669873,0.388696,0.089212,0.304025,0.865174
0.833069,60,-0.293116,-0.779893,0.086473,-0.452458,0.026292,0.395391,-0.798910,0.065521,-0.350426,0.666549,0.390972,0.134144,0.389432,0.823097
0.846436,61,-0.291019,-0.780671,0.084646,-0.451236,0.019770,0.400828,-0.797077,0.064936,-0.371117,0.661613,0.410736,0.139125,0.394099,0.810325
