timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
144.479400,10380,-0.153905,-0.411908,0.157480,-0.563752,0.324098,-0.573809,0.497883,0.112617,0.004442,0.229410,0.922190,-0.190625,0.043515,-0.333669
144.493500,10381,-0.153905,-0.411908,0.157480,-0.563747,0.324100,-0.573814,0.497882,0.113382,0.003899,0.233248,0.919872,-0.186061,0.051369,-0.341434
144.507200,10382,-0.153905,-0.411908,0.157480,-0.563749,0.324099,-0.573818,0.497875,0.114393,0.003342,0.236619,0.917303,-0.188160,0.062391,-0.345340
144.521300,10383,-0.153905,-0.411907,0.157480,-0.563745,0.324104,-0.573819,0.497876,0.114840,0.002333,0.239800,0.913588,-0.194583,0.071653,-0.349802
144.534900,10384,-0.153905,-0.411907,0.157479,-0.563745,0.324101,-0.573823,0.497873,0.115004,0.001839,0.241729,0.908407,-0.203177,0.078333,-0.356903
144.548700,10385,-0.153904,-0.411907,0.157479,-0.563741,0.324102,-0.573825,0.497875,0.114651,0.000819,0.242203,0.904179,-0.207952,0.079180,-0.364620
144.563200,10386,-0.153904,-0.411907,0.157479,-0.563743,0.324101,-0.573823,0.497876,0.114095,-0.000372,0.241251,0.903130,-0.208679,0.074549,-0.367767
144.576500,10387,-0.153904,-0.411907,0.157479,-0.563742,0.324100,-0.573821,0.497879,0.113548,-0.001969,0.237311,0.906804,-0.199259,0.069672,-0.364895
144.590200,10388,-0.153904,-0.411907,0.157479,-0.563736,0.324098,-0.573819,0.497890,0.113373,-0.003530,0.233101,0.913754,-0.184762,0.073487,-0.354283
144.604500,10389,-0.153904,-0.411906,0.157479,-0.563727,0.324102,-0.573811,0.497907,0.112652,-0.004735,0.228859,0.918891,-0.178088,0.073792,-0.344207
144.618200,10390,-0.153904,-0.411907,0.157479,-0.563727,0.324096,-0.573802,0.497921,0.111255,-0.006052,0.222500,0.921386,-0.179828,0.069015,-0.337561
144.632000,10391,-0.154148,-0.411781,0.157438,-0.563362,0.324385,-0.572763,0.499340,0.110592,-0.007388,0.216062,0.925927,-0.181302,0.063870,-0.325130
144.646000,10392,-0.154151,-0.411799,0.157417,-0.563287,0.324366,-0.572625,0.499595,0.109682,-0.008561,0.209141,0.929335,-0.183808,0.063597,-0.313858
144.659600,10393,-0.154187,-0.411801,0.157396,-0.563230,0.324355,-0.572530,0.499776,0.108830,-0.009964,0.201928,0.932731,-0.181433,0.068079,-0.304073
144.673400,10394,-0.154450,-0.411717,0.157409,-0.563201,0.324339,-0.572458,0.499901,0.107610,-0.011600,0.194326,0.939020,-0.178842,0.065792,-0.286230
144.687600,10395,-0.154477,-0.411835,0.157313,-0.563205,0.324288,-0.572376,0.500025,0.107546,-0.012340,0.186646,0.943977,-0.180302,0.063275,-0.269065
144.701200,10396,-0.154496,-0.411936,0.157221,-0.563217,0.324254,-0.572317,0.500099,0.107460,-0.014266,0.179764,0.949209,-0.186340,0.059051,-0.246563
144.715000,10397,-0.154507,-0.411971,0.157159,-0.563258,0.324220,-0.572258,0.500142,0.108172,-0.015674,0.174012,0.953781,-0.194924,0.051288,-0.222883
144.729700,10398,-0.154510,-0.412008,0.157086,-0.563301,0.324173,-0.572219,0.500170,0.109003,-0.016521,0.168597,0.956255,-0.208625,0.040779,-0.200970
144.743000,10399,-0.154505,-0.412044,0.157035,-0.563352,0.324172,-0.572167,0.500172,0.110290,-0.017389,0.163578,0.956987,-0.227392,0.026748,-0.178198
144.756600,10400,-0.154503,-0.412074,0.157039,-0.563394,0.324180,-0.572119,0.500174,0.112315,-0.018561,0.159795,0.956611,-0.250864,0.010948,-0.147795
144.770700,10401,-0.154495,-0.412107,0.157079,-0.563434,0.324189,-0.572038,0.500216,0.114342,-0.018952,0.157462,0.954283,-0.274926,0.001341,-0.117292
144.784300,10402,-0.154469,-0.412138,0.157134,-0.563482,0.324210,-0.571940,0.500261,0.116678,-0.019272,0.156708,0.949037,-0.302469,-0.007073,-0.088270
144.799300,10403,-0.154537,-0.412077,0.157130,-0.563414,0.324180,-0.572086,0.500189,0.119474,-0.019385,0.158695,0.942774,-0.327447,-0.005029,-0.062696
144.812400,10404,-0.154538,-0.412077,0.157130,-0.563426,0.324183,-0.572082,0.500179,0.122053,-0.018820,0.161699,0.935606,-0.350232,0.001390,-0.044454
144.826100,10405,-0.154538,-0.412077,0.157131,-0.563427,0.324184,-0.572083,0.500177,0.123657,-0.018362,0.168235,0.926436,-0.375222,0.010086,-0.028692
