timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.235316,-0.796284,0.099683,-0.447680,-0.035892,0.421499,-0.787803,0.049239,-0.369324,0.572703,0.232731,-0.025312,0.664650,0.709533
0.014679,1,-0.235403,-0.796554,0.100079,-0.448517,-0.036637,0.419418,-0.788403,0.021434,-0.352398,0.553813,0.160326,-0.081865,0.674680,0.715822
0.029297,2,-0.235170,-0.796834,0.100847,-0.450260,-0.036922,0.417319,-0.788509,-0.008429,-0.326401,0.531886,0.057839,-0.121255,0.662013,0.737354
0.042374,3,-0.235450,-0.796863,0.101150,-0.450094,-0.036780,0.417287,-0.788629,-0.033530,-0.300720,0.510751,-0.034896,-0.151726,0.637081,0.754911
0.055954,4,-0.235805,-0.796805,0.101138,-0.449338,-0.037294,0.418218,-0.788542,-0.055521,-0.266859,0.483289,-0.129197,-0.168788,0.577420,0.788292
0.069733,5,-0.236024,-0.796808,0.100897,-0.448910,-0.038411,0.419433,-0.788087,-0.072605,-0.237213,0.455625,-0.218078,-0.179396,0.530410,0.799328
0.083435,6,-0.235966,-0.797015,0.100619,-0.448779,-0.040745,0.419897,-0.787797,-0.082833,-0.205932,0.424104,-0.323003,-0.166725,0.478268,0.799457
0.097061,7,-0.234883,-0.797815,0.102404,-0.448192,-0.047415,0.422808,-0.786199,-0.086791,-0.175954,0.391128,-0.430927,-0.139309,0.415965,0.788586
0.111054,8,-0.234347,-0.798190,0.103032,-0.446216,-0.053933,0.428299,-0.783928,-0.080970,-0.147609,0.356772,-0.523929,-0.100675,0.315459,0.784760
0.125137,9,-0.234243,-0.797992,0.103468,-0.443777,-0.058632,0.432534,-0.782648,-0.066353,-0.124568,0.339367,-0.448523,-0.128305,0.204732,0.860494
0.138733,10,-0.234230,-0.797581,0.104199,-0.440265,-0.061665,0.436776,-0.782043,-0.047613,-0.102089,0.333995,-0.410731,-0.101246,0.111550,0.899225
0.153168,11,-0.234149,-0.797486,0.105354,-0.436764,-0.063891,0.440846,-0.781543,-0.028845,-0.085437,0.335768,-0.440136,0.005922,0.076797,0.894621
0.166779,12,-0.234483,-0.797384,0.106525,-0.434143,-0.063135,0.443867,-0.781355,-0.005026,-0.081958,0.358506,-0.440758,0.235620,0.143931,0.854108
0.181030,13,-0.234799,-0.797351,0.107612,-0.432543,-0.061570,0.445492,-0.781443,0.014349,-0.078321,0.375362,-0.414767,0.397067,0.168443,0.801208
0.194672,14,-0.234926,-0.797465,0.109171,-0.432864,-0.057836,0.444259,-0.782252,0.036472,-0.081221,0.388854,-0.398016,0.505646,0.173270,0.745575
0.208450,15,-0.234995,-0.797467,0.110532,-0.433060,-0.054205,0.441447,-0.783994,0.055737,-0.083977,0.396259,-0.398980,0.557988,0.151005,0.711802
0.222183,16,-0.234869,-0.797229,0.112159,-0.433363,-0.049762,0.437131,-0.786535,0.077793,-0.090516,0.410547,-0.348565,0.614444,0.133771,0.695030
0.236252,17,-0.234411,-0.796664,0.114005,-0.433722,-0.045160,0.432132,-0.789372,0.104431,-0.102477,0.431727,-0.250430,0.694608,0.131507,0.661446
0.250137,18,-0.234137,-0.796173,0.115203,-0.433813,-0.040546,0.426631,-0.792558,0.130450,-0.121266,0.454105,-0.141180,0.753922,0.154416,0.622756
0.264084,19,-0.233068,-0.795407,0.116966,-0.431767,-0.037565,0.422523,-0.796016,0.151375,-0.145346,0.476362,-0.039939,0.765181,0.185131,0.615329
0.277634,20,-0.232014,-0.794950,0.117945,-0.428615,-0.036940,0.420540,-0.798794,0.164572,-0.171879,0.500904,0.042127,0.726593,0.211185,0.652448
0.291901,21,-0.230871,-0.794645,0.118467,-0.424549,-0.038149,0.420208,-0.801079,0.171510,-0.202076,0.530063,0.123920,0.650513,0.235089,0.711485
0.305649,22,-0.229807,-0.794483,0.118785,-0.421743,-0.040241,0.421082,-0.802000,0.174289,-0.233856,0.559636,0.210361,0.551227,0.248324,0.768265
0.320099,23,-0.228673,-0.794026,0.118238,-0.419384,-0.044032,0.423888,-0.801559,0.159610,-0.277664,0.590348,0.299937,0.376798,0.277865,0.831175
0.333481,24,-0.227840,-0.793481,0.117584,-0.417415,-0.045705,0.425665,-0.801552,0.143575,-0.316536,0.609069,0.373257,0.247034,0.335995,0.828710
0.347519,25,-0.227063,-0.793271,0.117488,-0.415607,-0.046555,0.427343,-0.801549,0.114055,-0.355117,0.612245,0.411791,0.114006,0.425238,0.797875
0.361404,26,-0.226464,-0.792959,0.116948,-0.414947,-0.046722,0.428537,-0.801244,0.082042,-0.383529,0.604066,0.408137,0.004236,0.504173,0.761063
0.375183,27,-0.226555,-0.792802,0.115570,-0.416300,-0.046906,0.428718,-0.800434,0.039644,-0.396879,0.575487,0.329416,-0.088228,0.604643,0.719797
0.389237,28,-0.226702,-0.792798,0.114444,-0.417814,-0.047936,0.428619,-0.799637,0.005529,-0.393194,0.540873,0.233750,-0.145994,0.662233,0.696774
0.403381,29,-0.226172,-0.792626,0.112309,-0.417484,-0.051048,0.429762,-0.799003,-0.020194,-0.376764,0.512034,0.172044,-0.180654,0.632180,0.733563
0.416718,30,-0.225415,-0.792513,0.110730,-0.416212,-0.055936,0.433158,-0.797504,-0.046181,-0.347742,0.485240,0.083793,-0.210373,0.569400,0.790257
0.430786,31,-0.226126,-0.792845,0.109536,-0.415691,-0.057102,0.435764,-0.796273,-0.071622,-0.314476,0.457152,-0.038266,-0.247776,0.519695,0.816737
0.444778,32,-0.227148,-0.792982,0.109666,-0.417740,-0.053743,0.433218,-0.796824,-0.090409,-0.284845,0.429035,-0.125457,-0.285257,0.451353,0.836164
0.458405,33,-0.228371,-0.793115,0.108671,-0.421891,-0.049733,0.429601,-0.796855,-0.097517,-0.249296,0.397199,-0.201187,-0.301793,0.383282,0.849435
0.472565,34,-0.230018,-0.793520,0.106744,-0.427764,-0.046429,0.425254,-0.796254,-0.099930,-0.220058,0.372132,-0.297512,-0.276865,0.356550,0.841252
0.486466,35,-0.231689,-0.793169,0.103861,-0.431827,-0.048275,0.425126,-0.794017,-0.089833,-0.189932,0.355940,-0.365759,-0.179978,0.331770,0.850739
0.500412,36,-0.232694,-0.793853,0.101612,-0.434382,-0.053356,0.428572,-0.790438,-0.081555,-0.162840,0.341954,-0.450016,-0.061154,0.302436,0.838020
0.514267,37,-0.233987,-0.794196,0.099110,-0.435448,-0.058671,0.434848,-0.786035,-0.068930,-0.140840,0.322490,-0.535391,0.044252,0.253969,0.804300
0.527985,38,-0.235486,-0.794072,0.096861,-0.436874,-0.061471,0.438611,-0.782933,-0.056716,-0.127577,0.311963,-0.467233,0.009632,0.205938,0.859762
0.541687,39,-0.237281,-0.793274,0.095028,-0.438808,-0.061271,0.439369,-0.781440,-0.043552,-0.111722,0.302925,-0.476072,0.034378,0.149563,0.865912
0.556274,40,-0.238727,-0.792373,0.093996,-0.439950,-0.059021,0.439129,-0.781105,-0.030263,-0.094975,0.294226,-0.540109,0.128677,0.098317,0.825868
0.569580,41,-0.240512,-0.790132,0.093362,-0.441957,-0.052994,0.436104,-0.782099,-0.012921,-0.082187,0.289783,-0.593379,0.253710,0.045378,0.762544
0.583450,42,-0.241887,-0.789316,0.093412,-0.443909,-0.045788,0.431183,-0.784175,0.005675,-0.076455,0.291102,-0.599666,0.360437,0.013327,0.714359
0.597321,43,-0.243247,-0.788713,0.093461,-0.444817,-0.040097,0.426686,-0.786428,0.022596,-0.078446,0.297838,-0.573455,0.431074,0.003922,0.696642
0.611404,44,-0.244335,-0.788370,0.093193,-0.444161,-0.037542,0.423576,-0.788603,0.031716,-0.085378,0.312163,-0.548539,0.440222,0.016771,0.710653
0.625534,45,-0.245187,-0.788233,0.092515,-0.444782,-0.036385,0.420876,-0.789753,0.037363,-0.088921,0.327248,-0.534012,0.465264,0.035854,0.705035
0.639053,46,-0.245879,-0.788054,0.091486,-0.445845,-0.036538,0.419146,-0.790066,0.042245,-0.094054,0.351038,-0.505887,0.497228,0.060766,0.702247
0.653244,47,-0.246996,-0.787665,0.090011,-0.445505,-0.038168,0.420240,-0.789599,0.049664,-0.100661,0.383962,-0.443864,0.561538,0.095473,0.691770
0.667099,48,-0.245926,-0.788203,0.090468,-0.443339,-0.041585,0.424171,-0.788543,0.058949,-0.107012,0.414184,-0.380505,0.601601,0.116494,0.692619
0.680924,49,-0.246496,-0.788925,0.089051,-0.442560,-0.044139,0.426783,-0.787431,0.070653,-0.119629,0.455096,-0.274441,0.618648,0.147920,0.721163
0.694870,50,-0.247864,-0.789801,0.086204,-0.442221,-0.048051,0.430223,-0.785519,0.083049,-0.136090,0.499684,-0.142151,0.598931,0.180779,0.767069
0.709000,51,-0.248484,-0.790570,0.084745,-0.442176,-0.051400,0.432845,-0.783890,0.094002,-0.160650,0.548373,0.004515,0.534238,0.214047,0.817774
0.722336,52,-0.249053,-0.790636,0.083760,-0.441493,-0.053067,0.434976,-0.782984,0.103045,-0.196983,0.596051,0.163625,0.449034,0.242607,0.844238
0.736740,53,-0.249795,-0.790360,0.083027,-0.440897,-0.053278,0.437258,-0.782034,0.106353,-0.239289,0.637025,0.303443,0.334840,0.251937,0.855764
0.750534,54,-0.250223,-0.790115,0.083343,-0.441426,-0.050095,0.436023,-0.782635,0.101224,-0.295262,0.668443,0.438217,0.193834,0.253868,0.840206
0.764191,55,-0.250277,-0.789349,0.083766,-0.442391,-0.046454,0.433451,-0.783743,0.090291,-0.352464,0.680209,0.537380,0.055556,0.221052,0.811956
0.777771,56,-0.252389,-0.788891,0.082437,-0.445240,-0.040103,0.429343,-0.784741,0.072526,-0.397231,0.670071,0.571031,-0.024682,0.222609,0.789784
0.791885,57,-0.252949,-0.788647,0.082416,-0.445605,-0.037974,0.427073,-0.785877,0.059159,-0.413250,0.658194,0.502760,-0.014440,0.315522,0.804655
0.805908,58,-0.253106,-0.787622,0.082548,-0.444132,-0.037451,0.427375,-0.786572,0.065214,-0.412645,0.647094,0.405923,0.124167,0.413835,0.805326
