timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
163.631300,11759,-0.156399,-0.418060,0.151038,-0.581463,0.272389,-0.595822,0.482391,0.029675,-0.473402,0.559908,0.427665,0.080605,-0.339646,-0.833815
163.645800,11760,-0.156399,-0.418059,0.151038,-0.581459,0.272389,-0.595824,0.482394,0.029570,-0.472855,0.560691,0.420043,0.080652,-0.341544,-0.836903
163.659800,11761,-0.156399,-0.418059,0.151038,-0.581460,0.272390,-0.595822,0.482395,0.029090,-0.472263,0.561045,0.412897,0.082788,-0.341592,-0.840224
163.673500,11762,-0.156399,-0.418059,0.151038,-0.581459,0.272390,-0.595823,0.482393,0.028741,-0.471212,0.561844,0.408167,0.084222,-0.336027,-0.844626
163.687500,11763,-0.156399,-0.418059,0.151038,-0.581460,0.272392,-0.595824,0.482391,0.028581,-0.470473,0.562208,0.407955,0.084168,-0.325626,-0.848797
163.701500,11764,-0.156399,-0.418059,0.151038,-0.581461,0.272394,-0.595825,0.482388,0.028680,-0.470886,0.562913,0.405889,0.084287,-0.318773,-0.852369
163.715300,11765,-0.156399,-0.418059,0.151038,-0.581458,0.272396,-0.595828,0.482386,0.028423,-0.470686,0.563697,0.399249,0.086212,-0.317248,-0.855875
163.729200,11766,-0.156399,-0.418058,0.151039,-0.581456,0.272401,-0.595829,0.482384,0.028337,-0.470533,0.564449,0.391547,0.087002,-0.320657,-0.858080
163.743100,11767,-0.156399,-0.418057,0.151039,-0.581451,0.272410,-0.595826,0.482389,0.028115,-0.470627,0.565082,0.383235,0.089070,-0.324896,-0.860024
163.756900,11768,-0.156399,-0.418056,0.151039,-0.581440,0.272420,-0.595826,0.482397,0.027908,-0.470547,0.565867,0.372833,0.092338,-0.327366,-0.863308
163.770900,11769,-0.156398,-0.418055,0.151039,-0.581430,0.272428,-0.595827,0.482403,0.026928,-0.470460,0.566520,0.359990,0.098054,-0.332170,-0.866289
163.784700,11770,-0.156397,-0.418054,0.151038,-0.581425,0.272425,-0.595833,0.482404,0.026566,-0.469936,0.566845,0.351606,0.107845,-0.332827,-0.868314
163.798500,11771,-0.156398,-0.418057,0.151037,-0.581439,0.272407,-0.595834,0.482395,0.026364,-0.469769,0.567310,0.341173,0.114306,-0.333752,-0.871289
163.812700,11772,-0.156399,-0.418059,0.151038,-0.581456,0.272399,-0.595825,0.482390,0.025713,-0.469605,0.567281,0.328285,0.120182,-0.338152,-0.873750
163.826500,11773,-0.156400,-0.418058,0.151039,-0.581461,0.272409,-0.595821,0.482385,0.025218,-0.467425,0.567697,0.316334,0.125813,-0.334599,-0.878719
163.840300,11774,-0.156400,-0.418056,0.151039,-0.581452,0.272425,-0.595822,0.482383,0.026598,-0.466712,0.568412,0.306461,0.119110,-0.326109,-0.886311
163.854300,11775,-0.156400,-0.418053,0.151041,-0.581437,0.272460,-0.595830,0.482373,0.025721,-0.464141,0.567648,0.290386,0.106795,-0.307429,-0.899866
163.868100,11776,-0.156399,-0.418045,0.151041,-0.581394,0.272512,-0.595846,0.482376,0.024645,-0.459080,0.568070,0.277716,0.098819,-0.291392,-0.910055
163.881800,11777,-0.156355,-0.417982,0.150977,-0.580975,0.274422,-0.596300,0.481236,0.023037,-0.450716,0.567862,0.279982,0.090029,-0.276508,-0.914903
163.895700,11778,-0.156358,-0.417919,0.150966,-0.580821,0.274718,-0.596346,0.481195,0.019778,-0.440596,0.566785,0.306776,0.081552,-0.273171,-0.908084
