timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
158.368100,11380,-0.153683,-0.418770,0.149607,-0.580600,0.275470,-0.597554,0.479531,-0.002969,-0.479074,0.530356,0.437003,0.058860,-0.196394,-0.875781
158.382400,11381,-0.153683,-0.418770,0.149607,-0.580599,0.275469,-0.597553,0.479532,-0.003420,-0.478174,0.530223,0.440654,0.058744,-0.190464,-0.875270
158.396300,11382,-0.153683,-0.418769,0.149607,-0.580600,0.275475,-0.597551,0.479531,-0.003227,-0.478751,0.530646,0.441919,0.058096,-0.179021,-0.877089
158.410200,11383,-0.153683,-0.418769,0.149607,-0.580599,0.275475,-0.597552,0.479530,-0.003327,-0.478751,0.531564,0.433805,0.059574,-0.180010,-0.880830
158.423900,11384,-0.153683,-0.418769,0.149607,-0.580599,0.275476,-0.597553,0.479531,-0.003506,-0.477766,0.531906,0.426926,0.060581,-0.184439,-0.883203
158.437800,11385,-0.153683,-0.418769,0.149607,-0.580598,0.275478,-0.597552,0.479531,-0.003332,-0.476724,0.532324,0.422045,0.058087,-0.179890,-0.886648
158.451700,11386,-0.153683,-0.418769,0.149607,-0.580598,0.275478,-0.597552,0.479531,-0.003261,-0.475192,0.532732,0.419205,0.051859,-0.167714,-0.890758
158.465600,11387,-0.153683,-0.418769,0.149607,-0.580597,0.275479,-0.597552,0.479531,-0.002923,-0.474253,0.533033,0.419348,0.043643,-0.150192,-0.894251
158.479700,11388,-0.153683,-0.418769,0.149607,-0.580599,0.275477,-0.597552,0.479530,-0.002546,-0.473746,0.533733,0.417637,0.039383,-0.142913,-0.896440
158.493400,11389,-0.153683,-0.418769,0.149607,-0.580596,0.275478,-0.597552,0.479533,-0.002697,-0.474334,0.535600,0.407816,0.038869,-0.148757,-0.900026
158.507200,11390,-0.153683,-0.418768,0.149607,-0.580592,0.275487,-0.597553,0.479532,-0.002948,-0.472745,0.536428,0.383595,0.046932,-0.171126,-0.906294
158.521200,11391,-0.153683,-0.418767,0.149607,-0.580587,0.275489,-0.597554,0.479535,-0.001822,-0.470923,0.536141,0.366308,0.041091,-0.165136,-0.914801
158.535200,11392,-0.153682,-0.418766,0.149607,-0.580577,0.275501,-0.597554,0.479540,-0.002240,-0.469144,0.535758,0.356901,0.031716,-0.153789,-0.920850
158.548500,11393,-0.153682,-0.418765,0.149607,-0.580571,0.275501,-0.597549,0.479554,-0.002375,-0.466376,0.535773,0.348360,0.030844,-0.139429,-0.926420
158.562500,11394,-0.153682,-0.418767,0.149607,-0.580585,0.275491,-0.597553,0.479538,-0.002304,-0.461848,0.536659,0.342336,0.031142,-0.129039,-0.930153
158.575900,11395,-0.153683,-0.418768,0.149607,-0.580597,0.275483,-0.597552,0.479528,-0.002379,-0.456454,0.537085,0.339925,0.026993,-0.119840,-0.932395
158.589800,11396,-0.153684,-0.418769,0.149607,-0.580604,0.275479,-0.597548,0.479529,-0.001938,-0.449542,0.538178,0.340787,0.021765,-0.110597,-0.933359
158.604000,11397,-0.153684,-0.418769,0.149608,-0.580605,0.275481,-0.597546,0.479528,-0.001362,-0.440231,0.538932,0.344419,0.009108,-0.100627,-0.933363
158.617800,11398,-0.153685,-0.418769,0.149609,-0.580611,0.275493,-0.597544,0.479516,-0.002482,-0.430304,0.539272,0.352711,-0.010251,-0.091936,-0.931149
158.631500,11399,-0.153684,-0.418768,0.149608,-0.580603,0.275496,-0.597544,0.479524,-0.004675,-0.418249,0.539326,0.362892,-0.018396,-0.085631,-0.927706
158.645600,11400,-0.153684,-0.418768,0.149608,-0.580602,0.275494,-0.597546,0.479525,-0.006254,-0.405683,0.539360,0.374862,-0.020785,-0.074189,-0.923874
158.659400,11401,-0.153684,-0.418767,0.149608,-0.580599,0.275500,-0.597549,0.479520,-0.008376,-0.390864,0.538281,0.389946,-0.017759,-0.063531,-0.918472
158.673100,11402,-0.153684,-0.418768,0.149608,-0.580603,0.275495,-0.597548,0.479519,-0.009892,-0.373428,0.536785,0.407453,-0.009774,-0.053971,-0.911578
158.687100,11403,-0.153684,-0.418768,0.149608,-0.580602,0.275497,-0.597547,0.479522,-0.011421,-0.354898,0.533982,0.433327,-0.005107,-0.050992,-0.899779
158.701000,11404,-0.153684,-0.418769,0.149608,-0.580602,0.275486,-0.597548,0.479526,-0.012810,-0.335507,0.530732,0.458922,-0.002866,-0.051939,-0.886952
158.714700,11405,-0.153684,-0.418769,0.149607,-0.580603,0.275480,-0.597548,0.479529,-0.014696,-0.311383,0.524434,0.489771,-0.006152,-0.066385,-0.869298
158.729000,11406,-0.153683,-0.418769,0.149607,-0.580601,0.275478,-0.597547,0.479534,-0.017542,-0.286603,0.515317,0.526900,-0.006802,-0.077086,-0.846397
158.742600,11407,-0.153683,-0.418769,0.149607,-0.580602,0.275476,-0.597549,0.479531,-0.020162,-0.260915,0.503883,0.563960,0.001567,-0.080894,-0.821829
158.756400,11408,-0.153683,-0.418770,0.149607,-0.580604,0.275474,-0.597548,0.479531,-0.022336,-0.233943,0.487728,0.603432,0.016621,-0.065654,-0.794533
158.770700,11409,-0.153683,-0.418770,0.149607,-0.580602,0.275474,-0.597546,0.479535,-0.022915,-0.206972,0.466739,0.636764,0.036679,-0.037025,-0.769296
158.784300,11410,-0.153683,-0.418769,0.149607,-0.580596,0.275470,-0.597547,0.479544,-0.022844,-0.181386,0.442958,0.672374,0.050081,-0.025296,-0.738082
158.798100,11411,-0.153682,-0.418769,0.149606,-0.580590,0.275468,-0.597552,0.479547,-0.022288,-0.157022,0.417359,0.718214,0.061924,-0.035071,-0.692173
158.812300,11412,-0.153681,-0.418770,0.149605,-0.580580,0.275455,-0.597560,0.479555,-0.020032,-0.134750,0.390591,0.768646,0.072678,-0.041362,-0.634185
158.826000,11413,-0.153680,-0.418770,0.149603,-0.580576,0.275440,-0.597575,0.479551,-0.016849,-0.116568,0.363833,0.815444,0.078867,-0.031276,-0.572585
158.839700,11414,-0.153689,-0.418572,0.149843,-0.580029,0.276186,-0.597516,0.479857,-0.014267,-0.100728,0.337375,0.847311,0.084642,-0.016401,-0.524053
158.853800,11415,-0.153649,-0.418388,0.150205,-0.579885,0.276084,-0.597584,0.480004,-0.010027,-0.086811,0.309439,0.870639,0.094759,-0.003194,-0.482698
158.867600,11416,-0.153624,-0.418263,0.150406,-0.579811,0.275947,-0.597735,0.479985,-0.002644,-0.074272,0.282032,0.894076,0.103831,0.003767,-0.435699
158.881500,11417,-0.153651,-0.418252,0.150314,-0.579832,0.275807,-0.597850,0.479897,0.007499,-0.062679,0.257161,0.918522,0.092125,0.003742,-0.384470
