timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.242027,-0.797795,0.091139,-0.436869,-0.031182,0.410295,-0.799894,0.032051,-0.393945,0.576332,0.216755,-0.021386,0.637381,0.739125
0.014297,1,-0.241579,-0.798156,0.090107,-0.437880,-0.031855,0.409697,-0.799622,0.007895,-0.383603,0.561381,0.184625,-0.096029,0.625878,0.751644
0.028198,2,-0.240569,-0.798993,0.088044,-0.440434,-0.034056,0.408891,-0.798540,-0.022377,-0.360779,0.539792,0.113735,-0.170165,0.594202,0.777838
0.042191,3,-0.239838,-0.799866,0.086417,-0.443124,-0.036855,0.407728,-0.797522,-0.049495,-0.331615,0.517022,0.009698,-0.219262,0.566052,0.794617
0.055817,4,-0.239628,-0.800740,0.084895,-0.445030,-0.039939,0.407601,-0.796376,-0.071148,-0.297563,0.491693,-0.100256,-0.237821,0.525476,0.810719
0.069855,5,-0.239275,-0.801356,0.084188,-0.446006,-0.041523,0.408426,-0.795326,-0.083205,-0.256882,0.462839,-0.205138,-0.212096,0.457082,0.839053
0.083420,6,-0.240228,-0.801220,0.084687,-0.446582,-0.039669,0.408277,-0.795174,-0.091123,-0.224050,0.437369,-0.289712,-0.188656,0.396203,0.850588
0.097488,7,-0.241631,-0.800326,0.085741,-0.446609,-0.036419,0.408215,-0.795346,-0.088952,-0.191444,0.409242,-0.384370,-0.140328,0.337070,0.847910
0.111130,8,-0.242792,-0.799522,0.086523,-0.445769,-0.033727,0.409044,-0.795510,-0.083901,-0.163231,0.380376,-0.496826,-0.081769,0.276716,0.818478
0.125244,9,-0.244302,-0.798749,0.086909,-0.444588,-0.031163,0.410749,-0.795396,-0.075994,-0.139107,0.351356,-0.586091,-0.041412,0.189557,0.786671
0.138962,10,-0.245535,-0.797618,0.086892,-0.444331,-0.030374,0.411169,-0.795354,-0.059357,-0.120804,0.335965,-0.567700,-0.032714,0.123064,0.813327
0.152908,11,-0.245985,-0.796950,0.087242,-0.445523,-0.029463,0.409859,-0.795397,-0.038191,-0.102521,0.333120,-0.539200,0.046067,0.052155,0.839298
0.167374,12,-0.246945,-0.796632,0.087769,-0.446699,-0.028003,0.408275,-0.795605,-0.016935,-0.086334,0.334985,-0.540013,0.168465,0.000908,0.824624
0.180954,13,-0.248175,-0.796427,0.088467,-0.448239,-0.025768,0.406073,-0.795942,0.008876,-0.080513,0.345906,-0.520338,0.354816,0.004062,0.776748
0.195038,14,-0.249382,-0.796764,0.089219,-0.449417,-0.022655,0.404417,-0.796215,0.035523,-0.083903,0.355925,-0.497889,0.553347,0.044362,0.666292
0.208633,15,-0.250279,-0.797762,0.090046,-0.450190,-0.020333,0.404458,-0.795820,0.061681,-0.092720,0.353288,-0.495656,0.649365,0.043562,0.575111
0.222214,16,-0.250810,-0.798221,0.090536,-0.450453,-0.018744,0.404849,-0.795511,0.085221,-0.100065,0.353165,-0.470686,0.700640,0.012723,0.536094
