timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.236038,17,-0.256994,-0.788682,0.095678,-0.448917,-0.026738,0.413840,-0.791514,0.071714,-0.130699,0.474837,-0.306429,0.561160,0.230883,0.733413
0.250504,18,-0.257079,-0.788654,0.096486,-0.446352,-0.027417,0.417197,-0.791180,0.091904,-0.140081,0.489470,-0.226918,0.602403,0.210607,0.735706
0.263718,19,-0.256399,-0.788497,0.096445,-0.442988,-0.030723,0.420827,-0.791027,0.114150,-0.159314,0.509735,-0.102230,0.628990,0.204779,0.742958
0.277741,20,-0.256067,-0.787964,0.097168,-0.440520,-0.032808,0.422314,-0.791528,0.131963,-0.180197,0.528927,0.000163,0.653428,0.224257,0.723008
0.291657,21,-0.255314,-0.786924,0.098952,-0.436034,-0.036353,0.424387,-0.792747,0.144370,-0.209057,0.549691,0.100184,0.642205,0.264080,0.712600
0.305634,22,-0.254681,-0.786007,0.099736,-0.432164,-0.040840,0.426790,-0.793358,0.144220,-0.242221,0.572176,0.177233,0.576430,0.328959,0.726707
0.319916,23,-0.254545,-0.785484,0.100182,-0.429561,-0.042405,0.429075,-0.793457,0.133194,-0.274565,0.593136,0.236466,0.460924,0.393583,0.759424
0.333115,24,-0.254721,-0.785064,0.100416,-0.427336,-0.043070,0.431137,-0.793505,0.112191,-0.304918,0.610168,0.266170,0.301096,0.448664,0.798245
0.347580,25,-0.254986,-0.784627,0.101142,-0.425866,-0.042618,0.432523,-0.793566,0.083981,-0.344042,0.611644,0.333352,0.110602,0.480259,0.803738
0.361313,26,-0.255223,-0.784417,0.101470,-0.425752,-0.040051,0.432060,-0.794013,0.061536,-0.373455,0.596526,0.386040,0.002515,0.486995,0.783456
0.374939,27,-0.255478,-0.784598,0.101125,-0.427771,-0.036813,0.429092,-0.794693,0.032974,-0.382712,0.574664,0.323482,-0.056317,0.557202,0.762702
0.388901,28,-0.255925,-0.784221,0.101648,-0.429080,-0.033494,0.426102,-0.795742,0.007711,-0.381296,0.555655,0.234016,-0.096969,0.613571,0.747906
0.402817,29,-0.257273,-0.782878,0.101368,-0.431526,-0.029531,0.422039,-0.796741,-0.013179,-0.362372,0.532162,0.173444,-0.090817,0.574743,0.794569
0.416367,30,-0.257684,-0.783003,0.101323,-0.433603,-0.029087,0.419913,-0.796753,-0.036026,-0.345316,0.511063,0.104380,-0.127794,0.548037,0.820018
0.430191,31,-0.257744,-0.783555,0.100450,-0.435044,-0.031298,0.420110,-0.795780,-0.065134,-0.314015,0.477428,-0.023951,-0.200815,0.515901,0.832434
0.444504,32,-0.257638,-0.784165,0.099071,-0.434975,-0.033496,0.422590,-0.794413,-0.085292,-0.287711,0.445212,-0.108279,-0.262709,0.468525,0.836507
0.458298,33,-0.258113,-0.784693,0.098138,-0.436315,-0.034513,0.424109,-0.792824,-0.098190,-0.259610,0.415529,-0.190135,-0.297926,0.414306,0.838713
0.472183,34,-0.259291,-0.785899,0.096509,-0.440197,-0.037331,0.427224,-0.788868,-0.098074,-0.219970,0.390267,-0.292311,-0.260390,0.340838,0.854740
0.486084,35,-0.260119,-0.786622,0.094424,-0.442858,-0.041255,0.430122,-0.785602,-0.094485,-0.185474,0.372476,-0.396919,-0.176235,0.286955,0.853847
0.500305,36,-0.260475,-0.787295,0.093417,-0.444184,-0.045319,0.433030,-0.783028,-0.082963,-0.151454,0.358050,-0.490132,-0.048464,0.222848,0.841285
0.513947,37,-0.260945,-0.787672,0.092663,-0.445606,-0.048629,0.435294,-0.780762,-0.067669,-0.127010,0.340727,-0.550812,0.056084,0.165220,0.816188
0.527969,38,-0.261498,-0.787786,0.092248,-0.445869,-0.050630,0.437910,-0.779020,-0.052980,-0.113667,0.327641,-0.551258,0.085228,0.152223,0.815892
0.541641,39,-0.262161,-0.787507,0.092554,-0.445324,-0.049990,0.439892,-0.778256,-0.036225,-0.099145,0.318764,-0.585375,0.180628,0.116697,0.781723
0.555740,40,-0.262926,-0.787004,0.093426,-0.444682,-0.046846,0.439771,-0.778887,-0.018736,-0.085315,0.313009,-0.608776,0.296901,0.071790,0.732180
0.569901,41,-0.263018,-0.785654,0.094488,-0.444176,-0.041618,0.435645,-0.781786,0.004880,-0.083173,0.314484,-0.603307,0.437236,0.047242,0.665292
0.583511,42,-0.264116,-0.784679,0.096195,-0.445337,-0.035100,0.432322,-0.783288,0.021471,-0.083051,0.312421,-0.603365,0.526133,0.031506,0.598450
0.597076,43,-0.264436,-0.783686,0.097888,-0.444746,-0.030325,0.428763,-0.785776,0.035379,-0.091591,0.316992,-0.589527,0.564367,0.019795,0.577543
0.611542,44,-0.264611,-0.783219,0.099156,-0.443782,-0.028411,0.426584,-0.787577,0.044746,-0.097996,0.325565,-0.575241,0.576425,0.005056,0.580350
0.624939,45,-0.264527,-0.782822,0.100098,-0.443246,-0.027669,0.424962,-0.788781,0.051952,-0.104562,0.341776,-0.549006,0.583454,0.003161,0.598468
0.639206,46,-0.264249,-0.782110,0.100446,-0.441527,-0.027713,0.424766,-0.789848,0.057364,-0.110421,0.365458,-0.508096,0.597356,0.020533,0.620148
0.652802,47,-0.264016,-0.781447,0.100277,-0.440492,-0.028099,0.425214,-0.790171,0.060741,-0.116335,0.396792,-0.452288,0.607082,0.060821,0.650529
0.666748,48,-0.263645,-0.781560,0.100043,-0.439792,-0.029630,0.426855,-0.789620,0.063194,-0.121685,0.431756,-0.384313,0.606380,0.115589,0.686473
0.680725,49,-0.263477,-0.781463,0.099863,-0.438907,-0.030380,0.428216,-0.789347,0.064339,-0.130011,0.476864,-0.287989,0.584326,0.189860,0.734561
0.694367,50,-0.263214,-0.781280,0.099888,-0.437756,-0.031641,0.429338,-0.789327,0.065740,-0.145865,0.528809,-0.164063,0.524753,0.267727,0.791227
0.708557,51,-0.262959,-0.780982,0.099879,-0.437018,-0.032805,0.429989,-0.789335,0.070035,-0.170003,0.577362,-0.025762,0.461054,0.323993,0.825709
0.722473,52,-0.263441,-0.779774,0.098915,-0.436511,-0.033547,0.430238,-0.789448,0.075993,-0.209412,0.620776,0.124765,0.371062,0.346620,0.852409
0.735840,53,-0.263403,-0.779997,0.098862,-0.436576,-0.033481,0.430250,-0.789409,0.081512,-0.249908,0.652117,0.252588,0.287493,0.338519,0.859623
0.749802,54,-0.263370,-0.780241,0.098825,-0.436541,-0.033654,0.430287,-0.789400,0.086657,-0.296729,0.670230,0.369417,0.211596,0.287539,0.857951
0.763870,55,-0.263230,-0.779741,0.098949,-0.436019,-0.034427,0.430720,-0.789419,0.085192,-0.343549,0.675608,0.450827,0.155128,0.270138,0.836491
0.777939,56,-0.262807,-0.779213,0.099275,-0.434291,-0.036433,0.432542,-0.789285,0.079411,-0.379487,0.678747,0.471149,0.140442,0.361347,0.792289
0.791824,57,-0.262359,-0.779167,0.099595,-0.431967,-0.038509,0.435238,-0.788980,0.073753,-0.405768,0.673199,0.427883,0.149892,0.503139,0.735731
0.806168,58,-0.262310,-0.779182,0.099541,-0.430118,-0.039762,0.437557,-0.788646,0.084726,-0.420850,0.664866,0.438082,0.205276,0.514256,0.708158
0.820190,59,-0.262209,-0.779030,0.099982,-0.427741,-0.040542,0.439019,-0.789086,0.092076,-0.422020,0.659080,0.435565,0.231102,0.441419,0.749683
