timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
272.631700,19607,-0.131124,-0.427825,0.157565,-0.581539,0.259124,-0.590070,0.496472,0.006684,-0.423692,0.546485,0.256956,0.047636,-0.299447,-0.917625
272.646000,19608,-0.131135,-0.427827,0.157576,-0.581552,0.259147,-0.590012,0.496513,0.005236,-0.417157,0.547892,0.259641,0.051144,-0.303506,-0.915344
272.659900,19609,-0.131150,-0.427836,0.157590,-0.581582,0.259182,-0.589949,0.496535,0.002415,-0.408879,0.549121,0.267385,0.052765,-0.311227,-0.910417
272.673800,19610,-0.131180,-0.427844,0.157604,-0.581606,0.259219,-0.589874,0.496577,-0.002089,-0.398025,0.549867,0.285519,0.060539,-0.315820,-0.902813
272.687500,19611,-0.131253,-0.427821,0.157578,-0.581617,0.259244,-0.589805,0.496633,-0.006544,-0.387180,0.550510,0.308805,0.072083,-0.315667,-0.894314
272.701700,19612,-0.131337,-0.427792,0.157562,-0.581627,0.259257,-0.589733,0.496700,-0.011673,-0.374478,0.550497,0.336621,0.088084,-0.314545,-0.883170
272.715400,19613,-0.131404,-0.427775,0.157584,-0.581611,0.259260,-0.589666,0.496797,-0.017063,-0.360810,0.550030,0.363502,0.104174,-0.315107,-0.870473
272.729200,19614,-0.131457,-0.427768,0.157628,-0.581616,0.259233,-0.589597,0.496887,-0.022967,-0.345588,0.548206,0.387137,0.120140,-0.317511,-0.857250
272.743100,19615,-0.131502,-0.427762,0.157673,-0.581614,0.259183,-0.589548,0.496974,-0.028813,-0.329101,0.545489,0.411638,0.138359,-0.324138,-0.840444
272.756800,19616,-0.131551,-0.427739,0.157699,-0.581632,0.259119,-0.589502,0.497040,-0.034403,-0.312188,0.542008,0.441439,0.155784,-0.334920,-0.817736
272.770700,19617,-0.131607,-0.427695,0.157701,-0.581663,0.259014,-0.589461,0.497107,-0.040866,-0.293109,0.537040,0.474628,0.171658,-0.352377,-0.788094
272.784800,19618,-0.131658,-0.427653,0.157711,-0.581702,0.258884,-0.589434,0.497161,-0.047203,-0.272398,0.530912,0.507604,0.185005,-0.365432,-0.758005
272.798500,19619,-0.131674,-0.427663,0.157768,-0.581719,0.258776,-0.589423,0.497211,-0.052849,-0.249579,0.523427,0.538720,0.197918,-0.364066,-0.733529
272.812300,19620,-0.131686,-0.427673,0.157835,-0.581733,0.258632,-0.589405,0.497291,-0.057751,-0.226583,0.515538,0.571485,0.202594,-0.354033,-0.712054
272.826500,19621,-0.131678,-0.427680,0.157899,-0.581722,0.258493,-0.589401,0.497381,-0.062582,-0.202784,0.505273,0.605131,0.188319,-0.338593,-0.695491
272.840200,19622,-0.131644,-0.427676,0.157924,-0.581707,0.258403,-0.589442,0.497396,-0.068079,-0.179290,0.492906,0.636656,0.172962,-0.336099,-0.672154
272.854000,19623,-0.131577,-0.427671,0.157947,-0.581659,0.258392,-0.589541,0.497342,-0.073368,-0.155944,0.479510,0.668731,0.163748,-0.342275,-0.639401
272.868200,19624,-0.131460,-0.427661,0.157993,-0.581552,0.258507,-0.589710,0.497206,-0.078053,-0.132657,0.463287,0.705775,0.158659,-0.355781,-0.591717
272.881700,19625,-0.131361,-0.427659,0.158055,-0.581423,0.258649,-0.589842,0.497127,-0.082031,-0.110462,0.447214,0.741418,0.155145,-0.364478,-0.541650
272.895600,19626,-0.131275,-0.427650,0.158112,-0.581295,0.258742,-0.589968,0.497078,-0.085140,-0.088832,0.429978,0.774422,0.152174,-0.362562,-0.495644
272.909700,19627,-0.131211,-0.427634,0.158160,-0.581160,0.258803,-0.590074,0.497079,-0.087915,-0.068057,0.412267,0.803781,0.148125,-0.353618,-0.454918
272.923500,19628,-0.131187,-0.427615,0.158179,-0.581029,0.258800,-0.590166,0.497124,-0.090184,-0.048324,0.392625,0.830595,0.142742,-0.339393,-0.417790
