timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.279271,-0.821607,0.094088,-0.463116,-0.078971,0.440974,-0.764741,0.004164,-0.437779,0.570054,0.403149,-0.036290,0.212943,0.889275
0.014404,1,-0.277759,-0.821918,0.094912,-0.461140,-0.084481,0.442787,-0.764299,-0.019117,-0.421853,0.556923,0.330429,-0.102390,0.291057,0.891975
0.028687,2,-0.276882,-0.822190,0.095283,-0.460095,-0.088604,0.444758,-0.763316,-0.042919,-0.401214,0.537455,0.240420,-0.163864,0.360411,0.886257
0.042206,3,-0.276659,-0.822326,0.095527,-0.460429,-0.089441,0.445119,-0.762807,-0.062722,-0.380838,0.513660,0.172616,-0.217272,0.390874,0.877619
0.056671,4,-0.276558,-0.822287,0.095758,-0.461452,-0.089680,0.444278,-0.762651,-0.077385,-0.359598,0.486718,0.137251,-0.263298,0.380890,0.875648
0.069916,5,-0.276306,-0.822262,0.096006,-0.461875,-0.090985,0.443779,-0.762531,-0.089696,-0.338142,0.462461,0.085883,-0.298508,0.383220,0.869862
0.083771,6,-0.276013,-0.822584,0.096387,-0.462107,-0.094240,0.443716,-0.762032,-0.097750,-0.312984,0.437535,-0.000549,-0.313730,0.394873,0.863509
0.097961,7,-0.275468,-0.822513,0.096500,-0.461494,-0.099083,0.444944,-0.761072,-0.103201,-0.282806,0.414411,-0.134252,-0.282125,0.417931,0.853063
0.112061,8,-0.275459,-0.822282,0.096665,-0.461297,-0.104056,0.445795,-0.760029,-0.101824,-0.250552,0.395491,-0.285164,-0.175934,0.432724,0.836946
0.125885,9,-0.275509,-0.821884,0.097156,-0.460564,-0.108208,0.446753,-0.759331,-0.098566,-0.220047,0.382739,-0.390760,-0.051917,0.417851,0.818543
0.139618,10,-0.275656,-0.821452,0.097772,-0.459468,-0.110112,0.447654,-0.759191,-0.092901,-0.189116,0.371220,-0.477817,0.091272,0.384918,0.784346
0.152893,11,-0.276076,-0.821259,0.098882,-0.459216,-0.109609,0.449024,-0.758607,-0.081366,-0.160197,0.353932,-0.566270,0.264125,0.353696,0.696043
0.166779,12,-0.277036,-0.821969,0.100153,-0.459266,-0.105160,0.449185,-0.759111,-0.071335,-0.141770,0.326965,-0.642947,0.353312,0.332055,0.592899
0.180512,13,-0.277554,-0.822430,0.100399,-0.459948,-0.102223,0.448165,-0.759701,-0.064064,-0.130978,0.298667,-0.702473,0.370436,0.314273,0.520137
0.194733,14,-0.278085,-0.822313,0.101995,-0.459615,-0.100278,0.447696,-0.760438,-0.055840,-0.126299,0.272961,-0.743900,0.335654,0.273493,0.509069
0.208557,15,-0.278879,-0.821653,0.105126,-0.458499,-0.096211,0.446763,-0.762185,-0.043306,-0.120830,0.257525,-0.749052,0.312317,0.209488,0.545430
0.222412,16,-0.279260,-0.821113,0.107479,-0.457439,-0.092264,0.444089,-0.764868,-0.025030,-0.111424,0.255176,-0.718896,0.345471,0.147114,0.584975
0.236511,17,-0.279388,-0.821075,0.108946,-0.456582,-0.089842,0.443377,-0.766080,-0.006607,-0.098231,0.257127,-0.677595,0.435587,0.097234,0.584530
0.250427,18,-0.279319,-0.821515,0.110440,-0.455337,-0.088682,0.443143,-0.767091,0.019819,-0.092741,0.273264,-0.601338,0.558698,0.065403,0.567426
0.264435,19,-0.279075,-0.821653,0.110553,-0.454200,-0.089995,0.444009,-0.767111,0.041739,-0.094433,0.285300,-0.560558,0.589009,0.045132,0.580351
0.277985,20,-0.278926,-0.821912,0.110097,-0.453857,-0.091908,0.444975,-0.766527,0.058958,-0.093926,0.297357,-0.518659,0.603037,0.029623,0.605361
0.291840,21,-0.278688,-0.822015,0.110563,-0.451123,-0.094415,0.447371,-0.766442,0.074569,-0.095436,0.317379,-0.460882,0.613220,0.039237,0.640320
0.305298,22,-0.278558,-0.822184,0.111276,-0.448008,-0.096187,0.449461,-0.766826,0.089394,-0.098240,0.342137,-0.387756,0.636917,0.069068,0.662730
0.320129,23,-0.279083,-0.823307,0.111847,-0.445526,-0.095260,0.450912,-0.767535,0.104550,-0.105201,0.372030,-0.297650,0.650363,0.107379,0.690581
0.333771,24,-0.279476,-0.823347,0.112260,-0.444404,-0.092286,0.450961,-0.768520,0.118668,-0.115181,0.399694,-0.221904,0.628530,0.125891,0.734752
0.346924,25,-0.279936,-0.823642,0.112605,-0.444069,-0.088805,0.449809,-0.769798,0.131102,-0.129092,0.428237,-0.144192,0.586398,0.134372,0.785679
0.361450,26,-0.280289,-0.823902,0.112956,-0.443264,-0.085798,0.448853,-0.771159,0.141334,-0.147311,0.457575,-0.058946,0.536818,0.138312,0.830194
0.374939,27,-0.280666,-0.824261,0.112992,-0.442984,-0.083302,0.447586,-0.772330,0.150350,-0.165458,0.484802,0.028793,0.490946,0.139174,0.859520
0.388519,28,-0.281362,-0.824629,0.112516,-0.444286,-0.081552,0.445053,-0.773232,0.147330,-0.197587,0.515553,0.128209,0.406352,0.157334,0.890891
0.402435,29,-0.282066,-0.825071,0.112140,-0.445744,-0.082265,0.444094,-0.772869,0.134935,-0.227847,0.540334,0.205435,0.307039,0.206382,0.906052
0.416565,30,-0.282232,-0.825395,0.111252,-0.446574,-0.083367,0.444923,-0.771793,0.106653,-0.260432,0.554520,0.250973,0.175701,0.290058,0.906647
0.432098,31,-0.282600,-0.825975,0.110685,-0.446890,-0.084006,0.445698,-0.771094,0.080533,-0.287561,0.557337,0.273520,0.069780,0.363224,0.887911
0.445007,32,-0.283136,-0.826633,0.110108,-0.447195,-0.084084,0.446094,-0.770680,0.054279,-0.309750,0.547880,0.269300,-0.002783,0.438387,0.857489
0.458252,33,-0.284181,-0.827666,0.108788,-0.448239,-0.083505,0.446059,-0.770156,0.026421,-0.321096,0.521026,0.207574,-0.019553,0.539369,0.815851
0.471924,34,-0.285144,-0.828475,0.107492,-0.449719,-0.082185,0.445228,-0.769916,0.004049,-0.324354,0.498887,0.130830,-0.031478,0.618132,0.774471
0.485443,35,-0.286775,-0.829905,0.105192,-0.454247,-0.079690,0.441459,-0.769691,-0.018237,-0.313353,0.473775,0.043602,-0.048321,0.611709,0.788401
0.500061,36,-0.287421,-0.830634,0.103655,-0.457557,-0.078325,0.438083,-0.769799,-0.041743,-0.290948,0.447687,-0.018253,-0.083238,0.513981,0.853558
0.513947,37,-0.287983,-0.831491,0.102256,-0.460018,-0.077655,0.436511,-0.769293,-0.066079,-0.270858,0.421240,-0.085009,-0.143633,0.439647,0.882527
0.527588,38,-0.288498,-0.832562,0.100775,-0.462997,-0.076903,0.435396,-0.768212,-0.086694,-0.252336,0.388449,-0.161048,-0.207719,0.403880,0.876241
0.542053,39,-0.288862,-0.833942,0.099017,-0.466199,-0.076721,0.434551,-0.766771,-0.098402,-0.238193,0.359353,-0.212306,-0.243454,0.385433,0.864348
0.555176,40,-0.289583,-0.834476,0.097318,-0.469850,-0.077723,0.433325,-0.765134,-0.103027,-0.223497,0.334622,-0.266622,-0.236862,0.379715,0.853596
0.569122,41,-0.289717,-0.835818,0.095428,-0.472842,-0.078990,0.432995,-0.763346,-0.105852,-0.208254,0.314264,-0.342452,-0.194382,0.381821,0.836155
0.583221,42,-0.289776,-0.837097,0.093443,-0.475075,-0.081347,0.434584,-0.760804,-0.105184,-0.189991,0.296896,-0.446647,-0.108330,0.373487,0.805778
0.597473,43,-0.289853,-0.838265,0.091464,-0.477229,-0.083762,0.437065,-0.757767,-0.102082,-0.173628,0.281444,-0.529769,-0.024799,0.349252,0.772498
0.610596,44,-0.289736,-0.839249,0.089719,-0.478998,-0.086103,0.439836,-0.754779,-0.096434,-0.162316,0.266506,-0.578929,0.018479,0.317293,0.750883
0.624481,45,-0.289146,-0.839810,0.088541,-0.479705,-0.087850,0.441599,-0.753098,-0.089030,-0.156494,0.254818,-0.586060,0.004068,0.286337,0.757977
0.638794,46,-0.288430,-0.839591,0.087727,-0.479412,-0.088759,0.442088,-0.752890,-0.082915,-0.149289,0.245796,-0.602253,0.005967,0.254622,0.756587
0.652405,47,-0.287455,-0.839595,0.087499,-0.478398,-0.088060,0.440919,-0.754302,-0.071372,-0.139451,0.242302,-0.639913,0.049699,0.189352,0.743093
0.666687,48,-0.286970,-0.838368,0.089362,-0.476351,-0.085617,0.438319,-0.757387,-0.058664,-0.129770,0.243774,-0.671585,0.123713,0.131474,0.718598
0.680328,49,-0.285740,-0.838820,0.089087,-0.476687,-0.084037,0.435195,-0.759153,-0.045302,-0.123337,0.255071,-0.653718,0.203844,0.105061,0.721154
0.694641,50,-0.283828,-0.839247,0.088877,-0.475949,-0.081516,0.431173,-0.762180,-0.033173,-0.120988,0.271775,-0.619443,0.268274,0.093427,0.731841
0.707855,51,-0.282426,-0.839183,0.089063,-0.474743,-0.080082,0.428978,-0.764319,-0.024112,-0.123826,0.290631,-0.591773,0.312375,0.103587,0.735865
0.721832,52,-0.280918,-0.839122,0.089451,-0.473811,-0.079944,0.427683,-0.765637,-0.019253,-0.130378,0.311724,-0.576962,0.338439,0.129240,0.732032
0.735992,53,-0.279485,-0.839169,0.089376,-0.472676,-0.080555,0.426489,-0.766939,-0.014700,-0.136634,0.333834,-0.559917,0.384438,0.154568,0.717502
0.749756,54,-0.278086,-0.838887,0.089248,-0.470970,-0.081921,0.426530,-0.767821,-0.008978,-0.145189,0.361532,-0.526512,0.450231,0.189786,0.695743
0.763428,55,-0.277156,-0.838070,0.089108,-0.469258,-0.083738,0.427677,-0.768035,-0.001369,-0.155460,0.390426,-0.480018,0.511744,0.226222,0.675666
0.777557,56,-0.276080,-0.837256,0.088957,-0.467001,-0.084923,0.428929,-0.768582,0.007102,-0.168178,0.421358,-0.420044,0.535178,0.257927,0.686018
0.791260,57,-0.275446,-0.837075,0.089178,-0.465822,-0.085192,0.429184,-0.769125,0.015849,-0.183861,0.454552,-0.348499,0.527332,0.284550,0.720764
0.805512,58,-0.275125,-0.836650,0.089900,-0.464834,-0.084294,0.428595,-0.770149,0.025065,-0.205474,0.493423,-0.248958,0.491472,0.309714,0.774953
0.818573,59,-0.274965,-0.836691,0.090052,-0.464958,-0.081928,0.427471,-0.770955,0.036215,-0.230702,0.532482,-0.129088,0.455374,0.325872,0.818400
0.832916,60,-0.274497,-0.836560,0.090352,-0.464769,-0.078329,0.425336,-0.772621,0.050747,-0.266129,0.570892,0.021794,0.412448,0.328934,0.849244
0.846619,61,-0.274396,-0.836332,0.090652,-0.465289,-0.073524,0.422161,-0.774520,0.064651,-0.307290,0.601340,0.168086,0.355877,0.312979,0.864374
