timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
220.020800,15819,-0.135867,-0.427054,0.161035,-0.602743,0.267576,-0.586445,0.470305,-0.012940,-0.468064,0.318011,0.337661,0.083300,0.069872,-0.934967
220.035100,15820,-0.135892,-0.427059,0.161040,-0.602802,0.267489,-0.586434,0.470293,-0.013642,-0.468263,0.318194,0.336806,0.084925,0.064562,-0.935511
220.049000,15821,-0.135908,-0.427098,0.161047,-0.602910,0.267383,-0.586398,0.470260,-0.014304,-0.467925,0.318958,0.334404,0.088222,0.062485,-0.936209
220.062900,15822,-0.135935,-0.427143,0.161051,-0.603026,0.267274,-0.586336,0.470249,-0.014480,-0.467097,0.320180,0.332197,0.089574,0.062518,-0.936864
220.076800,15823,-0.136012,-0.427144,0.161057,-0.603185,0.267165,-0.586211,0.470263,-0.015233,-0.465945,0.320888,0.333273,0.087384,0.056178,-0.937090
220.090900,15824,-0.136087,-0.427139,0.161065,-0.603319,0.267059,-0.586085,0.470308,-0.017268,-0.463689,0.321190,0.338798,0.088915,0.042180,-0.935698
220.104700,15825,-0.136179,-0.427130,0.161074,-0.603476,0.266908,-0.585829,0.470511,-0.020880,-0.459601,0.320912,0.351808,0.100726,0.016553,-0.930490
220.118400,15826,-0.136194,-0.427137,0.161054,-0.603652,0.266733,-0.585478,0.470823,-0.024614,-0.452124,0.319681,0.373102,0.126978,-0.012779,-0.918972
220.132300,15827,-0.136122,-0.427158,0.161000,-0.603802,0.266527,-0.585123,0.471187,-0.027104,-0.442283,0.317525,0.398015,0.146674,-0.025341,-0.905223
220.146200,15828,-0.136036,-0.427173,0.160938,-0.604081,0.266220,-0.584735,0.471485,-0.029486,-0.431852,0.314564,0.423339,0.158944,-0.024420,-0.891586
220.159900,15829,-0.136023,-0.427155,0.160930,-0.604478,0.265761,-0.584420,0.471626,-0.032680,-0.417503,0.309946,0.451527,0.165223,-0.023854,-0.876502
220.173700,15830,-0.135987,-0.427147,0.160954,-0.604609,0.265515,-0.584344,0.471690,-0.036234,-0.399688,0.303362,0.497049,0.168968,-0.040571,-0.850145
220.187900,15831,-0.135948,-0.427123,0.160987,-0.604662,0.265381,-0.584289,0.471766,-0.039741,-0.378994,0.294905,0.554721,0.169775,-0.060941,-0.812249
220.201600,15832,-0.135888,-0.427182,0.161031,-0.604746,0.265174,-0.584440,0.471588,-0.043602,-0.358147,0.284616,0.597131,0.167057,-0.048363,-0.783063
220.215500,15833,-0.135851,-0.427277,0.161073,-0.604646,0.265197,-0.584584,0.471524,-0.047082,-0.337363,0.273847,0.623440,0.179515,-0.013031,-0.760873
220.229400,15834,-0.135835,-0.427385,0.161128,-0.604599,0.265351,-0.584672,0.471390,-0.049557,-0.313591,0.261075,0.648079,0.198773,0.009392,-0.735116
220.243200,15835,-0.135838,-0.427427,0.161208,-0.604575,0.265561,-0.584773,0.471176,-0.049967,-0.289237,0.247200,0.685308,0.214260,0.022508,-0.695658
220.257000,15836,-0.135868,-0.427453,0.161257,-0.604557,0.265684,-0.584761,0.471146,-0.048601,-0.265078,0.234239,0.725436,0.218127,0.030986,-0.652076
220.271100,15837,-0.135922,-0.427470,0.161295,-0.604586,0.265772,-0.584692,0.471144,-0.044708,-0.240522,0.220466,0.768527,0.202956,0.032596,-0.605898
220.284700,15838,-0.135982,-0.427421,0.161241,-0.604699,0.265798,-0.584504,0.471218,-0.038020,-0.215397,0.206255,0.811739,0.166363,0.042900,-0.558178
220.298800,15839,-0.136026,-0.427366,0.161180,-0.604811,0.265806,-0.584319,0.471298,-0.031968,-0.192706,0.191514,0.847507,0.128922,0.055605,-0.511879
220.312800,15840,-0.136060,-0.427319,0.161127,-0.604915,0.265819,-0.584164,0.471349,-0.025114,-0.171589,0.177627,0.876536,0.102519,0.070131,-0.465034
220.326300,15841,-0.136098,-0.427308,0.161126,-0.605017,0.265878,-0.584042,0.471337,-0.015901,-0.152207,0.163904,0.902478,0.080905,0.069785,-0.417275
220.340100,15842,-0.136120,-0.427308,0.161132,-0.605123,0.265959,-0.583938,0.471284,-0.004898,-0.134133,0.149988,0.928307,0.051790,0.058133,-0.363571
220.354400,15843,-0.136131,-0.427327,0.161141,-0.605204,0.266059,-0.583882,0.471193,0.006421,-0.119032,0.137712,0.950363,0.010890,0.046556,-0.307448
220.367900,15844,-0.136134,-0.427375,0.161142,-0.605243,0.266164,-0.583914,0.471045,0.018551,-0.105346,0.125515,0.966407,-0.025893,0.037609,-0.252930
