timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.279340,-0.804632,0.068410,-0.458619,0.012861,0.388782,-0.798969,0.026465,-0.406315,0.558328,0.275547,-0.092157,0.615367,0.732738
0.014435,1,-0.278360,-0.805143,0.068483,-0.459377,0.011088,0.388069,-0.798907,-0.002961,-0.388369,0.542668,0.199103,-0.160464,0.594939,0.762009
0.028259,2,-0.277018,-0.805584,0.068294,-0.459832,0.007380,0.388286,-0.798583,-0.031053,-0.364166,0.523906,0.103547,-0.215447,0.570963,0.785406
0.042328,3,-0.275777,-0.806071,0.067958,-0.460454,0.002813,0.389616,-0.797605,-0.056483,-0.336252,0.500130,0.005740,-0.264280,0.534099,0.803033
0.055908,4,-0.274770,-0.806963,0.067403,-0.461452,-0.002633,0.392046,-0.795836,-0.076164,-0.306504,0.472326,-0.068510,-0.306530,0.475997,0.821446
0.069702,5,-0.274253,-0.807778,0.067039,-0.462123,-0.007136,0.394268,-0.794320,-0.087103,-0.273761,0.441592,-0.130576,-0.329818,0.409147,0.840695
0.084137,6,-0.274016,-0.808394,0.066935,-0.461909,-0.010796,0.396732,-0.793176,-0.089813,-0.243385,0.411207,-0.201776,-0.340553,0.354732,0.847039
0.097656,7,-0.274333,-0.808676,0.067261,-0.461089,-0.011848,0.400380,-0.791803,-0.090570,-0.218502,0.383136,-0.280445,-0.345973,0.317705,0.837089
0.111237,8,-0.274343,-0.808770,0.067429,-0.460749,-0.012664,0.402858,-0.790731,-0.092165,-0.196631,0.356209,-0.359974,-0.352850,0.280812,0.816738
0.125153,9,-0.275577,-0.807336,0.068603,-0.460764,-0.006746,0.402674,-0.790889,-0.074690,-0.180469,0.326739,-0.459519,-0.348436,0.240726,0.780696
0.139282,10,-0.275940,-0.806586,0.068868,-0.461210,-0.003251,0.398642,-0.792692,-0.062571,-0.165266,0.317211,-0.365045,-0.399971,0.163359,0.824669
0.153259,11,-0.276861,-0.805320,0.071454,-0.462765,0.003245,0.393918,-0.794145,-0.052338,-0.145255,0.316472,-0.367174,-0.348856,0.114370,0.854636
0.166626,12,-0.277474,-0.804191,0.073396,-0.463030,0.008021,0.387976,-0.796877,-0.035409,-0.126633,0.330302,-0.382399,-0.242342,0.072149,0.888727
0.180847,13,-0.277765,-0.803565,0.074793,-0.461846,0.010324,0.386584,-0.798213,-0.018930,-0.113053,0.348138,-0.333127,-0.170056,0.028603,0.926979
0.194519,14,-0.278180,-0.803397,0.075658,-0.461314,0.012302,0.386211,-0.798674,-0.001804,-0.103671,0.362736,-0.305364,-0.119321,-0.011509,0.944660
0.208374,15,-0.278342,-0.803303,0.076877,-0.460444,0.013958,0.386428,-0.799044,0.020065,-0.103797,0.381851,-0.284911,-0.089453,-0.047955,0.953165
0.222534,16,-0.278255,-0.803242,0.078007,-0.458319,0.014118,0.387430,-0.799777,0.040823,-0.107700,0.402068,-0.275453,-0.064802,-0.079675,0.955813
0.236206,17,-0.278187,-0.803150,0.079054,-0.456850,0.014907,0.387980,-0.800336,0.058231,-0.107756,0.421075,-0.245748,-0.027068,-0.116369,0.961943
0.249847,18,-0.277811,-0.803127,0.080033,-0.455103,0.014769,0.388416,-0.801122,0.080087,-0.119732,0.456873,-0.187719,0.065792,-0.133346,0.970903
0.264191,19,-0.277406,-0.802883,0.080539,-0.453795,0.013883,0.388951,-0.801620,0.099431,-0.131217,0.486512,-0.146586,0.176922,-0.123050,0.965438
0.277741,20,-0.276915,-0.802182,0.081265,-0.450514,0.012239,0.390172,-0.802903,0.117896,-0.151818,0.518911,-0.079985,0.301957,-0.072589,0.947183
0.291962,21,-0.276314,-0.801578,0.082045,-0.447451,0.010868,0.391850,-0.803818,0.135815,-0.178578,0.549834,0.013854,0.412511,-0.006156,0.910827
0.305847,22,-0.275925,-0.801186,0.082593,-0.445743,0.010808,0.392600,-0.804402,0.153786,-0.211943,0.577286,0.128662,0.492697,0.059056,0.858608
0.319428,23,-0.275656,-0.800901,0.083175,-0.444043,0.012197,0.391768,-0.805727,0.170925,-0.250707,0.600556,0.260327,0.540039,0.108695,0.792952
0.333496,24,-0.275332,-0.800855,0.083592,-0.442836,0.013656,0.390079,-0.807186,0.180906,-0.307709,0.608106,0.427809,0.506693,0.126660,0.737699
0.347107,25,-0.274932,-0.800842,0.083787,-0.441559,0.013714,0.388714,-0.808541,0.174109,-0.344263,0.605985,0.496354,0.439170,0.132449,0.737034
0.360962,26,-0.274746,-0.801470,0.083020,-0.442130,0.011001,0.389097,-0.808087,0.139469,-0.343100,0.607178,0.384957,0.303808,0.153730,0.857832
0.375641,27,-0.274443,-0.802235,0.082678,-0.441995,0.007219,0.391890,-0.806852,0.096283,-0.336327,0.610033,0.263293,0.124876,0.194689,0.936578
0.389038,28,-0.274264,-0.803071,0.082280,-0.440799,0.004053,0.396842,-0.805107,0.067846,-0.360066,0.601952,0.347129,0.039679,0.258540,0.900602
0.403076,29,-0.274794,-0.803338,0.081567,-0.441686,0.005700,0.398312,-0.803883,0.040229,-0.379357,0.587058,0.384000,-0.012959,0.347272,0.855441
0.416504,30,-0.275289,-0.802873,0.080997,-0.443527,0.007871,0.395253,-0.804361,0.010565,-0.378544,0.567940,0.298385,-0.041861,0.456818,0.836978
0.430573,31,-0.275337,-0.802554,0.080721,-0.444128,0.008214,0.394053,-0.804615,-0.014153,-0.375114,0.548884,0.246386,-0.075636,0.498219,0.827859
0.444397,32,-0.275343,-0.802291,0.079730,-0.445418,0.008041,0.393486,-0.804181,-0.040711,-0.367939,0.522411,0.230911,-0.150527,0.483818,0.830628
0.458588,33,-0.275550,-0.802583,0.078304,-0.447810,0.007166,0.393562,-0.802823,-0.072505,-0.352379,0.487817,0.155721,-0.250417,0.499931,0.814316
0.472229,34,-0.275857,-0.803578,0.075596,-0.451940,0.004594,0.395245,-0.799694,-0.098787,-0.330821,0.453820,0.062782,-0.325297,0.490905,0.805762
0.486450,35,-0.275881,-0.804466,0.073266,-0.454695,0.000469,0.396495,-0.797524,-0.117217,-0.302900,0.421899,-0.016595,-0.369191,0.445990,0.815178
0.500061,36,-0.275773,-0.805312,0.071117,-0.458278,-0.004775,0.397411,-0.794999,-0.126924,-0.271843,0.394486,-0.075028,-0.382485,0.391380,0.833606
0.513977,37,-0.275654,-0.806395,0.069374,-0.461099,-0.008948,0.399124,-0.792470,-0.128822,-0.234467,0.371263,-0.163222,-0.345489,0.354465,0.853435
0.527832,38,-0.275857,-0.807019,0.067908,-0.463473,-0.012008,0.400886,-0.790152,-0.129237,-0.198227,0.351134,-0.256805,-0.285132,0.313512,0.868597
0.542114,39,-0.276344,-0.807476,0.066671,-0.465871,-0.015366,0.403894,-0.787146,-0.121800,-0.161181,0.330409,-0.353953,-0.208267,0.271184,0.870518
0.556366,40,-0.277013,-0.807450,0.065615,-0.466509,-0.017521,0.406422,-0.785419,-0.106343,-0.128939,0.310046,-0.438159,-0.147985,0.220886,0.858677
0.569519,41,-0.277720,-0.807017,0.065046,-0.465442,-0.018083,0.408710,-0.784852,-0.091227,-0.102080,0.289172,-0.507539,-0.118243,0.158674,0.838598
0.583405,42,-0.278715,-0.805876,0.065707,-0.464047,-0.015292,0.409027,-0.785572,-0.069299,-0.079578,0.273860,-0.519735,-0.118240,0.075071,0.842769
0.597687,43,-0.279160,-0.804820,0.066885,-0.463100,-0.011751,0.406651,-0.787423,-0.044235,-0.057505,0.272278,-0.520825,-0.049536,0.005897,0.852205
0.611755,44,-0.278947,-0.804460,0.067849,-0.461827,-0.009880,0.404815,-0.789141,-0.013310,-0.037341,0.286408,-0.521512,0.125297,-0.050136,0.842503
0.625855,45,-0.280225,-0.803009,0.068604,-0.460844,-0.007025,0.404269,-0.790026,0.016536,-0.027175,0.303290,-0.499411,0.324858,-0.057329,0.801105
0.639648,46,-0.282320,-0.800575,0.070550,-0.458834,0.000599,0.401693,-0.792536,0.040395,-0.026450,0.314393,-0.496299,0.474950,-0.020125,0.726433
0.653198,47,-0.283381,-0.799278,0.072324,-0.458507,0.007611,0.397686,-0.794707,0.059065,-0.029617,0.322260,-0.503596,0.562583,0.009656,0.655590
0.666962,48,-0.284184,-0.798055,0.073723,-0.457351,0.013065,0.394166,-0.797052,0.075587,-0.032259,0.330938,-0.499595,0.616252,0.015387,0.608606
0.680756,49,-0.284740,-0.796562,0.075121,-0.455988,0.018223,0.390343,-0.799610,0.090436,-0.040919,0.347486,-0.477981,0.635273,0.010993,0.606500
0.694733,50,-0.285293,-0.795791,0.076151,-0.455781,0.022333,0.386197,-0.801634,0.105414,-0.047374,0.366511,-0.439025,0.660099,0.005571,0.609505
0.708954,51,-0.285452,-0.794586,0.076732,-0.455548,0.024775,0.383807,-0.802841,0.118101,-0.059961,0.398991,-0.361697,0.661776,0.015491,0.656496
0.722565,52,-0.285295,-0.793468,0.076936,-0.454468,0.025041,0.384012,-0.803347,0.127811,-0.071025,0.437391,-0.272046,0.642935,0.048971,0.714302
0.736450,53,-0.284894,-0.792881,0.076850,-0.452200,0.022938,0.387177,-0.803171,0.133851,-0.086853,0.491051,-0.142074,0.587021,0.116932,0.788383
0.749970,54,-0.284233,-0.793112,0.076386,-0.450643,0.018887,0.390671,-0.802459,0.137400,-0.116535,0.550982,0.011809,0.480427,0.179358,0.858418
0.764191,55,-0.283715,-0.793341,0.075942,-0.450340,0.016161,0.392566,-0.801763,0.137904,-0.156272,0.602731,0.157198,0.365005,0.225284,0.889555
0.778107,56,-0.283645,-0.793417,0.075892,-0.449024,0.015601,0.393604,-0.802004,0.136163,-0.207732,0.642096,0.287671,0.270852,0.256303,0.882153
0.792267,57,-0.283725,-0.793070,0.075505,-0.448251,0.016623,0.393685,-0.802376,0.135647,-0.264095,0.664419,0.395659,0.207515,0.244227,0.860665
0.804993,58,-0.283889,-0.792720,0.075030,-0.448421,0.018476,0.392735,-0.802706,0.136571,-0.316297,0.672115,0.486624,0.155458,0.165861,0.843517
0.819214,59,-0.284087,-0.792553,0.074626,-0.448925,0.020451,0.390995,-0.803226,0.127969,-0.355272,0.671787,0.506315,0.116709,0.140324,0.842813
