timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.260325,-0.770096,0.077894,-0.425499,-0.042868,0.384990,-0.817860,0.102057,-0.418074,0.605364,0.410140,0.186436,0.451955,0.769912
0.013916,1,-0.260366,-0.771175,0.076864,-0.426714,-0.045424,0.385127,-0.817025,0.086394,-0.411602,0.600873,0.391268,0.147880,0.456084,0.785512
0.027740,2,-0.260306,-0.772118,0.075807,-0.426878,-0.048806,0.387513,-0.815615,0.069863,-0.407262,0.593181,0.365235,0.102601,0.509791,0.772133
0.041504,3,-0.260042,-0.772796,0.074600,-0.426397,-0.054317,0.393042,-0.812868,0.046100,-0.399155,0.580206,0.319697,0.044628,0.576805,0.750399
0.055817,4,-0.259971,-0.775001,0.072104,-0.428778,-0.060695,0.398415,-0.808536,0.022065,-0.387941,0.567028,0.276503,-0.009350,0.597411,0.752701
0.069427,5,-0.259770,-0.775932,0.070257,-0.430047,-0.066388,0.403529,-0.804871,-0.011589,-0.367116,0.547754,0.216993,-0.091300,0.574117,0.784200
0.083191,6,-0.259729,-0.776490,0.068931,-0.431526,-0.068614,0.405318,-0.802991,-0.042628,-0.341957,0.527810,0.150890,-0.156933,0.528963,0.820245
0.097137,7,-0.259729,-0.776781,0.067693,-0.433379,-0.068794,0.404469,-0.802406,-0.073327,-0.307552,0.501087,0.057067,-0.212468,0.475111,0.851980
0.110779,8,-0.259585,-0.777124,0.066647,-0.436130,-0.069697,0.401067,-0.802545,-0.095968,-0.266744,0.465766,-0.055018,-0.252127,0.418006,0.871020
0.124970,9,-0.259292,-0.777696,0.065661,-0.438044,-0.072555,0.398313,-0.802621,-0.109389,-0.231649,0.430863,-0.144786,-0.280048,0.365960,0.875605
0.138733,10,-0.259328,-0.778369,0.064503,-0.438652,-0.076356,0.399142,-0.801524,-0.111337,-0.197823,0.392278,-0.223300,-0.292517,0.313145,0.875506
0.152649,11,-0.259613,-0.779109,0.063658,-0.439249,-0.079232,0.402265,-0.799353,-0.101132,-0.169902,0.357031,-0.282746,-0.284734,0.264358,0.876982
0.166809,12,-0.260213,-0.779767,0.063137,-0.440098,-0.079205,0.405856,-0.797071,-0.088729,-0.147347,0.329340,-0.354523,-0.259764,0.230322,0.868210
0.180542,13,-0.261101,-0.779853,0.063058,-0.439776,-0.075992,0.409541,-0.795675,-0.073612,-0.125140,0.305753,-0.464644,-0.195291,0.186622,0.843291
0.194367,14,-0.261907,-0.779675,0.063564,-0.440489,-0.069529,0.409577,-0.795853,-0.056514,-0.104141,0.283202,-0.529887,-0.176071,0.094186,0.824226
0.209320,15,-0.262425,-0.779345,0.064588,-0.442832,-0.060358,0.404413,-0.797939,-0.027938,-0.088600,0.277695,-0.514069,-0.156492,0.000206,0.843353
0.222961,16,-0.262754,-0.778511,0.066132,-0.445439,-0.050874,0.394707,-0.801999,-0.001716,-0.073336,0.290656,-0.474159,-0.050979,-0.064559,0.876588
0.236176,17,-0.262103,-0.777712,0.066773,-0.445880,-0.046174,0.387914,-0.805346,0.022779,-0.062976,0.306429,-0.450365,0.101952,-0.084575,0.882963
0.250153,18,-0.260755,-0.776675,0.067298,-0.445958,-0.045386,0.380451,-0.808900,0.049170,-0.063869,0.328154,-0.433956,0.303046,-0.048850,0.847030
0.264069,19,-0.259793,-0.776722,0.067522,-0.446342,-0.045453,0.376503,-0.810530,0.071639,-0.064811,0.334435,-0.460381,0.451227,-0.011175,0.764408
0.277832,20,-0.258695,-0.777104,0.067445,-0.445386,-0.046726,0.377275,-0.810624,0.095218,-0.074286,0.339900,-0.483577,0.553367,0.018306,0.677941
0.290833,21,-0.257983,-0.777596,0.067217,-0.444073,-0.047044,0.379697,-0.810195,0.119370,-0.081427,0.350385,-0.446690,0.632182,0.009761,0.633024
0.304993,22,-0.258104,-0.778150,0.067160,-0.442210,-0.049324,0.384019,-0.809041,0.145329,-0.089647,0.363810,-0.380558,0.702544,-0.004286,0.601323
0.319244,23,-0.257630,-0.778342,0.066754,-0.441240,-0.051700,0.385570,-0.808684,0.172811,-0.104007,0.383012,-0.275817,0.759136,-0.011615,0.589494
0.333527,24,-0.255888,-0.778734,0.065878,-0.439742,-0.054706,0.385590,-0.809293,0.198734,-0.122979,0.406121,-0.159103,0.769925,-0.026741,0.617404
0.346802,25,-0.252802,-0.779536,0.063964,-0.438464,-0.063179,0.386174,-0.809090,0.221118,-0.147292,0.432377,-0.051276,0.730032,-0.064406,0.678437
0.360626,26,-0.251481,-0.780072,0.062821,-0.438220,-0.068048,0.387658,-0.808118,0.235524,-0.174723,0.464513,0.051155,0.647704,-0.105888,0.752762
0.374847,27,-0.250582,-0.780113,0.061562,-0.437091,-0.073170,0.390573,-0.806877,0.235041,-0.205427,0.506933,0.166659,0.538725,-0.089934,0.820922
0.389038,28,-0.249701,-0.780643,0.060572,-0.435877,-0.076814,0.393606,-0.805720,0.227010,-0.233454,0.545042,0.270702,0.438576,-0.037267,0.856144
0.402222,29,-0.249228,-0.781248,0.059813,-0.435161,-0.079120,0.396546,-0.804442,0.195778,-0.263796,0.579081,0.345637,0.293234,0.066345,0.888902
0.416077,30,-0.249162,-0.782040,0.059457,-0.435643,-0.079310,0.398354,-0.803268,0.158177,-0.291388,0.596466,0.381259,0.139464,0.139671,0.903152
0.429993,31,-0.249305,-0.782647,0.059323,-0.436452,-0.078316,0.398911,-0.802650,0.118476,-0.313390,0.594627,0.385375,0.025247,0.190279,0.902575
0.444000,32,-0.249508,-0.782801,0.059218,-0.436797,-0.077299,0.399133,-0.802450,0.085284,-0.321018,0.579552,0.340712,0.008696,0.264019,0.902294
0.458496,33,-0.250662,-0.782363,0.059941,-0.437312,-0.075938,0.397234,-0.803242,0.054946,-0.321490,0.560980,0.263638,0.026318,0.403152,0.875940
0.471680,34,-0.250852,-0.781979,0.060093,-0.438141,-0.075580,0.395441,-0.803708,0.025886,-0.325109,0.541392,0.220918,-0.008784,0.485435,0.845855
0.485748,35,-0.250788,-0.781723,0.059901,-0.438742,-0.075919,0.394168,-0.803974,-0.007532,-0.325036,0.511263,0.194333,-0.108136,0.504047,0.834553
0.499847,36,-0.250833,-0.781483,0.059655,-0.439423,-0.076166,0.393747,-0.803785,-0.040409,-0.311561,0.475524,0.123096,-0.216747,0.491745,0.834299
0.513031,37,-0.251047,-0.781292,0.059386,-0.440162,-0.076311,0.393759,-0.803360,-0.061023,-0.278557,0.442288,0.023474,-0.260788,0.411651,0.872916
0.527527,38,-0.251587,-0.781018,0.058826,-0.441868,-0.076199,0.393680,-0.802473,-0.070004,-0.237326,0.414346,-0.078114,-0.258507,0.311723,0.910989
0.541290,39,-0.252799,-0.780372,0.057720,-0.444749,-0.075650,0.394131,-0.800710,-0.065982,-0.197544,0.390016,-0.183155,-0.186874,0.263861,0.928391
0.555328,40,-0.254019,-0.780745,0.057338,-0.447925,-0.075072,0.395712,-0.798210,-0.057584,-0.169190,0.370143,-0.270625,-0.095091,0.260539,0.921867
0.569367,41,-0.254849,-0.780993,0.057313,-0.449717,-0.075766,0.397460,-0.796266,-0.051421,-0.146702,0.352574,-0.343789,-0.029014,0.243119,0.906565
0.583283,42,-0.255183,-0.780719,0.057889,-0.449622,-0.077281,0.397642,-0.796083,-0.036124,-0.125351,0.338433,-0.392211,0.047210,0.199405,0.896760
0.596985,43,-0.255250,-0.780317,0.058647,-0.448881,-0.077423,0.397165,-0.796725,-0.022992,-0.105923,0.324360,-0.440006,0.104285,0.146346,0.879831
0.610901,44,-0.255505,-0.779978,0.059181,-0.448414,-0.077139,0.396934,-0.797131,-0.004689,-0.088479,0.310654,-0.500714,0.174168,0.078478,0.844270
0.624847,45,-0.255907,-0.779613,0.059634,-0.447849,-0.076293,0.397145,-0.797425,0.015189,-0.077776,0.296534,-0.567736,0.242038,0.012433,0.786726
0.638763,46,-0.257114,-0.778628,0.061461,-0.446427,-0.074730,0.398856,-0.797517,0.034243,-0.080377,0.290891,-0.608164,0.325269,-0.002570,0.724107
0.652954,47,-0.258810,-0.776902,0.064019,-0.443352,-0.071020,0.400498,-0.798747,0.047652,-0.083652,0.295077,-0.604475,0.412573,0.001260,0.681463
0.666565,48,-0.259768,-0.775555,0.065904,-0.440693,-0.067240,0.400311,-0.800637,0.058972,-0.085913,0.305003,-0.577282,0.499254,0.011258,0.646038
0.680481,49,-0.260530,-0.774001,0.068020,-0.438396,-0.062613,0.397602,-0.803618,0.067197,-0.094828,0.332743,-0.506800,0.571326,0.052809,0.643391
0.694061,50,-0.261141,-0.772827,0.070358,-0.435914,-0.059038,0.395222,-0.806408,0.072057,-0.105081,0.368346,-0.431239,0.582680,0.099466,0.681633
0.708160,51,-0.261780,-0.771919,0.072504,-0.432821,-0.056089,0.393749,-0.809001,0.078652,-0.112715,0.402806,-0.351279,0.555724,0.120205,0.743858
0.722138,52,-0.262428,-0.771017,0.074184,-0.430925,-0.052979,0.392723,-0.810719,0.086408,-0.122190,0.440380,-0.251604,0.519100,0.134392,0.805711
0.735809,53,-0.263005,-0.769981,0.075891,-0.429431,-0.050122,0.392807,-0.811653,0.093165,-0.142594,0.491370,-0.101344,0.460934,0.170565,0.864972
0.749390,54,-0.263523,-0.769002,0.077216,-0.427145,-0.048285,0.393717,-0.812529,0.096919,-0.172327,0.541162,0.052589,0.401130,0.224801,0.886450
0.763641,55,-0.264080,-0.768188,0.078177,-0.425460,-0.046631,0.394180,-0.813284,0.095898,-0.215522,0.588388,0.212039,0.310764,0.291779,0.879392
0.777649,56,-0.264593,-0.766968,0.079450,-0.425044,-0.045184,0.394237,-0.813556,0.093757,-0.266817,0.625776,0.367201,0.204172,0.334030,0.843743
0.791534,57,-0.264616,-0.766024,0.079543,-0.424968,-0.044133,0.393836,-0.813848,0.088488,-0.328906,0.638684,0.491315,0.058987,0.268721,0.826389
0.805298,58,-0.264515,-0.765147,0.079745,-0.425870,-0.043185,0.392536,-0.814055,0.074363,-0.366533,0.637526,0.512612,-0.037550,0.207449,0.832337
0.819702,59,-0.264708,-0.765061,0.079904,-0.427362,-0.042748,0.390681,-0.814189,0.058078,-0.379869,0.633939,0.419555,-0.053026,0.267382,0.865835
0.833283,60,-0.264256,-0.765592,0.079405,-0.428850,-0.044859,0.390695,-0.813285,0.074367,-0.394872,0.630312,0.426344,0.095244,0.314308,0.842835
0.847046,61,-0.263888,-0.765838,0.078911,-0.428945,-0.046628,0.391558,-0.812721,0.090963,-0.407126,0.630353,0.392133,0.231239,0.428466,0.780499
0.860992,62,-0.263579,-0.764916,0.078941,-0.428882,-0.047427,0.392169,-0.812413,0.102045,-0.405065,0.622116,0.330961,0.297720,0.487783,0.750930
