timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.281143,-0.819366,0.057382,-0.476953,0.040379,0.351409,-0.804610,0.015022,-0.405682,0.548227,0.291540,-0.118510,0.691062,0.650687
0.014618,1,-0.280818,-0.819148,0.056392,-0.477939,0.036163,0.352477,-0.803758,-0.011258,-0.397467,0.525403,0.243435,-0.187628,0.686810,0.658656
0.028229,2,-0.280420,-0.818990,0.055258,-0.478865,0.031183,0.355002,-0.802303,-0.038965,-0.382265,0.504985,0.151299,-0.250060,0.686894,0.665398
0.042267,3,-0.280352,-0.819220,0.054128,-0.479437,0.027138,0.357819,-0.800855,-0.067424,-0.353795,0.483044,0.031759,-0.281351,0.653105,0.702344
0.056152,4,-0.280623,-0.819668,0.052867,-0.480188,0.023940,0.360528,-0.799291,-0.091274,-0.327343,0.461324,-0.050216,-0.313011,0.598678,0.735586
0.069031,5,-0.280652,-0.819916,0.052142,-0.481305,0.020585,0.363010,-0.797588,-0.110924,-0.295381,0.436773,-0.114097,-0.333729,0.517522,0.779601
0.082855,6,-0.280798,-0.820254,0.051597,-0.482751,0.017673,0.364848,-0.795943,-0.123560,-0.263546,0.408695,-0.178794,-0.351888,0.446016,0.803292
0.096619,7,-0.281172,-0.820673,0.051291,-0.484012,0.014292,0.366572,-0.794451,-0.123232,-0.230853,0.380678,-0.251985,-0.350695,0.382923,0.816632
0.111176,8,-0.281552,-0.820753,0.051106,-0.484771,0.011343,0.367564,-0.793577,-0.120165,-0.203931,0.358686,-0.339800,-0.323397,0.339019,0.815485
0.124481,9,-0.282296,-0.820419,0.050942,-0.484938,0.009517,0.368999,-0.792833,-0.111151,-0.179213,0.341119,-0.440525,-0.277046,0.283729,0.805407
0.138184,10,-0.283514,-0.819821,0.051017,-0.484819,0.010095,0.370735,-0.792089,-0.099714,-0.158456,0.330910,-0.453847,-0.275651,0.206332,0.821868
0.152771,11,-0.284516,-0.819173,0.052234,-0.483612,0.014686,0.371404,-0.792441,-0.084643,-0.145069,0.340102,-0.306801,-0.291521,0.153196,0.892983
0.166626,12,-0.284836,-0.818997,0.052789,-0.483119,0.019010,0.368241,-0.794125,-0.071105,-0.132681,0.359337,-0.298118,-0.167726,0.152750,0.927179
0.180206,13,-0.286389,-0.818286,0.053841,-0.482858,0.022735,0.366291,-0.795086,-0.057026,-0.125101,0.380692,-0.342205,-0.001594,0.182405,0.921749
0.193970,14,-0.287984,-0.817196,0.055659,-0.481141,0.027018,0.364451,-0.796837,-0.039930,-0.121865,0.409494,-0.322866,0.181151,0.219998,0.902520
0.207520,15,-0.288601,-0.816602,0.056912,-0.480048,0.028965,0.363285,-0.797959,-0.019784,-0.119744,0.433408,-0.291720,0.317043,0.230951,0.872379
0.221680,16,-0.288888,-0.816428,0.058210,-0.479314,0.030380,0.361151,-0.799315,0.006976,-0.125176,0.455585,-0.270378,0.411577,0.243537,0.835578
0.235260,17,-0.288742,-0.816508,0.059638,-0.478346,0.030021,0.358955,-0.800897,0.032834,-0.136399,0.475859,-0.215993,0.448575,0.250486,0.830292
