timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.275438,-0.798273,0.073660,-0.476052,-0.061167,0.426714,-0.766517,0.025910,-0.432818,0.563085,0.324301,-0.045441,0.633199,0.701302
0.014221,1,-0.274418,-0.798217,0.073961,-0.475575,-0.062842,0.426404,-0.766850,0.006551,-0.428462,0.548179,0.288982,-0.104107,0.655377,0.690023
0.028351,2,-0.273402,-0.798287,0.073300,-0.474932,-0.066050,0.426766,-0.766778,-0.018002,-0.412735,0.532091,0.194975,-0.164803,0.680338,0.686997
0.042297,3,-0.271326,-0.798826,0.073123,-0.474320,-0.071580,0.427987,-0.765980,-0.040066,-0.393867,0.514852,0.110638,-0.208740,0.683850,0.690316
0.055908,4,-0.270360,-0.798982,0.072887,-0.474057,-0.075552,0.429198,-0.765083,-0.058927,-0.376155,0.495721,0.049597,-0.247859,0.673570,0.694557
0.069885,5,-0.269319,-0.799037,0.072563,-0.473696,-0.079849,0.431209,-0.763738,-0.076507,-0.355050,0.475605,-0.005281,-0.275502,0.654457,0.704100
0.083557,6,-0.268412,-0.799278,0.072028,-0.474413,-0.084621,0.433521,-0.761467,-0.093058,-0.326333,0.453339,-0.078651,-0.281295,0.623919,0.724854
0.097351,7,-0.267576,-0.799476,0.071532,-0.475723,-0.088669,0.435279,-0.759182,-0.108368,-0.297675,0.430935,-0.176431,-0.274591,0.599108,0.731124
0.110931,8,-0.266735,-0.798842,0.071321,-0.476763,-0.092824,0.436436,-0.757367,-0.123825,-0.267342,0.412428,-0.280462,-0.256501,0.571630,0.727178
0.125000,9,-0.265955,-0.798963,0.071333,-0.476450,-0.096839,0.437693,-0.756335,-0.133979,-0.239182,0.390823,-0.380437,-0.222033,0.534679,0.721171
0.138580,10,-0.265319,-0.798494,0.071787,-0.475174,-0.100143,0.439230,-0.755816,-0.136852,-0.208034,0.365734,-0.482841,-0.163387,0.483313,0.711743
0.152100,11,-0.264956,-0.797680,0.072603,-0.474301,-0.101178,0.440039,-0.755756,-0.135918,-0.182008,0.338942,-0.542946,-0.145143,0.423592,0.710431
0.166290,12,-0.265075,-0.796640,0.074241,-0.472579,-0.098863,0.440422,-0.756917,-0.123163,-0.160077,0.322321,-0.510156,-0.128222,0.398825,0.751158
0.180573,13,-0.266134,-0.796206,0.075148,-0.473061,-0.093824,0.438917,-0.758131,-0.113661,-0.137407,0.316563,-0.542501,-0.040540,0.345995,0.764419
0.194092,14,-0.267148,-0.795640,0.077017,-0.473471,-0.088727,0.437497,-0.759308,-0.101011,-0.115137,0.317069,-0.591700,0.089745,0.283431,0.749336
0.208221,15,-0.267443,-0.795034,0.080934,-0.472677,-0.081913,0.436156,-0.761338,-0.083824,-0.092856,0.315826,-0.630591,0.241469,0.228025,0.701465
0.222260,16,-0.267326,-0.794148,0.082816,-0.471733,-0.078355,0.434297,-0.763358,-0.062006,-0.077072,0.313445,-0.641892,0.369219,0.188504,0.645073
0.236023,17,-0.266863,-0.793360,0.084503,-0.471319,-0.077080,0.431735,-0.765194,-0.039253,-0.070431,0.306789,-0.660673,0.427288,0.153820,0.597725
0.249908,18,-0.266101,-0.792851,0.086099,-0.469448,-0.077669,0.429994,-0.767262,-0.017212,-0.071705,0.303619,-0.670444,0.430658,0.119818,0.592185
0.263916,19,-0.265182,-0.793338,0.087898,-0.467393,-0.079088,0.429688,-0.768542,0.002779,-0.070168,0.306542,-0.657879,0.457326,0.079214,0.593105
0.277496,20,-0.264514,-0.793074,0.089116,-0.465310,-0.080290,0.431370,-0.768740,0.025289,-0.070780,0.321413,-0.610332,0.531522,0.054959,0.584773
0.291657,21,-0.263938,-0.792783,0.090184,-0.462116,-0.082397,0.435156,-0.768309,0.049219,-0.072567,0.342284,-0.536223,0.641541,0.046740,0.546540
0.305634,22,-0.263465,-0.792465,0.091283,-0.458522,-0.084847,0.439033,-0.767990,0.074501,-0.079152,0.366658,-0.447685,0.716137,0.053574,0.532781
0.319611,23,-0.263100,-0.792122,0.092278,-0.455043,-0.087627,0.442538,-0.767736,0.098105,-0.086687,0.392667,-0.351595,0.733873,0.060259,0.578083
0.333313,24,-0.262732,-0.791634,0.093148,-0.452463,-0.089058,0.444371,-0.768037,0.120060,-0.094677,0.420632,-0.254222,0.714053,0.057887,0.649730
0.347595,25,-0.262307,-0.791358,0.093685,-0.449955,-0.089548,0.445875,-0.768582,0.140508,-0.109482,0.454242,-0.142284,0.662626,0.053597,0.733355
0.361054,26,-0.262483,-0.790796,0.094521,-0.447965,-0.088555,0.447020,-0.769193,0.156549,-0.129960,0.491560,-0.012093,0.611405,0.063249,0.788694
0.375000,27,-0.262910,-0.790261,0.095248,-0.446556,-0.086361,0.447125,-0.770201,0.164742,-0.156971,0.529756,0.116322,0.546635,0.091630,0.824174
0.389038,28,-0.263406,-0.789730,0.095900,-0.446408,-0.084054,0.445723,-0.771353,0.164747,-0.186652,0.564120,0.224564,0.477730,0.134381,0.838622
0.403015,29,-0.264311,-0.789352,0.096262,-0.447919,-0.080340,0.441895,-0.773074,0.143390,-0.221290,0.591897,0.278936,0.346275,0.189599,0.875409
0.416504,30,-0.265247,-0.789001,0.096453,-0.448445,-0.077541,0.440283,-0.773973,0.110564,-0.252886,0.608526,0.312589,0.199465,0.259159,0.891818
0.430664,31,-0.266355,-0.788785,0.096171,-0.448708,-0.075745,0.440046,-0.774134,0.073570,-0.281948,0.608611,0.318396,0.126939,0.418340,0.841131
0.444702,32,-0.266823,-0.789070,0.095463,-0.448995,-0.075662,0.441200,-0.773319,0.042617,-0.304495,0.601960,0.268059,0.088508,0.609102,0.741151
0.458679,33,-0.267133,-0.789452,0.094660,-0.449435,-0.076621,0.442289,-0.772346,0.015354,-0.322037,0.581872,0.199804,0.043586,0.727830,0.654555
