timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
352.784700,25378,-0.140080,-0.434305,0.141787,-0.587334,0.240534,-0.576782,0.514300,0.030181,-0.476383,0.520637,0.405358,0.023942,-0.211831,-0.888954
352.799100,25379,-0.137392,-0.431039,0.144367,-0.566181,0.264247,-0.592509,0.508474,0.030535,-0.478322,0.521628,0.400554,0.020367,-0.203070,-0.893255
352.812900,25380,-0.134592,-0.430162,0.146611,-0.560798,0.268340,-0.593974,0.510583,0.030307,-0.480670,0.522217,0.400147,0.020308,-0.206730,-0.892599
352.826900,25381,-0.134847,-0.429575,0.146754,-0.559976,0.271409,-0.601428,0.501048,0.029395,-0.483097,0.523487,0.395530,0.028258,-0.225037,-0.890009
352.840900,25382,-0.136189,-0.428936,0.145994,-0.560347,0.270648,-0.619259,0.478832,0.029414,-0.483648,0.524190,0.394934,0.034713,-0.226085,-0.889780
352.854400,25383,-0.133671,-0.428823,0.149230,-0.561675,0.271337,-0.620898,0.474745,0.030036,-0.484732,0.525167,0.391991,0.029872,-0.208827,-0.895456
352.868200,25384,-0.134500,-0.428853,0.148100,-0.560753,0.272377,-0.617558,0.479572,0.029327,-0.485998,0.526431,0.382151,0.022844,-0.194660,-0.903076
352.882400,25385,-0.134505,-0.428916,0.147968,-0.560242,0.273456,-0.613864,0.484276,0.026958,-0.485975,0.527529,0.367854,0.023243,-0.186644,-0.910663
352.896100,25386,-0.133753,-0.428918,0.148796,-0.560269,0.274078,-0.612639,0.485441,0.023753,-0.485430,0.528860,0.354179,0.036133,-0.182407,-0.916504
352.909700,25387,-0.133220,-0.428956,0.149379,-0.560635,0.273721,-0.612457,0.485451,0.020962,-0.481787,0.530387,0.343146,0.063115,-0.184979,-0.918722
352.923900,25388,-0.133174,-0.428957,0.149442,-0.560707,0.274021,-0.611844,0.485971,0.020669,-0.474946,0.532170,0.352498,0.085315,-0.206898,-0.908659
352.937600,25389,-0.133302,-0.429002,0.149339,-0.561077,0.274055,-0.611054,0.486518,0.019857,-0.467384,0.533530,0.364166,0.088283,-0.237167,-0.896293
352.951300,25390,-0.133309,-0.429075,0.149361,-0.561653,0.273520,-0.610775,0.486504,0.018316,-0.456806,0.535091,0.382527,0.079194,-0.255630,-0.884339
352.965500,25391,-0.133219,-0.429128,0.149457,-0.561983,0.273055,-0.610624,0.486575,0.015037,-0.445003,0.536717,0.398751,0.063680,-0.257497,-0.877860
352.979000,25392,-0.133085,-0.429156,0.149570,-0.562035,0.272733,-0.610579,0.486751,0.009323,-0.430212,0.537049,0.417682,0.060835,-0.260531,-0.868311
352.992800,25393,-0.133041,-0.429192,0.149570,-0.562027,0.272384,-0.610430,0.487142,0.002963,-0.414071,0.536308,0.441018,0.067445,-0.259416,-0.856538
353.007000,25394,-0.133052,-0.429203,0.149496,-0.561798,0.272178,-0.610448,0.487500,-0.003557,-0.396738,0.534554,0.468222,0.082782,-0.260529,-0.840262
353.021000,25395,-0.133061,-0.429186,0.149465,-0.561605,0.272124,-0.610840,0.487261,-0.010629,-0.378594,0.531355,0.501128,0.102752,-0.273979,-0.814401
353.034700,25396,-0.133004,-0.429169,0.149521,-0.561496,0.272177,-0.611015,0.487137,-0.018510,-0.360295,0.526891,0.538309,0.126898,-0.299916,-0.777284
353.048600,25397,-0.132999,-0.429162,0.149516,-0.561404,0.272245,-0.610998,0.487227,-0.026481,-0.340701,0.520401,0.580088,0.157601,-0.327116,-0.729147
353.062400,25398,-0.133015,-0.429165,0.149506,-0.561454,0.272246,-0.610959,0.487217,-0.034149,-0.321158,0.512955,0.617741,0.180804,-0.345182,-0.683049
353.076200,25399,-0.133062,-0.429206,0.149480,-0.561793,0.272097,-0.610535,0.487441,-0.042420,-0.300851,0.501857,0.647207,0.199533,-0.344719,-0.649984
353.090400,25400,-0.133042,-0.429253,0.149524,-0.562171,0.271872,-0.610136,0.487631,-0.049786,-0.279694,0.489562,0.670243,0.217364,-0.334407,-0.625859
353.104100,25401,-0.133023,-0.429293,0.149568,-0.562513,0.271722,-0.609699,0.487867,-0.057183,-0.258839,0.476304,0.693628,0.227930,-0.327225,-0.599877
