timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
363.271000,26133,-0.129628,-0.419217,0.152386,-0.569440,0.275927,-0.595211,0.495304,-0.003266,-0.480740,0.357353,0.437606,0.038607,0.078614,-0.894891
363.285300,26134,-0.129630,-0.419216,0.152388,-0.569438,0.275950,-0.595197,0.495310,-0.002708,-0.480815,0.357262,0.433560,0.035106,0.084609,-0.896457
363.299300,26135,-0.129630,-0.419211,0.152388,-0.569415,0.275986,-0.595188,0.495328,-0.002453,-0.481277,0.357152,0.432005,0.034119,0.086167,-0.897097
363.313000,26136,-0.129630,-0.419209,0.152389,-0.569406,0.276012,-0.595202,0.495308,-0.002270,-0.481384,0.357147,0.432596,0.034939,0.080672,-0.897291
363.326900,26137,-0.129629,-0.419206,0.152388,-0.569389,0.276034,-0.595223,0.495290,-0.001948,-0.481591,0.357196,0.432606,0.036942,0.076261,-0.897592
363.341100,26138,-0.129626,-0.419201,0.152386,-0.569347,0.276060,-0.595268,0.495269,-0.001474,-0.481332,0.357050,0.434824,0.036041,0.078334,-0.896378
363.354700,26139,-0.129624,-0.419200,0.152385,-0.569322,0.276056,-0.595288,0.495276,-0.001286,-0.481274,0.356946,0.435050,0.031841,0.087093,-0.895619
363.368400,26140,-0.129623,-0.419200,0.152384,-0.569313,0.276049,-0.595286,0.495292,-0.001856,-0.481198,0.356556,0.434812,0.030818,0.096829,-0.894770
363.382300,26141,-0.129623,-0.419202,0.152383,-0.569317,0.276023,-0.595264,0.495329,-0.002513,-0.480965,0.356179,0.434528,0.034053,0.101078,-0.894321
363.396100,26142,-0.129622,-0.419206,0.152383,-0.569328,0.275983,-0.595252,0.495353,-0.003219,-0.480871,0.355864,0.433864,0.040829,0.100068,-0.894473
363.410000,26143,-0.129622,-0.419210,0.152382,-0.569344,0.275944,-0.595251,0.495358,-0.003702,-0.480885,0.355629,0.434541,0.047794,0.095586,-0.894289
363.424000,26144,-0.129621,-0.419214,0.152381,-0.569362,0.275905,-0.595256,0.495352,-0.004236,-0.481412,0.355408,0.433975,0.053138,0.091057,-0.894735
363.437800,26145,-0.129621,-0.419217,0.152380,-0.569374,0.275877,-0.595256,0.495354,-0.004400,-0.480996,0.354878,0.435277,0.057451,0.089285,-0.894014
363.451600,26146,-0.129619,-0.419218,0.152379,-0.569364,0.275857,-0.595253,0.495380,-0.004661,-0.481102,0.354370,0.438847,0.058337,0.087200,-0.892416
363.465600,26147,-0.129621,-0.419217,0.152381,-0.569369,0.275882,-0.595224,0.495396,-0.005141,-0.481212,0.354119,0.440792,0.058292,0.087443,-0.891436
363.479400,26148,-0.129624,-0.419213,0.152383,-0.569370,0.275926,-0.595202,0.495396,-0.005507,-0.481154,0.354183,0.440714,0.059841,0.087992,-0.891318
363.493200,26149,-0.129626,-0.419209,0.152385,-0.569364,0.275977,-0.595203,0.495374,-0.005745,-0.481220,0.354517,0.440619,0.061806,0.088249,-0.891206
363.507200,26150,-0.129625,-0.419204,0.152385,-0.569333,0.276012,-0.595221,0.495367,-0.005886,-0.481251,0.354835,0.440817,0.063633,0.086190,-0.891181
363.521100,26151,-0.129623,-0.419200,0.152384,-0.569307,0.276044,-0.595255,0.495339,-0.006020,-0.481300,0.354958,0.440427,0.065219,0.083299,-0.891534
363.534900,26152,-0.129621,-0.419198,0.152382,-0.569279,0.276047,-0.595268,0.495354,-0.006154,-0.481368,0.355089,0.439311,0.065992,0.079837,-0.892343
363.548900,26153,-0.129619,-0.419199,0.152380,-0.569260,0.276022,-0.595272,0.495385,-0.006103,-0.481241,0.355060,0.438432,0.065821,0.077882,-0.892961
363.562700,26154,-0.129615,-0.419201,0.152377,-0.569231,0.275973,-0.595272,0.495445,-0.005906,-0.481471,0.355131,0.437821,0.064120,0.080179,-0.893181
363.576600,26155,-0.129613,-0.419203,0.152375,-0.569217,0.275935,-0.595255,0.495503,-0.005996,-0.481554,0.355251,0.437324,0.063364,0.079807,-0.893512
363.590500,26156,-0.129611,-0.419205,0.152373,-0.569200,0.275906,-0.595235,0.495563,-0.006014,-0.481572,0.355340,0.436605,0.063679,0.079590,-0.893861
363.604400,26157,-0.129609,-0.419203,0.152371,-0.569163,0.275897,-0.595219,0.495630,-0.006023,-0.481597,0.355370,0.436271,0.064358,0.079383,-0.893994
363.618300,26158,-0.129606,-0.419200,0.152369,-0.569122,0.275899,-0.595226,0.495668,-0.006048,-0.481568,0.355350,0.435832,0.065014,0.077885,-0.894292
363.632300,26159,-0.129603,-0.419200,0.152367,-0.569090,0.275885,-0.595227,0.495711,-0.006039,-0.481411,0.355314,0.435569,0.065406,0.076240,-0.894533
363.646100,26160,-0.129601,-0.419201,0.152365,-0.569074,0.275856,-0.595222,0.495751,-0.006038,-0.481431,0.355404,0.435839,0.064935,0.076921,-0.894377
363.659900,26161,-0.129601,-0.419205,0.152365,-0.569077,0.275816,-0.595178,0.495822,-0.006140,-0.481215,0.355547,0.435955,0.064341,0.076406,-0.894408
363.673900,26162,-0.129601,-0.419205,0.152365,-0.569068,0.275804,-0.595130,0.495898,-0.006440,-0.480613,0.355953,0.435586,0.064484,0.074531,-0.894736
363.687800,26163,-0.129600,-0.419202,0.152364,-0.569026,0.275821,-0.595080,0.495996,-0.006769,-0.479497,0.356561,0.434619,0.065333,0.070389,-0.895479
363.701600,26164,-0.129599,-0.419197,0.152364,-0.568974,0.275850,-0.595045,0.496081,-0.007166,-0.478428,0.357371,0.434327,0.064406,0.067039,-0.895945
363.715500,26165,-0.129597,-0.419191,0.152362,-0.568910,0.275869,-0.595025,0.496168,-0.008034,-0.477041,0.358409,0.431848,0.063779,0.061669,-0.897573
363.729300,26166,-0.129596,-0.419187,0.152362,-0.568870,0.275891,-0.594988,0.496246,-0.009330,-0.474972,0.359629,0.429513,0.065834,0.049467,-0.899298
363.743300,26167,-0.129598,-0.419187,0.152364,-0.568868,0.275900,-0.594902,0.496347,-0.010499,-0.471317,0.360933,0.428824,0.071315,0.032745,-0.899973
363.757400,26168,-0.129599,-0.419190,0.152365,-0.568863,0.275882,-0.594791,0.496496,-0.011135,-0.466444,0.363009,0.432141,0.076761,0.024503,-0.898199
363.771000,26169,-0.129601,-0.419197,0.152367,-0.568882,0.275826,-0.594638,0.496688,-0.011931,-0.461358,0.365433,0.438167,0.074979,0.021297,-0.895508
363.785000,26170,-0.129600,-0.419209,0.152366,-0.568895,0.275701,-0.594458,0.496958,-0.013596,-0.454982,0.368309,0.442084,0.067106,0.022272,-0.894183
363.799000,26171,-0.129595,-0.419227,0.152361,-0.568892,0.275508,-0.594234,0.497337,-0.015781,-0.447641,0.371111,0.442104,0.060236,0.024175,-0.894612
363.812700,26172,-0.129587,-0.419256,0.152353,-0.568895,0.275202,-0.593891,0.497911,-0.018562,-0.437938,0.374780,0.437692,0.055554,0.033218,-0.896792
363.826500,26173,-0.129583,-0.419279,0.152348,-0.568889,0.274946,-0.593592,0.498417,-0.021128,-0.427166,0.378458,0.432341,0.052161,0.047234,-0.898960
363.840600,26174,-0.129575,-0.419285,0.152334,-0.568752,0.274777,-0.593462,0.498821,-0.024065,-0.414640,0.381991,0.430534,0.047313,0.057872,-0.899474
363.854500,26175,-0.129565,-0.419276,0.152321,-0.568515,0.274704,-0.593365,0.499246,-0.027374,-0.400900,0.385431,0.432965,0.042780,0.064771,-0.898062
363.868400,26176,-0.129561,-0.419254,0.152319,-0.568320,0.274768,-0.593390,0.499404,-0.031060,-0.383872,0.389304,0.443666,0.041497,0.069657,-0.892517
363.882200,26177,-0.129558,-0.419237,0.152321,-0.568207,0.274884,-0.593394,0.499464,-0.034352,-0.365867,0.393053,0.457283,0.041196,0.076104,-0.885101
363.896400,26178,-0.129561,-0.419222,0.152327,-0.568148,0.275033,-0.593343,0.499509,-0.037538,-0.347160,0.396607,0.471263,0.040972,0.086405,-0.876793
363.910200,26179,-0.129567,-0.419197,0.152333,-0.568050,0.275271,-0.593299,0.499541,-0.040630,-0.326267,0.399680,0.487362,0.043202,0.097977,-0.866610
363.923800,26180,-0.129573,-0.419155,0.152337,-0.567855,0.275652,-0.593352,0.499490,-0.043514,-0.303940,0.401729,0.505668,0.047198,0.103236,-0.855228
363.937800,26181,-0.129577,-0.419120,0.152348,-0.567739,0.275995,-0.593386,0.499391,-0.046063,-0.280952,0.402929,0.525525,0.052714,0.102336,-0.842954
363.951400,26182,-0.129583,-0.419103,0.152359,-0.567713,0.276213,-0.593306,0.499397,-0.047967,-0.256165,0.402902,0.547903,0.058382,0.097734,-0.828759
363.965300,26183,-0.129596,-0.419093,0.152374,-0.567765,0.276385,-0.593164,0.499411,-0.049563,-0.230517,0.401284,0.572371,0.062261,0.095246,-0.812062
363.979100,26184,-0.129611,-0.419092,0.152388,-0.567865,0.276492,-0.592984,0.499451,-0.050724,-0.204600,0.398308,0.597184,0.065774,0.098580,-0.793301
363.992900,26185,-0.129626,-0.419098,0.152401,-0.568004,0.276529,-0.592797,0.499495,-0.051100,-0.178551,0.394099,0.619344,0.070254,0.108127,-0.774459
364.006900,26186,-0.129637,-0.419103,0.152410,-0.568101,0.276543,-0.592680,0.499515,-0.051047,-0.152832,0.388293,0.641239,0.072294,0.118376,-0.754701
364.020400,26187,-0.129647,-0.419109,0.152416,-0.568191,0.276542,-0.592599,0.499510,-0.051055,-0.127961,0.381547,0.664229,0.073731,0.124887,-0.733326
364.034400,26188,-0.129652,-0.419115,0.152419,-0.568255,0.276522,-0.592553,0.499502,-0.050673,-0.103743,0.373226,0.687756,0.078148,0.126393,-0.710570
364.048500,26189,-0.129653,-0.419119,0.152420,-0.568283,0.276498,-0.592533,0.499508,-0.049946,-0.080426,0.363803,0.712297,0.082147,0.120388,-0.686580
364.062300,26190,-0.129648,-0.419123,0.152414,-0.568260,0.276420,-0.592554,0.499552,-0.049139,-0.058091,0.354213,0.734407,0.085626,0.115526,-0.663301
364.076100,26191,-0.129638,-0.419130,0.152405,-0.568205,0.276291,-0.592607,0.499623,-0.047940,-0.037033,0.343321,0.753493,0.091281,0.114636,-0.640917
364.090200,26192,-0.129627,-0.419137,0.152395,-0.568154,0.276155,-0.592660,0.499694,-0.046353,-0.017190,0.331261,0.767293,0.101160,0.118822,-0.622021
364.104200,26193,-0.129618,-0.419146,0.152386,-0.568117,0.276015,-0.592691,0.499776,-0.044522,0.002084,0.319045,0.780457,0.111222,0.120250,-0.603371
364.117800,26194,-0.129607,-0.419149,0.152376,-0.568038,0.275913,-0.592755,0.499846,-0.042774,0.020022,0.306153,0.794106,0.119482,0.115627,-0.584594
364.132000,26195,-0.129594,-0.419145,0.152364,-0.567909,0.275850,-0.592867,0.499895,-0.040529,0.036283,0.291627,0.807470,0.129082,0.103059,-0.566311
364.145800,26196,-0.129581,-0.419139,0.152354,-0.567780,0.275817,-0.592990,0.499915,-0.037003,0.051498,0.276590,0.822038,0.143201,0.085666,-0.544433
364.159600,26197,-0.129574,-0.419134,0.152350,-0.567717,0.275823,-0.593060,0.499899,-0.032016,0.066314,0.260456,0.841504,0.152576,0.064746,-0.514199
364.173700,26198,-0.129573,-0.419134,0.152349,-0.567714,0.275818,-0.593081,0.499880,-0.026106,0.079437,0.244368,0.863370,0.155649,0.047340,-0.477625
364.187400,26199,-0.129580,-0.419143,0.152355,-0.567820,0.275789,-0.593000,0.499872,-0.019565,0.091481,0.228470,0.884784,0.152770,0.029238,-0.439277
364.201100,26200,-0.129590,-0.419161,0.152365,-0.568005,0.275713,-0.592904,0.499817,-0.012152,0.102724,0.212449,0.905132,0.140469,0.009675,-0.401138
364.215200,26201,-0.129607,-0.419181,0.152379,-0.568250,0.275659,-0.592741,0.499763,-0.004025,0.112634,0.196498,0.922346,0.120302,-0.003146,-0.367145
364.229000,26202,-0.129634,-0.419204,0.152404,-0.568608,0.275656,-0.592484,0.499662,0.004467,0.121036,0.180476,0.936531,0.099480,-0.006417,-0.336114
364.243000,26203,-0.129677,-0.419230,0.152443,-0.569115,0.275716,-0.592218,0.499367,0.013514,0.128066,0.164710,0.947978,0.084875,-0.001888,-0.306808
364.256900,26204,-0.129710,-0.419248,0.152471,-0.569511,0.275773,-0.592069,0.499060,0.022936,0.134079,0.149766,0.956322,0.076260,0.005399,-0.282141
364.270700,26205,-0.129742,-0.419268,0.152493,-0.569895,0.275815,-0.591969,0.498718,0.032528,0.139303,0.135362,0.963248,0.067586,0.010020,-0.259781
364.284500,26206,-0.129763,-0.419283,0.152504,-0.570146,0.275844,-0.591908,0.498486,0.042411,0.143234,0.121822,0.969277,0.057687,0.011779,-0.238821
364.298700,26207,-0.129779,-0.419299,0.152512,-0.570361,0.275845,-0.591844,0.498316,0.052833,0.145950,0.110812,0.974813,0.046081,0.007723,-0.218074
364.312400,26208,-0.129789,-0.419306,0.152518,-0.570488,0.275850,-0.591813,0.498205,0.062856,0.149222,0.101483,0.980091,0.026027,-0.003697,-0.196800
364.326200,26209,-0.129799,-0.419315,0.152524,-0.570622,0.275848,-0.591802,0.498066,0.073311,0.152106,0.094733,0.983114,-0.005075,-0.025352,-0.181160
364.340300,26210,-0.129809,-0.419321,0.152532,-0.570763,0.275869,-0.591798,0.497897,0.084391,0.154837,0.089382,0.982180,-0.041586,-0.048775,-0.176676
364.354200,26211,-0.129817,-0.419329,0.152538,-0.570890,0.275871,-0.591800,0.497747,0.096079,0.157068,0.085324,0.978401,-0.079384,-0.066546,-0.178888
364.368000,26212,-0.129828,-0.419334,0.152547,-0.571030,0.275912,-0.591790,0.497576,0.107857,0.158124,0.082166,0.973602,-0.118683,-0.076185,-0.179473
364.382100,26213,-0.129841,-0.419338,0.152558,-0.571168,0.275981,-0.591757,0.497419,0.119684,0.159331,0.081358,0.968675,-0.153661,-0.080835,-0.177547
