timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.299715,-0.793212,0.045704,-0.488792,-0.078068,0.441112,-0.748604,0.043025,-0.473428,0.577376,0.369674,0.102162,0.503662,0.774099
0.014648,1,-0.299905,-0.793094,0.046324,-0.488421,-0.077271,0.441275,-0.748833,0.029795,-0.467831,0.569973,0.328542,0.071967,0.568451,0.750829
0.028595,2,-0.299804,-0.793239,0.046722,-0.488167,-0.077729,0.441228,-0.748979,0.010581,-0.460929,0.558121,0.297411,0.015337,0.608579,0.735489
0.042267,3,-0.299772,-0.793472,0.047112,-0.487929,-0.078293,0.441532,-0.748896,-0.013172,-0.452527,0.541753,0.271387,-0.064862,0.622655,0.731056
0.056183,4,-0.299794,-0.794367,0.048009,-0.487538,-0.079657,0.442059,-0.748695,-0.035486,-0.442489,0.524964,0.231816,-0.136435,0.636821,0.722569
0.069733,5,-0.299427,-0.795573,0.049280,-0.486727,-0.082577,0.443097,-0.748293,-0.063552,-0.422398,0.498929,0.152474,-0.208565,0.641522,0.722289
0.083282,6,-0.298428,-0.796459,0.050428,-0.485507,-0.087222,0.444586,-0.747676,-0.085040,-0.403799,0.476704,0.086493,-0.249631,0.645595,0.716527
0.097931,7,-0.297248,-0.797074,0.051867,-0.484794,-0.091745,0.445923,-0.746801,-0.106743,-0.379066,0.449501,0.003520,-0.278929,0.637939,0.717789
0.111450,8,-0.296170,-0.797105,0.052232,-0.483830,-0.095693,0.447611,-0.745920,-0.126992,-0.354598,0.421949,-0.060541,-0.316142,0.608411,0.725413
0.125183,9,-0.295057,-0.797201,0.052628,-0.482682,-0.100088,0.450129,-0.744570,-0.143838,-0.324376,0.388426,-0.107769,-0.357626,0.549568,0.747304
0.139191,10,-0.294006,-0.798329,0.053510,-0.481541,-0.105106,0.453517,-0.742559,-0.152945,-0.294443,0.356807,-0.152188,-0.384962,0.504353,0.757807
0.152832,11,-0.293116,-0.799177,0.054619,-0.480836,-0.108167,0.455414,-0.741414,-0.157635,-0.266756,0.330433,-0.217734,-0.386895,0.481879,0.755445
0.166504,12,-0.292770,-0.799651,0.056051,-0.480435,-0.110286,0.455874,-0.741079,-0.158955,-0.238773,0.310496,-0.306417,-0.354707,0.461881,0.752966
0.180695,13,-0.293317,-0.800193,0.058279,-0.480292,-0.111401,0.455208,-0.741414,-0.158844,-0.208713,0.296905,-0.416647,-0.293414,0.423749,0.748833
0.194519,14,-0.292488,-0.800138,0.059901,-0.479828,-0.111777,0.454802,-0.741907,-0.156681,-0.178498,0.279328,-0.500638,-0.245773,0.354994,0.750291
0.208496,15,-0.292036,-0.800372,0.062521,-0.479076,-0.109241,0.453284,-0.743698,-0.146742,-0.150342,0.266064,-0.493577,-0.252786,0.267768,0.787897
0.222473,16,-0.292284,-0.800479,0.063478,-0.478869,-0.106478,0.452568,-0.744667,-0.135467,-0.128292,0.269280,-0.382092,-0.238475,0.232543,0.862009
0.236328,17,-0.291273,-0.800248,0.067183,-0.476978,-0.103625,0.452158,-0.746530,-0.124141,-0.104371,0.275956,-0.396486,-0.130455,0.196483,0.887229
0.250397,18,-0.290282,-0.800109,0.071075,-0.474274,-0.101442,0.451734,-0.748806,-0.109165,-0.082060,0.283537,-0.465450,0.025905,0.164022,0.869357
0.264038,19,-0.289656,-0.800202,0.074396,-0.471107,-0.099139,0.449961,-0.752173,-0.089202,-0.060800,0.292528,-0.518974,0.218437,0.127764,0.816473
0.278412,20,-0.288684,-0.799470,0.077467,-0.468352,-0.096764,0.448053,-0.755335,-0.058943,-0.043106,0.295476,-0.553230,0.387128,0.057931,0.735331
0.292236,21,-0.287985,-0.798734,0.080311,-0.465461,-0.094902,0.446699,-0.758156,-0.030404,-0.032695,0.289436,-0.576859,0.478320,-0.012541,0.662033
0.305969,22,-0.287270,-0.797913,0.083047,-0.461449,-0.093519,0.445969,-0.761204,-0.002349,-0.039877,0.281103,-0.603060,0.498790,-0.052700,0.620282
0.320618,23,-0.285913,-0.797203,0.085390,-0.458224,-0.092998,0.445365,-0.763566,0.017391,-0.046050,0.280325,-0.607048,0.516012,-0.076586,0.599465
0.333618,24,-0.285968,-0.796839,0.087227,-0.454234,-0.094189,0.445820,-0.765535,0.036076,-0.057954,0.290951,-0.579016,0.554748,-0.083602,0.591613
0.347168,25,-0.285982,-0.796402,0.088855,-0.450796,-0.095799,0.446725,-0.766839,0.055072,-0.066963,0.307180,-0.522227,0.627427,-0.082282,0.571703
0.361664,26,-0.286299,-0.795906,0.089778,-0.446814,-0.097754,0.449070,-0.767553,0.074083,-0.077218,0.327506,-0.444420,0.699916,-0.075565,0.553985
0.374970,27,-0.285909,-0.795194,0.090768,-0.443311,-0.098187,0.450581,-0.768643,0.091823,-0.088251,0.347841,-0.378874,0.737192,-0.076210,0.554251
0.388855,28,-0.285835,-0.794551,0.091637,-0.439844,-0.097609,0.452039,-0.769851,0.108549,-0.104289,0.375377,-0.306527,0.711024,-0.091661,0.626167
0.402496,29,-0.285893,-0.794119,0.092460,-0.435916,-0.095346,0.453486,-0.771516,0.123430,-0.121137,0.408694,-0.216907,0.654150,-0.108231,0.716467
0.416870,30,-0.286523,-0.794595,0.092734,-0.433182,-0.092463,0.453649,-0.773309,0.136490,-0.137851,0.442441,-0.111691,0.627349,-0.101037,0.764035
0.430908,31,-0.286576,-0.794192,0.093646,-0.432669,-0.086868,0.449586,-0.776611,0.142827,-0.162405,0.484174,0.021268,0.586253,-0.058511,0.807733
0.444244,32,-0.286845,-0.794416,0.094140,-0.433173,-0.081801,0.443703,-0.780255,0.144976,-0.188299,0.521882,0.135021,0.529973,-0.016186,0.837040
0.458283,33,-0.287222,-0.795067,0.094076,-0.433942,-0.077604,0.437658,-0.783663,0.132704,-0.222644,0.561646,0.243065,0.410025,0.039425,0.878205
0.472046,34,-0.287637,-0.796063,0.093466,-0.435659,-0.074653,0.432657,-0.785771,0.115632,-0.255713,0.593312,0.327049,0.269261,0.072566,0.902924
0.486023,35,-0.288032,-0.797129,0.092222,-0.438579,-0.072367,0.429159,-0.786278,0.084864,-0.291404,0.613030,0.390108,0.107997,0.102286,0.908675
0.500366,36,-0.288883,-0.799015,0.089685,-0.443605,-0.070746,0.428389,-0.784023,0.050324,-0.319845,0.613446,0.410548,-0.017509,0.116489,0.904198
0.514038,37,-0.289325,-0.800384,0.087555,-0.447850,-0.070516,0.428583,-0.781521,0.019680,-0.334454,0.601617,0.387057,-0.049358,0.176043,0.903748
0.527924,38,-0.290048,-0.802374,0.084842,-0.452151,-0.069691,0.428599,-0.779106,-0.008607,-0.337484,0.583464,0.307545,-0.019731,0.324363,0.894324
0.542419,39,-0.290689,-0.804488,0.081943,-0.456613,-0.068695,0.427591,-0.777143,-0.032290,-0.344415,0.570261,0.253699,-0.021592,0.451216,0.855322
0.555817,40,-0.290927,-0.806941,0.078305,-0.462561,-0.068723,0.424034,-0.775571,-0.059069,-0.348364,0.544401,0.223630,-0.090678,0.507604,0.827107
0.569428,41,-0.290180,-0.808291,0.075560,-0.467146,-0.069537,0.420570,-0.774635,-0.085205,-0.351287,0.516984,0.205702,-0.192432,0.531133,0.799096
0.583496,42,-0.288431,-0.809931,0.071798,-0.470564,-0.074284,0.415954,-0.774619,-0.109339,-0.339533,0.480586,0.140771,-0.274855,0.543127,0.780802
0.597199,43,-0.286225,-0.811442,0.068557,-0.472484,-0.081542,0.412723,-0.774448,-0.126914,-0.307297,0.444835,0.020305,-0.300532,0.516765,0.801388
0.611176,44,-0.284413,-0.813321,0.065298,-0.474242,-0.088709,0.411983,-0.772978,-0.139452,-0.279765,0.418843,-0.041223,-0.319854,0.456172,0.829398
0.625214,45,-0.282812,-0.815674,0.061667,-0.474702,-0.097108,0.415891,-0.769586,-0.144734,-0.247494,0.393106,-0.089533,-0.324853,0.383341,0.859944
0.639374,46,-0.281890,-0.817759,0.058404,-0.475299,-0.103508,0.420040,-0.766123,-0.146975,-0.222683,0.368302,-0.139986,-0.331288,0.347027,0.866155
0.653381,47,-0.282809,-0.819482,0.055029,-0.477784,-0.107859,0.423949,-0.761811,-0.146120,-0.200867,0.341959,-0.192990,-0.336972,0.320523,0.863985
0.666779,48,-0.283638,-0.821068,0.052266,-0.480085,-0.110121,0.427213,-0.758209,-0.143148,-0.181459,0.315319,-0.251431,-0.337804,0.300484,0.855792
0.680939,49,-0.284748,-0.822662,0.050335,-0.481918,-0.109934,0.430274,-0.755337,-0.137301,-0.162990,0.291515,-0.323950,-0.314542,0.283215,0.846114
0.694794,50,-0.286683,-0.824092,0.049368,-0.484509,-0.106599,0.430826,-0.753841,-0.126092,-0.142911,0.273606,-0.434550,-0.237302,0.251228,0.831709
