timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.257674,-0.795601,0.091126,-0.438994,-0.019118,0.413787,-0.797307,0.114957,-0.401224,0.614050,0.338760,0.282335,0.490957,0.751325
0.014099,1,-0.257973,-0.795989,0.091307,-0.439587,-0.014539,0.410355,-0.798850,0.104084,-0.410715,0.611154,0.350450,0.230070,0.517085,0.746242
0.028061,2,-0.257975,-0.796083,0.091198,-0.440942,-0.011131,0.406338,-0.800210,0.090863,-0.418651,0.606134,0.354480,0.171174,0.550988,0.735837
0.042038,3,-0.257610,-0.795926,0.090390,-0.443327,-0.009034,0.401364,-0.801428,0.070412,-0.425013,0.596179,0.348457,0.084965,0.595738,0.718648
0.055618,4,-0.257243,-0.796153,0.089448,-0.445426,-0.008246,0.397516,-0.802190,0.049557,-0.428773,0.581740,0.341627,-0.003574,0.628063,0.699153
0.070007,5,-0.256660,-0.796757,0.088043,-0.447475,-0.009549,0.395920,-0.801824,0.027115,-0.426972,0.564230,0.318405,-0.087028,0.649620,0.684864
0.084351,6,-0.256181,-0.797839,0.086182,-0.448352,-0.012362,0.397295,-0.800615,0.003166,-0.415923,0.547764,0.259443,-0.152129,0.661692,0.686811
0.097626,7,-0.255715,-0.798508,0.084806,-0.448368,-0.014996,0.400910,-0.798757,-0.021931,-0.397102,0.532900,0.169666,-0.194490,0.669064,0.696951
0.111618,8,-0.255064,-0.799669,0.082844,-0.449736,-0.017114,0.403109,-0.796836,-0.047396,-0.373057,0.516801,0.061603,-0.220873,0.669767,0.706281
0.124847,9,-0.253964,-0.801732,0.079872,-0.453018,-0.020847,0.404280,-0.794290,-0.070926,-0.345548,0.496778,-0.035406,-0.240761,0.646756,0.722833
0.138580,10,-0.252903,-0.803433,0.077415,-0.455700,-0.025585,0.405863,-0.791807,-0.091174,-0.316050,0.472108,-0.106521,-0.263136,0.600074,0.747880
0.153183,11,-0.251786,-0.804887,0.074970,-0.457958,-0.032068,0.408572,-0.788869,-0.108131,-0.285053,0.443136,-0.192335,-0.285163,0.552112,0.759515
0.166840,12,-0.251022,-0.805740,0.072109,-0.459156,-0.039637,0.412078,-0.786000,-0.116590,-0.252607,0.413514,-0.268589,-0.284133,0.492566,0.777501
0.180298,13,-0.250299,-0.806513,0.070128,-0.459783,-0.045449,0.415591,-0.783465,-0.122870,-0.223524,0.388392,-0.354908,-0.274299,0.442992,0.776247
0.194092,14,-0.250173,-0.806539,0.068454,-0.456788,-0.050826,0.422006,-0.781456,-0.125604,-0.192723,0.363824,-0.473588,-0.235173,0.381966,0.757964
0.208405,15,-0.250885,-0.806533,0.067456,-0.455162,-0.051033,0.426389,-0.780011,-0.119898,-0.160545,0.338952,-0.559605,-0.190713,0.270445,0.759823
