timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.262092,-0.786268,0.081528,-0.445328,-0.011380,0.407057,-0.797408,0.049613,-0.399672,0.586156,0.261001,0.024379,0.656993,0.706855
0.014099,1,-0.261152,-0.786535,0.080916,-0.445709,-0.012852,0.406513,-0.797449,0.022612,-0.394544,0.568734,0.233429,-0.066380,0.652426,0.717945
0.028214,2,-0.259739,-0.786994,0.080072,-0.446709,-0.015720,0.405948,-0.797126,-0.004096,-0.385704,0.548780,0.189449,-0.151222,0.646759,0.723149
0.041870,3,-0.257493,-0.787862,0.078519,-0.448391,-0.021573,0.406883,-0.795566,-0.035934,-0.363626,0.518749,0.079289,-0.244173,0.638124,0.725872
0.055985,4,-0.256846,-0.788026,0.076632,-0.449217,-0.026814,0.409228,-0.793737,-0.060856,-0.340391,0.492821,-0.030759,-0.304671,0.615518,0.726201
0.070053,5,-0.255526,-0.789177,0.075378,-0.449707,-0.034360,0.413508,-0.790945,-0.080272,-0.305790,0.462678,-0.148951,-0.328934,0.558038,0.747134
0.083847,6,-0.254577,-0.790003,0.074382,-0.449845,-0.040674,0.417370,-0.788535,-0.091694,-0.271120,0.433960,-0.233018,-0.337497,0.479901,0.775560
0.097382,7,-0.253960,-0.790496,0.073667,-0.448622,-0.045982,0.422008,-0.786469,-0.094917,-0.236419,0.405367,-0.289325,-0.345310,0.385867,0.805083
0.110916,8,-0.253551,-0.790696,0.073263,-0.446697,-0.049534,0.427629,-0.784309,-0.090085,-0.206327,0.378382,-0.309234,-0.358861,0.301173,0.827580
0.125061,9,-0.253677,-0.790217,0.073622,-0.445658,-0.048722,0.429958,-0.783678,-0.080963,-0.179701,0.350241,-0.395354,-0.352042,0.241381,0.813325
0.138458,10,-0.254150,-0.788998,0.074355,-0.446174,-0.044491,0.426752,-0.785387,-0.070016,-0.156557,0.328054,-0.483189,-0.340055,0.176812,0.787165
0.152481,11,-0.255594,-0.788277,0.075299,-0.447858,-0.037241,0.419641,-0.788631,-0.052529,-0.136158,0.318534,-0.449567,-0.356936,0.095130,0.813288
0.166489,12,-0.255024,-0.787621,0.077064,-0.452106,-0.029295,0.409312,-0.791963,-0.033066,-0.114861,0.324683,-0.445192,-0.298690,0.029820,0.843623
0.180267,13,-0.255275,-0.787347,0.078044,-0.453241,-0.025753,0.404601,-0.793856,-0.014077,-0.096330,0.331673,-0.487723,-0.182943,-0.025760,0.853226
0.194305,14,-0.255527,-0.787319,0.078752,-0.454420,-0.023135,0.402236,-0.794464,0.003953,-0.084204,0.346709,-0.486801,-0.069858,-0.057462,0.868817
0.208298,15,-0.255817,-0.787360,0.079343,-0.455214,-0.021041,0.402126,-0.794123,0.018715,-0.080997,0.369393,-0.414852,0.010447,-0.055469,0.908136
0.222366,16,-0.256250,-0.787748,0.079654,-0.455741,-0.019954,0.403307,-0.793250,0.030943,-0.081002,0.388581,-0.372376,0.082693,-0.042541,0.923411
0.236069,17,-0.256042,-0.788375,0.079264,-0.455720,-0.022028,0.405062,-0.792312,0.042131,-0.090002,0.410303,-0.365620,0.179591,0.002652,0.913270
0.249847,18,-0.255927,-0.788462,0.078464,-0.453822,-0.025857,0.407588,-0.791991,0.052557,-0.098191,0.431626,-0.346729,0.263056,0.036360,0.899588
0.263565,19,-0.254749,-0.788560,0.078899,-0.452694,-0.029844,0.409228,-0.791650,0.063747,-0.108242,0.457966,-0.294330,0.332809,0.062528,0.893699
0.277664,20,-0.252904,-0.788478,0.079295,-0.448832,-0.039271,0.414715,-0.790582,0.076955,-0.121123,0.488198,-0.216289,0.396661,0.085976,0.887968
0.291809,21,-0.252306,-0.788142,0.079094,-0.444649,-0.045157,0.419870,-0.789910,0.091711,-0.139746,0.521559,-0.097505,0.444211,0.114374,0.883226
0.305435,22,-0.251916,-0.787874,0.079640,-0.440149,-0.048795,0.425722,-0.789081,0.106575,-0.168362,0.556844,0.048413,0.475408,0.154176,0.864797
0.319199,23,-0.251950,-0.787425,0.080471,-0.436137,-0.050534,0.430155,-0.788795,0.119039,-0.199866,0.585389,0.180651,0.486461,0.191866,0.833012
0.333771,24,-0.252339,-0.786586,0.081457,-0.433613,-0.049583,0.431270,-0.789638,0.127327,-0.241658,0.607169,0.310398,0.448577,0.223533,0.807753
0.347672,25,-0.253096,-0.785578,0.082727,-0.433001,-0.046704,0.428274,-0.791777,0.126732,-0.288563,0.616371,0.434234,0.347153,0.213893,0.803228
0.361115,26,-0.254068,-0.784868,0.084047,-0.433047,-0.043967,0.424632,-0.793867,0.114636,-0.322158,0.618531,0.497000,0.240601,0.219685,0.804264
0.374954,27,-0.255583,-0.784488,0.085061,-0.433552,-0.040850,0.422166,-0.795072,0.076999,-0.325219,0.612399,0.383913,0.093290,0.269367,0.878265
0.388977,28,-0.257011,-0.784092,0.086549,-0.433240,-0.036450,0.421434,-0.795844,0.038253,-0.315547,0.596658,0.242258,-0.043686,0.304469,0.920164
0.402603,29,-0.258542,-0.784116,0.087625,-0.434195,-0.029622,0.420633,-0.796031,0.023512,-0.326548,0.582885,0.302045,-0.103396,0.284489,0.903960
0.416916,30,-0.259850,-0.784078,0.088477,-0.435907,-0.022628,0.418110,-0.796653,0.007975,-0.332439,0.566225,0.303258,-0.101232,0.365136,0.874335
