timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
306.479100,22044,-0.132742,-0.429106,0.154207,-0.581300,0.250381,-0.583492,0.508858,0.003921,-0.485504,0.531233,0.415989,-0.082986,-0.236037,-0.874273
306.493700,22045,-0.132770,-0.429117,0.154210,-0.581272,0.250390,-0.583494,0.508884,0.003841,-0.485225,0.531421,0.414181,-0.076586,-0.245729,-0.873044
306.507400,22046,-0.132814,-0.429127,0.154230,-0.581253,0.250357,-0.583462,0.508958,0.003904,-0.484726,0.531726,0.410368,-0.071075,-0.251202,-0.873753
306.521100,22047,-0.132827,-0.429126,0.154222,-0.581243,0.250304,-0.583421,0.509043,0.004103,-0.484370,0.532119,0.404979,-0.068855,-0.252229,-0.876146
306.535000,22048,-0.132818,-0.429118,0.154188,-0.581210,0.250224,-0.583406,0.509137,0.003506,-0.483462,0.532199,0.399075,-0.070752,-0.252430,-0.878642
306.548900,22049,-0.132812,-0.429108,0.154168,-0.581160,0.250179,-0.583415,0.509206,0.002789,-0.482801,0.532553,0.391386,-0.067356,-0.252774,-0.882262
306.562700,22050,-0.132848,-0.429104,0.154197,-0.581080,0.250167,-0.583441,0.509274,0.002013,-0.481281,0.533150,0.381086,-0.061899,-0.254346,-0.886708
306.576700,22051,-0.132876,-0.429097,0.154234,-0.580982,0.250176,-0.583463,0.509355,0.000982,-0.480016,0.533905,0.367912,-0.058724,-0.253959,-0.892579
306.590700,22052,-0.132900,-0.429086,0.154285,-0.580846,0.250217,-0.583461,0.509493,-0.000314,-0.477552,0.534202,0.349478,-0.054115,-0.258429,-0.898972
306.604400,22053,-0.132904,-0.429049,0.154319,-0.580759,0.250232,-0.583461,0.509584,-0.000811,-0.475320,0.534662,0.340448,-0.045795,-0.266019,-0.900684
306.618600,22054,-0.132903,-0.429009,0.154356,-0.580703,0.250258,-0.583410,0.509694,-0.003572,-0.473218,0.534740,0.336088,-0.028825,-0.282103,-0.898127
306.632200,22055,-0.132894,-0.428976,0.154389,-0.580639,0.250296,-0.583366,0.509798,-0.005919,-0.469945,0.535588,0.335173,-0.002447,-0.295292,-0.894682
306.645600,22056,-0.132881,-0.428966,0.154414,-0.580587,0.250360,-0.583323,0.509876,-0.007416,-0.465293,0.535666,0.343421,0.018212,-0.303218,-0.888701
306.659600,22057,-0.132863,-0.428956,0.154435,-0.580559,0.250443,-0.583277,0.509919,-0.008991,-0.459662,0.536208,0.352732,0.032706,-0.313593,-0.881005
306.673200,22058,-0.132842,-0.428949,0.154455,-0.580563,0.250558,-0.583220,0.509924,-0.011291,-0.451782,0.536704,0.364069,0.041371,-0.323883,-0.872263
306.687100,22059,-0.132821,-0.428954,0.154477,-0.580587,0.250667,-0.583161,0.509909,-0.013707,-0.442746,0.537522,0.378794,0.045122,-0.326824,-0.864677
306.701100,22060,-0.132794,-0.428966,0.154518,-0.580624,0.250785,-0.583091,0.509890,-0.017576,-0.432098,0.537689,0.402110,0.042800,-0.329077,-0.853337
306.714800,22061,-0.132775,-0.428971,0.154564,-0.580647,0.250856,-0.583052,0.509874,-0.021781,-0.420798,0.537845,0.420541,0.047851,-0.330198,-0.843697
306.728600,22062,-0.132755,-0.428975,0.154641,-0.580661,0.250879,-0.583025,0.509877,-0.026310,-0.407548,0.537341,0.439419,0.052944,-0.325120,-0.835706
306.742700,22063,-0.132737,-0.428987,0.154740,-0.580682,0.250823,-0.582999,0.509910,-0.031564,-0.393553,0.535744,0.459066,0.058733,-0.319484,-0.826885
306.756400,22064,-0.132707,-0.428994,0.154839,-0.580701,0.250694,-0.582970,0.509986,-0.037153,-0.378632,0.533363,0.480610,0.069680,-0.319849,-0.813545
306.770200,22065,-0.132651,-0.428978,0.154904,-0.580741,0.250540,-0.582936,0.510055,-0.043609,-0.362960,0.529668,0.509636,0.084833,-0.334864,-0.787998
306.784500,22066,-0.132597,-0.428963,0.154968,-0.580787,0.250352,-0.582910,0.510124,-0.049893,-0.346614,0.525410,0.539128,0.100779,-0.351800,-0.758565
306.798200,22067,-0.132580,-0.428970,0.155055,-0.580844,0.250188,-0.582894,0.510157,-0.056477,-0.328806,0.519348,0.569873,0.112630,-0.361986,-0.729058
306.811900,22068,-0.132581,-0.428986,0.155150,-0.580888,0.250015,-0.582907,0.510178,-0.063178,-0.310603,0.511577,0.600132,0.120828,-0.358590,-0.704738
306.826100,22069,-0.132593,-0.428999,0.155243,-0.580931,0.249840,-0.582931,0.510187,-0.069884,-0.291835,0.501940,0.628085,0.127457,-0.350494,-0.682948
306.839700,22070,-0.132614,-0.428992,0.155308,-0.580989,0.249722,-0.582940,0.510169,-0.076790,-0.272753,0.490215,0.658358,0.135090,-0.345958,-0.654697
306.853800,22071,-0.132635,-0.428970,0.155350,-0.581052,0.249612,-0.582961,0.510126,-0.083109,-0.253504,0.477153,0.690022,0.142246,-0.344301,-0.620559
306.867600,22072,-0.132659,-0.428953,0.155391,-0.581109,0.249559,-0.582985,0.510060,-0.088659,-0.234857,0.463082,0.720278,0.145985,-0.340250,-0.586615
306.881400,22073,-0.132677,-0.428959,0.155435,-0.581138,0.249533,-0.582995,0.510029,-0.093913,-0.216817,0.448619,0.746022,0.146367,-0.331274,-0.558825
306.895400,22074,-0.132690,-0.428968,0.155481,-0.581136,0.249538,-0.583019,0.510001,-0.098928,-0.199669,0.433264,0.768818,0.144325,-0.317520,-0.535976
306.909300,22075,-0.132688,-0.428984,0.155526,-0.581084,0.249540,-0.583046,0.510028,-0.103587,-0.183575,0.416946,0.789312,0.144483,-0.302582,-0.514349
306.923100,22076,-0.132675,-0.428984,0.155544,-0.581018,0.249550,-0.583063,0.510079,-0.107157,-0.167884,0.400223,0.806841,0.147984,-0.287775,-0.494261
306.936900,22077,-0.132651,-0.428977,0.155554,-0.580926,0.249545,-0.583093,0.510152,-0.110020,-0.152756,0.383446,0.821969,0.150092,-0.277480,-0.474178
306.951200,22078,-0.132624,-0.428964,0.155556,-0.580821,0.249536,-0.583130,0.510233,-0.111738,-0.138194,0.365956,0.837504,0.151765,-0.270173,-0.450067
306.964800,22079,-0.132598,-0.428953,0.155555,-0.580705,0.249523,-0.583212,0.510277,-0.111942,-0.124521,0.349264,0.853163,0.149891,-0.262210,-0.425314
306.978700,22080,-0.132578,-0.428932,0.155545,-0.580579,0.249514,-0.583332,0.510288,-0.111331,-0.111228,0.332268,0.867700,0.145706,-0.254918,-0.401103
306.992800,22081,-0.132561,-0.428905,0.155527,-0.580430,0.249464,-0.583513,0.510276,-0.109858,-0.098104,0.315594,0.881236,0.140795,-0.242171,-0.380728
307.006500,22082,-0.132551,-0.428892,0.155531,-0.580255,0.249382,-0.583717,0.510282,-0.106860,-0.086042,0.299663,0.893503,0.133681,-0.222074,-0.366696
307.020300,22083,-0.132552,-0.428894,0.155529,-0.580106,0.249250,-0.583886,0.510322,-0.102773,-0.074801,0.284299,0.903176,0.123279,-0.202146,-0.358067
307.034500,22084,-0.132569,-0.428904,0.155510,-0.579973,0.249093,-0.584026,0.510390,-0.098520,-0.063956,0.269466,0.912575,0.112196,-0.185550,-0.346684
307.048300,22085,-0.132602,-0.428925,0.155474,-0.579869,0.248904,-0.584140,0.510469,-0.092552,-0.054073,0.255217,0.921235,0.100611,-0.173169,-0.333491
307.062000,22086,-0.132648,-0.428953,0.155433,-0.579785,0.248733,-0.584242,0.510532,-0.085146,-0.044181,0.242171,0.929559,0.088599,-0.165338,-0.317387
307.076000,22087,-0.132710,-0.428972,0.155397,-0.579690,0.248600,-0.584371,0.510557,-0.076571,-0.034752,0.230008,0.937821,0.068661,-0.160152,-0.300216
307.089800,22088,-0.132795,-0.428971,0.155387,-0.579601,0.248474,-0.584507,0.510564,-0.066527,-0.025636,0.217992,0.945095,0.040260,-0.153539,-0.285658
307.103700,22089,-0.132886,-0.428966,0.155370,-0.579522,0.248333,-0.584684,0.510519,-0.055128,-0.017252,0.206406,0.951035,0.008440,-0.137612,-0.276631
307.117900,22090,-0.132964,-0.428970,0.155327,-0.579465,0.248240,-0.584811,0.510482,-0.043166,-0.009647,0.195014,0.955795,-0.026721,-0.118222,-0.267890
307.131500,22091,-0.133045,-0.428985,0.155276,-0.579453,0.248130,-0.584923,0.510423,-0.030019,-0.003756,0.183702,0.958689,-0.062151,-0.093964,-0.261195
307.145300,22092,-0.133135,-0.429001,0.155228,-0.579463,0.248070,-0.585003,0.510348,-0.016958,0.001372,0.173008,0.960402,-0.088782,-0.067630,-0.255288
307.159400,22093,-0.133248,-0.429026,0.155153,-0.579514,0.248000,-0.585102,0.510211,-0.002957,0.004030,0.162988,0.961204,-0.107186,-0.041741,-0.250713
307.173100,22094,-0.133351,-0.429047,0.155078,-0.579597,0.247953,-0.585148,0.510087,0.011008,0.006173,0.153840,0.961544,-0.119533,-0.021489,-0.246340
307.187000,22095,-0.133445,-0.429065,0.155011,-0.579697,0.247898,-0.585153,0.509994,0.025315,0.007238,0.145856,0.961841,-0.129307,-0.007786,-0.241002
307.200900,22096,-0.133558,-0.429084,0.154956,-0.579846,0.247859,-0.585107,0.509897,0.039828,0.007874,0.138664,0.961848,-0.140601,0.000799,-0.234689
