timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
266.770800,19185,-0.134113,-0.424981,0.153079,-0.580224,0.258779,-0.595960,0.491127,0.028753,-0.447997,0.439796,0.282145,0.045907,-0.106022,-0.952390
266.785300,19186,-0.134133,-0.425020,0.153015,-0.580246,0.258809,-0.595875,0.491188,0.026263,-0.441873,0.437191,0.307054,0.057795,-0.111955,-0.943315
266.799100,19187,-0.134193,-0.425035,0.152989,-0.580276,0.258860,-0.595776,0.491246,0.023626,-0.435760,0.434795,0.325890,0.064376,-0.116812,-0.935952
266.812900,19188,-0.134274,-0.425044,0.152943,-0.580320,0.258929,-0.595649,0.491311,0.020352,-0.427789,0.432057,0.337130,0.067122,-0.122753,-0.931005
266.827100,19189,-0.134370,-0.425054,0.152869,-0.580394,0.259009,-0.595514,0.491346,0.015923,-0.416534,0.427661,0.360937,0.072936,-0.128230,-0.920848
266.840600,19190,-0.134386,-0.425066,0.152804,-0.580484,0.259070,-0.595429,0.491310,0.011291,-0.406455,0.422673,0.391765,0.084381,-0.134614,-0.906245
266.854600,19191,-0.134371,-0.425080,0.152744,-0.580601,0.259109,-0.595353,0.491243,0.006810,-0.396508,0.417580,0.419063,0.101336,-0.140568,-0.891267
266.868700,19192,-0.134382,-0.425096,0.152687,-0.580764,0.259091,-0.595227,0.491213,0.000933,-0.383258,0.408809,0.448028,0.133660,-0.146986,-0.871666
266.882100,19193,-0.134449,-0.425115,0.152642,-0.580892,0.258998,-0.595140,0.491216,-0.005252,-0.370717,0.399454,0.476285,0.162990,-0.163097,-0.848520
266.895800,19194,-0.134504,-0.425133,0.152624,-0.580997,0.258893,-0.595051,0.491254,-0.011736,-0.357417,0.389718,0.501635,0.198334,-0.182257,-0.822076
266.909700,19195,-0.134564,-0.425152,0.152621,-0.581134,0.258749,-0.594924,0.491323,-0.016670,-0.343970,0.379600,0.524738,0.239400,-0.192852,-0.793817
266.923400,19196,-0.134545,-0.425171,0.152682,-0.581236,0.258615,-0.594827,0.491390,-0.020970,-0.328618,0.369691,0.543502,0.272466,-0.195458,-0.769522
266.937600,19197,-0.134515,-0.425183,0.152753,-0.581294,0.258495,-0.594775,0.491447,-0.024970,-0.312695,0.358670,0.566893,0.293949,-0.201123,-0.742816
266.952100,19198,-0.134493,-0.425186,0.152812,-0.581293,0.258423,-0.594758,0.491507,-0.029421,-0.296199,0.349018,0.596476,0.311319,-0.217429,-0.707122
266.965200,19199,-0.134469,-0.425183,0.152859,-0.581261,0.258357,-0.594776,0.491558,-0.033106,-0.278551,0.339277,0.627568,0.317753,-0.233176,-0.671431
266.978600,19200,-0.134386,-0.425167,0.152927,-0.581184,0.258314,-0.594811,0.491629,-0.036802,-0.260168,0.329583,0.651129,0.319121,-0.237023,-0.646539
266.992600,19201,-0.134238,-0.425124,0.153006,-0.581037,0.258366,-0.594877,0.491696,-0.040265,-0.240758,0.319277,0.669231,0.318188,-0.233064,-0.629736
267.006300,19202,-0.134001,-0.425029,0.153060,-0.580743,0.258606,-0.594995,0.491774,-0.043691,-0.220915,0.307856,0.688959,0.316001,-0.223328,-0.612865
267.020300,19203,-0.133773,-0.424952,0.153114,-0.580395,0.258963,-0.595181,0.491771,-0.046864,-0.201600,0.296481,0.711676,0.314815,-0.213430,-0.590641
267.034400,19204,-0.133522,-0.424899,0.153198,-0.579965,0.259563,-0.595425,0.491667,-0.049220,-0.181915,0.283982,0.736994,0.311759,-0.204790,-0.563656
267.048200,19205,-0.133363,-0.424873,0.153293,-0.579731,0.260077,-0.595524,0.491553,-0.051091,-0.162897,0.271928,0.761969,0.308579,-0.197189,-0.534133
267.062000,19206,-0.133246,-0.424864,0.153380,-0.579536,0.260468,-0.595594,0.491490,-0.052402,-0.144125,0.259925,0.784930,0.304296,-0.193041,-0.504009
267.076200,19207,-0.133167,-0.424869,0.153476,-0.579376,0.260765,-0.595582,0.491536,-0.052754,-0.125438,0.247777,0.807517,0.294410,-0.194792,-0.472542
267.089800,19208,-0.133120,-0.424880,0.153541,-0.579182,0.261035,-0.595530,0.491683,-0.051597,-0.106307,0.234408,0.827122,0.275887,-0.201756,-0.446150
267.103700,19209,-0.133093,-0.424885,0.153600,-0.578958,0.261238,-0.595580,0.491779,-0.049692,-0.087484,0.220514,0.847389,0.254560,-0.201781,-0.420018
267.117800,19210,-0.133092,-0.424875,0.153679,-0.578802,0.261335,-0.595546,0.491953,-0.046842,-0.069393,0.206336,0.868780,0.233734,-0.196517,-0.389836
267.131500,19211,-0.133113,-0.424863,0.153762,-0.578716,0.261357,-0.595510,0.492085,-0.042384,-0.051324,0.191694,0.890759,0.213616,-0.185703,-0.355571
267.145400,19212,-0.133169,-0.424855,0.153841,-0.578721,0.261266,-0.595484,0.492160,-0.036640,-0.033708,0.177486,0.910925,0.192577,-0.170145,-0.322770
267.159200,19213,-0.133267,-0.424836,0.153921,-0.578762,0.261108,-0.595402,0.492295,-0.029513,-0.017350,0.163972,0.926549,0.173062,-0.153080,-0.296854
267.173200,19214,-0.133422,-0.424829,0.153962,-0.578935,0.260750,-0.595286,0.492421,-0.021520,-0.001426,0.151316,0.937791,0.155172,-0.140212,-0.277147
267.187000,19215,-0.133607,-0.424843,0.153957,-0.579160,0.260350,-0.595112,0.492578,-0.012627,0.013482,0.139193,0.947397,0.134348,-0.130641,-0.259466
