timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
282.895700,20346,-0.135086,-0.427756,0.154327,-0.582404,0.250056,-0.591894,0.497934,0.021046,-0.403894,0.480867,0.417758,0.006966,-0.195371,-0.887277
282.910600,20347,-0.135060,-0.427746,0.154438,-0.582434,0.250374,-0.591761,0.497898,0.018950,-0.403513,0.481873,0.415509,0.026130,-0.220874,-0.881978
282.924000,20348,-0.135007,-0.427674,0.154491,-0.582395,0.250693,-0.591710,0.497844,0.016314,-0.401694,0.482563,0.415108,0.040926,-0.235256,-0.877875
282.937700,20349,-0.134970,-0.427594,0.154564,-0.582309,0.251027,-0.591716,0.497769,0.012844,-0.396606,0.483043,0.423081,0.051086,-0.234729,-0.873668
282.952000,20350,-0.134966,-0.427521,0.154694,-0.582189,0.251395,-0.591747,0.497687,0.007772,-0.390434,0.481356,0.445767,0.066114,-0.233525,-0.861619
282.965400,20351,-0.134988,-0.427471,0.154863,-0.582105,0.251703,-0.591788,0.497581,0.002981,-0.384215,0.479669,0.465798,0.089233,-0.244825,-0.845654
282.979100,20352,-0.134999,-0.427427,0.155026,-0.582046,0.251905,-0.591822,0.497508,-0.002264,-0.375930,0.477157,0.484798,0.113259,-0.261495,-0.826900
282.993200,20353,-0.135013,-0.427384,0.155210,-0.582088,0.252103,-0.591863,0.497309,-0.007960,-0.366157,0.473576,0.505421,0.134605,-0.272506,-0.807571
283.006900,20354,-0.134973,-0.427365,0.155307,-0.582210,0.252206,-0.591838,0.497144,-0.014275,-0.355884,0.470096,0.521731,0.154643,-0.277965,-0.791592
283.020700,20355,-0.134925,-0.427358,0.155416,-0.582443,0.252305,-0.591733,0.496945,-0.020652,-0.344908,0.465811,0.534758,0.177411,-0.278476,-0.777825
283.034800,20356,-0.134892,-0.427355,0.155524,-0.582665,0.252387,-0.591615,0.496783,-0.027996,-0.331950,0.459983,0.549857,0.199351,-0.281109,-0.760851
283.048600,20357,-0.134872,-0.427354,0.155661,-0.582862,0.252470,-0.591469,0.496684,-0.035369,-0.318384,0.453495,0.570128,0.218747,-0.287925,-0.737701
283.062400,20358,-0.134842,-0.427344,0.155796,-0.583045,0.252591,-0.591343,0.496559,-0.042965,-0.302827,0.445453,0.600434,0.231562,-0.298983,-0.704604
283.076300,20359,-0.134774,-0.427312,0.155920,-0.583133,0.252784,-0.591282,0.496428,-0.049498,-0.287318,0.437628,0.636854,0.238643,-0.307411,-0.665556
283.090100,20360,-0.134663,-0.427266,0.156037,-0.583157,0.252945,-0.591309,0.496288,-0.056167,-0.272462,0.430450,0.670432,0.240473,-0.313683,-0.627931
283.103900,20361,-0.134507,-0.427193,0.156165,-0.583106,0.253213,-0.591425,0.496072,-0.063084,-0.257049,0.422199,0.696057,0.240405,-0.319151,-0.596534
283.118100,20362,-0.134380,-0.427130,0.156240,-0.583006,0.253450,-0.591625,0.495831,-0.069332,-0.240851,0.412463,0.713872,0.246065,-0.319790,-0.572340
283.131800,20363,-0.134267,-0.427083,0.156289,-0.582885,0.253610,-0.591820,0.495657,-0.074762,-0.224175,0.402147,0.729433,0.254004,-0.319228,-0.549093
283.145400,20364,-0.134158,-0.427046,0.156335,-0.582757,0.253739,-0.591944,0.495594,-0.079838,-0.207062,0.391602,0.746977,0.257814,-0.322728,-0.520966
283.159600,20365,-0.134008,-0.427005,0.156382,-0.582622,0.253831,-0.592080,0.495543,-0.084264,-0.190094,0.381164,0.770721,0.250983,-0.332742,-0.481955
283.173600,20366,-0.133827,-0.426958,0.156428,-0.582419,0.253896,-0.592269,0.495523,-0.088645,-0.174118,0.370841,0.798631,0.233080,-0.353198,-0.427917
283.187100,20367,-0.133676,-0.426928,0.156459,-0.582263,0.253913,-0.592424,0.495511,-0.092918,-0.157761,0.360269,0.822343,0.214911,-0.368990,-0.376047
283.201400,20368,-0.133591,-0.426923,0.156474,-0.582054,0.253927,-0.592604,0.495535,-0.096435,-0.141518,0.348659,0.840892,0.198701,-0.376070,-0.334650
283.215200,20369,-0.133544,-0.426924,0.156477,-0.581909,0.253892,-0.592723,0.495582,-0.099331,-0.125901,0.336156,0.855874,0.190205,-0.373367,-0.303149
283.228900,20370,-0.133512,-0.426926,0.156470,-0.581745,0.253842,-0.592852,0.495645,-0.101198,-0.110959,0.324003,0.868019,0.187397,-0.367117,-0.276859
283.242700,20371,-0.133458,-0.426912,0.156487,-0.581613,0.253742,-0.592973,0.495707,-0.102446,-0.096708,0.312305,0.877366,0.183813,-0.365903,-0.250115
283.256800,20372,-0.133423,-0.426897,0.156492,-0.581502,0.253620,-0.593097,0.495749,-0.103120,-0.082328,0.301164,0.887102,0.173485,-0.370586,-0.213585
283.270500,20373,-0.133416,-0.426881,0.156478,-0.581391,0.253480,-0.593248,0.495771,-0.102909,-0.068145,0.290673,0.897279,0.150278,-0.378893,-0.169550
283.284700,20374,-0.133466,-0.426886,0.156430,-0.581306,0.253340,-0.593387,0.495776,-0.102314,-0.053958,0.279969,0.905266,0.120798,-0.386792,-0.127645
283.298500,20375,-0.133523,-0.426898,0.156385,-0.581244,0.253211,-0.593496,0.495785,-0.101118,-0.040288,0.269326,0.912674,0.090792,-0.388095,-0.090366
283.312200,20376,-0.133597,-0.426922,0.156330,-0.581235,0.253047,-0.593565,0.495797,-0.099883,-0.027089,0.259030,0.919037,0.063671,-0.384937,-0.056033
283.326300,20377,-0.133660,-0.426918,0.156312,-0.581298,0.252829,-0.593590,0.495805,-0.097448,-0.015473,0.249144,0.925651,0.039941,-0.374717,-0.034081
283.340100,20378,-0.133723,-0.426925,0.156287,-0.581404,0.252610,-0.593581,0.495802,-0.094233,-0.004050,0.239714,0.931546,0.023259,-0.362323,-0.020078
283.353800,20379,-0.133812,-0.426956,0.156234,-0.581562,0.252334,-0.593540,0.495806,-0.090588,0.007083,0.230387,0.936420,0.007126,-0.350641,-0.010871
283.367900,20380,-0.133898,-0.426994,0.156173,-0.581676,0.252115,-0.593531,0.495794,-0.085732,0.017475,0.221468,0.940449,-0.009745,-0.339724,-0.006934
283.381700,20381,-0.133983,-0.427031,0.156117,-0.581794,0.251899,-0.593536,0.495761,-0.079985,0.027546,0.212766,0.944104,-0.029834,-0.328273,-0.003779
283.395600,20382,-0.134058,-0.427058,0.156068,-0.581873,0.251745,-0.593544,0.495736,-0.073369,0.037302,0.204901,0.947903,-0.052905,-0.314136,-0.000702
283.409600,20383,-0.134137,-0.427086,0.156019,-0.581991,0.251614,-0.593541,0.495667,-0.066122,0.046375,0.198014,0.950096,-0.080896,-0.301279,0.002344
283.423600,20384,-0.134210,-0.427113,0.155974,-0.582131,0.251510,-0.593542,0.495554,-0.058055,0.054444,0.191525,0.950449,-0.108228,-0.291385,0.005284
283.437000,20385,-0.134268,-0.427144,0.155934,-0.582276,0.251389,-0.593545,0.495443,-0.048823,0.062366,0.185831,0.950685,-0.131222,-0.280947,0.006876
283.451100,20386,-0.134316,-0.427175,0.155907,-0.582418,0.251279,-0.593532,0.495346,-0.038972,0.069708,0.180977,0.950520,-0.155371,-0.268985,0.004405
283.464600,20387,-0.134346,-0.427201,0.155893,-0.582497,0.251182,-0.593531,0.495304,-0.028456,0.076067,0.177002,0.950393,-0.179039,-0.254352,-0.002045
283.478500,20388,-0.134374,-0.427224,0.155847,-0.582563,0.251067,-0.593535,0.495280,-0.017695,0.082074,0.174040,0.950395,-0.201152,-0.237073,-0.009140
283.492500,20389,-0.134402,-0.427237,0.155734,-0.582621,0.250947,-0.593533,0.495274,-0.006111,0.087442,0.172700,0.949591,-0.223739,-0.218772,-0.018892
283.506600,20390,-0.134410,-0.427246,0.155666,-0.582661,0.250884,-0.593520,0.495275,0.005686,0.092196,0.172710,0.945954,-0.251485,-0.202690,-0.029043
283.520200,20391,-0.134402,-0.427263,0.155664,-0.582696,0.250859,-0.593497,0.495274,0.017325,0.096062,0.173417,0.940143,-0.280220,-0.190240,-0.037641
283.534500,20392,-0.134384,-0.427268,0.155661,-0.582729,0.250909,-0.593442,0.495276,0.029772,0.098834,0.176075,0.932777,-0.306467,-0.184566,-0.044059
283.547900,20393,-0.134353,-0.427260,0.155648,-0.582732,0.251054,-0.593436,0.495206,0.042038,0.101262,0.179572,0.925594,-0.329127,-0.180217,-0.049738
283.561800,20394,-0.134328,-0.427239,0.155567,-0.582694,0.251243,-0.593501,0.495078,0.054344,0.103431,0.183808,0.918092,-0.348996,-0.179606,-0.055224
283.576000,20395,-0.134315,-0.427211,0.155468,-0.582637,0.251469,-0.593551,0.494970,0.067296,0.104948,0.189204,0.910469,-0.365132,-0.183472,-0.063739
283.589800,20396,-0.134297,-0.427184,0.155386,-0.582542,0.251717,-0.593574,0.494928,0.080801,0.105873,0.196155,0.902231,-0.381778,-0.186614,-0.073487
283.603600,20397,-0.134253,-0.427166,0.155363,-0.582451,0.252017,-0.593530,0.494934,0.094790,0.106437,0.204781,0.890991,-0.401105,-0.194238,-0.086724
283.618000,20398,-0.134195,-0.427152,0.155337,-0.582342,0.252360,-0.593460,0.494972,0.109101,0.106087,0.213851,0.877366,-0.421160,-0.203489,-0.106988
283.631400,20399,-0.134116,-0.427146,0.155304,-0.582221,0.252716,-0.593404,0.495000,0.123747,0.104659,0.223631,0.863532,-0.440181,-0.207415,-0.132408
283.645200,20400,-0.134070,-0.427105,0.155203,-0.582119,0.253006,-0.593405,0.494972,0.137865,0.102206,0.234039,0.851641,-0.456061,-0.201369,-0.161762
283.659200,20401,-0.134015,-0.427061,0.155077,-0.582005,0.253307,-0.593431,0.494920,0.151491,0.099586,0.245121,0.841282,-0.467051,-0.191162,-0.193818
283.673000,20402,-0.133928,-0.427028,0.154955,-0.581869,0.253680,-0.593472,0.494839,0.164720,0.096082,0.257437,0.831067,-0.473768,-0.178179,-0.230487
283.686900,20403,-0.133814,-0.427021,0.154874,-0.581772,0.254116,-0.593479,0.494721,0.177460,0.091762,0.271334,0.817994,-0.481389,-0.166603,-0.267196
283.700800,20404,-0.133704,-0.427014,0.154800,-0.581668,0.254568,-0.593473,0.494619,0.189033,0.086842,0.286647,0.800677,-0.492593,-0.163597,-0.299175
