timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.236911,-0.790157,0.085845,-0.444294,-0.041201,0.409713,-0.795639,0.043427,-0.461346,0.594341,0.350438,0.031142,0.435754,0.828457
0.013641,1,-0.237128,-0.789846,0.085687,-0.444766,-0.040396,0.409642,-0.795453,0.025114,-0.457192,0.583254,0.315087,-0.023609,0.498342,0.807353
0.027679,2,-0.237401,-0.789635,0.085900,-0.445824,-0.039067,0.409328,-0.795089,0.003314,-0.450638,0.568797,0.272785,-0.098671,0.536780,0.792288
0.041656,3,-0.237722,-0.789096,0.085992,-0.446451,-0.038481,0.409142,-0.794861,-0.020633,-0.440696,0.549434,0.234623,-0.190026,0.539594,0.785927
0.055099,4,-0.237926,-0.788704,0.085984,-0.446913,-0.038268,0.409145,-0.794610,-0.044405,-0.425572,0.527183,0.195537,-0.280320,0.510281,0.789177
0.069763,5,-0.238084,-0.788398,0.085895,-0.447510,-0.038562,0.409412,-0.794122,-0.065755,-0.406077,0.505530,0.134931,-0.353020,0.484200,0.789127
0.083374,6,-0.238068,-0.788412,0.085763,-0.448335,-0.039164,0.409531,-0.793565,-0.084731,-0.380692,0.483394,0.046438,-0.410817,0.456122,0.788052
0.097351,7,-0.237483,-0.787787,0.085318,-0.449937,-0.041324,0.410547,-0.792023,-0.098746,-0.343745,0.459595,-0.066675,-0.436758,0.410663,0.797592
0.111389,8,-0.237210,-0.787891,0.084985,-0.451130,-0.043912,0.411895,-0.790504,-0.105029,-0.309258,0.441967,-0.167775,-0.419393,0.371144,0.811303
0.124832,9,-0.236993,-0.787845,0.084434,-0.453151,-0.047721,0.414728,-0.787641,-0.107245,-0.279541,0.427781,-0.243425,-0.381991,0.329551,0.828386
0.136581,10,-0.236861,-0.787718,0.084180,-0.454221,-0.050643,0.416941,-0.785671,-0.104179,-0.244474,0.406987,-0.342829,-0.333317,0.273746,0.834525
0.150620,11,-0.236654,-0.787546,0.084126,-0.454111,-0.053727,0.419683,-0.784068,-0.095154,-0.211309,0.382281,-0.417085,-0.302552,0.181038,0.837692
0.164703,12,-0.236605,-0.787226,0.083992,-0.453008,-0.056008,0.422345,-0.783117,-0.084403,-0.185186,0.369361,-0.347657,-0.315722,0.084974,0.878768
0.178543,13,-0.236741,-0.786460,0.084074,-0.450983,-0.057362,0.424865,-0.782824,-0.071517,-0.159944,0.360963,-0.326308,-0.270819,0.039168,0.904791
0.192444,14,-0.236772,-0.785687,0.084947,-0.448508,-0.058347,0.427506,-0.782736,-0.055649,-0.137118,0.352595,-0.398686,-0.163313,0.004003,0.902420
0.206390,15,-0.237432,-0.785091,0.086120,-0.444771,-0.057066,0.428837,-0.784233,-0.038080,-0.122811,0.347230,-0.473233,-0.043567,0.003261,0.879853
0.220612,16,-0.238208,-0.784995,0.086803,-0.445704,-0.053340,0.425591,-0.785733,-0.018673,-0.121395,0.354532,-0.502338,0.083247,0.032712,0.860033
0.234116,17,-0.238676,-0.784585,0.087837,-0.447371,-0.048697,0.420602,-0.787770,-0.003311,-0.118720,0.366662,-0.492542,0.209125,0.058676,0.842750
0.248245,18,-0.239709,-0.783453,0.089588,-0.448851,-0.041256,0.415334,-0.790145,0.013243,-0.115597,0.378513,-0.480426,0.326091,0.072781,0.810900
0.262146,19,-0.240121,-0.783403,0.090743,-0.450920,-0.035369,0.410047,-0.792011,0.037107,-0.123882,0.398006,-0.444170,0.419897,0.084331,0.786949
0.275940,20,-0.240211,-0.783411,0.091469,-0.450665,-0.033568,0.409291,-0.792625,0.059979,-0.133354,0.416118,-0.391077,0.480353,0.085416,0.780400
0.289902,21,-0.239893,-0.783909,0.091349,-0.449178,-0.034440,0.411549,-0.792263,0.083397,-0.144582,0.437556,-0.313219,0.554347,0.087977,0.766063
0.303680,22,-0.239526,-0.784343,0.090599,-0.448458,-0.037154,0.414330,-0.791098,0.108421,-0.160696,0.461764,-0.209376,0.626297,0.095919,0.744791
0.317474,23,-0.239282,-0.784595,0.090017,-0.448198,-0.038971,0.415427,-0.790582,0.131753,-0.182713,0.486369,-0.095063,0.660565,0.106080,0.737133
0.332031,24,-0.239076,-0.784763,0.089975,-0.447375,-0.038816,0.415628,-0.790950,0.152869,-0.209909,0.510106,0.026285,0.650060,0.090499,0.754017
0.345505,25,-0.238753,-0.784686,0.090406,-0.446689,-0.038205,0.415250,-0.791566,0.166594,-0.241988,0.531491,0.131353,0.579843,0.033410,0.803376
0.359650,26,-0.238509,-0.784276,0.090376,-0.446038,-0.037854,0.415165,-0.791995,0.171009,-0.274279,0.555704,0.236663,0.478025,-0.018507,0.845659
0.373261,27,-0.238314,-0.783923,0.090168,-0.445444,-0.038314,0.415681,-0.792036,0.156540,-0.310350,0.582766,0.327853,0.324780,-0.037800,0.886342
0.387436,28,-0.237582,-0.783642,0.090226,-0.443890,-0.039928,0.417067,-0.792100,0.117877,-0.341057,0.604271,0.379253,0.163562,0.050821,0.909303
0.401001,29,-0.237027,-0.783384,0.090139,-0.442813,-0.041655,0.418175,-0.792030,0.086820,-0.363395,0.615448,0.403901,0.053040,0.156730,0.899715
0.414887,30,-0.236492,-0.782824,0.089705,-0.441489,-0.044099,0.419043,-0.792178,0.043136,-0.377784,0.601934,0.363189,-0.022382,0.322617,0.873792
0.429260,31,-0.236402,-0.782732,0.089529,-0.441650,-0.044316,0.418575,-0.792324,0.012829,-0.383023,0.576241,0.306434,-0.044172,0.436895,0.844553
0.442932,32,-0.236691,-0.782702,0.089207,-0.442527,-0.043321,0.417470,-0.792472,-0.008044,-0.376606,0.551375,0.265345,-0.071543,0.424751,0.862590
