timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.487000,35,-0.284972,-0.809735,0.047668,-0.465778,0.031100,0.346230,-0.813762,-0.062962,-0.327655,0.448938,0.033321,-0.136678,0.619025,0.772669
0.500519,36,-0.284826,-0.810659,0.045545,-0.467453,0.023895,0.353432,-0.809940,-0.098389,-0.296813,0.415662,-0.067044,-0.218145,0.529160,0.817256
0.514374,37,-0.284657,-0.810395,0.043111,-0.468852,0.016813,0.362238,-0.805406,-0.122081,-0.257607,0.374554,-0.111369,-0.307735,0.379801,0.865244
0.528046,38,-0.284550,-0.811126,0.041411,-0.472532,0.012494,0.364175,-0.802455,-0.127423,-0.217553,0.339380,-0.150404,-0.342080,0.270312,0.887294
0.541840,39,-0.284428,-0.811038,0.040022,-0.474994,0.008144,0.366056,-0.800198,-0.126898,-0.186309,0.314109,-0.223605,-0.320996,0.237425,0.889153
0.555389,40,-0.284478,-0.811343,0.038709,-0.476835,0.004074,0.368794,-0.797874,-0.131640,-0.161608,0.292339,-0.293260,-0.302381,0.209443,0.882439
0.569763,41,-0.284136,-0.809323,0.037984,-0.476574,-0.001484,0.373084,-0.796042,-0.104806,-0.133153,0.283663,-0.426968,-0.107112,0.252505,0.861665
0.583618,42,-0.284320,-0.807787,0.038076,-0.474591,-0.003696,0.377855,-0.794969,-0.090484,-0.113371,0.270011,-0.537105,0.015465,0.261247,0.801891
0.597351,43,-0.284604,-0.805624,0.038562,-0.472904,-0.004729,0.381331,-0.794309,-0.074472,-0.097551,0.258048,-0.594655,0.100267,0.242714,0.759883
0.611908,44,-0.285132,-0.804657,0.039953,-0.471191,-0.001677,0.381224,-0.795390,-0.057497,-0.082869,0.250685,-0.589106,0.119012,0.183339,0.777932
0.625061,45,-0.285579,-0.803578,0.041352,-0.470861,0.002588,0.378121,-0.797062,-0.039015,-0.066600,0.245145,-0.588943,0.148866,0.100783,0.787927
0.638977,46,-0.285114,-0.803153,0.042038,-0.470596,0.006489,0.372428,-0.799872,-0.013392,-0.055746,0.243335,-0.612630,0.214812,0.008235,0.760574
0.652832,47,-0.286604,-0.800523,0.044928,-0.468820,0.012903,0.368856,-0.802488,0.009467,-0.054148,0.243698,-0.628889,0.288650,-0.044953,0.720527
0.666351,48,-0.287217,-0.799403,0.047077,-0.467194,0.017277,0.366998,-0.804204,0.025907,-0.059043,0.252278,-0.621171,0.345086,-0.060339,0.701015
0.679657,49,-0.287525,-0.798607,0.048882,-0.465615,0.020403,0.366638,-0.805210,0.035631,-0.066574,0.268709,-0.602695,0.394387,-0.047767,0.692052
0.693817,50,-0.287783,-0.798128,0.050406,-0.463899,0.023530,0.366445,-0.806203,0.039777,-0.074508,0.292334,-0.574419,0.437419,-0.008171,0.691838
0.707764,51,-0.287717,-0.796933,0.051938,-0.461984,0.025625,0.365579,-0.807630,0.041489,-0.082205,0.323348,-0.524163,0.480562,0.048245,0.701417
0.721619,52,-0.287357,-0.795491,0.053308,-0.459890,0.026655,0.364689,-0.809193,0.040919,-0.091433,0.364226,-0.448471,0.477055,0.113221,0.747311
0.736328,53,-0.286930,-0.794133,0.054434,-0.458380,0.027886,0.362907,-0.810808,0.042535,-0.101376,0.408195,-0.351081,0.454239,0.164682,0.802053
0.750000,54,-0.286290,-0.791918,0.055487,-0.457061,0.029100,0.361882,-0.811967,0.046835,-0.114673,0.454038,-0.234584,0.425234,0.203607,0.850112
0.763794,55,-0.285577,-0.791320,0.056073,-0.455602,0.028584,0.361543,-0.812955,0.052484,-0.141351,0.508317,-0.079892,0.368714,0.238284,0.894923
0.777649,56,-0.284826,-0.790371,0.056543,-0.453622,0.027549,0.362104,-0.813848,0.059577,-0.176353,0.554378,0.059973,0.323631,0.260368,0.907675
0.791596,57,-0.284087,-0.788953,0.056944,-0.451365,0.027918,0.363229,-0.814589,0.068233,-0.218172,0.590777,0.181795,0.277779,0.254255,0.908374
0.805512,58,-0.283466,-0.787668,0.057302,-0.449720,0.029301,0.363448,-0.815352,0.076904,-0.266592,0.618477,0.308112,0.218637,0.214045,0.900805
0.819550,59,-0.282871,-0.787250,0.057716,-0.448878,0.030693,0.362030,-0.816395,0.082696,-0.308191,0.642659,0.413589,0.162962,0.184641,0.876525
0.833954,60,-0.281615,-0.785897,0.058347,-0.448613,0.030312,0.360495,-0.817234,0.080388,-0.357257,0.652121,0.479700,0.126153,0.219702,0.840062
0.847107,61,-0.281140,-0.786420,0.057710,-0.448734,0.028268,0.361139,-0.816957,0.072747,-0.388582,0.649924,0.419644,0.161027,0.406621,0.795380
0.861176,62,-0.280474,-0.786748,0.057000,-0.448695,0.025769,0.362427,-0.816490,0.074367,-0.407815,0.649359,0.386099,0.181660,0.483205,0.764487
