timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.252998,-0.817091,0.043157,-0.470882,-0.005200,0.394856,-0.788880,0.042703,-0.389260,0.550846,0.269463,-0.075202,0.616933,0.735615
0.013977,1,-0.253277,-0.817543,0.042673,-0.470379,-0.006599,0.398884,-0.787142,0.018120,-0.378555,0.533507,0.212501,-0.143613,0.629741,0.733243
0.028107,2,-0.253124,-0.817990,0.042970,-0.470409,-0.007169,0.401549,-0.785762,-0.007818,-0.360250,0.513176,0.135837,-0.200433,0.625534,0.741675
0.041992,3,-0.253107,-0.818398,0.043178,-0.471738,-0.007442,0.401578,-0.784948,-0.032517,-0.333154,0.490371,0.041557,-0.231394,0.593753,0.769537
0.055511,4,-0.253278,-0.818552,0.043037,-0.473020,-0.008353,0.400228,-0.784857,-0.052738,-0.307445,0.468691,-0.048575,-0.252949,0.561286,0.786521
0.069214,5,-0.253252,-0.818964,0.043050,-0.473817,-0.010243,0.399806,-0.784568,-0.068859,-0.277318,0.444526,-0.148902,-0.257399,0.510111,0.807070
0.082672,6,-0.252971,-0.819855,0.043281,-0.474969,-0.015258,0.400952,-0.783205,-0.078782,-0.248412,0.418984,-0.244966,-0.245853,0.458841,0.817932
0.096680,7,-0.253944,-0.819539,0.042761,-0.474935,-0.019525,0.404212,-0.781453,-0.077919,-0.221900,0.389768,-0.349286,-0.222540,0.408138,0.813571
0.110748,8,-0.254287,-0.819244,0.043212,-0.473800,-0.021494,0.408413,-0.779904,-0.074678,-0.200592,0.365759,-0.407889,-0.210843,0.348945,0.816951
0.124298,9,-0.254990,-0.818415,0.044041,-0.471934,-0.021392,0.412903,-0.778673,-0.067809,-0.181976,0.353695,-0.359159,-0.208785,0.287652,0.862943
0.138001,10,-0.255981,-0.817679,0.045175,-0.471075,-0.018724,0.414602,-0.778359,-0.057294,-0.161219,0.350254,-0.381704,-0.133030,0.244763,0.881304
0.152252,11,-0.256843,-0.816792,0.046143,-0.471445,-0.013773,0.412262,-0.779481,-0.045292,-0.142446,0.348699,-0.456453,-0.017113,0.219366,0.862112
0.165741,12,-0.257520,-0.816245,0.047136,-0.472049,-0.009071,0.409579,-0.780598,-0.030693,-0.129484,0.348316,-0.509017,0.099228,0.208318,0.829252
0.179565,13,-0.258952,-0.815423,0.048732,-0.473882,-0.001522,0.403760,-0.782567,-0.012345,-0.121779,0.356210,-0.519693,0.202590,0.197733,0.806089
0.193390,14,-0.259200,-0.815080,0.049585,-0.474682,0.002023,0.400625,-0.783692,0.002712,-0.115662,0.362814,-0.509009,0.286583,0.184023,0.790516
0.207245,15,-0.258995,-0.814737,0.050249,-0.474516,0.003041,0.399121,-0.784556,0.020056,-0.112460,0.372085,-0.495694,0.363791,0.171537,0.769752
0.221771,16,-0.258521,-0.814399,0.050816,-0.474181,0.002859,0.397193,-0.785736,0.040421,-0.112780,0.383148,-0.470419,0.435511,0.156503,0.751361
0.235565,17,-0.257721,-0.814390,0.050746,-0.472472,0.000133,0.397974,-0.786376,0.063321,-0.116218,0.396112,-0.423970,0.504221,0.138066,0.739559
0.249664,18,-0.257252,-0.814719,0.050067,-0.471487,-0.003003,0.400541,-0.785658,0.087180,-0.121990,0.410380,-0.362400,0.571914,0.116296,0.726675
0.263214,19,-0.256415,-0.814938,0.050528,-0.468444,-0.006535,0.403525,-0.785930,0.110808,-0.133397,0.428694,-0.284884,0.636934,0.111415,0.707632
0.277191,20,-0.255444,-0.815263,0.050423,-0.464531,-0.011963,0.408952,-0.785383,0.133102,-0.149945,0.450002,-0.190461,0.684986,0.122757,0.692423
0.290772,21,-0.254906,-0.814769,0.049981,-0.462363,-0.014782,0.411896,-0.785075,0.152784,-0.171069,0.472523,-0.088533,0.694799,0.133490,0.701140
0.305023,22,-0.254571,-0.813789,0.049131,-0.460019,-0.016226,0.414867,-0.784860,0.170071,-0.193730,0.493537,0.010955,0.680087,0.119437,0.723254
0.319244,23,-0.254533,-0.813247,0.048400,-0.458976,-0.017670,0.415781,-0.784955,0.178708,-0.226446,0.519162,0.120738,0.598614,0.092621,0.786451
0.333344,24,-0.255391,-0.813820,0.047851,-0.458385,-0.018157,0.416596,-0.784858,0.177653,-0.260969,0.547406,0.238028,0.500174,0.098109,0.826767
0.346558,25,-0.255763,-0.813797,0.047454,-0.458359,-0.018158,0.416773,-0.784779,0.166292,-0.294514,0.573683,0.332281,0.388230,0.135808,0.848778
0.360443,26,-0.256546,-0.813868,0.047234,-0.460487,-0.016427,0.414645,-0.784699,0.134454,-0.326625,0.594238,0.377615,0.234655,0.221627,0.867886
0.374359,27,-0.256736,-0.813706,0.047653,-0.461175,-0.014981,0.413599,-0.784875,0.084936,-0.353679,0.594685,0.356112,0.094349,0.376588,0.849979
0.388306,28,-0.256886,-0.813553,0.047828,-0.461537,-0.013901,0.413206,-0.784889,0.052407,-0.373835,0.583214,0.331819,0.036045,0.488275,0.806340
0.402588,29,-0.258286,-0.813221,0.046769,-0.462944,-0.010616,0.412125,-0.784680,0.026408,-0.387062,0.566200,0.299660,0.009561,0.562608,0.770445
0.416077,30,-0.259193,-0.812873,0.045456,-0.465026,-0.009032,0.410450,-0.784347,0.001378,-0.396105,0.548444,0.271024,-0.041929,0.606147,0.746575
0.429993,31,-0.259809,-0.813208,0.043902,-0.466776,-0.012428,0.409640,-0.783684,-0.027161,-0.394232,0.523429,0.224176,-0.124483,0.605761,0.753195
0.444061,32,-0.260812,-0.813602,0.041716,-0.468139,-0.017099,0.411259,-0.781933,-0.053579,-0.384629,0.499369,0.175430,-0.202729,0.566310,0.779371
0.457733,33,-0.262098,-0.813680,0.039122,-0.468484,-0.022727,0.416673,-0.778711,-0.078666,-0.357803,0.468528,0.093419,-0.271295,0.502763,0.815415
0.471680,34,-0.263520,-0.813762,0.037442,-0.469842,-0.024080,0.420126,-0.775992,-0.096069,-0.325999,0.443470,-0.011741,-0.293147,0.460749,0.837638
0.485962,35,-0.265561,-0.814141,0.035959,-0.472987,-0.021535,0.420995,-0.773681,-0.105111,-0.293661,0.423229,-0.121125,-0.261669,0.448161,0.846174
0.499847,36,-0.267511,-0.814745,0.034277,-0.476823,-0.018622,0.419472,-0.772229,-0.104707,-0.259839,0.403844,-0.239984,-0.183669,0.459088,0.835411
0.513550,37,-0.269236,-0.814944,0.033109,-0.480715,-0.016852,0.416827,-0.771288,-0.108277,-0.230941,0.384129,-0.329255,-0.139010,0.435641,0.826126
0.527191,38,-0.270601,-0.815043,0.031862,-0.483405,-0.016865,0.416381,-0.769846,-0.107563,-0.194452,0.357661,-0.437296,-0.090580,0.373754,0.812943
0.541107,39,-0.271839,-0.815195,0.030609,-0.485574,-0.018396,0.417470,-0.767853,-0.101794,-0.158082,0.322075,-0.522445,-0.084005,0.272677,0.803519
0.555573,40,-0.273190,-0.815212,0.029614,-0.487158,-0.020137,0.420168,-0.765330,-0.088237,-0.126929,0.290608,-0.517196,-0.107644,0.170218,0.831834
0.569092,41,-0.274824,-0.815158,0.029043,-0.488583,-0.020412,0.421925,-0.763445,-0.071795,-0.097311,0.264098,-0.550037,-0.083134,0.077778,0.827345
0.582947,42,-0.276543,-0.814636,0.029154,-0.490110,-0.019418,0.423051,-0.761868,-0.045238,-0.074659,0.245151,-0.596385,-0.000610,0.007208,0.802666
0.596649,43,-0.278367,-0.813966,0.029677,-0.490432,-0.016595,0.422873,-0.761826,-0.019877,-0.060441,0.234812,-0.635060,0.101940,-0.034850,0.764913
0.610382,44,-0.280161,-0.812995,0.030681,-0.489883,-0.011550,0.421801,-0.762866,0.002067,-0.051303,0.230128,-0.661068,0.225972,-0.051626,0.713625
0.624603,45,-0.281846,-0.812022,0.031997,-0.488798,-0.005872,0.420307,-0.764450,0.020994,-0.049146,0.234792,-0.652659,0.360353,-0.032170,0.665694
