timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
168.354400,12099,-0.154003,-0.415466,0.149123,-0.583224,0.275757,-0.594732,0.479689,-0.011366,-0.465090,0.534729,0.399146,0.079446,-0.232674,-0.883309
168.368500,12100,-0.154004,-0.415466,0.149124,-0.583227,0.275758,-0.594730,0.479688,-0.010885,-0.466032,0.534319,0.394574,0.080194,-0.227392,-0.886664
168.382400,12101,-0.154004,-0.415466,0.149124,-0.583226,0.275758,-0.594730,0.479689,-0.010530,-0.466630,0.534003,0.390104,0.080506,-0.223539,-0.889589
168.396300,12102,-0.154004,-0.415466,0.149124,-0.583226,0.275758,-0.594731,0.479688,-0.010233,-0.466675,0.533753,0.387212,0.080837,-0.223799,-0.890756
168.410000,12103,-0.154003,-0.415466,0.149124,-0.583224,0.275757,-0.594731,0.479690,-0.009892,-0.466532,0.533734,0.387068,0.079635,-0.227625,-0.889957
168.423700,12104,-0.154003,-0.415466,0.149123,-0.583223,0.275758,-0.594731,0.479691,-0.009391,-0.465384,0.533802,0.387256,0.075441,-0.230144,-0.889593
168.437700,12105,-0.154003,-0.415465,0.149124,-0.583219,0.275764,-0.594731,0.479693,-0.009319,-0.463296,0.533597,0.390883,0.064259,-0.225162,-0.890159
168.451700,12106,-0.154003,-0.415466,0.149124,-0.583221,0.275761,-0.594731,0.479692,-0.009869,-0.461268,0.532943,0.394257,0.052126,-0.214761,-0.892033
168.465400,12107,-0.154003,-0.415465,0.149123,-0.583217,0.275762,-0.594733,0.479694,-0.011290,-0.458085,0.532262,0.395827,0.048291,-0.209275,-0.892857
168.479600,12108,-0.154003,-0.415465,0.149123,-0.583212,0.275764,-0.594737,0.479694,-0.012658,-0.453769,0.531779,0.394191,0.047614,-0.202877,-0.895091
168.493200,12109,-0.154003,-0.415464,0.149123,-0.583213,0.275769,-0.594735,0.479692,-0.014149,-0.446579,0.530514,0.397611,0.045245,-0.191056,-0.896301
168.507000,12110,-0.154003,-0.415465,0.149123,-0.583211,0.275766,-0.594738,0.479692,-0.015953,-0.437931,0.528564,0.406743,0.038869,-0.182097,-0.894365
168.521300,12111,-0.154003,-0.415466,0.149123,-0.583223,0.275757,-0.594732,0.479689,-0.018014,-0.429709,0.526496,0.418964,0.033111,-0.179600,-0.889448
168.534900,12112,-0.154003,-0.415466,0.149124,-0.583224,0.275759,-0.594731,0.479689,-0.021254,-0.417974,0.523015,0.430760,0.034755,-0.194722,-0.880524
168.548600,12113,-0.154003,-0.415466,0.149123,-0.583225,0.275757,-0.594731,0.479689,-0.022752,-0.402148,0.517417,0.456153,0.033410,-0.191285,-0.868457
168.562700,12114,-0.154004,-0.415466,0.149124,-0.583226,0.275757,-0.594732,0.479686,-0.023830,-0.386724,0.510184,0.489866,0.023478,-0.166923,-0.855346
168.576300,12115,-0.154003,-0.415466,0.149124,-0.583225,0.275757,-0.594731,0.479689,-0.025240,-0.368853,0.501639,0.521081,0.017705,-0.144744,-0.840958
168.590200,12116,-0.154003,-0.415466,0.149123,-0.583224,0.275756,-0.594732,0.479691,-0.026027,-0.347512,0.490800,0.555164,0.010689,-0.131918,-0.821143
168.604400,12117,-0.154003,-0.415466,0.149123,-0.583223,0.275756,-0.594731,0.479692,-0.026050,-0.324835,0.476443,0.593108,-0.002678,-0.116052,-0.796711
168.618000,12118,-0.154003,-0.415466,0.149123,-0.583220,0.275752,-0.594733,0.479696,-0.026454,-0.302308,0.461393,0.625100,-0.010777,-0.101794,-0.773804
168.632300,12119,-0.154003,-0.415466,0.149123,-0.583221,0.275751,-0.594733,0.479695,-0.025562,-0.277091,0.442394,0.656299,-0.014292,-0.085920,-0.749457
168.646000,12120,-0.154003,-0.415467,0.149123,-0.583222,0.275750,-0.594735,0.479692,-0.024003,-0.251540,0.420112,0.693909,-0.017915,-0.075576,-0.715861
168.659400,12121,-0.154003,-0.415466,0.149123,-0.583220,0.275750,-0.594737,0.479692,-0.021159,-0.227099,0.394926,0.741064,-0.017028,-0.068708,-0.667692
168.673100,12122,-0.154003,-0.415466,0.149123,-0.583218,0.275753,-0.594738,0.479691,-0.016668,-0.205181,0.369598,0.788252,-0.011415,-0.053234,-0.612939
