timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
224.840100,16166,-0.135626,-0.425387,0.155705,-0.592857,0.267626,-0.586976,0.482033,-0.007329,-0.459886,0.538530,0.411847,-0.004860,-0.128275,-0.902167
224.854800,16167,-0.135668,-0.425385,0.155629,-0.592793,0.267629,-0.586954,0.482138,-0.006587,-0.459717,0.539640,0.403179,-0.004873,-0.134953,-0.905102
224.868500,16168,-0.135721,-0.425366,0.155551,-0.592714,0.267666,-0.586961,0.482206,-0.005994,-0.459115,0.539710,0.399912,-0.003333,-0.139798,-0.905824
224.882400,16169,-0.135769,-0.425345,0.155515,-0.592648,0.267723,-0.587009,0.482196,-0.006052,-0.456402,0.539430,0.402565,0.001166,-0.145580,-0.903740
224.896400,16170,-0.135838,-0.425311,0.155482,-0.592595,0.267792,-0.587032,0.482195,-0.006415,-0.454741,0.539294,0.405903,0.000888,-0.143956,-0.902507
224.909900,16171,-0.135922,-0.425286,0.155461,-0.592547,0.267844,-0.587025,0.482233,-0.008588,-0.453097,0.539226,0.405363,0.004384,-0.137901,-0.903684
224.923600,16172,-0.135952,-0.425269,0.155435,-0.592473,0.267895,-0.586976,0.482357,-0.011010,-0.447748,0.538513,0.399385,0.016691,-0.128820,-0.907534
224.937800,16173,-0.135978,-0.425272,0.155433,-0.592419,0.267941,-0.586887,0.482505,-0.012930,-0.442210,0.537051,0.390205,0.029069,-0.113395,-0.913256
224.951500,16174,-0.136032,-0.425291,0.155451,-0.592397,0.267984,-0.586777,0.482641,-0.015774,-0.436310,0.535416,0.381864,0.042474,-0.106982,-0.917023
224.965300,16175,-0.136111,-0.425315,0.155480,-0.592397,0.268009,-0.586704,0.482717,-0.019803,-0.428105,0.533525,0.380788,0.060219,-0.124909,-0.914206
224.979300,16176,-0.136196,-0.425333,0.155511,-0.592420,0.268032,-0.586640,0.482754,-0.023280,-0.419219,0.531193,0.390406,0.077443,-0.145644,-0.905745
224.993000,16177,-0.136268,-0.425358,0.155523,-0.592444,0.267998,-0.586627,0.482758,-0.026338,-0.409285,0.528697,0.410802,0.091629,-0.162315,-0.892468
225.007200,16178,-0.136318,-0.425404,0.155504,-0.592490,0.267921,-0.586611,0.482764,-0.029316,-0.398589,0.525808,0.434351,0.100595,-0.171102,-0.878604
225.021400,16179,-0.136366,-0.425461,0.155478,-0.592567,0.267777,-0.586600,0.482763,-0.032753,-0.387425,0.522455,0.458239,0.108841,-0.177919,-0.864011
225.034700,16180,-0.136411,-0.425477,0.155485,-0.592624,0.267650,-0.586587,0.482779,-0.037281,-0.375283,0.518741,0.475355,0.116558,-0.191297,-0.850798
225.049000,16181,-0.136464,-0.425493,0.155519,-0.592749,0.267475,-0.586557,0.482760,-0.042875,-0.360410,0.512581,0.493833,0.128703,-0.203251,-0.835616
225.062500,16182,-0.136488,-0.425514,0.155554,-0.592838,0.267340,-0.586543,0.482741,-0.047479,-0.345809,0.506481,0.516390,0.144938,-0.203258,-0.819158
225.076200,16183,-0.136470,-0.425527,0.155573,-0.592936,0.267237,-0.586517,0.482710,-0.052006,-0.329550,0.498780,0.547617,0.161619,-0.205279,-0.794893
