timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.347305,25,-0.129893,-0.481269,0.234122,0.107573,0.709666,-0.162440,0.677064,0.006845,-0.453183,0.257641,-0.038103,0.665454,-0.323917,-0.671414
0.361252,26,-0.129906,-0.469958,0.260443,0.106633,0.689481,-0.171713,0.695529,0.004125,-0.439988,0.274287,-0.026230,0.680719,-0.328294,-0.654337
0.375092,27,-0.130081,-0.457874,0.290461,0.102179,0.657035,-0.185987,0.723377,0.002371,-0.425674,0.293044,0.003621,0.689713,-0.332520,-0.643206
0.388763,28,-0.130619,-0.443930,0.320444,0.094779,0.621913,-0.192240,0.753183,0.000471,-0.410456,0.314468,0.031455,0.692208,-0.327863,-0.642157
0.402985,29,-0.132611,-0.428219,0.350904,0.091341,0.586582,-0.184255,0.783345,-0.001304,-0.394093,0.342049,0.037239,0.682534,-0.310282,-0.660671
0.416855,30,-0.137067,-0.410846,0.384662,0.096741,0.540950,-0.166996,0.818613,-0.002873,-0.377567,0.373945,0.023082,0.661429,-0.282744,-0.694288
0.430710,31,-0.144289,-0.392909,0.420918,0.099157,0.474576,-0.153965,0.860953,-0.003308,-0.362154,0.412998,-0.010245,0.608711,-0.254817,-0.751289
0.444672,32,-0.153200,-0.375873,0.455136,0.093666,0.405789,-0.147754,0.897068,-0.002494,-0.348462,0.447552,-0.021212,0.553513,-0.244444,-0.795877
0.458252,33,-0.168750,-0.359162,0.490248,0.094688,0.322700,-0.144504,0.930601,0.003332,-0.336387,0.484759,-0.023314,0.478531,-0.244275,-0.843086
0.471680,34,-0.188110,-0.343135,0.521881,0.094930,0.240875,-0.149066,0.954331,0.013316,-0.324085,0.518950,-0.015009,0.404974,-0.248593,-0.879757
0.485901,35,-0.211838,-0.327241,0.550592,0.100037,0.152889,-0.151807,0.971376,0.026401,-0.311154,0.550638,-0.008351,0.337166,-0.245250,-0.908901
0.499619,36,-0.240109,-0.310690,0.575776,0.104582,0.046047,-0.153317,0.981548,0.045798,-0.297716,0.580391,-0.002334,0.260517,-0.238025,-0.935665
0.513382,37,-0.275518,-0.292426,0.594419,0.109474,-0.071897,-0.141274,0.981269,0.072551,-0.283661,0.606284,-0.003371,0.174104,-0.224426,-0.958806
0.527893,38,-0.310361,-0.272970,0.608790,0.107616,-0.178881,-0.127783,0.969583,0.099930,-0.269750,0.628835,-0.021703,0.099243,-0.207267,-0.972996
0.541428,39,-0.350208,-0.250821,0.612803,0.083724,-0.286837,-0.121064,0.946604,0.134753,-0.257646,0.644264,-0.074396,0.044351,-0.166058,-0.982305
0.555054,40,-0.389783,-0.226923,0.606856,0.052073,-0.368117,-0.103770,0.922502,0.171531,-0.247480,0.652808,-0.107354,-0.007408,-0.116145,-0.987386
0.569168,41,-0.427316,-0.202973,0.592106,0.025196,-0.413772,-0.057132,0.908237,0.209680,-0.239485,0.653171,-0.109123,-0.055383,-0.090594,-0.988341
0.583374,42,-0.462814,-0.179675,0.571296,-0.007541,-0.443046,0.012489,0.896380,0.246480,-0.230983,0.651834,-0.096648,-0.109656,-0.078450,-0.986144
0.597778,43,-0.496733,-0.158230,0.545952,-0.051227,-0.476721,0.084814,0.873452,0.284504,-0.220605,0.646727,-0.065258,-0.174469,-0.059577,-0.980690
0.611588,44,-0.528535,-0.139660,0.520421,-0.097167,-0.507996,0.150056,0.842604,0.322045,-0.208699,0.640469,-0.028632,-0.237184,-0.021905,-0.970796
0.625229,45,-0.556454,-0.127360,0.486493,-0.148403,-0.524898,0.208432,0.811797,0.362848,-0.198365,0.624252,0.001594,-0.283387,0.053043,-0.957536
0.639526,46,-0.580598,-0.119771,0.456340,-0.188569,-0.535747,0.250728,0.783934,0.402022,-0.194628,0.605286,-0.011005,-0.290858,0.165864,-0.942215
0.653107,47,-0.602598,-0.114751,0.429382,-0.219992,-0.548427,0.278770,0.757046,0.438347,-0.197271,0.584204,-0.021209,-0.290383,0.278547,-0.915226
0.666321,48,-0.620207,-0.115982,0.401124,-0.239680,-0.569502,0.277887,0.735527,0.471030,-0.202234,0.563413,0.001712,-0.303087,0.351789,-0.885653
0.680237,49,-0.638748,-0.115561,0.375740,-0.248906,-0.606002,0.271066,0.705217,0.501553,-0.207326,0.544097,0.034683,-0.332560,0.382549,-0.861311
0.693878,50,-0.654686,-0.117858,0.349949,-0.248316,-0.642275,0.260171,0.676856,0.528606,-0.216186,0.523018,0.055684,-0.383827,0.366487,-0.845733
0.708023,51,-0.666707,-0.123033,0.324676,-0.250333,-0.655058,0.268325,0.660480,0.551121,-0.227889,0.498899,0.059292,-0.450600,0.318327,-0.831932
0.721954,52,-0.680139,-0.124813,0.301933,-0.270425,-0.649525,0.291043,0.648291,0.573236,-0.235796,0.476276,0.069086,-0.492221,0.311275,-0.809972
0.735779,53,-0.690007,-0.128668,0.280212,-0.300952,-0.628237,0.312002,0.646066,0.587363,-0.245929,0.451907,0.079968,-0.496988,0.321220,-0.802138
0.749725,54,-0.700999,-0.131315,0.259153,-0.318326,-0.630937,0.314457,0.633802,0.601947,-0.255081,0.432102,0.083891,-0.504867,0.328963,-0.793635
0.764084,55,-0.710670,-0.134751,0.238283,-0.323551,-0.651619,0.298971,0.617515,0.616308,-0.264484,0.414697,0.077187,-0.521764,0.330486,-0.782677
0.777527,56,-0.717403,-0.140666,0.218364,-0.320515,-0.685887,0.271907,0.594050,0.627469,-0.276510,0.394912,0.068092,-0.571660,0.331936,-0.747253
0.791351,57,-0.725040,-0.147540,0.200312,-0.315948,-0.711835,0.268087,0.567095,0.639864,-0.286679,0.374882,0.067688,-0.619255,0.339379,-0.704814
0.805252,58,-0.732670,-0.155549,0.185149,-0.312949,-0.723906,0.287030,0.543725,0.646821,-0.294989,0.359803,0.060326,-0.641233,0.349628,-0.680398
0.819244,59,-0.739777,-0.163907,0.173202,-0.307278,-0.722027,0.321693,0.529879,0.649520,-0.298575,0.351532,0.064812,-0.624883,0.357493,-0.691028
