timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.109860,-0.653587,0.145161,0.272063,0.384495,-0.405673,0.783310,0.004833,-0.644353,0.169776,-0.207526,0.553125,-0.403909,-0.698458
0.014389,1,-0.106984,-0.649834,0.146410,0.279400,0.397895,-0.387219,0.783375,-0.001515,-0.642129,0.171739,-0.204600,0.546884,-0.400060,-0.706406
0.028244,2,-0.104925,-0.646112,0.149510,0.288967,0.408742,-0.368280,0.783453,-0.007215,-0.639525,0.174181,-0.200290,0.549281,-0.398957,-0.706405
0.042160,3,-0.103656,-0.642284,0.154650,0.294184,0.415377,-0.352723,0.785178,-0.012571,-0.636422,0.176300,-0.191785,0.564043,-0.399134,-0.696969
0.056396,4,-0.103519,-0.638293,0.161918,0.294647,0.415886,-0.342440,0.789276,-0.017818,-0.632950,0.180434,-0.193871,0.576168,-0.394979,-0.688794
0.070251,5,-0.104041,-0.634618,0.169710,0.293630,0.414843,-0.340317,0.791120,-0.022937,-0.629014,0.186232,-0.200393,0.583060,-0.388899,-0.684574
0.083786,6,-0.106414,-0.630691,0.179682,0.288903,0.414635,-0.344638,0.791099,-0.027100,-0.624774,0.195179,-0.213836,0.584202,-0.388483,-0.679753
0.098129,7,-0.110162,-0.626664,0.192188,0.288512,0.411697,-0.348970,0.790877,-0.030382,-0.621102,0.205921,-0.225766,0.583600,-0.403086,-0.667805
0.111801,8,-0.113569,-0.622403,0.205556,0.297772,0.407372,-0.345042,0.791408,-0.034133,-0.617334,0.216143,-0.223527,0.587588,-0.425528,-0.650925
0.125320,9,-0.117470,-0.617210,0.220114,0.309340,0.402664,-0.339963,0.791578,-0.038711,-0.612604,0.226851,-0.210374,0.588706,-0.449974,-0.637723
0.139099,10,-0.122606,-0.610203,0.235595,0.314776,0.402834,-0.342021,0.788456,-0.044166,-0.604327,0.241380,-0.190303,0.584554,-0.471065,-0.632597
0.152939,11,-0.127671,-0.601434,0.250825,0.302866,0.406937,-0.351565,0.786814,-0.049119,-0.593891,0.257430,-0.179898,0.579951,-0.481571,-0.631967
0.166946,12,-0.133591,-0.589982,0.268837,0.279456,0.405864,-0.357515,0.793323,-0.053446,-0.583192,0.273663,-0.179588,0.573340,-0.489627,-0.631898
0.180878,13,-0.140060,-0.577467,0.289043,0.266452,0.396837,-0.350992,0.805189,-0.057867,-0.571132,0.291032,-0.177886,0.567640,-0.492244,-0.635483
