timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
258.865100,18638,-0.095619,-0.281892,0.149059,0.643677,0.191254,0.026772,-0.740530,0.021020,-0.299579,0.146723,0.619169,0.039618,0.122132,-0.774690
258.879500,18639,-0.095651,-0.281880,0.149084,0.643688,0.191234,0.026599,-0.740532,0.021181,-0.299536,0.147060,0.616615,0.036177,0.125734,-0.776317
258.893200,18640,-0.095664,-0.281867,0.149110,0.643654,0.191354,0.026570,-0.740532,0.021630,-0.299089,0.147247,0.614631,0.030386,0.130412,-0.777366
258.907300,18641,-0.095711,-0.281885,0.149162,0.643579,0.191626,0.026445,-0.740531,0.021698,-0.299051,0.147676,0.612297,0.020491,0.142373,-0.777433
258.921000,18642,-0.095804,-0.281934,0.149245,0.643345,0.192089,0.026208,-0.740623,0.021270,-0.298817,0.147408,0.611087,0.016136,0.150170,-0.777021
258.934400,18643,-0.095903,-0.281980,0.149331,0.643025,0.192564,0.026084,-0.740781,0.020722,-0.298355,0.147870,0.612624,0.019524,0.150917,-0.775587
258.948700,18644,-0.096010,-0.282007,0.149418,0.642636,0.192657,0.026025,-0.741097,0.021018,-0.297441,0.147788,0.616520,0.021639,0.141056,-0.774298
258.962700,18645,-0.096122,-0.281984,0.149482,0.642364,0.192623,0.025972,-0.741344,0.021005,-0.297189,0.148004,0.619952,0.019595,0.138996,-0.771981
258.976400,18646,-0.096157,-0.281939,0.149533,0.642380,0.192738,0.026018,-0.741298,0.020740,-0.296685,0.147776,0.621668,0.020557,0.138316,-0.770698
258.990000,18647,-0.096272,-0.281860,0.149601,0.642437,0.192801,0.026313,-0.741222,0.020718,-0.296417,0.148338,0.623931,0.023971,0.140075,-0.768450
259.004000,18648,-0.096585,-0.281685,0.149706,0.642711,0.193230,0.027310,-0.740837,0.020754,-0.296194,0.148142,0.623613,0.026360,0.137588,-0.769079
259.017600,18649,-0.096876,-0.281494,0.149783,0.643025,0.193992,0.028120,-0.740335,0.021313,-0.295923,0.147558,0.630376,0.030763,0.139962,-0.762948
259.031800,18650,-0.097140,-0.281325,0.149863,0.642995,0.194673,0.027753,-0.740196,0.021153,-0.295615,0.148640,0.628758,0.030332,0.138438,-0.764577
259.045600,18651,-0.097396,-0.281071,0.149930,0.642834,0.195770,0.027804,-0.740044,0.021182,-0.294851,0.147926,0.626370,0.028821,0.134247,-0.767338
259.059500,18652,-0.097568,-0.280746,0.149877,0.642722,0.196697,0.027970,-0.739890,0.021242,-0.294526,0.147695,0.625821,0.029198,0.135705,-0.767516
259.073200,18653,-0.097710,-0.280520,0.149847,0.642966,0.196871,0.028036,-0.739628,0.021382,-0.294010,0.147794,0.627325,0.030520,0.138010,-0.765824
259.086800,18654,-0.097870,-0.280198,0.149806,0.643606,0.197062,0.028515,-0.739003,0.021463,-0.293658,0.147799,0.628492,0.029821,0.137419,-0.765000
259.101000,18655,-0.097949,-0.279842,0.149743,0.644323,0.197108,0.029084,-0.738344,0.021413,-0.293536,0.147830,0.628115,0.029126,0.137269,-0.765363
259.114400,18656,-0.098052,-0.279559,0.149699,0.644971,0.196484,0.028922,-0.737950,0.021257,-0.293298,0.147833,0.628238,0.029329,0.136612,-0.765372
259.128800,18657,-0.098173,-0.279256,0.149634,0.645456,0.195917,0.028527,-0.737692,0.021152,-0.292837,0.147825,0.629343,0.030918,0.134916,-0.764702
259.142900,18658,-0.098240,-0.279003,0.149535,0.645835,0.195713,0.028284,-0.737423,0.021183,-0.292569,0.148038,0.630908,0.033758,0.132643,-0.763689
259.156400,18659,-0.098333,-0.278714,0.149498,0.646287,0.195199,0.028220,-0.737167,0.021387,-0.292497,0.148225,0.631390,0.033895,0.130739,-0.763613
259.170100,18660,-0.098431,-0.278452,0.149508,0.646865,0.194987,0.028860,-0.736691,0.021476,-0.292624,0.148338,0.630623,0.031986,0.131993,-0.764113
259.184200,18661,-0.098521,-0.278245,0.149568,0.647205,0.194882,0.029589,-0.736391,0.021402,-0.292572,0.148451,0.630359,0.030789,0.131975,-0.764383
259.197900,18662,-0.098615,-0.278105,0.149623,0.647178,0.194762,0.029560,-0.736447,0.021346,-0.292414,0.148584,0.629954,0.030744,0.132079,-0.764701
