timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.095914,-0.583258,0.241355,0.271078,0.328421,-0.182303,0.886241,0.040389,-0.607542,0.225337,-0.272773,0.389001,-0.304851,-0.825433
0.014420,1,-0.097171,-0.582707,0.246061,0.270694,0.320704,-0.191625,0.887217,0.041640,-0.607668,0.229443,-0.265099,0.375274,-0.311290,-0.831860
0.028336,2,-0.097743,-0.581726,0.249197,0.265658,0.321724,-0.204264,0.885548,0.041660,-0.607405,0.232499,-0.257468,0.369372,-0.320261,-0.833491
0.041565,3,-0.098876,-0.580674,0.251044,0.258608,0.327695,-0.221129,0.881385,0.041463,-0.606095,0.234608,-0.242694,0.372762,-0.328086,-0.833371
0.055481,4,-0.099888,-0.579133,0.252865,0.253103,0.334799,-0.231647,0.877604,0.040784,-0.604369,0.236111,-0.231985,0.381153,-0.332415,-0.830907
0.069275,5,-0.101311,-0.577067,0.254686,0.252944,0.346566,-0.232199,0.872924,0.041112,-0.602627,0.238694,-0.245079,0.383521,-0.322452,-0.829984
0.083115,6,-0.102366,-0.574887,0.257565,0.255581,0.356330,-0.228390,0.869221,0.041067,-0.600574,0.242200,-0.255277,0.382687,-0.312528,-0.831090
0.097137,7,-0.103137,-0.572566,0.261000,0.255776,0.364346,-0.226373,0.866363,0.040474,-0.598523,0.245569,-0.257587,0.384391,-0.309436,-0.830748
0.111130,8,-0.104226,-0.569682,0.265236,0.250350,0.369621,-0.226702,0.865628,0.040004,-0.596821,0.249510,-0.263284,0.383333,-0.310584,-0.829020
0.124771,9,-0.105612,-0.566701,0.270041,0.244743,0.373414,-0.226771,0.865585,0.039728,-0.594319,0.253201,-0.261536,0.386027,-0.312807,-0.827487
0.138626,10,-0.107210,-0.563938,0.275379,0.242710,0.376701,-0.224756,0.865259,0.038898,-0.591935,0.256447,-0.251633,0.391780,-0.323194,-0.823854
0.152527,11,-0.109191,-0.561276,0.282347,0.243293,0.376851,-0.221228,0.865939,0.037561,-0.588945,0.260852,-0.241853,0.403399,-0.339758,-0.814457
0.166245,12,-0.110786,-0.558875,0.290189,0.245735,0.377418,-0.216383,0.866227,0.036372,-0.586157,0.265816,-0.243676,0.415975,-0.345087,-0.805296
0.179916,13,-0.112160,-0.556404,0.298822,0.247659,0.380095,-0.215081,0.864831,0.034917,-0.583499,0.271670,-0.249392,0.425960,-0.349230,-0.796493
0.194794,14,-0.113306,-0.553382,0.308253,0.246214,0.384661,-0.218433,0.862381,0.032805,-0.580527,0.278829,-0.251206,0.437073,-0.356114,-0.786795
0.208023,15,-0.114750,-0.549306,0.319401,0.242174,0.386125,-0.222064,0.861944,0.030279,-0.576340,0.288864,-0.243710,0.445022,-0.364996,-0.780601
0.221680,16,-0.116353,-0.544646,0.330658,0.241199,0.388125,-0.220458,0.861731,0.027967,-0.571703,0.300522,-0.233579,0.445911,-0.372387,-0.779701
0.235779,17,-0.118400,-0.538692,0.344323,0.243181,0.391093,-0.213251,0.861646,0.026045,-0.565770,0.316547,-0.220134,0.438096,-0.381333,-0.783708
0.250214,18,-0.120614,-0.532380,0.358053,0.244497,0.390906,-0.206983,0.862886,0.024847,-0.559658,0.331665,-0.207586,0.433813,-0.390317,-0.785091
0.263763,19,-0.123577,-0.524152,0.373833,0.244646,0.385263,-0.198389,0.867388,0.024643,-0.552035,0.348505,-0.203018,0.433443,-0.390286,-0.786504
0.277832,20,-0.127961,-0.512934,0.391267,0.236785,0.372406,-0.188019,0.877437,0.025748,-0.541688,0.367850,-0.223100,0.436187,-0.358873,-0.794467
0.291779,21,-0.133725,-0.500225,0.409966,0.224012,0.355296,-0.174554,0.890570,0.027769,-0.529178,0.389129,-0.244298,0.433556,-0.307187,-0.811162
0.305649,22,-0.142161,-0.485042,0.431752,0.212631,0.324030,-0.156834,0.908403,0.030966,-0.516361,0.412005,-0.251789,0.417266,-0.262026,-0.832967
0.319489,23,-0.154567,-0.468001,0.456216,0.207263,0.273491,-0.130784,0.930129,0.038264,-0.502197,0.438668,-0.243752,0.380497,-0.230793,-0.861709
0.332947,24,-0.167970,-0.452255,0.478532,0.202663,0.225229,-0.108214,0.946831,0.047735,-0.489422,0.463535,-0.222666,0.344455,-0.222871,-0.884364
