timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
340.531600,24518,-0.105161,-0.280914,0.146562,0.682259,0.198207,0.069672,-0.700273,0.028788,-0.314723,0.149317,0.683260,-0.011564,0.081006,-0.725576
340.546700,24519,-0.105062,-0.281234,0.146727,0.681559,0.197768,0.069673,-0.701078,0.028862,-0.315448,0.149969,0.679599,-0.009448,0.084756,-0.728610
340.559900,24520,-0.104914,-0.281583,0.146931,0.680573,0.197415,0.070083,-0.702094,0.028747,-0.316291,0.150932,0.674147,-0.010368,0.087846,-0.733281
340.573800,24521,-0.104797,-0.282050,0.147370,0.679046,0.196629,0.069715,-0.703828,0.028661,-0.316854,0.151449,0.668783,-0.011056,0.090042,-0.737902
340.588700,24522,-0.104748,-0.282420,0.147847,0.676717,0.193886,0.064913,-0.707283,0.028486,-0.317467,0.152134,0.664886,-0.012145,0.093960,-0.740913
340.601500,24523,-0.104702,-0.282577,0.148115,0.675009,0.190234,0.059715,-0.710358,0.028524,-0.317447,0.152152,0.664086,-0.011251,0.096547,-0.741311
340.615600,24524,-0.104731,-0.282471,0.148314,0.673744,0.186966,0.057452,-0.712610,0.028620,-0.317394,0.152503,0.663766,-0.010880,0.103311,-0.740691
340.629900,24525,-0.104865,-0.282232,0.148329,0.673396,0.184525,0.057300,-0.713586,0.028899,-0.316689,0.152761,0.663273,-0.010391,0.115553,-0.739330
340.643400,24526,-0.105070,-0.281799,0.148289,0.672972,0.181837,0.055525,-0.714816,0.028865,-0.316103,0.153026,0.662159,-0.009689,0.125156,-0.738775
340.657100,24527,-0.105539,-0.281034,0.148666,0.673764,0.176965,0.051315,-0.715606,0.028822,-0.314919,0.152816,0.661607,-0.006307,0.130983,-0.738295
340.671000,24528,-0.105981,-0.280301,0.149114,0.675206,0.171067,0.048500,-0.715878,0.029255,-0.313580,0.152951,0.662956,-0.000029,0.132788,-0.736788
340.684800,24529,-0.106532,-0.279220,0.149466,0.675706,0.162432,0.046437,-0.717552,0.029672,-0.311837,0.152583,0.660108,0.006197,0.132873,-0.739300
