timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.430832,31,-0.266133,-0.415704,0.533323,0.208877,-0.118903,-0.070932,0.968092,0.008173,-0.426610,0.518368,-0.328454,0.399678,-0.043208,-0.854698
0.444672,32,-0.298831,-0.394658,0.541170,0.191384,-0.167868,-0.050480,0.965735,0.031671,-0.414848,0.540104,-0.317932,0.352200,-0.024747,-0.879922
0.458221,33,-0.332518,-0.374495,0.548567,0.174914,-0.226821,-0.016856,0.957953,0.055976,-0.403849,0.561053,-0.314526,0.298073,0.003101,-0.901231
0.472183,34,-0.370580,-0.354283,0.551006,0.160291,-0.290074,0.027102,0.943096,0.087819,-0.392851,0.580035,-0.303230,0.233231,0.029672,-0.923458
0.486084,35,-0.407827,-0.335809,0.548272,0.149634,-0.336282,0.064541,0.927555,0.120028,-0.381718,0.594242,-0.285083,0.180154,0.051736,-0.939998
0.500794,36,-0.443045,-0.319078,0.541072,0.142148,-0.367549,0.084920,0.915145,0.152181,-0.370861,0.604807,-0.268681,0.132970,0.072825,-0.951223
0.514267,37,-0.476882,-0.303310,0.529872,0.131055,-0.392688,0.099225,0.904862,0.188648,-0.360345,0.608101,-0.252900,0.092046,0.099945,-0.957904
0.527954,38,-0.509734,-0.288554,0.515313,0.115999,-0.418443,0.116809,0.893200,0.223346,-0.350311,0.608324,-0.238093,0.065466,0.132197,-0.959974
0.541809,39,-0.541228,-0.274492,0.500014,0.097495,-0.445635,0.135652,0.879490,0.259299,-0.341232,0.605793,-0.224064,0.033685,0.174810,-0.958177
0.555573,40,-0.571191,-0.262550,0.478259,0.072612,-0.473188,0.147139,0.865547,0.296386,-0.333651,0.601096,-0.209496,0.000458,0.227567,-0.950960
0.569351,41,-0.600034,-0.251182,0.458452,0.046586,-0.503891,0.155503,0.848377,0.333672,-0.326648,0.595992,-0.183086,-0.034212,0.281051,-0.941446
0.583405,42,-0.626209,-0.243340,0.433707,0.021796,-0.535387,0.157548,0.829497,0.374355,-0.324339,0.585237,-0.153285,-0.074978,0.343552,-0.923501
0.596878,43,-0.651576,-0.236090,0.411101,0.001945,-0.560475,0.164987,0.811568,0.413251,-0.324916,0.574789,-0.133271,-0.118977,0.398203,-0.899732
0.610703,44,-0.674739,-0.231807,0.385899,-0.018513,-0.580099,0.176941,0.794880,0.452152,-0.333010,0.558125,-0.117735,-0.177761,0.440086,-0.872275
0.624939,45,-0.695088,-0.231848,0.356400,-0.040420,-0.607484,0.187712,0.770774,0.488018,-0.343089,0.540887,-0.104935,-0.249610,0.461822,-0.844633
0.638794,46,-0.716031,-0.230540,0.328229,-0.068046,-0.642478,0.199783,0.736668,0.520106,-0.355249,0.520824,-0.095462,-0.324585,0.471459,-0.814407
0.653626,47,-0.734749,-0.231546,0.298608,-0.098913,-0.678938,0.217329,0.694282,0.545996,-0.367753,0.497636,-0.091152,-0.399374,0.460989,-0.787198
0.667007,48,-0.748039,-0.238473,0.267874,-0.120327,-0.713089,0.242345,0.646757,0.561096,-0.379379,0.472970,-0.100338,-0.465423,0.422121,-0.771445
0.680298,49,-0.759108,-0.247473,0.240790,-0.129884,-0.734584,0.279256,0.604593,0.571897,-0.386068,0.454856,-0.107730,-0.506014,0.379079,-0.767231
0.694626,50,-0.766763,-0.259402,0.217595,-0.136740,-0.744047,0.329376,0.564985,0.573016,-0.390151,0.443123,-0.121374,-0.506503,0.350015,-0.778596
0.709091,51,-0.773027,-0.271138,0.199779,-0.138936,-0.747695,0.373906,0.530889,0.569262,-0.393123,0.438702,-0.134310,-0.475450,0.358470,-0.792091
0.722534,52,-0.774463,-0.284749,0.193190,-0.126426,-0.729944,0.415457,0.527820,0.563024,-0.395793,0.440218,-0.146101,-0.421361,0.392702,-0.804298
0.736115,53,-0.778009,-0.293918,0.190213,-0.108430,-0.709619,0.433296,0.544921,0.557773,-0.397424,0.442725,-0.152515,-0.368809,0.422331,-0.813852
0.750549,54,-0.780191,-0.300476,0.193962,-0.079436,-0.688757,0.423780,0.582850,0.550012,-0.396425,0.447902,-0.153652,-0.309243,0.443033,-0.827334
0.763916,55,-0.781462,-0.304199,0.200468,-0.039989,-0.678916,0.388828,0.621520,0.542266,-0.391495,0.452093,-0.145850,-0.267639,0.437122,-0.846181
0.778214,56,-0.782640,-0.306480,0.203476,-0.009449,-0.675059,0.348583,0.650151,0.541580,-0.387720,0.450737,-0.132872,-0.258289,0.423612,-0.858012
0.791687,57,-0.782766,-0.307757,0.204747,0.012718,-0.674891,0.303864,0.672330,0.542824,-0.384231,0.447121,-0.114580,-0.270749,0.409229,-0.863770
0.805542,58,-0.782307,-0.308565,0.204909,0.025579,-0.674567,0.262042,0.689666,0.544354,-0.383086,0.444245,-0.114307,-0.282896,0.387123,-0.870080
0.819122,59,-0.781071,-0.308723,0.202382,0.016791,-0.671996,0.235889,0.701780,0.546143,-0.383381,0.442539,-0.127451,-0.296212,0.361215,-0.874951
0.833527,60,-0.780424,-0.309170,0.197739,0.001824,-0.670310,0.223341,0.707672,0.547820,-0.384157,0.441466,-0.139800,-0.299681,0.346792,-0.877715
