timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.075535,-0.607430,0.196782,0.279310,0.391709,-0.190443,0.855735,0.041240,-0.625040,0.173935,-0.312071,0.469133,-0.303568,-0.768357
0.014893,1,-0.074296,-0.609404,0.196670,0.282327,0.392138,-0.201839,0.851928,0.040324,-0.624970,0.173081,-0.308587,0.473171,-0.310422,-0.764540
0.028046,2,-0.074237,-0.611394,0.194807,0.281126,0.400613,-0.217642,0.844458,0.039438,-0.625046,0.172225,-0.308185,0.477371,-0.316148,-0.759730
0.042130,3,-0.074076,-0.612896,0.191873,0.275563,0.414712,-0.235038,0.834767,0.039011,-0.625408,0.171404,-0.314365,0.482186,-0.319827,-0.752583
0.055786,4,-0.075001,-0.614179,0.187865,0.268614,0.435515,-0.253654,0.820873,0.039325,-0.625874,0.170871,-0.315826,0.487898,-0.333747,-0.742174
0.069702,5,-0.076110,-0.615160,0.185419,0.268784,0.451075,-0.262905,0.809425,0.039485,-0.626280,0.171081,-0.314684,0.491519,-0.352891,-0.731335
0.083893,6,-0.077871,-0.615809,0.184857,0.270084,0.461711,-0.268933,0.800970,0.039227,-0.625983,0.172285,-0.306050,0.495547,-0.377258,-0.720030
0.098343,7,-0.079846,-0.615997,0.186259,0.270531,0.468285,-0.273102,0.795574,0.039008,-0.623880,0.173841,-0.293267,0.502947,-0.397370,-0.709321
0.111801,8,-0.081283,-0.616146,0.188301,0.270357,0.473532,-0.277759,0.790901,0.037935,-0.620817,0.174865,-0.276749,0.516057,-0.411933,-0.698145
0.125443,9,-0.082815,-0.615891,0.191662,0.271439,0.478628,-0.281306,0.786196,0.035637,-0.616666,0.177004,-0.266423,0.533033,-0.419628,-0.684695
0.139587,10,-0.083837,-0.614873,0.195582,0.270650,0.486027,-0.283369,0.781171,0.033154,-0.613137,0.180344,-0.272296,0.543060,-0.418513,-0.675120
0.154099,11,-0.084278,-0.613414,0.199737,0.269292,0.494070,-0.284704,0.776093,0.029511,-0.608898,0.184144,-0.270474,0.558467,-0.417884,-0.663575
0.167206,12,-0.083985,-0.611099,0.205299,0.265060,0.504245,-0.289403,0.769238,0.024609,-0.603079,0.189475,-0.255393,0.575028,-0.423355,-0.651834
0.180725,13,-0.083866,-0.608763,0.210477,0.254533,0.514957,-0.299492,0.761798,0.020243,-0.597651,0.194527,-0.234595,0.586164,-0.438809,-0.639393
0.194458,14,-0.084071,-0.605386,0.217199,0.233301,0.526182,-0.314817,0.754714,0.015776,-0.591821,0.200919,-0.204851,0.593146,-0.466494,-0.623375
0.208237,15,-0.084556,-0.600544,0.226999,0.201178,0.531771,-0.330481,0.753345,0.012028,-0.586359,0.207392,-0.182117,0.598459,-0.490685,-0.606555
0.222443,16,-0.085087,-0.595483,0.238000,0.178384,0.531069,-0.334813,0.757658,0.008460,-0.581223,0.215525,-0.179098,0.599044,-0.506255,-0.593951
0.236557,17,-0.085749,-0.589122,0.252380,0.165413,0.523005,-0.327888,0.769151,0.004950,-0.575673,0.225373,-0.174278,0.597000,-0.518082,-0.587205
