timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
247.198400,17798,-0.104709,-0.309066,0.165495,0.646033,0.025415,0.028881,-0.762339,0.031433,-0.330767,0.151752,0.633860,0.111818,0.098293,-0.758984
247.213300,17799,-0.105027,-0.309275,0.165708,0.646511,0.024378,0.030316,-0.761912,0.031769,-0.330535,0.152193,0.628479,0.107741,0.104904,-0.763152
247.226800,17800,-0.105315,-0.309356,0.165864,0.646479,0.024957,0.031000,-0.761893,0.031850,-0.330477,0.152311,0.625704,0.098794,0.108954,-0.766071
247.240600,17801,-0.105556,-0.309316,0.165971,0.646353,0.026030,0.031569,-0.761941,0.032011,-0.329669,0.152333,0.625225,0.090803,0.114085,-0.766703
247.254300,17802,-0.105748,-0.309251,0.166064,0.645892,0.027280,0.031209,-0.762303,0.031216,-0.329500,0.152244,0.625638,0.087077,0.123255,-0.765378
247.268400,17803,-0.106147,-0.309009,0.166211,0.644778,0.028635,0.030534,-0.763223,0.030630,-0.328809,0.152684,0.624805,0.093061,0.127046,-0.764734
247.282200,17804,-0.106510,-0.308597,0.166215,0.644254,0.030183,0.029595,-0.763643,0.030801,-0.327548,0.152790,0.624730,0.096891,0.127553,-0.764235
247.296200,17805,-0.106865,-0.308183,0.166179,0.644562,0.031242,0.028692,-0.763374,0.030934,-0.326591,0.153298,0.623601,0.096809,0.129359,-0.764864
247.309700,17806,-0.107182,-0.307780,0.166164,0.645389,0.032067,0.028575,-0.762646,0.030607,-0.326424,0.154255,0.619677,0.094175,0.127215,-0.768732
247.323600,17807,-0.107518,-0.307342,0.166121,0.646386,0.032552,0.028742,-0.761774,0.030760,-0.324698,0.153306,0.616432,0.093248,0.121289,-0.772402
247.337400,17808,-0.107820,-0.306857,0.166005,0.647275,0.032718,0.029100,-0.760998,0.031108,-0.324415,0.153232,0.616271,0.094838,0.117248,-0.772961
247.351300,17809,-0.108134,-0.306369,0.165922,0.647857,0.032564,0.028818,-0.760520,0.031236,-0.323770,0.152751,0.614838,0.099600,0.116013,-0.773690
247.365200,17810,-0.108472,-0.305842,0.165815,0.648392,0.032866,0.028196,-0.760074,0.031563,-0.322930,0.152858,0.615190,0.108046,0.117883,-0.771991
247.379400,17811,-0.108640,-0.305419,0.165791,0.648862,0.033692,0.027570,-0.759660,0.031951,-0.321978,0.152550,0.616608,0.114444,0.118159,-0.769894
247.392900,17812,-0.108626,-0.305160,0.165742,0.648794,0.034251,0.027297,-0.759703,0.032373,-0.320805,0.152241,0.617611,0.120162,0.119649,-0.767986
247.406600,17813,-0.108675,-0.304943,0.165738,0.648790,0.033721,0.026675,-0.759752,0.032694,-0.319941,0.152050,0.619091,0.124299,0.122605,-0.765666
247.420800,17814,-0.108826,-0.304648,0.165687,0.649034,0.033158,0.026266,-0.759583,0.032807,-0.319065,0.151640,0.619735,0.128521,0.125655,-0.763952
247.434500,17815,-0.108984,-0.304362,0.165601,0.649411,0.032498,0.026660,-0.759275,0.032972,-0.318174,0.151221,0.620083,0.134813,0.130060,-0.761845
247.448600,17816,-0.109255,-0.303924,0.165408,0.649477,0.030835,0.026967,-0.759277,0.032987,-0.317274,0.150641,0.618655,0.143635,0.136175,-0.760324
247.462100,17817,-0.109768,-0.303255,0.165105,0.648323,0.025808,0.025077,-0.760515,0.032980,-0.316280,0.149897,0.615557,0.157260,0.144645,-0.758576
247.475600,17818,-0.110125,-0.302733,0.164639,0.646428,0.019917,0.021332,-0.762417,0.033139,-0.315256,0.149022,0.610624,0.175567,0.154731,-0.756554
247.489400,17819,-0.110532,-0.302152,0.164065,0.644621,0.012026,0.015524,-0.764250,0.033309,-0.314207,0.148111,0.607697,0.195251,0.162788,-0.752385
247.503400,17820,-0.110887,-0.301464,0.163255,0.642459,0.000731,0.008458,-0.766273,0.033289,-0.313450,0.146652,0.604713,0.222705,0.170133,-0.745506
247.517300,17821,-0.110905,-0.300534,0.161752,0.638695,-0.016764,0.001070,-0.769277,0.033328,-0.312818,0.144856,0.595703,0.259612,0.179825,-0.738514
247.531200,17822,-0.110562,-0.299421,0.158767,0.632605,-0.052438,-0.014143,-0.772568,0.033543,-0.312373,0.142854,0.578444,0.309670,0.191767,-0.729885
247.545100,17823,-0.110573,-0.298576,0.156136,0.625941,-0.100377,-0.036628,-0.772516,0.034663,-0.311700,0.140184,0.555504,0.364564,0.204969,-0.718677
247.559100,17824,-0.110560,-0.298101,0.153204,0.618345,-0.163259,-0.058734,-0.766516,0.036845,-0.311599,0.136861,0.516201,0.428338,0.230068,-0.705076
247.573000,17825,-0.110470,-0.298648,0.149615,0.601957,-0.230787,-0.076202,-0.760643,0.040737,-0.312298,0.131773,0.464189,0.490891,0.260630,-0.689657
247.587100,17826,-0.110181,-0.300061,0.145819,0.571356,-0.306242,-0.084307,-0.756743,0.044527,-0.313716,0.126431,0.421203,0.550752,0.280237,-0.663873
247.601000,17827,-0.110711,-0.300686,0.142077,0.536904,-0.383550,-0.070178,-0.748131,0.049213,-0.314400,0.120678,0.395855,0.612940,0.273227,-0.626857
247.615000,17828,-0.113165,-0.300880,0.137927,0.520582,-0.447516,-0.024871,-0.726709,0.053785,-0.312598,0.115757,0.430212,0.662914,0.234070,-0.566281
