timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
284.365700,20474,-0.098718,-0.280984,0.169983,0.603418,0.095730,0.075216,-0.788077,0.043103,-0.295906,0.169516,0.629988,0.053030,0.071063,-0.771527
284.380600,20475,-0.098693,-0.280867,0.169983,0.603697,0.095659,0.075172,-0.787876,0.043091,-0.296788,0.170257,0.621070,0.055998,0.074598,-0.778185
284.393900,20476,-0.098652,-0.280769,0.169976,0.603782,0.095474,0.075180,-0.787832,0.042593,-0.297106,0.170537,0.611007,0.055897,0.072868,-0.786280
284.407900,20477,-0.098562,-0.280669,0.169937,0.603953,0.095066,0.075056,-0.787763,0.042875,-0.296486,0.170148,0.604596,0.056373,0.076065,-0.790885
284.422200,20478,-0.098468,-0.280599,0.169847,0.604091,0.094628,0.074717,-0.787742,0.043730,-0.296466,0.170330,0.603040,0.052194,0.089475,-0.790957
284.435600,20479,-0.098368,-0.280511,0.169714,0.604216,0.094051,0.074166,-0.787767,0.043945,-0.296937,0.170710,0.603080,0.042310,0.097735,-0.790539
284.449400,20480,-0.098340,-0.280336,0.169574,0.604306,0.093353,0.073806,-0.787815,0.043080,-0.296340,0.170078,0.602431,0.043832,0.096697,-0.791078
284.464200,20481,-0.098362,-0.280153,0.169410,0.604577,0.092945,0.073803,-0.787656,0.043164,-0.295771,0.170738,0.602412,0.054162,0.093907,-0.790790
284.476900,20482,-0.098454,-0.279860,0.169138,0.604974,0.092395,0.073911,-0.787405,0.043959,-0.294439,0.170851,0.600719,0.059598,0.090022,-0.792137
284.490500,20483,-0.098664,-0.279447,0.168835,0.605697,0.091876,0.073896,-0.786911,0.044240,-0.293197,0.170808,0.595279,0.063577,0.098494,-0.794921
284.505400,20484,-0.098993,-0.279015,0.168487,0.606825,0.091929,0.073832,-0.786042,0.044129,-0.292546,0.170969,0.587851,0.072413,0.109476,-0.798250
284.518500,20485,-0.099228,-0.278703,0.168274,0.607202,0.091900,0.073665,-0.785769,0.044898,-0.291880,0.171272,0.584068,0.078994,0.111819,-0.800076
284.532500,20486,-0.099565,-0.278401,0.168160,0.607340,0.091471,0.072973,-0.785778,0.046722,-0.291331,0.170913,0.580537,0.079524,0.126782,-0.800362
284.547400,20487,-0.099958,-0.278037,0.168006,0.607109,0.091140,0.072592,-0.786030,0.045604,-0.289745,0.169076,0.582486,0.082390,0.114046,-0.800572
284.560000,20488,-0.100372,-0.277645,0.167863,0.607313,0.091110,0.072475,-0.785887,0.046400,-0.289408,0.169580,0.590483,0.092323,0.117594,-0.793081
284.573800,20489,-0.100838,-0.277232,0.167732,0.607826,0.091560,0.072757,-0.785411,0.047013,-0.288573,0.169511,0.596597,0.100963,0.116782,-0.787554
284.587700,20490,-0.101294,-0.276784,0.167646,0.608195,0.091692,0.073323,-0.785057,0.047858,-0.287765,0.169523,0.600506,0.106557,0.115216,-0.784068
284.601500,20491,-0.101805,-0.276397,0.167608,0.608568,0.091587,0.073636,-0.784752,0.048408,-0.286852,0.169540,0.601761,0.109771,0.116996,-0.782398
284.615700,20492,-0.102186,-0.276160,0.167634,0.608714,0.091527,0.073499,-0.784658,0.048868,-0.285878,0.169299,0.601211,0.112597,0.119503,-0.782040
284.629900,20493,-0.102568,-0.275945,0.167734,0.608905,0.091312,0.073410,-0.784543,0.049590,-0.284738,0.169030,0.602541,0.115730,0.122091,-0.780157
284.643200,20494,-0.102870,-0.275865,0.167931,0.608890,0.091298,0.073159,-0.784580,0.050305,-0.283946,0.168781,0.604392,0.117792,0.123163,-0.778246
284.657100,20495,-0.103242,-0.275761,0.168202,0.608407,0.091528,0.072520,-0.784987,0.051041,-0.282947,0.168740,0.605914,0.119616,0.125091,-0.776475
284.671200,20496,-0.103712,-0.275686,0.168640,0.607298,0.092362,0.071043,-0.785883,0.051645,-0.282270,0.168595,0.605808,0.123132,0.129507,-0.775282
284.684800,20497,-0.103911,-0.275948,0.169178,0.606147,0.093466,0.068970,-0.786825,0.052281,-0.281478,0.168561,0.604583,0.130481,0.133598,-0.774343
284.699000,20498,-0.103819,-0.276431,0.169641,0.605004,0.092465,0.068010,-0.787906,0.052971,-0.280612,0.168207,0.602034,0.140716,0.138612,-0.773655
284.712700,20499,-0.103730,-0.276842,0.169974,0.603142,0.088675,0.066581,-0.789888,0.053674,-0.279588,0.167673,0.599571,0.153911,0.145229,-0.771839
284.726500,20500,-0.103733,-0.277203,0.170141,0.601211,0.083061,0.064388,-0.792150,0.054158,-0.278696,0.166831,0.595886,0.170225,0.155776,-0.769206
284.740400,20501,-0.103792,-0.277472,0.170071,0.599031,0.072941,0.060475,-0.795100,0.054743,-0.277699,0.165864,0.590369,0.189521,0.167539,-0.766470
284.754200,20502,-0.103587,-0.277604,0.169499,0.595725,0.057220,0.055249,-0.799240,0.055366,-0.276759,0.164416,0.581493,0.213092,0.182481,-0.763648
284.768500,20503,-0.103121,-0.277478,0.168649,0.593713,0.029036,0.049314,-0.802639,0.055786,-0.275796,0.162301,0.572280,0.240141,0.196278,-0.759146
284.782300,20504,-0.103059,-0.277708,0.168097,0.592563,-0.003132,0.046911,-0.804151,0.056018,-0.275075,0.159647,0.562605,0.271277,0.208347,-0.752646
284.796000,20505,-0.102933,-0.278238,0.167058,0.588276,-0.045008,0.048758,-0.805933,0.056142,-0.274830,0.156089,0.549265,0.313643,0.218163,-0.743196
284.809600,20506,-0.102895,-0.278870,0.165584,0.579111,-0.094209,0.050997,-0.808180,0.056613,-0.274546,0.151942,0.532351,0.363649,0.224078,-0.730856
284.823300,20507,-0.103095,-0.280247,0.163856,0.565962,-0.146756,0.048973,-0.809785,0.057159,-0.274622,0.146986,0.513374,0.415783,0.229351,-0.714822
284.837400,20508,-0.103033,-0.282362,0.160904,0.544226,-0.204494,0.045809,-0.812343,0.057658,-0.274674,0.141635,0.493022,0.468255,0.233445,-0.695105
284.851700,20509,-0.102975,-0.285003,0.157460,0.521338,-0.263651,0.048805,-0.810131,0.058083,-0.275319,0.136474,0.475092,0.516299,0.234957,-0.672694
284.865700,20510,-0.103205,-0.287224,0.153750,0.501614,-0.323736,0.066360,-0.799484,0.058392,-0.275863,0.130594,0.467706,0.557051,0.223052,-0.648994
284.879500,20511,-0.103931,-0.289965,0.149436,0.493456,-0.379308,0.099400,-0.776367,0.058758,-0.276158,0.125222,0.463048,0.593712,0.212720,-0.622770
284.893200,20512,-0.104810,-0.292581,0.145845,0.491286,-0.431951,0.139624,-0.743345,0.059058,-0.276028,0.120205,0.456640,0.629110,0.206916,-0.594043
284.907100,20513,-0.105911,-0.294681,0.143231,0.493679,-0.473973,0.171992,-0.708555,0.058757,-0.275122,0.116384,0.450577,0.659944,0.214668,-0.561581
284.921200,20514,-0.107075,-0.297003,0.141677,0.479363,-0.505856,0.177834,-0.694763,0.058154,-0.274177,0.112817,0.446665,0.680430,0.229956,-0.533504
284.935300,20515,-0.107245,-0.299021,0.140712,0.446903,-0.529451,0.168336,-0.701158,0.057020,-0.273459,0.109611,0.435046,0.698737,0.247934,-0.510912
284.949300,20516,-0.107151,-0.300595,0.138636,0.423712,-0.549038,0.171891,-0.699628,0.055717,-0.273258,0.106609,0.418758,0.712766,0.269593,-0.493889
284.962900,20517,-0.106448,-0.300780,0.137824,0.412867,-0.573150,0.185790,-0.683024,0.053877,-0.273207,0.104057,0.405322,0.728549,0.281457,-0.475092
284.976900,20518,-0.105636,-0.300019,0.138783,0.407821,-0.595976,0.201016,-0.661882,0.051147,-0.272624,0.102732,0.395287,0.745287,0.281346,-0.457319
284.990500,20519,-0.104524,-0.298661,0.141311,0.403333,-0.612899,0.211456,-0.645727,0.048016,-0.272140,0.102738,0.387844,0.757852,0.275981,-0.446175
285.004500,20520,-0.102989,-0.296523,0.145989,0.398103,-0.617529,0.216296,-0.642953,0.043829,-0.271102,0.104557,0.388686,0.761638,0.264783,-0.445782
285.018300,20521,-0.100049,-0.294189,0.152409,0.399350,-0.606372,0.218240,-0.652077,0.039350,-0.270458,0.108091,0.383168,0.756565,0.257829,-0.462943
285.032400,20522,-0.097428,-0.292584,0.157790,0.401912,-0.592889,0.222779,-0.661302,0.035251,-0.270551,0.111598,0.375253,0.750341,0.257223,-0.479594
285.046800,20523,-0.094153,-0.291622,0.164043,0.401386,-0.578266,0.225658,-0.673481,0.031299,-0.271788,0.115429,0.359628,0.746894,0.260561,-0.494899
285.060300,20524,-0.090052,-0.291886,0.170995,0.397173,-0.569198,0.228406,-0.682714,0.027857,-0.274723,0.119486,0.349088,0.746295,0.263037,-0.501989
285.074200,20525,-0.086655,-0.292970,0.177424,0.395095,-0.566314,0.233738,-0.684511,0.024798,-0.278566,0.124204,0.339003,0.751988,0.262554,-0.500656
285.088600,20526,-0.083652,-0.294902,0.184505,0.388443,-0.569722,0.236543,-0.684527,0.021758,-0.283696,0.129716,0.320921,0.761065,0.261760,-0.499271
285.101800,20527,-0.081215,-0.298349,0.192924,0.375126,-0.580410,0.236438,-0.683009,0.019417,-0.290435,0.135671,0.297460,0.773607,0.256677,-0.497160
285.116100,20528,-0.079567,-0.302102,0.202243,0.362129,-0.591615,0.236926,-0.680236,0.018172,-0.299648,0.142905,0.274710,0.793061,0.238381,-0.488634
285.129800,20529,-0.078676,-0.305497,0.213201,0.354715,-0.603450,0.241032,-0.672257,0.017491,-0.308216,0.151415,0.247471,0.811502,0.216367,-0.483123
285.144700,20530,-0.078858,-0.308167,0.227983,0.354668,-0.605862,0.251481,-0.666258,0.017939,-0.319519,0.164032,0.216614,0.829213,0.179199,-0.483086
285.157300,20531,-0.079903,-0.309951,0.243305,0.357612,-0.594346,0.263753,-0.670300,0.017940,-0.329715,0.178523,0.204974,0.840469,0.126872,-0.485285
285.171200,20532,-0.083250,-0.311333,0.261155,0.363289,-0.562468,0.281212,-0.687438,0.019352,-0.338829,0.199081,0.204057,0.837101,0.046608,-0.505420
285.185700,20533,-0.089205,-0.311918,0.279426,0.371498,-0.517052,0.304156,-0.708615,0.021598,-0.349231,0.225109,0.198446,0.806621,-0.050861,-0.554431
285.198900,20534,-0.098801,-0.311845,0.298001,0.382413,-0.462907,0.331894,-0.727546,0.027506,-0.357119,0.254371,0.211411,0.745577,-0.173387,-0.607748
285.212900,20535,-0.110943,-0.310705,0.317100,0.401366,-0.401013,0.368653,-0.736335,0.037945,-0.361813,0.285283,0.212369,0.654067,-0.286890,-0.666926
