timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.193832,14,-0.089708,-0.488999,0.197889,0.102997,0.472910,-0.053698,0.873421,0.013792,-0.466475,0.161012,-0.039947,0.721807,-0.028984,-0.690333
0.208130,15,-0.086478,-0.488207,0.207733,0.097791,0.477977,-0.077385,0.869475,0.011860,-0.460429,0.164816,-0.004190,0.731469,-0.057251,-0.679455
0.221710,16,-0.083559,-0.486601,0.218112,0.091466,0.487607,-0.093595,0.863200,0.010031,-0.454536,0.170173,0.027965,0.745654,-0.084194,-0.660401
0.235321,17,-0.080659,-0.483988,0.229773,0.087143,0.501190,-0.102750,0.854785,0.007837,-0.448462,0.176488,0.045414,0.757225,-0.105968,-0.642899
0.249497,18,-0.078227,-0.480219,0.244320,0.089619,0.519167,-0.108890,0.842957,0.005856,-0.442515,0.186194,0.042818,0.766176,-0.127209,-0.628458
0.263382,19,-0.076021,-0.476846,0.257849,0.093926,0.533635,-0.117615,0.832213,0.004712,-0.436229,0.194615,0.044096,0.780362,-0.146578,-0.606305
0.277145,20,-0.074393,-0.472732,0.272888,0.098952,0.548314,-0.124874,0.820955,0.004870,-0.429320,0.204197,0.047719,0.801006,-0.155974,-0.576008
0.291367,21,-0.073964,-0.467037,0.291369,0.106800,0.561137,-0.125598,0.811137,0.006741,-0.422378,0.217530,0.044993,0.824276,-0.152231,-0.543479
0.305054,22,-0.073970,-0.461494,0.310730,0.117041,0.569789,-0.125734,0.803637,0.008077,-0.415876,0.232553,0.049385,0.836052,-0.152190,-0.524801
0.318848,23,-0.074629,-0.455814,0.331351,0.123385,0.572597,-0.128143,0.800305,0.008728,-0.409625,0.249664,0.054726,0.842866,-0.152203,-0.513241
0.333115,24,-0.075480,-0.450815,0.352402,0.131329,0.568825,-0.137315,0.800210,0.008409,-0.404028,0.268627,0.043798,0.846598,-0.151969,-0.508193
0.346878,25,-0.077275,-0.446886,0.375537,0.147050,0.556299,-0.153935,0.803251,0.006796,-0.399467,0.292241,0.002437,0.844702,-0.151067,-0.513471
0.360580,26,-0.081175,-0.446179,0.399765,0.168923,0.530787,-0.194550,0.807392,0.003471,-0.397465,0.321950,-0.064416,0.829990,-0.166042,-0.528580
0.374237,27,-0.086471,-0.447204,0.422550,0.186548,0.498459,-0.251721,0.808316,0.000769,-0.395800,0.349212,-0.102069,0.808370,-0.189647,-0.547864
0.388550,28,-0.098322,-0.450022,0.445964,0.198450,0.449425,-0.333466,0.804634,-0.001688,-0.395805,0.381794,-0.117791,0.758793,-0.225952,-0.599420
0.401917,29,-0.112211,-0.449222,0.469119,0.204829,0.403072,-0.392966,0.800722,-0.002955,-0.394815,0.414411,-0.126641,0.700856,-0.255622,-0.653774
0.415680,30,-0.133030,-0.442099,0.493709,0.222630,0.352047,-0.414935,0.808905,-0.001166,-0.393343,0.452815,-0.131175,0.611564,-0.281186,-0.727817
0.430191,31,-0.152187,-0.431855,0.516996,0.249138,0.301935,-0.411087,0.823270,0.004252,-0.389290,0.491193,-0.134851,0.519605,-0.296041,-0.790054
0.443588,32,-0.175580,-0.416166,0.536234,0.270417,0.241076,-0.404982,0.839492,0.014671,-0.382476,0.530118,-0.135432,0.416502,-0.300572,-0.847255
0.457108,33,-0.196114,-0.401274,0.552280,0.276384,0.195477,-0.413291,0.845335,0.027390,-0.374517,0.566773,-0.137005,0.315037,-0.299111,-0.890233
0.471695,34,-0.220891,-0.376324,0.560274,0.259675,0.158338,-0.414551,0.857698,0.053801,-0.361160,0.603108,-0.138398,0.193271,-0.276298,-0.931210
0.485428,35,-0.244088,-0.346778,0.566009,0.232423,0.117737,-0.398977,0.879167,0.085929,-0.346497,0.632394,-0.160540,0.087238,-0.241216,-0.953117
0.499680,36,-0.265803,-0.316121,0.572011,0.201781,0.068716,-0.371215,0.903749,0.127623,-0.330244,0.651304,-0.194690,-0.005111,-0.182835,-0.963660
0.513260,37,-0.287715,-0.283773,0.577343,0.158242,0.016485,-0.325818,0.931950,0.169213,-0.314002,0.662969,-0.202989,-0.093071,-0.125688,-0.966610
0.527329,38,-0.311001,-0.251445,0.582607,0.106712,-0.043897,-0.279697,0.953129,0.210064,-0.296822,0.670399,-0.188531,-0.180725,-0.062546,-0.963267
0.541321,39,-0.338489,-0.215245,0.584790,0.034069,-0.119140,-0.218290,0.967985,0.253939,-0.277181,0.667665,-0.143967,-0.260631,0.019774,-0.954439
0.555222,40,-0.373238,-0.177504,0.580227,-0.041373,-0.209661,-0.128826,0.968367,0.297357,-0.258051,0.653728,-0.076168,-0.320766,0.116951,-0.936819
0.568634,41,-0.410615,-0.145447,0.572612,-0.095608,-0.298110,-0.044552,0.948686,0.335339,-0.243690,0.640809,-0.023005,-0.367251,0.193387,-0.909505
0.582520,42,-0.456785,-0.122752,0.552213,-0.110987,-0.371056,0.063462,0.919767,0.370557,-0.237180,0.615865,0.019982,-0.377564,0.265437,-0.886899
0.596252,43,-0.501361,-0.110666,0.528553,-0.108798,-0.427426,0.146986,0.885362,0.402026,-0.237500,0.593988,0.044771,-0.385428,0.330150,-0.860489
0.610275,44,-0.542014,-0.103560,0.503593,-0.120571,-0.499413,0.199452,0.834427,0.431976,-0.244162,0.572864,0.053933,-0.417129,0.375513,-0.825884
0.624268,45,-0.577532,-0.105205,0.471314,-0.141462,-0.602058,0.220776,0.754170,0.459012,-0.258004,0.549971,0.045325,-0.479180,0.397826,-0.781068
0.638046,46,-0.601534,-0.113813,0.435685,-0.150880,-0.686702,0.223882,0.674946,0.482144,-0.272397,0.527877,0.032039,-0.537353,0.418616,-0.731427
0.652405,47,-0.619880,-0.119096,0.406737,-0.156772,-0.718342,0.249572,0.630176,0.500545,-0.285213,0.507924,0.018707,-0.580669,0.427713,-0.692485
0.666092,48,-0.630284,-0.127481,0.380547,-0.162049,-0.718665,0.278553,0.616174,0.509798,-0.298209,0.490849,-0.001000,-0.597690,0.417235,-0.684602
0.680176,49,-0.638309,-0.135102,0.359727,-0.168782,-0.705343,0.312508,0.613467,0.520524,-0.305956,0.477731,-0.000622,-0.593138,0.426284,-0.682985
0.693649,50,-0.647393,-0.140593,0.342609,-0.182598,-0.694266,0.341984,0.606383,0.527755,-0.311205,0.467299,0.026403,-0.572782,0.438000,-0.692373
0.707413,51,-0.650461,-0.147276,0.332750,-0.198943,-0.678542,0.339664,0.620186,0.533526,-0.315322,0.458828,0.056808,-0.566920,0.439777,-0.694242
0.721726,52,-0.658485,-0.150859,0.322968,-0.206058,-0.677441,0.334795,0.621713,0.541403,-0.319837,0.450239,0.075568,-0.565334,0.444248,-0.690892
0.735199,53,-0.664104,-0.155182,0.317718,-0.202100,-0.677699,0.316433,0.632258,0.545744,-0.326036,0.442615,0.072849,-0.573153,0.441712,-0.686352
0.749329,54,-0.670779,-0.159003,0.311725,-0.197816,-0.680948,0.305602,0.635442,0.551758,-0.331935,0.435672,0.068628,-0.580712,0.442956,-0.679598
0.763168,55,-0.677079,-0.163282,0.305400,-0.194983,-0.681001,0.306231,0.635957,0.555267,-0.337068,0.433375,0.057224,-0.571846,0.448970,-0.684210
0.776596,56,-0.682962,-0.168029,0.298413,-0.191592,-0.677976,0.316086,0.635398,0.558851,-0.340866,0.431434,0.047653,-0.563300,0.451422,-0.690392
0.791473,57,-0.689064,-0.172995,0.290230,-0.188685,-0.675773,0.332653,0.630136,0.561058,-0.343178,0.428800,0.037398,-0.565074,0.441271,-0.696112
